seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
389,raw:eae6ea5f68b17773eb7d6351fbf75ee4256caf03,2026-05-14T23:52:57+00:00,1778802777,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.35,4.46,1.561,389,389,0,0,2822.96201,6093.967858,2885.814616,3208.153242,2885.814616,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
390,raw:f05686bb40c25307f3cf6e1061081666f869ea59,2026-05-14T23:52:57+00:00,1778802777,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.35000006500003683,4.615382,1.615384,390,390,0,0,2824.577394,6098.58324,2885.814616,3212.768624,2885.814616,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
391,raw:fa14672f9663bde5e67d2c9472754030ec153d98,2026-05-14T23:52:57+00:00,1778802777,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.35000001533019554,3.261537,1.141538,391,391,0,0,2825.718932,6101.844777,2885.814616,3216.030161,2885.814616,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
392,raw:dbd272dea98ab9660c94c876168a211a8bab1815,2026-05-14T23:52:59+00:00,1778802779,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,179,121,BUY,TRADE,Down,BUY,0.35,7.33,2.5655,392,392,0,0,2828.284432,6109.174777,2885.814616,3223.360161,2885.814616,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
393,raw:e49e52f543dc8c47b25aee16fafc43d125ba7e26,2026-05-14T23:52:59+00:00,1778802779,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,179,121,BUY,TRADE,Down,BUY,0.35000016525447536,1.815382,0.635384,393,393,0,0,2828.919816,6110.990159,2885.814616,3225.175543,2885.814616,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
394,raw:1701d844e4d0d506d0c3fb854daf41e0a6b1492d,2026-05-14T23:53:00+00:00,1778802780,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.35,29.42,10.297,394,394,0,0,2839.216816,6140.410159,2885.814616,3254.595543,2885.814616,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
395,raw:3d205e706afd8f9dfff70caf00b4ee7ff4c27ccb,2026-05-14T23:53:00+00:00,1778802780,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.34,1.51515,0.515151,395,395,0,0,2839.731967,6141.925309,2885.814616,3256.110693,2885.814616,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
396,raw:7454afa9bd8eed9595e6e2c58fa9624bbcedc11b,2026-05-14T23:53:00+00:00,1778802780,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.34,13.0,4.42,396,396,0,0,2844.151967,6154.925309,2885.814616,3269.110693,2885.814616,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
397,raw:960a25917d52eeef9b98308d02bccaa327953fd0,2026-05-14T23:53:00+00:00,1778802780,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.35,6.8,2.38,397,397,0,0,2846.531967,6161.725309,2885.814616,3275.910693,2885.814616,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
398,raw:99443708c433826ce5d816de1db85e390af78ce4,2026-05-14T23:53:00+00:00,1778802780,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.34,5.0,1.7,398,398,0,0,2848.231967,6166.725309,2885.814616,3280.910693,2885.814616,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
399,raw:f1414728157431501ff150756e8d859dfd216d54,2026-05-14T23:53:00+00:00,1778802780,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.35,5.0,1.75,399,399,0,0,2849.981967,6171.725309,2885.814616,3285.910693,2885.814616,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
400,raw:1696060ec3d6429e4977d997bffa432fbfa89f3c,2026-05-14T23:53:02+00:00,1778802782,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.34,15.0,5.1,400,400,0,0,2855.081967,6186.725309,2885.814616,3300.910693,2885.814616,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
401,raw:72c9d96820ac0f731ae5a77c473905c89cc69bc9,2026-05-14T23:53:02+00:00,1778802782,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.34,15.48,5.2632,401,401,0,0,2860.345167,6202.205309,2885.814616,3316.390693,2885.814616,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
402,raw:201026233d63c1c567773b31a7b2905fda82702a,2026-05-14T23:53:07+00:00,1778802787,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.64,1.37,0.8768,402,402,0,0,2861.221967,6203.575309,2887.184616,3316.390693,2887.184616,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
403,raw:245c782ecc6fa2fabd3bc83ebe3a0079563c1510,2026-05-14T23:53:07+00:00,1778802787,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.64,20.0,12.8,403,403,0,0,2874.021967,6223.575309,2907.184616,3316.390693,2907.184616,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
404,raw:4fb673302615d46d09e3ac6f99855f59c5960153,2026-05-14T23:53:07+00:00,1778802787,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.6400000246857162,19.444443,12.444444,404,404,0,0,2886.466411,6243.019752,2926.629059,3316.390693,2926.629059,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
405,raw:bea6f773237bd643154ac209f00fd7ae9a8ecd08,2026-05-14T23:53:07+00:00,1778802787,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.6400001296000829,2.777776,1.777777,405,405,0,0,2888.244188,6245.797528,2929.406835,3316.390693,2929.406835,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
406,raw:d76fe6453ea335da88a104f8dab34b8597210240,2026-05-14T23:53:07+00:00,1778802787,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.6400001371429355,2.916665,1.866666,406,406,0,0,2890.110854,6248.714193,2932.3235,3316.390693,2932.3235,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
407,raw:17cb30114e8f0a0e6633c291997eecc66a249922,2026-05-14T23:53:09+00:00,1778802789,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.5900000117142862,34.14634,20.146341,407,407,0,0,2910.257195,6282.860533,2966.46984,3316.390693,2966.46984,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
408,raw:3c95021c16e68a0f73ede407cb414da4ad0f1865,2026-05-14T23:53:09+00:00,1778802789,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.5700000355660515,15.464185,8.814586,408,408,0,0,2919.071781,6298.324718,2981.934025,3316.390693,2981.934025,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
409,raw:3ecad8f3e673385dc2e01d5a339b81297b66fa4d,2026-05-14T23:53:09+00:00,1778802789,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.5800000086102757,32.519284,18.861185,409,409,0,0,2937.932966,6330.844002,3014.453309,3316.390693,3014.453309,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
410,raw:62ff4d7c5f38536557f801a6e2fec81fae129bb2,2026-05-14T23:53:09+00:00,1778802789,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.63,6.0,3.78,410,410,0,0,2941.712966,6336.844002,3020.453309,3316.390693,3020.453309,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
411,raw:746f2990df9f1cfd3679914abc8f8b8998587257,2026-05-14T23:53:09+00:00,1778802789,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.63,1.92,1.2096,411,411,0,0,2942.922566,6338.764002,3022.373309,3316.390693,3022.373309,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
412,raw:97eaa32a21c9efecca616d92c824f34d32d07f96,2026-05-14T23:53:09+00:00,1778802789,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.59,5.0,2.95,412,412,0,0,2945.872566,6343.764002,3027.373309,3316.390693,3027.373309,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
413,raw:a85177522e2bac815e5213791461384fa1c9c3c1,2026-05-14T23:53:09+00:00,1778802789,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.63,15.06,9.4878,413,413,0,0,2955.360366,6358.824002,3042.433309,3316.390693,3042.433309,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
414,raw:ba8142b1d85708837e71cc82db11a876210be2a2,2026-05-14T23:53:09+00:00,1778802789,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.58,8.62,4.9996,414,414,0,0,2960.359966,6367.444002,3051.053309,3316.390693,3051.053309,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
415,raw:bb1b6565edca5a60bbfb792a626bec3501469e90,2026-05-14T23:53:09+00:00,1778802789,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.63,10.0,6.3,415,415,0,0,2966.659966,6377.444002,3061.053309,3316.390693,3061.053309,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
416,raw:ef2fe25070942f4494a6e78b5903a608e7ca0902,2026-05-14T23:53:09+00:00,1778802789,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.64,3.48,2.2272,416,416,0,0,2968.887166,6380.924002,3064.533309,3316.390693,3064.533309,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
417,raw:f0114f2dea03297984e6ce3ef8dfd68687e139e0,2026-05-14T23:53:09+00:00,1778802789,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.5800000248387149,8.857141,5.137142,417,417,0,0,2974.024308,6389.781143,3073.39045,3316.390693,3073.39045,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
418,raw:f74c65549d85576d9de434ecfea2f4aba56ecfbd,2026-05-14T23:53:09+00:00,1778802789,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.56,10.0,5.6,418,418,0,0,2979.624308,6399.781143,3083.39045,3316.390693,3083.39045,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
419,raw:fc943e16e58b6cf7e5d20753259c49017cf3baa3,2026-05-14T23:53:09+00:00,1778802789,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.59,10.85,6.4015,419,419,0,0,2986.025808,6410.631143,3094.24045,3316.390693,3094.24045,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
420,raw:26cf8613ac032eeb055cd12b0a1dad57a9a085d7,2026-05-14T23:53:11+00:00,1778802791,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.57,34.53,19.6821,420,420,0,0,3005.707908,6445.161143,3128.77045,3316.390693,3128.77045,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
421,raw:2953ae70a3ba43c724740c28e1b72c74ef984283,2026-05-14T23:53:11+00:00,1778802791,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.53,12.23,6.4819,421,421,0,0,3012.189808,6457.391143,3141.00045,3316.390693,3141.00045,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
422,raw:4ac25ffdbfd720121878319206e52ea75226aac1,2026-05-14T23:53:11+00:00,1778802791,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.56,39.53,22.1368,422,422,0,0,3034.326608,6496.921143,3180.53045,3316.390693,3180.53045,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
423,raw:53b58dd723a27165656136ded696a25af11f8787,2026-05-14T23:53:11+00:00,1778802791,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.52,0.77,0.4004,423,423,0,0,3034.727008,6497.691143,3181.30045,3316.390693,3181.30045,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
424,raw:692dc799e80b1380c4fe79d50694cfb60a7d54a0,2026-05-14T23:53:11+00:00,1778802791,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.55,50.0,27.5,424,424,0,0,3062.227008,6547.691143,3231.30045,3316.390693,3231.30045,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
425,raw:723e65176cdeff1ae577361c80f7df4ed729ef80,2026-05-14T23:53:11+00:00,1778802791,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.53,5.0,2.65,425,425,0,0,3064.877008,6552.691143,3236.30045,3316.390693,3236.30045,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
426,raw:999649a65774ba28b7ea1fbcf53f3e2e1a7ae846,2026-05-14T23:53:11+00:00,1778802791,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.53,2.77,1.4681,426,426,0,0,3066.345108,6555.461143,3239.07045,3316.390693,3239.07045,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
427,raw:acab3cd2e7b07eedfaf1ffdff710845e247bcd5a,2026-05-14T23:53:11+00:00,1778802791,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.54,50.0,27.0,427,427,0,0,3093.345108,6605.461143,3289.07045,3316.390693,3289.07045,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
428,raw:db490c427a8de364032193bbb3017f38a907c966,2026-05-14T23:53:11+00:00,1778802791,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.56,0.47,0.2632,428,428,0,0,3093.608308,6605.931143,3289.54045,3316.390693,3289.54045,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
429,raw:e16d9d0ed1c708c30e7688ca21c2a62d95bdc28f,2026-05-14T23:53:11+00:00,1778802791,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.53,10.0,5.3,429,429,0,0,3098.908308,6615.931143,3299.54045,3316.390693,3299.54045,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
430,raw:fd91e1e1689acd8afc290a8aa97ca1f533146e65,2026-05-14T23:53:11+00:00,1778802791,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.53,20.0,10.6,430,430,0,0,3109.508308,6635.931143,3319.54045,3316.390693,3316.390693,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
431,raw:7215a94915e1dc92f4496f9daf8a0855556f7466,2026-05-14T23:53:16+00:00,1778802796,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.54,50.0,27.0,431,431,0,0,3136.508308,6685.931143,3369.54045,3316.390693,3316.390693,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
432,raw:15830ace14274fe65a579efbf424148fc8a8de33,2026-05-14T23:53:18+00:00,1778802798,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,198,102,BUY,TRADE,Down,BUY,0.41000015340011353,1.694914,0.694915,432,432,0,0,3137.203223,6687.626057,3369.54045,3318.085607,3318.085607,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
433,raw:554513ea7c17ec0a1ab2ec9a7862e66bd013ce01,2026-05-14T23:53:18+00:00,1778802798,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,198,102,BUY,TRADE,Down,BUY,0.41000015340011353,1.694914,0.694915,433,433,0,0,3137.898138,6689.320971,3369.54045,3319.780521,3319.780521,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
434,raw:5956cf3b82a6cac7dcd1531d76a05b2f558e92ab,2026-05-14T23:53:18+00:00,1778802798,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,198,102,BUY,TRADE,Down,BUY,0.41000015340011353,1.694914,0.694915,434,434,0,0,3138.593053,6691.015885,3369.54045,3321.475435,3321.475435,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
435,raw:c0ed0f5aefa985c43c6febb1f525695b911176b1,2026-05-14T23:53:18+00:00,1778802798,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,198,102,BUY,TRADE,Down,BUY,0.41000000531000047,16.949151,6.949152,435,435,0,0,3145.542205,6707.965036,3369.54045,3338.424586,3338.424586,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
436,raw:f2dcbaf130f1ba32f9d0c3ff0198e2d7e3ea96df,2026-05-14T23:53:18+00:00,1778802798,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,198,102,BUY,TRADE,Down,BUY,0.41000015340011353,1.694914,0.694915,436,436,0,0,3146.23712,6709.65995,3369.54045,3340.1195,3340.1195,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
437,raw:270b8b1f9b87c993bc618e8c50661d5d350d635b,2026-05-14T23:53:20+00:00,1778802800,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.4,50.0,20.0,437,437,0,0,3166.23712,6759.65995,3369.54045,3390.1195,3369.54045,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
438,raw:b12dad86f96ce29fe42f9fa886fcf78e82ec1506,2026-05-14T23:53:20+00:00,1778802800,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.39,50.0,19.5,438,438,0,0,3185.73712,6809.65995,3369.54045,3440.1195,3369.54045,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
439,raw:bd6d03b82766b98c29992f1689ec9b7a3db79d7a,2026-05-14T23:53:20+00:00,1778802800,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.41,5.0,2.05,439,439,0,0,3187.78712,6814.65995,3369.54045,3445.1195,3369.54045,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
440,raw:c272a40fb2b63baddc9a6d72526902e7d6fbd422,2026-05-14T23:53:20+00:00,1778802800,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.41,6.0,2.46,440,440,0,0,3190.24712,6820.65995,3369.54045,3451.1195,3369.54045,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
441,raw:c2b629d6c962e52f70939784196d7c95ea6a8504,2026-05-14T23:53:20+00:00,1778802800,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,200,100,BUY,TRADE,Up,BUY,0.58,15.0,8.7,441,441,0,0,3198.94712,6835.65995,3384.54045,3451.1195,3384.54045,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
442,raw:f10b529990c802953975d40471eae189633c6d0c,2026-05-14T23:53:20+00:00,1778802800,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,200,100,BUY,TRADE,Up,BUY,0.58,1.52,0.8816,442,442,0,0,3199.82872,6837.17995,3386.06045,3451.1195,3386.06045,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
443,raw:f40a63ef9534a784e98b8d29891c4bb6b173f611,2026-05-14T23:53:20+00:00,1778802800,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,200,100,BUY,TRADE,Up,BUY,0.58,15.0,8.7,443,443,0,0,3208.52872,6852.17995,3401.06045,3451.1195,3401.06045,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
444,raw:a866a1dba569136f67437a6050b6e0ba29723d7d,2026-05-14T23:53:21+00:00,1778802801,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.59,4.0,2.36,444,444,0,0,3210.88872,6856.17995,3405.06045,3451.1195,3405.06045,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
