seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
169,raw:f2384df9c5330f4a5142443809040a03c163330a,2026-05-14T22:32:23+00:00,1778797943,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.05,1.57,0.0785,169,169,0,0,1505.122356,2727.403347,1377.255382,1350.147965,1350.147965,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
170,raw:165e97cbf66acbdf1316ef6afade22a72bab7628,2026-05-14T22:32:25+00:00,1778797945,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.05,20.0,1.0,170,170,0,0,1506.122356,2747.403347,1377.255382,1370.147965,1370.147965,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
171,raw:598df99d4149e8c24204f23b428444c8c60a1835,2026-05-14T22:32:27+00:00,1778797947,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,147,153,BUY,TRADE,Down,BUY,0.05,5.0,0.25,171,171,0,0,1506.372356,2752.403347,1377.255382,1375.147965,1375.147965,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
172,raw:bbdd53d4df070a68c98209fa899735a23e2e718c,2026-05-14T22:32:27+00:00,1778797947,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,147,153,BUY,TRADE,Down,BUY,0.05,5.0,0.25,172,172,0,0,1506.622356,2757.403347,1377.255382,1380.147965,1377.255382,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
173,raw:e520e91653451ac21ba25d272dc387a30de59469,2026-05-14T22:32:27+00:00,1778797947,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,147,153,BUY,TRADE,Up,BUY,0.94,50.0,47.0,173,173,0,0,1553.622356,2807.403347,1427.255382,1380.147965,1380.147965,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
174,raw:719d6f1fa274e262ed03085909ca9ae51a16fbe9,2026-05-14T22:32:29+00:00,1778797949,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,149,151,BUY,TRADE,Down,BUY,0.05,6.0,0.3,174,174,0,0,1553.922356,2813.403347,1427.255382,1386.147965,1386.147965,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
175,raw:7a8bba462aa227b66ed8c081baa6b9f7ed810bd5,2026-05-14T22:32:29+00:00,1778797949,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,149,151,BUY,TRADE,Down,BUY,0.05,2.4421,0.122105,175,175,0,0,1554.044461,2815.845447,1427.255382,1388.590065,1388.590065,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
176,raw:9f5ffaa9943c7906449f5f9b7b8f5ba85246e7f9,2026-05-14T22:32:29+00:00,1778797949,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,149,151,BUY,TRADE,Down,BUY,0.05,5.0,0.25,176,176,0,0,1554.294461,2820.845447,1427.255382,1393.590065,1393.590065,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
177,raw:b6c6e29f73f9b50d424615f68256facef03d0700,2026-05-14T22:32:29+00:00,1778797949,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,149,151,BUY,TRADE,Down,BUY,0.05,14.44,0.722,177,177,0,0,1555.016461,2835.285447,1427.255382,1408.030065,1408.030065,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
178,raw:db4cda11bac04c2b567e64186ab6ae018db6adb4,2026-05-14T22:32:29+00:00,1778797949,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,149,151,BUY,TRADE,Down,BUY,0.05,2.10526,0.105263,178,178,0,0,1555.121724,2837.390707,1427.255382,1410.135325,1410.135325,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
179,raw:ee2f728f78bb243b9a9191dfcb1bc0c95e786226,2026-05-14T22:32:29+00:00,1778797949,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,149,151,BUY,TRADE,Down,BUY,0.05,10.0,0.5,179,179,0,0,1555.621724,2847.390707,1427.255382,1420.135325,1420.135325,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
180,raw:09b47b7a25d94e1bd14272220942b5aaab51d185,2026-05-14T22:32:30+00:00,1778797950,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,150,150,BUY,TRADE,Up,BUY,0.95,50.0,47.5,180,180,0,0,1603.121724,2897.390707,1477.255382,1420.135325,1420.135325,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
181,raw:0e546ce204e3237e380ec511c0a3b4ceb2260752,2026-05-14T22:32:32+00:00,1778797952,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,152,148,BUY,TRADE,Down,BUY,0.05,10.10526,0.505263,181,181,0,0,1603.626987,2907.495967,1477.255382,1430.240585,1430.240585,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
182,raw:2421dad8949b9ba41b79318891f79de7a2f06464,2026-05-14T22:32:32+00:00,1778797952,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,152,148,BUY,TRADE,Down,BUY,0.05,1.0,0.05,182,182,0,0,1603.676987,2908.495967,1477.255382,1431.240585,1431.240585,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
183,raw:b4d5db2b1c1909ade5661e55bc59cc127ee52356,2026-05-14T22:32:32+00:00,1778797952,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,152,148,BUY,TRADE,Up,BUY,0.94,50.0,47.0,183,183,0,0,1650.676987,2958.495967,1527.255382,1431.240585,1431.240585,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
184,raw:db6509566ab90e23399b4de3ccfcc5241243f6cc,2026-05-14T22:32:32+00:00,1778797952,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,152,148,BUY,TRADE,Up,BUY,0.93,50.0,46.5,184,184,0,0,1697.176987,3008.495967,1577.255382,1431.240585,1431.240585,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
185,raw:1c619916b9b96a84a7468bb79b3203891316b3dd,2026-05-14T22:32:36+00:00,1778797956,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,156,144,BUY,TRADE,Down,BUY,0.04,24.0,0.96,185,185,0,0,1698.136987,3032.495967,1577.255382,1455.240585,1455.240585,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
186,raw:e5d3110ee2ac378af784366a5b32e21711a5c65a,2026-05-14T22:32:36+00:00,1778797956,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,156,144,BUY,TRADE,Down,BUY,0.04,0.208325,0.008333,186,186,0,0,1698.14532,3032.704292,1577.255382,1455.44891,1455.44891,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
187,raw:c9be06b10256de5229fcf7d933abef713b075e1a,2026-05-14T22:32:41+00:00,1778797961,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,161,139,BUY,TRADE,Up,BUY,0.96,50.0,48.0,187,187,0,0,1746.14532,3082.704292,1627.255382,1455.44891,1455.44891,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
188,raw:4e50f257c3be5125f14dbc7e64b4bd65398d1b48,2026-05-14T22:32:43+00:00,1778797963,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.96,14.0,13.44,188,188,0,0,1759.58532,3096.704292,1641.255382,1455.44891,1455.44891,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
189,raw:e8644e1562debc6ce58128250823a085176f4401,2026-05-14T22:32:43+00:00,1778797963,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.96,36.0,34.56,189,189,0,0,1794.14532,3132.704292,1677.255382,1455.44891,1455.44891,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
190,raw:4a246f9c0df1049ebc3226f9e6257c9cc93aa017,2026-05-14T22:32:51+00:00,1778797971,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,171,129,BUY,TRADE,Down,BUY,0.030000025867666192,0.773166,0.023195,190,190,0,0,1794.168515,3133.477458,1677.255382,1456.222076,1456.222076,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
191,raw:0563e64e95810064df68dd3fcd97ea8cf30eb09a,2026-05-14T22:32:53+00:00,1778797973,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,173,127,BUY,TRADE,Down,BUY,0.03,6.04,0.1812,191,191,0,0,1794.349715,3139.517458,1677.255382,1462.262076,1462.262076,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
192,raw:06b622c44983782749b45c4e1593054dd31df65a,2026-05-14T22:32:53+00:00,1778797973,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,173,127,BUY,TRADE,Down,BUY,0.03,1.0309,0.030927,192,192,0,0,1794.380642,3140.548358,1677.255382,1463.292976,1463.292976,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
193,raw:193a539d1804e908194763e659eaac05562f7a01,2026-05-14T22:32:53+00:00,1778797973,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,173,127,BUY,TRADE,Up,BUY,0.95,50.0,47.5,193,193,0,0,1841.880642,3190.548358,1727.255382,1463.292976,1463.292976,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
194,raw:24832803c8959eb1ebc7a71f12dfdf616fa18794,2026-05-14T22:32:53+00:00,1778797973,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,173,127,BUY,TRADE,Down,BUY,0.03,5.0,0.15,194,194,0,0,1842.030642,3195.548358,1727.255382,1468.292976,1468.292976,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
195,raw:69f2b7136f1c5bed0512434a3c8c8ce802914e85,2026-05-14T22:32:53+00:00,1778797973,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,173,127,BUY,TRADE,Down,BUY,0.03,1.0309,0.030927,195,195,0,0,1842.061569,3196.579258,1727.255382,1469.323876,1469.323876,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
196,raw:d3583ec83f7bbccd16583c2fbcb10d5133dd8223,2026-05-14T22:32:53+00:00,1778797973,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,173,127,BUY,TRADE,Down,BUY,0.03,10.0,0.3,196,196,0,0,1842.361569,3206.579258,1727.255382,1479.323876,1479.323876,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
197,raw:dc8e16937a4a14e47577f5e4e7f4f65d54a8f068,2026-05-14T22:32:53+00:00,1778797973,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,173,127,BUY,TRADE,Down,BUY,0.03,20.1,0.603,197,197,0,0,1842.964569,3226.679258,1727.255382,1499.423876,1499.423876,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
198,raw:ddb678f415c6c6a7fc088cf55144e7ae5c2e7715,2026-05-14T22:32:53+00:00,1778797973,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,173,127,BUY,TRADE,Down,BUY,0.03,6.0,0.18,198,198,0,0,1843.144569,3232.679258,1727.255382,1505.423876,1505.423876,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
199,raw:c337c443b6f0078727ebbb87125a866334e42a9a,2026-05-14T22:32:58+00:00,1778797978,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,178,122,BUY,TRADE,Down,BUY,0.030000000490642637,20.381433,0.611443,199,199,0,0,1843.756012,3253.060691,1727.255382,1525.805309,1525.805309,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
200,raw:fa89170d15d59fc0a11e27d54ba2fed0ff6dbae6,2026-05-14T22:32:58+00:00,1778797978,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,178,122,BUY,TRADE,Down,BUY,0.03,4.72,0.1416,200,200,0,0,1843.897612,3257.780691,1727.255382,1530.525309,1530.525309,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
201,raw:0a5a89790b7261c90a868ed43e50cf9764702d55,2026-05-14T22:33:00+00:00,1778797980,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.03,1.0309,0.030927,201,201,0,0,1843.928539,3258.811591,1727.255382,1531.556209,1531.556209,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
202,raw:16d45dbde664ffc319f7a70274b53273ecdb2726,2026-05-14T22:33:00+00:00,1778797980,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.030000004850053327,2.061833,0.061855,202,202,0,0,1843.990394,3260.873424,1727.255382,1533.618042,1533.618042,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
203,raw:6e50af0c7187f7e0c94bfae743609c78d5fc1bc6,2026-05-14T22:33:00+00:00,1778797980,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.03,10.0,0.3,203,203,0,0,1844.290394,3270.873424,1727.255382,1543.618042,1543.618042,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
204,raw:9717840492259152a4f4ea13dd028a9e47908068,2026-05-14T22:33:00+00:00,1778797980,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.03,10.0,0.3,204,204,0,0,1844.590394,3280.873424,1727.255382,1553.618042,1553.618042,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
205,raw:c852f53636c51cc80f2f54abe72f8d3652d3deb8,2026-05-14T22:33:00+00:00,1778797980,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.03,3.85,0.1155,205,205,0,0,1844.705894,3284.723424,1727.255382,1557.468042,1557.468042,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
206,raw:1d6e23c68402cce2b2796edd58b708ccab4410be,2026-05-14T22:33:02+00:00,1778797982,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.03,14.1443,0.424329,206,206,0,0,1845.130223,3298.867724,1727.255382,1571.612342,1571.612342,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
207,raw:2822d4e0682e3a089c193315c07f12bf47a9f0e8,2026-05-14T22:33:02+00:00,1778797982,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.03,6.56,0.1968,207,207,0,0,1845.327023,3305.427724,1727.255382,1578.172342,1578.172342,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
208,raw:301011db7608da923664d38494e9a7cb7c4f14c9,2026-05-14T22:33:02+00:00,1778797982,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.03,11.1134,0.333402,208,208,0,0,1845.660425,3316.541124,1727.255382,1589.285742,1589.285742,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
209,raw:3453532b80b46aaf9b2349a484fd9d2676902430,2026-05-14T22:33:02+00:00,1778797982,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.03,10.0,0.3,209,209,0,0,1845.960425,3326.541124,1727.255382,1599.285742,1599.285742,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
210,raw:3a9141877d5a0860d09747b927c1e8ac26c95971,2026-05-14T22:33:02+00:00,1778797982,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.03,1.0309,0.030927,210,210,0,0,1845.991352,3327.572024,1727.255382,1600.316642,1600.316642,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
211,raw:a4392fd89ae0ae19b1f98f6605a893f34518c0cb,2026-05-14T22:33:02+00:00,1778797982,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.030000001979597086,5.051533,0.151546,211,211,0,0,1846.142898,3332.623557,1727.255382,1605.368175,1605.368175,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
212,raw:04bba37f2f0af18f261fd681f20c1783c560c150,2026-05-14T22:33:04+00:00,1778797984,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,184,116,BUY,TRADE,Down,BUY,0.03000000172179777,11.615766,0.348473,212,212,0,0,1846.491371,3344.239323,1727.255382,1616.983941,1616.983941,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
213,raw:592c4749dd17260c945f62ec51fca8279a6e777c,2026-05-14T22:33:04+00:00,1778797984,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,184,116,BUY,TRADE,Down,BUY,0.03,12.4,0.372,213,213,0,0,1846.863371,3356.639323,1727.255382,1629.383941,1629.383941,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
214,raw:612fecc4320aa8e26f7d9f196b43f22a71bffe40,2026-05-14T22:33:04+00:00,1778797984,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,184,116,BUY,TRADE,Down,BUY,0.03,6.32,0.1896,214,214,0,0,1847.052971,3362.959323,1727.255382,1635.703941,1635.703941,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
215,raw:a570427e57c94f0c8625506ed2e2576c0ff4bc6d,2026-05-14T22:33:04+00:00,1778797984,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,184,116,BUY,TRADE,Down,BUY,0.03,5.75,0.1725,215,215,0,0,1847.225471,3368.709323,1727.255382,1641.453941,1641.453941,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
216,raw:b0d8a6ad41e7b78af885842e54f6b85e05b9eb0a,2026-05-14T22:33:04+00:00,1778797984,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,184,116,BUY,TRADE,Down,BUY,0.03,1.0309,0.030927,216,216,0,0,1847.256398,3369.740223,1727.255382,1642.484841,1642.484841,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
217,raw:c72c0e38afa197b7b97d41a34f0169735b2e48f6,2026-05-14T22:33:04+00:00,1778797984,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,184,116,BUY,TRADE,Down,BUY,0.03,12.87,0.3861,217,217,0,0,1847.642498,3382.610223,1727.255382,1655.354841,1655.354841,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
218,raw:6c0f87bbdb94597f311d3c1ef1c6a0348c7a2561,2026-05-14T22:33:05+00:00,1778797985,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,185,115,BUY,TRADE,Down,BUY,0.03,15.0,0.45,218,218,0,0,1848.092498,3397.610223,1727.255382,1670.354841,1670.354841,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
219,raw:3b9599866e5c38c09a4b9375cdd20cfaa1a865cc,2026-05-14T22:33:07+00:00,1778797987,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,187,113,BUY,TRADE,Down,BUY,0.03000000646670327,3.092766,0.092783,219,219,0,0,1848.185281,3400.702989,1727.255382,1673.447607,1673.447607,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
220,raw:5ea75410ca74bd0935cd84393664ca3297a4e5f4,2026-05-14T22:33:07+00:00,1778797987,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,187,113,BUY,TRADE,Down,BUY,0.03,5.0,0.15,220,220,0,0,1848.335281,3405.702989,1727.255382,1678.447607,1678.447607,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
221,raw:93f338d4cb6a8d8deb1d0fd4ce96c2b7bf7eeefa,2026-05-14T22:33:07+00:00,1778797987,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,187,113,BUY,TRADE,Down,BUY,0.03000000402490126,4.969066,0.149072,221,221,0,0,1848.484353,3410.672055,1727.255382,1683.416673,1683.416673,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
222,raw:a1e935f9b9cca17f0eb464b33f2b45443c9ca9de,2026-05-14T22:33:09+00:00,1778797989,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,189,111,BUY,TRADE,Down,BUY,0.03,21.93,0.6579,222,222,0,0,1849.142253,3432.602055,1727.255382,1705.346673,1705.346673,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
223,raw:7a1282314df3806b2969562bf5832c9ad2bda9b9,2026-05-14T22:33:11+00:00,1778797991,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,191,109,BUY,TRADE,Down,BUY,0.03,10.0,0.3,223,223,0,0,1849.442253,3442.602055,1727.255382,1715.346673,1715.346673,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
224,raw:e01cf0b1a7469cca9040bb2fdba563678b504ffc,2026-05-14T22:33:11+00:00,1778797991,btc-updown-5m-1778797800 | btc-updown-5m-1778797800,6:30-6:35 PM ET,01:30-01:35 Europe/Kyiv,191,109,BUY,TRADE,Down,BUY,0.03,1.0309,0.030927,224,224,0,0,1849.47318,3443.632955,1727.255382,1716.377573,1716.377573,btc-updown-5m-1778797800,btc-updown-5m-1778797800,"Bitcoin Up or Down - May 14, 6:30PM-6:35PM ET"
