seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
169,raw:86d0977f0b2401ae18cf18ea3bec53d21ab4e796,2026-05-15T03:22:41+00:00,1778815361,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,161,139,BUY,TRADE,Down,BUY,0.790000132300049,4.761903,3.761904,169,169,0,0,1601.398239,2758.685911,894.718665,1863.967246,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
170,raw:c4a576675b252a66c7ff98f34eefcc15fbfb1159,2026-05-15T03:22:41+00:00,1778815361,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,161,139,BUY,TRADE,Down,BUY,0.790000132300049,4.761903,3.761904,170,170,0,0,1605.160143,2763.447814,894.718665,1868.729149,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
171,raw:cfbf873d3c2cd795032f723bb0c70b2c4acf5ebc,2026-05-15T03:22:41+00:00,1778815361,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,161,139,BUY,TRADE,Down,BUY,0.790000132300049,4.761903,3.761904,171,171,0,0,1608.922047,2768.209717,894.718665,1873.491052,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
172,raw:e0313522a848a7d98a2d521cbad3ef2cab1b16ea,2026-05-15T03:22:41+00:00,1778815361,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,161,139,BUY,TRADE,Down,BUY,0.790000132300049,4.761903,3.761904,172,172,0,0,1612.683951,2772.97162,894.718665,1878.252955,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
173,raw:e0f3eee385ce7bb85a4fb0171e3f5e1b163c6ec0,2026-05-15T03:22:41+00:00,1778815361,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,161,139,BUY,TRADE,Down,BUY,0.790000132300049,4.761903,3.761904,173,173,0,0,1616.445855,2777.733523,894.718665,1883.014858,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
174,raw:f2fa9ae1f6e67f64f15b5830e9283856a525f9e6,2026-05-15T03:22:41+00:00,1778815361,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,161,139,BUY,TRADE,Down,BUY,0.790000132300049,4.761903,3.761904,174,174,0,0,1620.207759,2782.495426,894.718665,1887.776761,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
175,raw:9be3c4308d541ae3df21ed306b59189f07ac2c87,2026-05-15T03:22:43+00:00,1778815363,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,163,137,BUY,TRADE,Down,BUY,0.79,2.3,1.817,175,175,0,0,1622.024759,2784.795426,894.718665,1890.076761,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
176,raw:b6e1238e112467c31d981e58139567e08a03fa57,2026-05-15T03:22:43+00:00,1778815363,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,163,137,BUY,TRADE,Down,BUY,0.790000132300049,4.761903,3.761904,176,176,0,0,1625.786663,2789.557329,894.718665,1894.838664,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
177,raw:5f9c15fd53aad0f684caa14fa2bdb565863e8930,2026-05-15T03:22:48+00:00,1778815368,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,168,132,BUY,TRADE,Down,BUY,0.79,50.0,39.5,177,177,0,0,1665.286663,2839.557329,894.718665,1944.838664,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
178,raw:331b51101f3ce8258aa48ed967276f20d230696c,2026-05-15T03:22:52+00:00,1778815372,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,172,128,BUY,TRADE,Down,BUY,0.79,50.0,39.5,178,178,0,0,1704.786663,2889.557329,894.718665,1994.838664,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
179,raw:29158db7355c9a39ef7219d0f034666bc4c8cf43,2026-05-15T03:22:57+00:00,1778815377,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.73,4.24,3.0952,179,179,0,0,1707.881863,2893.797329,894.718665,1999.078664,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
180,raw:336ef23860acc66d03ca9585eac10f44e5ddb8cb,2026-05-15T03:22:57+00:00,1778815377,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.79,20.0,15.8,180,180,0,0,1723.681863,2913.797329,894.718665,2019.078664,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
181,raw:35fd9bade300ca83d9e4c85a589bd46eb09c91d7,2026-05-15T03:22:57+00:00,1778815377,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.79,3.0,2.37,181,181,0,0,1726.051863,2916.797329,894.718665,2022.078664,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
182,raw:5b1591cb431d7a99ea22db6c722c3726afaa56fd,2026-05-15T03:22:57+00:00,1778815377,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.7300000317647088,17.629628,12.869629,182,182,0,0,1738.921492,2934.426957,894.718665,2039.708292,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
183,raw:61773baac554714bc98cc0d457ed684ab17b0721,2026-05-15T03:22:57+00:00,1778815377,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.7600001440000576,4.166665,3.166666,183,183,0,0,1742.088158,2938.593622,894.718665,2043.874957,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
184,raw:69d365eecf8c18686df856cac1efda99d8909b17,2026-05-15T03:22:57+00:00,1778815377,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.7600001440000576,4.166665,3.166666,184,184,0,0,1745.254824,2942.760287,894.718665,2048.041622,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
185,raw:908237f9e9aafa54c6354179244707670cf1acbe,2026-05-15T03:22:57+00:00,1778815377,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.73,6.04,4.4092,185,185,0,0,1749.664024,2948.800287,894.718665,2054.081622,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
186,raw:98f5823293752d6d776113f039a5dc76ee9adeb5,2026-05-15T03:22:57+00:00,1778815377,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.7300001458000671,3.703702,2.703703,186,186,0,0,1752.367727,2952.503989,894.718665,2057.785324,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
187,raw:b39fe81e26916450dbccb6359861e7f5a4c29f7b,2026-05-15T03:22:57+00:00,1778815377,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.7300000342943574,18.370369,13.41037,187,187,0,0,1765.778097,2970.874358,894.718665,2076.155693,894.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
188,raw:c60a555347731fa9e5f526d05f9f54b74acdd0f7,2026-05-15T03:22:57+00:00,1778815377,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.23,50.0,11.5,188,188,0,0,1777.278097,3020.874358,944.718665,2076.155693,944.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
189,raw:d9336a65b29465be743e55df88dd3a65b2596de1,2026-05-15T03:22:57+00:00,1778815377,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.79,27.0,21.33,189,189,0,0,1798.608097,3047.874358,944.718665,2103.155693,944.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
190,raw:f5a8ee473bd6018708b16abb3732daf35de8a53a,2026-05-15T03:22:57+00:00,1778815377,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.76,4.0,3.04,190,190,0,0,1801.648097,3051.874358,944.718665,2107.155693,944.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
191,raw:609694d7bc449e63f9c9f481131f71a2380279fe,2026-05-15T03:22:59+00:00,1778815379,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,179,121,BUY,TRADE,Up,BUY,0.22,50.0,11.0,191,191,0,0,1812.648097,3101.874358,994.718665,2107.155693,994.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
192,raw:63725229e36b6cbb545217e57863d1ee5aeeea8e,2026-05-15T03:22:59+00:00,1778815379,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,179,121,BUY,TRADE,Down,BUY,0.7600001440000576,4.166665,3.166666,192,192,0,0,1815.814763,3106.041023,994.718665,2111.322358,994.718665,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
193,raw:7c0f86f2a5ec0b8cfe2b7e27b9b5261e747d828d,2026-05-15T03:22:59+00:00,1778815379,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,179,121,BUY,TRADE,Up,BUY,0.22,3.84615,0.846153,193,193,0,0,1816.660916,3109.887173,998.564815,2111.322358,998.564815,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
194,raw:b57cfa5b3f224ad75447d5a6f2189ba8ab51bb59,2026-05-15T03:22:59+00:00,1778815379,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,179,121,BUY,TRADE,Up,BUY,0.22,20.4,4.488,194,194,0,0,1821.148916,3130.287173,1018.964815,2111.322358,1018.964815,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
195,raw:66ea58e0c8ea8d37aa53b8f6163fea38b1d61a3f,2026-05-15T03:23:00+00:00,1778815380,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,180,120,BUY,TRADE,Up,BUY,0.22000013500023624,1.333331,0.293333,195,195,0,0,1821.442249,3131.620504,1020.298146,2111.322358,1020.298146,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
196,raw:86edb7056e06c23074aac2a9dcdaefbebd23996e,2026-05-15T03:23:00+00:00,1778815380,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.7700000793908759,8.565216,6.595217,196,196,0,0,1828.037466,3140.18572,1020.298146,2119.887574,1020.298146,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
197,raw:be50a8cdeeee394bd46ee249b2a9b24a2f981ec3,2026-05-15T03:23:00+00:00,1778815380,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,180,120,BUY,TRADE,Up,BUY,0.22,5.0,1.1,197,197,0,0,1829.137466,3145.18572,1025.298146,2119.887574,1025.298146,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
198,raw:cd2c80ae816d8750b7421d816f6e6da6dba32463,2026-05-15T03:23:00+00:00,1778815380,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,180,120,BUY,TRADE,Up,BUY,0.22000002340000516,5.128204,1.128205,198,198,0,0,1830.265671,3150.313924,1030.42635,2119.887574,1030.42635,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
199,raw:0316089e4964ceed7d0db93a8cb93f545274e585,2026-05-15T03:23:02+00:00,1778815382,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.22,1.35,0.297,199,199,0,0,1830.562671,3151.663924,1031.77635,2119.887574,1031.77635,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
200,raw:1325cf809538dad1171e605f01d7da77247cd297,2026-05-15T03:23:02+00:00,1778815382,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.77,20.0,15.4,200,200,0,0,1845.962671,3171.663924,1031.77635,2139.887574,1031.77635,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
201,raw:40b5dd134490368012385618829b959671bb2185,2026-05-15T03:23:02+00:00,1778815382,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.22,10.0,2.2,201,201,0,0,1848.162671,3181.663924,1041.77635,2139.887574,1041.77635,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
202,raw:65658bff6c467b9639184e7db43ddbbaeb4732ce,2026-05-15T03:23:02+00:00,1778815382,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.77,1.43,1.1011,202,202,0,0,1849.263771,3183.093924,1041.77635,2141.317574,1041.77635,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
203,raw:f9b359e547b8870749a12844a4ec301511f9570c,2026-05-15T03:23:02+00:00,1778815382,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.2200000547369343,2.923072,0.643076,203,203,0,0,1849.906847,3186.016996,1044.699422,2141.317574,1044.699422,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
204,raw:fc5ecd9f7c34b8e4f1c8a7879a33d0c56b90b0fe,2026-05-15T03:23:02+00:00,1778815382,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.77,20.0,15.4,204,204,0,0,1865.306847,3206.016996,1044.699422,2161.317574,1044.699422,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
205,raw:0159152180ea26f8f2ba8309747b464bfb8ea75a,2026-05-15T03:23:04+00:00,1778815384,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,184,116,BUY,TRADE,Down,BUY,0.7600001440000576,4.166665,3.166666,205,205,0,0,1868.473513,3210.183661,1044.699422,2165.484239,1044.699422,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
206,raw:3c892f91560f148b0d1f7034361cf568201eef58,2026-05-15T03:23:04+00:00,1778815384,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,184,116,BUY,TRADE,Up,BUY,0.21000000669492372,2.987338,0.627341,206,206,0,0,1869.100854,3213.170999,1047.68676,2165.484239,1047.68676,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
207,raw:3e2aa6c23577d9e6905a26ecd772f039f6f7df8b,2026-05-15T03:23:04+00:00,1778815384,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,184,116,BUY,TRADE,Down,BUY,0.76,16.18,12.2968,207,207,0,0,1881.397654,3229.350999,1047.68676,2181.664239,1047.68676,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
208,raw:50c8310d814060016d67d7d1a02df09c902df1df,2026-05-15T03:23:04+00:00,1778815384,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,184,116,BUY,TRADE,Up,BUY,0.21000000363921206,19.234933,4.039336,208,208,0,0,1885.43699,3248.585932,1066.921693,2181.664239,1066.921693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
209,raw:568cbdd1abda95fdcb6329c9ab4ac34b834f6f35,2026-05-15T03:23:04+00:00,1778815384,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,184,116,BUY,TRADE,Down,BUY,0.74,50.0,37.0,209,209,0,0,1922.43699,3298.585932,1066.921693,2231.664239,1066.921693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
210,raw:5b0debea12f9fba3f2a04ac4480f5f176f5a3c2f,2026-05-15T03:23:04+00:00,1778815384,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,184,116,BUY,TRADE,Down,BUY,0.7600000816000131,8.333332,6.333333,210,210,0,0,1928.770323,3306.919264,1066.921693,2239.997571,1066.921693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
211,raw:94bbbd102b07e65eca5ed6145614ab8403fd9ce1,2026-05-15T03:23:04+00:00,1778815384,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,184,116,BUY,TRADE,Down,BUY,0.75,50.0,37.5,211,211,0,0,1966.270323,3356.919264,1066.921693,2289.997571,1066.921693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
212,raw:c9aa7ff54cbf289f354123a303bd66756d9603cc,2026-05-15T03:23:04+00:00,1778815384,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,184,116,BUY,TRADE,Down,BUY,0.7600001252174349,4.791665,3.641666,212,212,0,0,1969.911989,3361.710929,1066.921693,2294.789236,1066.921693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
213,raw:4e4c5dae1d342bc8d9f3689f6db3153208efd60d,2026-05-15T03:23:07+00:00,1778815387,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,187,113,BUY,TRADE,Down,BUY,0.75,11.22,8.415,213,213,0,0,1978.326989,3372.930929,1066.921693,2306.009236,1066.921693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
214,raw:6942940932d64289291c27ff6291b5772e8772a7,2026-05-15T03:23:09+00:00,1778815389,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,189,111,BUY,TRADE,Down,BUY,0.74,44.51,32.9374,214,214,0,0,2011.264389,3417.440929,1066.921693,2350.519236,1066.921693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
215,raw:bca5e6983edf634e81d3be05f0265dd96fd5d6d6,2026-05-15T03:23:09+00:00,1778815389,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,189,111,BUY,TRADE,Down,BUY,0.75,38.78,29.085,215,215,0,0,2040.349389,3456.220929,1066.921693,2389.299236,1066.921693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
216,raw:e9fc5fe61b7d457f0efb285f64c3d794f243a556,2026-05-15T03:23:09+00:00,1778815389,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,189,111,BUY,TRADE,Down,BUY,0.74,5.49,4.0626,216,216,0,0,2044.411989,3461.710929,1066.921693,2394.789236,1066.921693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
217,raw:005b0bde42c673487486d56e0639db1bbf1d425f,2026-05-15T03:23:13+00:00,1778815393,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,193,107,BUY,TRADE,Down,BUY,0.740000107851887,5.192306,3.842307,217,217,0,0,2048.254296,3466.903235,1066.921693,2399.981542,1066.921693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
218,raw:dc724473f738a03d4bdea0e6a3c06e81384916a2,2026-05-15T03:23:13+00:00,1778815393,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,193,107,BUY,TRADE,Down,BUY,0.74,0.71,0.5254,218,218,0,0,2048.779696,3467.613235,1066.921693,2400.691542,1066.921693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
219,raw:5c905397e41ac1634ff0965375c05764639087f8,2026-05-15T03:23:16+00:00,1778815396,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,196,104,BUY,TRADE,Down,BUY,0.77,22.49,17.3173,219,219,0,0,2066.096996,3490.103235,1066.921693,2423.181542,1066.921693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
220,raw:241441e2b3065256dfea1ea95479682d62b178b6,2026-05-15T03:23:18+00:00,1778815398,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,198,102,BUY,TRADE,Up,BUY,0.19,50.0,9.5,220,220,0,0,2075.596996,3540.103235,1116.921693,2423.181542,1116.921693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
221,raw:6c1e06f8b359ffed28fdbff952dfb2c9facb4581,2026-05-15T03:23:18+00:00,1778815398,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,198,102,BUY,TRADE,Up,BUY,0.21,27.77,5.8317,221,221,0,0,2081.428696,3567.873235,1144.691693,2423.181542,1144.691693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
222,raw:7513b3d0d9002256db069edebfadb3d4206a4d12,2026-05-15T03:23:18+00:00,1778815398,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,198,102,BUY,TRADE,Up,BUY,0.2,50.0,10.0,222,222,0,0,2091.428696,3617.873235,1194.691693,2423.181542,1194.691693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
223,raw:0c4a64a913002e55818edbab3b1a31c889fd966d,2026-05-15T03:23:20+00:00,1778815400,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,200,100,BUY,TRADE,Up,BUY,0.15,5.0,0.75,223,223,0,0,2092.178696,3622.873235,1199.691693,2423.181542,1199.691693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
224,raw:150d18fbd3d14bd913e8e49f75053da80013031a,2026-05-15T03:23:20+00:00,1778815400,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,200,100,BUY,TRADE,Up,BUY,0.15,5.0,0.75,224,224,0,0,2092.928696,3627.873235,1204.691693,2423.181542,1204.691693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
