seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
409,raw:8a6e812f31a5fe3f563a3171783ce010abd2c7b4,2026-05-15T03:43:46+00:00,1778816626,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,226,74,BUY,TRADE,Up,BUY,0.82,8.0,6.56,409,409,0,0,2997.574953,5237.614627,3277.382951,1960.231676,1960.231676,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
410,raw:d656c3abb0eae611db8121f3b049ac3a51da624a,2026-05-15T03:43:46+00:00,1778816626,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,226,74,BUY,TRADE,Up,BUY,0.8200001296000363,5.555554,4.555555,410,410,0,0,3002.130508,5243.170181,3282.938505,1960.231676,1960.231676,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
411,raw:ea326468196df7e9e16ffb5710eb47f807f9b53a,2026-05-15T03:43:46+00:00,1778816626,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,226,74,BUY,TRADE,Up,BUY,0.82,8.0,6.56,411,411,0,0,3008.690508,5251.170181,3290.938505,1960.231676,1960.231676,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
412,raw:09bf561f3a3943dfe004f5bcd0baa1f177ab9232,2026-05-15T03:43:48+00:00,1778816628,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,228,72,BUY,TRADE,Up,BUY,0.8200001296000363,5.555554,4.555555,412,412,0,0,3013.246063,5256.725735,3296.494059,1960.231676,1960.231676,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
413,raw:7075003068687409fd85c2075bdd836c2187494a,2026-05-15T03:43:48+00:00,1778816628,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,228,72,BUY,TRADE,Up,BUY,0.82,0.44,0.3608,413,413,0,0,3013.606863,5257.165735,3296.934059,1960.231676,1960.231676,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
414,raw:313bc47f22067e3ea35e8b3b9c9bef71f0a0fe6a,2026-05-15T03:43:50+00:00,1778816630,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.8100001216000438,5.263156,4.263157,414,414,0,0,3017.87002,5262.428891,3302.197215,1960.231676,1960.231676,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
415,raw:38071355a2a2722bbe44747020a32ede57413bfb,2026-05-15T03:43:50+00:00,1778816630,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.81,10.0,8.1,415,415,0,0,3025.97002,5272.428891,3312.197215,1960.231676,1960.231676,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
416,raw:578acc1a95b2ca5b452faf7804b5311d8f94ab9d,2026-05-15T03:43:50+00:00,1778816630,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.8100001216000438,5.263156,4.263157,416,416,0,0,3030.233177,5277.692047,3317.460371,1960.231676,1960.231676,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
417,raw:d71d013fcbae1814f72336f6bcda483a06b96797,2026-05-15T03:43:50+00:00,1778816630,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.82,50.0,41.0,417,417,0,0,3071.233177,5327.692047,3367.460371,1960.231676,1960.231676,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
418,raw:3d4130b8171743fe8b98c4b06861369de652f18e,2026-05-15T03:43:52+00:00,1778816632,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,232,68,BUY,TRADE,Up,BUY,0.79,50.0,39.5,418,418,0,0,3110.733177,5377.692047,3417.460371,1960.231676,1960.231676,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
419,raw:56ac43f0b0dee7efccb95ff5757dea69d641e157,2026-05-15T03:43:52+00:00,1778816632,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,232,68,BUY,TRADE,Up,BUY,0.7800000642817724,11.511817,8.979218,419,419,0,0,3119.712395,5389.203864,3428.972188,1960.231676,1960.231676,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
420,raw:86c7422e3838c0e65f32d1bc4798b2de8dc3d859,2026-05-15T03:43:52+00:00,1778816632,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,232,68,BUY,TRADE,Down,BUY,0.15,50.0,7.5,420,420,0,0,3127.212395,5439.203864,3428.972188,2010.231676,2010.231676,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
421,raw:d0d4f3a04785e7c2cdd2c79d0aa8fe17838bdd04,2026-05-15T03:43:52+00:00,1778816632,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,232,68,BUY,TRADE,Up,BUY,0.81,29.46,23.8626,421,421,0,0,3151.074995,5468.663864,3458.432188,2010.231676,2010.231676,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
422,raw:d817dd7af9ceec16d5adec7cd7ce2f41ebd8f2f8,2026-05-15T03:43:52+00:00,1778816632,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,232,68,BUY,TRADE,Down,BUY,0.17,50.0,8.5,422,422,0,0,3159.574995,5518.663864,3458.432188,2060.231676,2060.231676,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
423,raw:f3d486c1666526ba8bcc814e02d540883bbe47b7,2026-05-15T03:43:52+00:00,1778816632,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,232,68,BUY,TRADE,Down,BUY,0.16,17.96,2.8736,423,423,0,0,3162.448595,5536.623864,3458.432188,2078.191676,2078.191676,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
424,raw:ffb38d1a0ad4d39c81531e6b4df09a4d4e709d3c,2026-05-15T03:43:52+00:00,1778816632,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,232,68,BUY,TRADE,Up,BUY,0.8,50.0,40.0,424,424,0,0,3202.448595,5586.623864,3508.432188,2078.191676,2078.191676,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
425,raw:413f93f11049c70cd43ee17d4a6938b913cecbaf,2026-05-15T03:43:53+00:00,1778816633,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,233,67,BUY,TRADE,Down,BUY,0.1400000860004214,1.162785,0.16279,425,425,0,0,3202.611385,5587.786649,3508.432188,2079.354461,2079.354461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
426,raw:c95ca01d020181b497aec4517c18a8e865f614f3,2026-05-15T03:43:53+00:00,1778816633,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,233,67,BUY,TRADE,Down,BUY,0.14,9.62,1.3468,426,426,0,0,3203.958185,5597.406649,3508.432188,2088.974461,2088.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
427,raw:3d4b04c8324453da1f1e187efd920a202bdec963,2026-05-15T03:43:55+00:00,1778816635,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.77,4.66,3.5882,427,427,0,0,3207.546385,5602.066649,3513.092188,2088.974461,2088.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
428,raw:79a1492c4861bc5ce8f1d120d19beda5e80d2d88,2026-05-15T03:43:55+00:00,1778816635,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.78,38.48,30.0144,428,428,0,0,3237.560785,5640.546649,3551.572188,2088.974461,2088.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
429,raw:7e7438bf10457cf4c3216c122424557ab9d035ad,2026-05-15T03:43:55+00:00,1778816635,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.79,10.0,7.9,429,429,0,0,3245.460785,5650.546649,3561.572188,2088.974461,2088.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
430,raw:8c23f02c8d41a987d0268280f462aeb76fe04736,2026-05-15T03:43:55+00:00,1778816635,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.8,50.0,40.0,430,430,0,0,3285.460785,5700.546649,3611.572188,2088.974461,2088.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
431,raw:aa5b597f57994f7ca9a668b6fe370c152cc97234,2026-05-15T03:43:55+00:00,1778816635,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.77,20.73,15.9621,431,431,0,0,3301.422885,5721.276649,3632.302188,2088.974461,2088.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
432,raw:bd022a32dcb38030aba2b670f85176918915ed0d,2026-05-15T03:43:55+00:00,1778816635,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.770000145679758,4.599129,3.54133,432,432,0,0,3304.964215,5725.875778,3636.901317,2088.974461,2088.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
433,raw:cbf642de5267f458aac06bed83ceec430b912180,2026-05-15T03:43:55+00:00,1778816635,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.81,50.0,40.5,433,433,0,0,3345.464215,5775.875778,3686.901317,2088.974461,2088.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
434,raw:d9feb97ebc4f76bdad2ae320dace3b86dd974168,2026-05-15T03:43:55+00:00,1778816635,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.79,50.0,39.5,434,434,0,0,3384.964215,5825.875778,3736.901317,2088.974461,2088.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
435,raw:0a4eb79550e0f7ca5d3aacf333bd05c268f32c49,2026-05-15T03:43:57+00:00,1778816637,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.790000132300049,4.761903,3.761904,435,435,0,0,3388.726119,5830.637681,3741.66322,2088.974461,2088.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
436,raw:17b9a9835a5423a9e6afe83e13056482fb3dd8cf,2026-05-15T03:43:57+00:00,1778816637,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,237,63,BUY,TRADE,Down,BUY,0.2,50.0,10.0,436,436,0,0,3398.726119,5880.637681,3741.66322,2138.974461,2138.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
437,raw:282635c4f74c838f0dc968c75eb5dfb180ff1952,2026-05-15T03:43:57+00:00,1778816637,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.790000132300049,4.761903,3.761904,437,437,0,0,3402.488023,5885.399584,3746.425123,2138.974461,2138.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
438,raw:31180f2c1c1422e671f3fb9e46a1cfcbf63852f8,2026-05-15T03:43:57+00:00,1778816637,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.790000132300049,4.761903,3.761904,438,438,0,0,3406.249927,5890.161487,3751.187026,2138.974461,2138.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
439,raw:67be68f8c6584b03ff8f5982949a17051437785b,2026-05-15T03:43:57+00:00,1778816637,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.790000349630363,1.801903,1.423504,439,439,0,0,3407.673431,5891.96339,3752.988929,2138.974461,2138.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
440,raw:6e02b3caae38e75423149ba27ad4a9d1d61b3c98,2026-05-15T03:43:57+00:00,1778816637,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.79,1.84,1.4536,440,440,0,0,3409.127031,5893.80339,3754.828929,2138.974461,2138.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
441,raw:6e252a898f7c86d459d62b605053d301370082f2,2026-05-15T03:43:57+00:00,1778816637,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.790000132300049,4.761903,3.761904,441,441,0,0,3412.888935,5898.565293,3759.590832,2138.974461,2138.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
442,raw:86e5c162b7543ea3642f0762489e59f40fe01954,2026-05-15T03:43:57+00:00,1778816637,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.790000132300049,4.761903,3.761904,442,442,0,0,3416.650839,5903.327196,3764.352735,2138.974461,2138.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
443,raw:9344aa016d5c00bc4dca223ea1f83c8f88abf24e,2026-05-15T03:43:57+00:00,1778816637,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.790000132300049,4.761903,3.761904,443,443,0,0,3420.412743,5908.089099,3769.114638,2138.974461,2138.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
444,raw:bbb3e488ea458a623e6fe72738f452ed3ef34368,2026-05-15T03:43:57+00:00,1778816637,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.790000132300049,4.761903,3.761904,444,444,0,0,3424.174647,5912.851002,3773.876541,2138.974461,2138.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
445,raw:d7214c4a261019f605f4d0f28a0aa8ecb1b8d3c0,2026-05-15T03:43:57+00:00,1778816637,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.790000132300049,4.761903,3.761904,445,445,0,0,3427.936551,5917.612905,3778.638444,2138.974461,2138.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
446,raw:4f591868513221cccbc32567db74d6814d201e47,2026-05-15T03:43:59+00:00,1778816639,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.790000132300049,4.761903,3.761904,446,446,0,0,3431.698455,5922.374808,3783.400347,2138.974461,2138.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
447,raw:8d11ae45a76b62791175bfcb148fba0bf45f967a,2026-05-15T03:43:59+00:00,1778816639,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.7900002098668745,3.001903,2.371504,447,447,0,0,3434.069959,5925.376711,3786.40225,2138.974461,2138.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
448,raw:e1220d1771549cd91c362073cdc0b2b965ab02f1,2026-05-15T03:43:59+00:00,1778816639,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.790000132300049,4.761903,3.761904,448,448,0,0,3437.831863,5930.138614,3791.164153,2138.974461,2138.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
449,raw:27189da5289b7a47bb197734638b9daa4652cb62,2026-05-15T03:44:00+00:00,1778816640,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,240,60,BUY,TRADE,Up,BUY,0.790000132300049,4.761903,3.761904,449,449,0,0,3441.593767,5934.900517,3795.926056,2138.974461,2138.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
450,raw:56ea19b58fcce4c57fd974c0861cda16ef3083ff,2026-05-15T03:44:00+00:00,1778816640,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,240,60,BUY,TRADE,Up,BUY,0.790000132300049,4.761903,3.761904,450,450,0,0,3445.355671,5939.66242,3800.687959,2138.974461,2138.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
451,raw:5f2a06ba11c00d8ef278f2defe3ed2bcc8ed9bb6,2026-05-15T03:44:00+00:00,1778816640,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,240,60,BUY,TRADE,Up,BUY,0.790000132300049,4.761903,3.761904,451,451,0,0,3449.117575,5944.424323,3805.449862,2138.974461,2138.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
452,raw:8f1443fe23a5458c6d874f1ccd55e7de998075cf,2026-05-15T03:44:00+00:00,1778816640,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,240,60,BUY,TRADE,Up,BUY,0.790000132300049,4.761903,3.761904,452,452,0,0,3452.879479,5949.186226,3810.211765,2138.974461,2138.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
453,raw:f412d833d08c79350bcee977e0b5ac8ba00a65fb,2026-05-15T03:44:00+00:00,1778816640,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,240,60,BUY,TRADE,Up,BUY,0.790000132300049,4.761903,3.761904,453,453,0,0,3456.641383,5953.948129,3814.973668,2138.974461,2138.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
454,raw:d8e4365c662632f02011f5ed2be73cdd66bdb5b1,2026-05-15T03:44:02+00:00,1778816642,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.79,11.79,9.3141,454,454,0,0,3465.955483,5965.738129,3826.763668,2138.974461,2138.974461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
455,raw:1c9b3d6656904bfd51adb647838c36a4d8751c91,2026-05-15T03:44:06+00:00,1778816646,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,246,54,BUY,TRADE,Down,BUY,0.19,20.81,3.9539,455,455,0,0,3469.909383,5986.548129,3826.763668,2159.784461,2159.784461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
456,raw:688c7dc945b8fbf1ad86a881066da1a659d82710,2026-05-15T03:44:06+00:00,1778816646,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,246,54,BUY,TRADE,Down,BUY,0.2,50.0,10.0,456,456,0,0,3479.909383,6036.548129,3826.763668,2209.784461,2209.784461,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
457,raw:a53669a65b4572f82b0ba7dad428d649e7bf4a1e,2026-05-15T03:44:06+00:00,1778816646,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,246,54,BUY,TRADE,Down,BUY,0.19000003780009903,1.851847,0.351851,457,457,0,0,3480.261234,6038.399976,3826.763668,2211.636308,2211.636308,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
458,raw:a7f063bdd6e3b2b2307833ad5bcdc1ef60998bb6,2026-05-15T03:44:06+00:00,1778816646,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,246,54,BUY,TRADE,Down,BUY,0.19000004445127128,2.024689,0.384691,458,458,0,0,3480.645925,6040.424665,3826.763668,2213.660997,2213.660997,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
459,raw:dd7df91cb4516edaed6f1148aaedb08b36f66a2b,2026-05-15T03:44:06+00:00,1778816646,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,246,54,BUY,TRADE,Down,BUY,0.19000000355835459,25.292589,4.805592,459,459,0,0,3485.451517,6065.717254,3826.763668,2238.953586,2238.953586,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
460,raw:05e9a0b73c4b9ffc9f53156a4e4ed7ca1c3bf622,2026-05-15T03:44:41+00:00,1778816681,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,281,19,BUY,TRADE,Down,BUY,0.13000001095595984,8.214707,1.067912,460,460,0,0,3486.519429,6073.931961,3826.763668,2247.168293,2247.168293,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
461,raw:0a8b7cadaac714970dd51602f53e356efa90b7e2,2026-05-15T03:44:41+00:00,1778816681,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,281,19,BUY,TRADE,Down,BUY,0.1,4.58,0.458,461,461,0,0,3486.977429,6078.511961,3826.763668,2251.748293,2251.748293,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
462,raw:0fe5eef491f006218b293b422e44581192f8b8c6,2026-05-15T03:44:41+00:00,1778816681,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,281,19,BUY,TRADE,Down,BUY,0.12,1.58,0.1896,462,462,0,0,3487.167029,6080.091961,3826.763668,2253.328293,2253.328293,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
463,raw:1470cadaee15d251a0caff52d22d016198321fab,2026-05-15T03:44:41+00:00,1778816681,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,281,19,BUY,TRADE,Down,BUY,0.14,28.0,3.92,463,463,0,0,3491.087029,6108.091961,3826.763668,2281.328293,2281.328293,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
