seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
378,raw:9476d3445be46427f78a90750a38f9dae239b529,2026-05-15T00:02:59+00:00,1778803379,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,179,121,BUY,TRADE,Up,BUY,0.89,10.14,9.0246,378,378,0,0,2823.661306,5450.832749,2842.981709,2607.85104,2607.85104,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
379,raw:d061490cd27abe6370f37e015f6db10ec5caaa53,2026-05-15T00:02:59+00:00,1778803379,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,179,121,BUY,TRADE,Down,BUY,0.1,20.22222,2.022222,379,379,0,0,2825.683528,5471.054969,2842.981709,2628.07326,2628.07326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
380,raw:de1b1931dcc8af215124ed27d8ffd1129b63f1e9,2026-05-15T00:02:59+00:00,1778803379,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,179,121,BUY,TRADE,Down,BUY,0.1,13.31,1.331,380,380,0,0,2827.014528,5484.364969,2842.981709,2641.38326,2641.38326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
381,raw:e5e0d2aef95a897c6749d1155ace1f08adc52901,2026-05-15T00:02:59+00:00,1778803379,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,179,121,BUY,TRADE,Down,BUY,0.08,50.0,4.0,381,381,0,0,2831.014528,5534.364969,2842.981709,2691.38326,2691.38326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
382,raw:f2037445766201d3979fee39e2039af23daf133d,2026-05-15T00:02:59+00:00,1778803379,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,179,121,BUY,TRADE,Up,BUY,0.8900000968000116,9.090908,8.090909,382,382,0,0,2839.105437,5543.455877,2852.072617,2691.38326,2691.38326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
383,raw:4411b060578f9cf4f353060fd6042b4912ba70cf,2026-05-15T00:03:01+00:00,1778803381,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,181,119,BUY,TRADE,Up,BUY,0.8900027582221288,0.304544,0.271045,383,383,0,0,2839.376482,5543.760421,2852.377161,2691.38326,2691.38326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
384,raw:4826b4ec1b0d72f7a296fd26f578d138766dc3c8,2026-05-15T00:03:01+00:00,1778803381,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,181,119,BUY,TRADE,Up,BUY,0.89,10.0,8.9,384,384,0,0,2848.276482,5553.760421,2862.377161,2691.38326,2691.38326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
385,raw:7f2b84eb83f733610c8ded2f2cdd3a939783b217,2026-05-15T00:03:01+00:00,1778803381,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,181,119,BUY,TRADE,Up,BUY,0.89,1.14,1.0146,385,385,0,0,2849.291082,5554.900421,2863.517161,2691.38326,2691.38326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
386,raw:8ba4a5ebb20b5553010f2973b56baa235996334f,2026-05-15T00:03:01+00:00,1778803381,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,181,119,BUY,TRADE,Up,BUY,0.9100000417013768,21.342221,19.421422,386,386,0,0,2868.712504,5576.242642,2884.859382,2691.38326,2691.38326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
387,raw:904c6577210a42ddbc29f7a9dbdf732c47703cdd,2026-05-15T00:03:01+00:00,1778803381,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,181,119,BUY,TRADE,Up,BUY,0.8900000968000116,9.090908,8.090909,387,387,0,0,2876.803413,5585.33355,2893.95029,2691.38326,2691.38326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
388,raw:c150f804b07b0d10ee231cafad2f81037d8378a3,2026-05-15T00:03:01+00:00,1778803381,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,181,119,BUY,TRADE,Up,BUY,0.91,13.02,11.8482,388,388,0,0,2888.651613,5598.35355,2906.97029,2691.38326,2691.38326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
389,raw:c794e1eb06aea604bdc95b24cd0ff0ab0708bd43,2026-05-15T00:03:01+00:00,1778803381,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,181,119,BUY,TRADE,Up,BUY,0.91,15.0,13.65,389,389,0,0,2902.301613,5613.35355,2921.97029,2691.38326,2691.38326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
390,raw:16ebbebc02e179df14a38a142c96adcc285c1b45,2026-05-15T00:03:02+00:00,1778803382,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.9,50.0,45.0,390,390,0,0,2947.301613,5663.35355,2971.97029,2691.38326,2691.38326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
391,raw:475fd60810190a401c375c65c1895681e9bc41b8,2026-05-15T00:03:02+00:00,1778803382,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.88,36.24,31.8912,391,391,0,0,2979.192813,5699.59355,3008.21029,2691.38326,2691.38326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
392,raw:81ae4249874457e61d94bec0ef61366ce78d8d68,2026-05-15T00:03:02+00:00,1778803382,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.91,0.63,0.5733,392,392,0,0,2979.766113,5700.22355,3008.84029,2691.38326,2691.38326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
393,raw:96989359ef8447803b09d1c260c787ef2a96aedb,2026-05-15T00:03:02+00:00,1778803382,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.87,50.0,43.5,393,393,0,0,3023.266113,5750.22355,3058.84029,2691.38326,2691.38326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
394,raw:b0fe7b5539340ab7ae3c4cb18b84d3828a6833db,2026-05-15T00:03:02+00:00,1778803382,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.86,50.0,43.0,394,394,0,0,3066.266113,5800.22355,3108.84029,2691.38326,2691.38326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
395,raw:ddffbeb907463feffbbcb832ddaef9e7dca93913,2026-05-15T00:03:02+00:00,1778803382,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.89,29.45,26.2105,395,395,0,0,3092.476613,5829.67355,3138.29029,2691.38326,2691.38326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
396,raw:06e8dfec21f52ebff78f459fc261a0cec165a8bc,2026-05-15T00:03:04+00:00,1778803384,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,184,116,BUY,TRADE,Down,BUY,0.08,15.0,1.2,396,396,0,0,3093.676613,5844.67355,3138.29029,2706.38326,2706.38326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
397,raw:296600545122b496e3cbf98c90ac6816673275fb,2026-05-15T00:03:04+00:00,1778803384,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,184,116,BUY,TRADE,Down,BUY,0.08,15.0,1.2,397,397,0,0,3094.876613,5859.67355,3138.29029,2721.38326,2721.38326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
398,raw:4c33947a81b70a3b09b5db8d98e6d6e56003f7e0,2026-05-15T00:03:04+00:00,1778803384,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,184,116,BUY,TRADE,Down,BUY,0.08,20.0,1.6,398,398,0,0,3096.476613,5879.67355,3138.29029,2741.38326,2741.38326,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
399,raw:17dd607a5ebcf27b2f156b85c2a5d51c65d28d35,2026-05-15T00:03:06+00:00,1778803386,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,186,114,BUY,TRADE,Down,BUY,0.07000000096847779,41.301928,2.891135,399,399,0,0,3099.367748,5920.975478,3138.29029,2782.685188,2782.685188,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
400,raw:b11a494a926678d7c0061a4ff727a97a4f732caf,2026-05-15T00:03:06+00:00,1778803386,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,186,114,BUY,TRADE,Down,BUY,0.07,8.69,0.6083,400,400,0,0,3099.976048,5929.665478,3138.29029,2791.375188,2791.375188,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
401,raw:1aade270fe6c478f7f7a54db06fdf82c021f777c,2026-05-15T00:03:08+00:00,1778803388,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,188,112,BUY,TRADE,Down,BUY,0.07,17.57,1.2299,401,401,0,0,3101.205948,5947.235478,3138.29029,2808.945188,2808.945188,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
402,raw:44d6914f77f67e0bea36ce10a36fbbfee3770357,2026-05-15T00:03:08+00:00,1778803388,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,188,112,BUY,TRADE,Down,BUY,0.07,5.0,0.35,402,402,0,0,3101.555948,5952.235478,3138.29029,2813.945188,2813.945188,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
403,raw:6c8f7fea889cd059f32b2584997611a3e00ff564,2026-05-15T00:03:08+00:00,1778803388,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,188,112,BUY,TRADE,Down,BUY,0.07,5.0,0.35,403,403,0,0,3101.905948,5957.235478,3138.29029,2818.945188,2818.945188,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
404,raw:b45b49d13249a27c2cdffae63592f08ec0056e7a,2026-05-15T00:03:08+00:00,1778803388,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,188,112,BUY,TRADE,Down,BUY,0.06,50.0,3.0,404,404,0,0,3104.905948,6007.235478,3138.29029,2868.945188,2868.945188,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
405,raw:3b03bfd64e9c7924b3dfb82f8823c22361a4a267,2026-05-15T00:03:11+00:00,1778803391,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.91,50.0,45.5,405,405,0,0,3150.405948,6057.235478,3188.29029,2868.945188,2868.945188,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
406,raw:2019b708a622cef6c855f721d8e9344382695738,2026-05-15T00:03:16+00:00,1778803396,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.93,15.52,14.4336,406,406,0,0,3164.839548,6072.755478,3203.81029,2868.945188,2868.945188,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
407,raw:2b9364b8836de5396039673a116848ff59c44c2c,2026-05-15T00:03:16+00:00,1778803396,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.9300000637000058,14.285713,13.285714,407,407,0,0,3178.125262,6087.041191,3218.096003,2868.945188,2868.945188,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
408,raw:8bd00f0991f6d0330c5fd93fca045da521077137,2026-05-15T00:03:16+00:00,1778803396,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.93,7.23,6.7239,408,408,0,0,3184.849162,6094.271191,3225.326003,2868.945188,2868.945188,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
409,raw:d029f05e07de309bdc988eb0aa3f3eb69c68e618,2026-05-15T00:03:18+00:00,1778803398,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,198,102,BUY,TRADE,Up,BUY,0.93,9.59,8.9187,409,409,0,0,3193.767862,6103.861191,3234.916003,2868.945188,2868.945188,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
410,raw:de9d0d5908b34dde6d151d8ab852375c76cef8bd,2026-05-15T00:03:18+00:00,1778803398,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,198,102,BUY,TRADE,Up,BUY,0.93,3.37,3.1341,410,410,0,0,3196.901962,6107.231191,3238.286003,2868.945188,2868.945188,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
411,raw:5780c100ab8603212eba28a46d1fa67dfc79839a,2026-05-15T00:03:23+00:00,1778803403,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,203,97,BUY,TRADE,Down,BUY,0.05,39.89,1.9945,411,411,0,0,3198.896462,6147.121191,3238.286003,2908.835188,2908.835188,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
412,raw:67559eb92bc3f70eaf72947ab33bc874025e4459,2026-05-15T00:03:23+00:00,1778803403,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,203,97,BUY,TRADE,Down,BUY,0.05,5.0,0.25,412,412,0,0,3199.146462,6152.121191,3238.286003,2913.835188,2913.835188,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
413,raw:8a15f743ab231c96bc68a12765ec027835a75fc6,2026-05-15T00:03:23+00:00,1778803403,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,203,97,BUY,TRADE,Down,BUY,0.05,5.10314,0.255157,413,413,0,0,3199.401619,6157.224331,3238.286003,2918.938328,2918.938328,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
414,raw:6a4d0f8ec2922d21aa30390363e3db468f43bc9a,2026-05-15T00:03:25+00:00,1778803405,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,205,95,BUY,TRADE,Down,BUY,0.06,16.8,1.008,414,414,0,0,3200.409619,6174.024331,3238.286003,2935.738328,2935.738328,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
415,raw:e1d645fe291ffd459c2eb26f2969fe2ee6c88802,2026-05-15T00:03:25+00:00,1778803405,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,205,95,BUY,TRADE,Down,BUY,0.06000000060256422,33.191483,1.991489,415,415,0,0,3202.401108,6207.215814,3238.286003,2968.929811,2968.929811,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
416,raw:5ce8f023de9ae89d587b1ecc8fba7ec91b30606a,2026-05-15T00:03:27+00:00,1778803407,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.06000000626667916,6.382966,0.382978,416,416,0,0,3202.784086,6213.59878,3238.286003,2975.312777,2975.312777,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
417,raw:d449e1c8052982c13f4cc405e67ff53efe0bae2c,2026-05-15T00:03:27+00:00,1778803407,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.06,4.39,0.2634,417,417,0,0,3203.047486,6217.98878,3238.286003,2979.702777,2979.702777,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
418,raw:41bad6fffa80ecf9bfe3eb3df073d393dbbb3f74,2026-05-15T00:03:29+00:00,1778803409,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,209,91,BUY,TRADE,Down,BUY,0.06000000626667916,3.191483,0.191489,418,418,0,0,3203.238975,6221.180263,3238.286003,2982.89426,2982.89426,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
419,raw:4f51e7b487f79b7551039e3d35e59ffe8b91beb6,2026-05-15T00:03:29+00:00,1778803409,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,209,91,BUY,TRADE,Down,BUY,0.060000037600487305,1.063816,0.063829,419,419,0,0,3203.302804,6222.244079,3238.286003,2983.958076,2983.958076,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
420,raw:b6fc9c6d330bd9132a17c35598e3aab094206e99,2026-05-15T00:03:29+00:00,1778803409,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,209,91,BUY,TRADE,Down,BUY,0.060000003760011265,5.319133,0.319148,420,420,0,0,3203.621952,6227.563212,3238.286003,2989.277209,2989.277209,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
421,raw:d84ada69189d2d6b69e113c2c489601bd360343d,2026-05-15T00:03:29+00:00,1778803409,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,209,91,BUY,TRADE,Down,BUY,0.060000003957901386,5.053183,0.303191,421,421,0,0,3203.925143,6232.616395,3238.286003,2994.330392,2994.330392,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
422,raw:37094ae24bc1d2df0355c0d017d0ecdd89b7dbbf,2026-05-15T00:03:30+00:00,1778803410,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,210,90,BUY,TRADE,Down,BUY,0.05,2.10526,0.105263,422,422,0,0,3204.030406,6234.721655,3238.286003,2996.435652,2996.435652,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
423,raw:4a675042bcc0e5d74600ec523f242592c2bac10f,2026-05-15T00:03:30+00:00,1778803410,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,210,90,BUY,TRADE,Down,BUY,0.060000005222227995,3.829783,0.229787,423,423,0,0,3204.260193,6238.551438,3238.286003,3000.265435,3000.265435,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
424,raw:64cf15013baa2592987397d4f64839d367a26ee6,2026-05-15T00:03:30+00:00,1778803410,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,210,90,BUY,TRADE,Up,BUY,0.9400000501818219,18.333332,17.233333,424,424,0,0,3221.493526,6256.88477,3256.619335,3000.265435,3000.265435,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
425,raw:95d4fa1db9b5779ce3d2ee902bd905dcdd68770f,2026-05-15T00:03:30+00:00,1778803410,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,210,90,BUY,TRADE,Up,BUY,0.94,5.79,5.4426,425,425,0,0,3226.936126,6262.67477,3262.409335,3000.265435,3000.265435,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
426,raw:f0c458bfb34140321a959bd824b75dd560fb5606,2026-05-15T00:03:30+00:00,1778803410,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,210,90,BUY,TRADE,Down,BUY,0.06,2.12765,0.127659,426,426,0,0,3227.063785,6264.80242,3262.409335,3002.393085,3002.393085,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
427,raw:0414ed15c3cd6c66c4f49302bdc7756de5c2e760,2026-05-15T00:03:36+00:00,1778803416,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.03,0.1509,0.004527,427,427,0,0,3227.068312,6264.95332,3262.409335,3002.543985,3002.543985,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
428,raw:0cbb11581ef5661c43a0fbb597a14604a7c7de72,2026-05-15T00:03:36+00:00,1778803416,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.03,5.0,0.15,428,428,0,0,3227.218312,6269.95332,3262.409335,3007.543985,3007.543985,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
429,raw:27b467429563e49467f57c15edc0f8d04fe8184d,2026-05-15T00:03:36+00:00,1778803416,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.03,30.93,0.9279,429,429,0,0,3228.146212,6300.88332,3262.409335,3038.473985,3038.473985,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
430,raw:49c56f2933bc39519c7359fbb758a088416de4b8,2026-05-15T00:03:36+00:00,1778803416,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.03000000646670327,3.092766,0.092783,430,430,0,0,3228.238995,6303.976086,3262.409335,3041.566751,3041.566751,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
431,raw:8ca45ab8d46490fbb49f51d994a26e38268f6970,2026-05-15T00:03:36+00:00,1778803416,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.03,6.0,0.18,431,431,0,0,3228.418995,6309.976086,3262.409335,3047.566751,3047.566751,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
432,raw:bc2c6689fa7bc50da234c6787514fff779f4ef2f,2026-05-15T00:03:36+00:00,1778803416,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.03,4.81,0.1443,432,432,0,0,3228.563295,6314.786086,3262.409335,3052.376751,3052.376751,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
433,raw:0c3de4fa5cecf130b2400de0da910b79c5026a30,2026-05-15T00:03:39+00:00,1778803419,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,219,81,BUY,TRADE,Down,BUY,0.02,50.0,1.0,433,433,0,0,3229.563295,6364.786086,3262.409335,3102.376751,3102.376751,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
