seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
169,raw:ef792e8e313d6c5158bf0e3a7694cb3d4333672e,2026-05-15T03:01:04+00:00,1778814064,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,64,236,BUY,TRADE,Up,BUY,0.65,4.18,2.717,169,169,0,0,1112.62463,2385.646941,1054.443422,1331.203519,1054.443422,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
170,raw:f059c3a4b9c2dceb82798fae5c661f25c5284f9e,2026-05-15T03:01:04+00:00,1778814064,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,64,236,BUY,TRADE,Up,BUY,0.65,8.47,5.5055,170,170,0,0,1118.13013,2394.116941,1062.913422,1331.203519,1062.913422,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
171,raw:f500edb4191d58e63d6b3820997067d5756fa910,2026-05-15T03:01:04+00:00,1778814064,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,64,236,BUY,TRADE,Up,BUY,0.65,24.8,16.12,171,171,0,0,1134.25013,2418.916941,1087.713422,1331.203519,1087.713422,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
172,raw:a5077e9747960be81f512fc36a21832626f0e00d,2026-05-15T03:01:06+00:00,1778814066,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,66,234,BUY,TRADE,Up,BUY,0.6500001225000797,2.857141,1.857142,172,172,0,0,1136.107272,2421.774082,1090.570563,1331.203519,1090.570563,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
173,raw:dc5ad9ae821ae50e5f82e5d5e0b98d6ff8f406c2,2026-05-15T03:01:06+00:00,1778814066,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,66,234,BUY,TRADE,Up,BUY,0.6500001909091603,3.142856,2.042857,173,173,0,0,1138.150129,2424.916938,1093.713419,1331.203519,1093.713419,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
174,raw:7bd01da3126742d8298e04983e280b6d66578251,2026-05-15T03:01:08+00:00,1778814068,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,68,232,BUY,TRADE,Down,BUY,0.32,50.0,16.0,174,174,0,0,1154.150129,2474.916938,1093.713419,1381.203519,1093.713419,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
175,raw:b9b85a41f8abd3cff741cc4a272fb7af3106dc87,2026-05-15T03:01:08+00:00,1778814068,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,68,232,BUY,TRADE,Down,BUY,0.31,50.0,15.5,175,175,0,0,1169.650129,2524.916938,1093.713419,1431.203519,1093.713419,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
176,raw:2848a2357840973360192ace01b52fc4a44bf39e,2026-05-15T03:01:10+00:00,1778814070,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,70,230,BUY,TRADE,Down,BUY,0.3,50.0,15.0,176,176,0,0,1184.650129,2574.916938,1093.713419,1481.203519,1093.713419,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
177,raw:a3e9408bed7f7926b4d7804f3b61658be2d7290c,2026-05-15T03:01:10+00:00,1778814070,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,70,230,BUY,TRADE,Up,BUY,0.6900000251875033,15.483869,10.68387,177,177,0,0,1195.333999,2590.400807,1109.197288,1481.203519,1109.197288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
178,raw:f5b497aa0440eca4d79c11b1219fb97163aeef82,2026-05-15T03:01:10+00:00,1778814070,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,70,230,BUY,TRADE,Down,BUY,0.31,50.0,15.5,178,178,0,0,1210.833999,2640.400807,1109.197288,1531.203519,1109.197288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
179,raw:2d60f3524c5151afd0ed1612184ba1264192456b,2026-05-15T03:01:11+00:00,1778814071,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,71,229,BUY,TRADE,Down,BUY,0.2800001440004032,1.388885,0.388888,179,179,0,0,1211.222887,2641.789692,1109.197288,1532.592404,1109.197288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
180,raw:790341d4cae103bd061ff7900c7e0c9fc7661bb8,2026-05-15T03:01:11+00:00,1778814071,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,71,229,BUY,TRADE,Down,BUY,0.28,5.0,1.4,180,180,0,0,1212.622887,2646.789692,1109.197288,1537.592404,1109.197288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
181,raw:a945757450e10f78ae6e234ec6a32bd017c2e4bc,2026-05-15T03:01:11+00:00,1778814071,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,71,229,BUY,TRADE,Down,BUY,0.28,9.04,2.5312,181,181,0,0,1215.154087,2655.829692,1109.197288,1546.632404,1109.197288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
182,raw:c08d64d1697223c0c9c8f21d3d857540e9c8e33e,2026-05-15T03:01:11+00:00,1778814071,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,71,229,BUY,TRADE,Down,BUY,0.29,50.0,14.5,182,182,0,0,1229.654087,2705.829692,1109.197288,1596.632404,1109.197288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
183,raw:cab5ca2d28af3b257972b06e75538406e887f611,2026-05-15T03:01:11+00:00,1778814071,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,71,229,BUY,TRADE,Down,BUY,0.2800000192000123,4.166664,1.166666,183,183,0,0,1230.820753,2709.996356,1109.197288,1600.799068,1109.197288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
184,raw:f248bbb1d472b16aabc25bb525c08fb8f2bc67a0,2026-05-15T03:01:11+00:00,1778814071,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,71,229,BUY,TRADE,Down,BUY,0.2800000078955311,30.396942,8.511144,184,184,0,0,1239.331897,2740.393298,1109.197288,1631.19601,1109.197288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
185,raw:f2fe29bf161e5090b858e35458cf06a37688ce12,2026-05-15T03:01:11+00:00,1778814071,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,71,229,BUY,TRADE,Down,BUY,0.28000009179006696,2.178885,0.610088,185,185,0,0,1239.941985,2742.572183,1109.197288,1633.374895,1109.197288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
186,raw:18b597c5fa432e002f1b1b14604f61d9d9ed983e,2026-05-15T03:01:13+00:00,1778814073,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,73,227,BUY,TRADE,Down,BUY,0.24000000183132542,43.684208,10.48421,186,186,0,0,1250.426195,2786.256391,1109.197288,1677.059103,1109.197288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
187,raw:3beee1155f01983b745512a3691f74ca2586ffbf,2026-05-15T03:01:13+00:00,1778814073,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,73,227,BUY,TRADE,Down,BUY,0.23,23.24,5.3452,187,187,0,0,1255.771395,2809.496391,1109.197288,1700.299103,1109.197288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
188,raw:43c32f9151106779a4d915d07668c78824d18280,2026-05-15T03:01:13+00:00,1778814073,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,73,227,BUY,TRADE,Down,BUY,0.24,6.31,1.5144,188,188,0,0,1257.285795,2815.806391,1109.197288,1706.609103,1109.197288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
189,raw:917e44c92e5b235410df91d6a2be2d0625c4cca5,2026-05-15T03:01:13+00:00,1778814073,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,73,227,BUY,TRADE,Down,BUY,0.23,26.76,6.1548,189,189,0,0,1263.440595,2842.566391,1109.197288,1733.369103,1109.197288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
190,raw:a3c8ceb1af8e0305e1447d8982c030ee810c712e,2026-05-15T03:01:13+00:00,1778814073,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,73,227,BUY,TRADE,Down,BUY,0.22,50.0,11.0,190,190,0,0,1274.440595,2892.566391,1109.197288,1783.369103,1109.197288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
191,raw:2eb12fd045f96e17c4f7399332d12a7519f6a297,2026-05-15T03:01:15+00:00,1778814075,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,75,225,BUY,TRADE,Down,BUY,0.2400000405333582,3.947366,0.947368,191,191,0,0,1275.387963,2896.513757,1109.197288,1787.316469,1109.197288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
192,raw:5c3082cb5a47750fe37904044eae8865d54ad7b4,2026-05-15T03:01:15+00:00,1778814075,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.75,23.04,17.28,192,192,0,0,1292.667963,2919.553757,1132.237288,1787.316469,1132.237288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
193,raw:9293a2e297cee1f9e42795d6a93fb934af1444a2,2026-05-15T03:01:15+00:00,1778814075,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.75,0.84,0.63,193,193,0,0,1293.297963,2920.393757,1133.077288,1787.316469,1133.077288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
194,raw:d2293ca3060dcc030a4c296942828c24fee6b605,2026-05-15T03:01:15+00:00,1778814075,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.75,2.01,1.5075,194,194,0,0,1294.805463,2922.403757,1135.087288,1787.316469,1135.087288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
195,raw:e360cdba444e5d9d5881fc2b11bf88405dbff12f,2026-05-15T03:01:15+00:00,1778814075,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.75,12.0,9.0,195,195,0,0,1303.805463,2934.403757,1147.087288,1787.316469,1147.087288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
196,raw:e7674d160f9a8d4ceb310b5b77fe4ecc0ea2168c,2026-05-15T03:01:15+00:00,1778814075,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.75,4.48,3.36,196,196,0,0,1307.165463,2938.883757,1151.567288,1787.316469,1151.567288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
197,raw:31886e71aec3fa6b2cbe9e51be788f68b3282a04,2026-05-15T03:01:17+00:00,1778814077,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,77,223,BUY,TRADE,Up,BUY,0.75,1.75,1.3125,197,197,0,0,1308.477963,2940.633757,1153.317288,1787.316469,1153.317288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
198,raw:bae02538635e1dc185791fad6b51e0fa30e17e47,2026-05-15T03:01:17+00:00,1778814077,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,77,223,BUY,TRADE,Up,BUY,0.75,5.88,4.41,198,198,0,0,1312.887963,2946.513757,1159.197288,1787.316469,1159.197288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
199,raw:19cc4d15109d6ae4d1d247287506add9f900bc65,2026-05-15T03:01:25+00:00,1778814085,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,85,215,BUY,TRADE,Up,BUY,0.71,19.33,13.7243,199,199,0,0,1326.612263,2965.843757,1178.527288,1787.316469,1178.527288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
200,raw:1c63313e8453cd44056a42cbd6de34daafec7961,2026-05-15T03:01:25+00:00,1778814085,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,85,215,BUY,TRADE,Up,BUY,0.7,16.0,11.2,200,200,0,0,1337.812263,2981.843757,1194.527288,1787.316469,1194.527288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
201,raw:4bdefb4b83fc064d846be74b64c98baaf99e1c75,2026-05-15T03:01:25+00:00,1778814085,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,85,215,BUY,TRADE,Up,BUY,0.7,3.0,2.1,201,201,0,0,1339.912263,2984.843757,1197.527288,1787.316469,1197.527288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
202,raw:5cf21e74f3d01aea32c331579a6cd7d7129f12c6,2026-05-15T03:01:25+00:00,1778814085,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,85,215,BUY,TRADE,Up,BUY,0.7,31.0,21.7,202,202,0,0,1361.612263,3015.843757,1228.527288,1787.316469,1228.527288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
203,raw:ac50a093817b301704099451fc7de1f3bc175a1e,2026-05-15T03:01:25+00:00,1778814085,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,85,215,BUY,TRADE,Up,BUY,0.72,6.93,4.9896,203,203,0,0,1366.601863,3022.773757,1235.457288,1787.316469,1235.457288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
204,raw:fdc9b8cb744c12b16de61fd2d3abb7f948b18cb7,2026-05-15T03:01:25+00:00,1778814085,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,85,215,BUY,TRADE,Up,BUY,0.71,5.0,3.55,204,204,0,0,1370.151863,3027.773757,1240.457288,1787.316469,1240.457288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
205,raw:1b3d66f1107a2e7c38e3a5cd0e3c27defd0d0622,2026-05-15T03:01:27+00:00,1778814087,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,87,213,BUY,TRADE,Up,BUY,0.76,5.0,3.8,205,205,0,0,1373.951863,3032.773757,1245.457288,1787.316469,1245.457288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
206,raw:28d2b7fc908d9a0c40790882cc3b834888b184b7,2026-05-15T03:01:27+00:00,1778814087,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,87,213,BUY,TRADE,Up,BUY,0.76,5.0,3.8,206,206,0,0,1377.751863,3037.773757,1250.457288,1787.316469,1250.457288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
207,raw:3ff47b571f0a9cde1ae4c65ac586d3c248c98809,2026-05-15T03:01:27+00:00,1778814087,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,87,213,BUY,TRADE,Up,BUY,0.76,5.0,3.8,207,207,0,0,1381.551863,3042.773757,1255.457288,1787.316469,1255.457288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
208,raw:84c0037c5ddb8b0c86c8580be331bfb999579565,2026-05-15T03:01:27+00:00,1778814087,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,87,213,BUY,TRADE,Up,BUY,0.76,3.58,2.7208,208,208,0,0,1384.272663,3046.353757,1259.037288,1787.316469,1259.037288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
209,raw:aba902dbc0b1979efa2196d95c883d0541fbb23a,2026-05-15T03:01:27+00:00,1778814087,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,87,213,BUY,TRADE,Up,BUY,0.76,5.0,3.8,209,209,0,0,1388.072663,3051.353757,1264.037288,1787.316469,1264.037288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
210,raw:214885279117607230b718563e5be4b10bd663ce,2026-05-15T03:01:31+00:00,1778814091,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.59,5.0,2.95,210,210,0,0,1391.022663,3056.353757,1269.037288,1787.316469,1269.037288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
211,raw:45876094883e4dea104c4906bca5e3804e95b498,2026-05-15T03:01:31+00:00,1778814091,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.6,8.81,5.286,211,211,0,0,1396.308663,3065.163757,1277.847288,1787.316469,1277.847288,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
212,raw:4db3a0317a8f0f439d14774d957947e7bcf7d1bc,2026-05-15T03:01:31+00:00,1778814091,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.5900000898787535,5.229267,3.085268,212,212,0,0,1399.393931,3070.393024,1283.076555,1787.316469,1283.076555,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
213,raw:61884a1d52357de8d60a0747e1fb541890bea63b,2026-05-15T03:01:31+00:00,1778814091,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.6,25.0,15.0,213,213,0,0,1414.393931,3095.393024,1308.076555,1787.316469,1308.076555,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
214,raw:6f22a234795b7d103fc75d31d7db57ede73c7522,2026-05-15T03:01:31+00:00,1778814091,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.6,7.5,4.5,214,214,0,0,1418.893931,3102.893024,1315.576555,1787.316469,1315.576555,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
215,raw:7b7cb70ec1796c9c572d8bf7c621a9145b6cc8ce,2026-05-15T03:01:31+00:00,1778814091,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.75,50.0,37.5,215,215,0,0,1456.393931,3152.893024,1365.576555,1787.316469,1365.576555,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
216,raw:d8c4e00931707282a25765a52826dc328a68e4f7,2026-05-15T03:01:31+00:00,1778814091,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.6,1.99,1.194,216,216,0,0,1457.587931,3154.883024,1367.566555,1787.316469,1367.566555,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
217,raw:f95b5d7c769573d390abcf3510974d9c09c35146,2026-05-15T03:01:31+00:00,1778814091,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.6,6.7,4.02,217,217,0,0,1461.607931,3161.583024,1374.266555,1787.316469,1374.266555,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
218,raw:354e1e145b92c2979d25fdd4f21d716fe6324d04,2026-05-15T03:01:32+00:00,1778814092,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,92,208,BUY,TRADE,Up,BUY,0.61,24.34,14.8474,218,218,0,0,1476.455331,3185.923024,1398.606555,1787.316469,1398.606555,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
219,raw:6434569dbf0286179bbcfbe50824af64844fce78,2026-05-15T03:01:32+00:00,1778814092,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,92,208,BUY,TRADE,Up,BUY,0.5900001763001005,2.439023,1.439024,219,219,0,0,1477.894355,3188.362047,1401.045578,1787.316469,1401.045578,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
220,raw:9a65a0562f53316a58c888a67a141e701494a1d3,2026-05-15T03:01:32+00:00,1778814092,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,92,208,BUY,TRADE,Up,BUY,0.59,5.0,2.95,220,220,0,0,1480.844355,3193.362047,1406.045578,1787.316469,1406.045578,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
221,raw:a1f82cdcacb95d3f651ac1d08a75d2089f61559b,2026-05-15T03:01:32+00:00,1778814092,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,92,208,BUY,TRADE,Up,BUY,0.5900000164000027,12.19512,7.195121,221,221,0,0,1488.039476,3205.557167,1418.240698,1787.316469,1418.240698,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
222,raw:b6a640498ba3c908fab6c4845b5a2e044cde9121,2026-05-15T03:01:32+00:00,1778814092,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,92,208,BUY,TRADE,Up,BUY,0.6100000226200032,12.820511,7.820512,222,222,0,0,1495.859988,3218.377678,1431.061209,1787.316469,1431.061209,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
223,raw:cd54889e9ae09d8447f54e9b321e9b9dd894e05c,2026-05-15T03:01:32+00:00,1778814092,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,92,208,BUY,TRADE,Up,BUY,0.6100000226200032,12.820511,7.820512,223,223,0,0,1503.6805,3231.198189,1443.88172,1787.316469,1443.88172,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
224,raw:ce5d72d0552cc98980ab0144c3b24ff609208e69,2026-05-15T03:01:32+00:00,1778814092,btc-updown-5m-1778814000 | btc-updown-5m-1778814000,11:00-11:05 PM ET,06:00-06:05 Europe/Kyiv,92,208,BUY,TRADE,Up,BUY,0.59,6.0,3.54,224,224,0,0,1507.2205,3237.198189,1449.88172,1787.316469,1449.88172,btc-updown-5m-1778814000,btc-updown-5m-1778814000,"Bitcoin Up or Down - May 14, 11:00PM-11:05PM ET"
