seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
169,raw:0dd4cda0fe58f46613a4f306d171a0e91fbfdfe3,2026-05-14T23:41:13+00:00,1778802073,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,73,227,BUY,TRADE,Up,BUY,0.15,2.0,0.3,169,169,0,0,1051.841368,2446.859916,1442.511407,1004.348509,1004.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
170,raw:11eae9bfa31338601dc900517535398a6b0242dc,2026-05-14T23:41:13+00:00,1778802073,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,73,227,BUY,TRADE,Up,BUY,0.15,2.0,0.3,170,170,0,0,1052.141368,2448.859916,1444.511407,1004.348509,1004.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
171,raw:2db3440e80a115a84993d8ad891eff3865cd7681,2026-05-14T23:41:13+00:00,1778802073,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,73,227,BUY,TRADE,Up,BUY,0.15000025222843824,0.396466,0.05947,171,171,0,0,1052.200838,2449.256382,1444.907873,1004.348509,1004.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
172,raw:41dd49fed1d70a90c1f6b26a9f4eb86b46273a0d,2026-05-14T23:41:13+00:00,1778802073,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,73,227,BUY,TRADE,Up,BUY,0.15,2.0,0.3,172,172,0,0,1052.500838,2451.256382,1446.907873,1004.348509,1004.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
173,raw:c12131833d75573737b765c70305d8918a0c7fa7,2026-05-14T23:41:13+00:00,1778802073,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,73,227,BUY,TRADE,Up,BUY,0.15,2.0,0.3,173,173,0,0,1052.800838,2453.256382,1448.907873,1004.348509,1004.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
174,raw:d672e35fea75b5821457e927478cd70381eef621,2026-05-14T23:41:13+00:00,1778802073,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,73,227,BUY,TRADE,Down,BUY,0.84,38.75,32.55,174,174,0,0,1085.350838,2492.006382,1448.907873,1043.098509,1043.098509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
175,raw:f060f8154adec6cd11e25527fc5865bb9ea705e1,2026-05-14T23:41:13+00:00,1778802073,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,73,227,BUY,TRADE,Down,BUY,0.84,11.25,9.45,175,175,0,0,1094.800838,2503.256382,1448.907873,1054.348509,1054.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
176,raw:08170037e9517241d19cac50cd8f438b4a656bb1,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.1500000850003315,1.176466,0.17647,176,176,0,0,1094.977308,2504.432848,1450.084339,1054.348509,1054.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
177,raw:0a82a41970c93c2d8fa9ee4678fcd57e136a2f6d,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.15,2.0,0.3,177,177,0,0,1095.277308,2506.432848,1452.084339,1054.348509,1054.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
178,raw:0fb6fc8ffc54befb4ed31b1e96b9ead9560711a5,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.15000002442535684,2.047053,0.307058,178,178,0,0,1095.584366,2508.479901,1454.131392,1054.348509,1054.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
179,raw:11aa7f675d5ab79c305d125e20fb9494ca89ae8f,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.15000002442535684,2.047053,0.307058,179,179,0,0,1095.891424,2510.526954,1456.178445,1054.348509,1054.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
180,raw:16034e8bd1dc06805600220d37d2fc134745a843,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.15000002442535684,2.047053,0.307058,180,180,0,0,1096.198482,2512.574007,1458.225498,1054.348509,1054.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
181,raw:1bb1b5150fa18283e257068490b5f3a80054f464,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.1500000850003315,1.176466,0.17647,181,181,0,0,1096.374952,2513.750473,1459.401964,1054.348509,1054.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
182,raw:37c3c36b04866c0ea743c68f80e46a36c9386884,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.15000002442535684,2.047053,0.307058,182,182,0,0,1096.68201,2515.797526,1461.449017,1054.348509,1054.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
183,raw:3b1a70d2e350d065c2f90543ca90b68304d65b2a,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.15,2.3,0.345,183,183,0,0,1097.02701,2518.097526,1463.749017,1054.348509,1054.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
184,raw:48da3168de6d0f90470800ef07effd9c29d02938,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.15000002442535684,2.047053,0.307058,184,184,0,0,1097.334068,2520.144579,1465.79607,1054.348509,1054.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
185,raw:4e8a7b663458bc82c9bed411676181bf6e8cc775,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.1500000850003315,1.176466,0.17647,185,185,0,0,1097.510538,2521.321045,1466.972536,1054.348509,1054.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
186,raw:52f4394f6388366c1d48abca7f624e1fa73cc0b8,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.1500000850003315,1.176466,0.17647,186,186,0,0,1097.687008,2522.497511,1468.149002,1054.348509,1054.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
187,raw:6a05fd38e45823200c813034ff002354c09fa98c,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.15000003073040644,1.627053,0.244058,187,187,0,0,1097.931066,2524.124564,1469.776055,1054.348509,1054.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
188,raw:6a5611791e75c6dd9f6aec550ad8e98f451d9904,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.15000002442535684,2.047053,0.307058,188,188,0,0,1098.238124,2526.171617,1471.823108,1054.348509,1054.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
189,raw:7459646d3bebdf78cd83de58bb004f273716bc9e,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.15000002442535684,2.047053,0.307058,189,189,0,0,1098.545182,2528.21867,1473.870161,1054.348509,1054.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
190,raw:7e90182cd3c7c09acf963ed38b0c107df90ab4b6,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.1500000850003315,1.176466,0.17647,190,190,0,0,1098.721652,2529.395136,1475.046627,1054.348509,1054.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
191,raw:8cff0985298dd10752ad2fc5c69f0e6ef3b61554,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.15000002442535684,2.047053,0.307058,191,191,0,0,1099.02871,2531.442189,1477.09368,1054.348509,1054.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
192,raw:9f8e7cfa78937b4372b60f2f2e06781f6cc46533,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.15,11.42,1.713,192,192,0,0,1100.74171,2542.862189,1488.51368,1054.348509,1054.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
193,raw:ab03022deffaf330252fe61e1396af4b4335580a,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.15000002442535684,2.047053,0.307058,193,193,0,0,1101.048768,2544.909242,1490.560733,1054.348509,1054.348509,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
194,raw:ae4c4363c99cc14eb7bca383cbbf3978cd896d5a,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Down,BUY,0.830000103406353,6.76941,5.618611,194,194,0,0,1106.667379,2551.678652,1490.560733,1061.117919,1061.117919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
195,raw:b210e28234b1135b02f438ca443a2739225d5b47,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.15000001717172723,5.823526,0.873529,195,195,0,0,1107.540908,2557.502178,1496.384259,1061.117919,1061.117919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
196,raw:b5e42709e8e5ac9659a997a02fe0431155428136,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.15000002442535684,2.047053,0.307058,196,196,0,0,1107.847966,2559.549231,1498.431312,1061.117919,1061.117919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
197,raw:d393415ba3dd8402d6f0654d0fc0917aef38229f,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.15000002442535684,2.047053,0.307058,197,197,0,0,1108.155024,2561.596284,1500.478365,1061.117919,1061.117919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
198,raw:d5222848f29bb1c7ae3aa6c312e05f5ef3b8ec8a,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.15,27.0,4.05,198,198,0,0,1112.205024,2588.596284,1527.478365,1061.117919,1061.117919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
199,raw:e982c4d5f2ef3c668909ad525e8f01526a97bdf9,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.15000002442535684,2.047053,0.307058,199,199,0,0,1112.512082,2590.643337,1529.525418,1061.117919,1061.117919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
200,raw:ec791af49e30b19c05020786415dcaba8575b758,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.15000002442535684,2.047053,0.307058,200,200,0,0,1112.81914,2592.69039,1531.572471,1061.117919,1061.117919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
201,raw:f11cb9adc6f549488e078df8c160ea3cb2785802,2026-05-14T23:41:15+00:00,1778802075,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,75,225,BUY,TRADE,Up,BUY,0.15000002442535684,2.047053,0.307058,201,201,0,0,1113.126198,2594.737443,1533.619524,1061.117919,1061.117919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
202,raw:36c5ee3ed93852476d370ad0ff62df0c7402bfa1,2026-05-14T23:41:17+00:00,1778802077,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,77,223,BUY,TRADE,Down,BUY,0.84,50.0,42.0,202,202,0,0,1155.126198,2644.737443,1533.619524,1111.117919,1111.117919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
203,raw:3a5b3ac2f317e6d43f872bac232e356063cda43d,2026-05-14T23:41:17+00:00,1778802077,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,77,223,BUY,TRADE,Up,BUY,0.13,50.0,6.5,203,203,0,0,1161.626198,2694.737443,1583.619524,1111.117919,1111.117919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
204,raw:543a749728f210d97f0e8aa4a759887bc56194cc,2026-05-14T23:41:17+00:00,1778802077,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,77,223,BUY,TRADE,Down,BUY,0.85,50.0,42.5,204,204,0,0,1204.126198,2744.737443,1583.619524,1161.117919,1161.117919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
205,raw:6f5841b204bcb5754bcda7a93d2f07abdcfbe7a8,2026-05-14T23:41:17+00:00,1778802077,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,77,223,BUY,TRADE,Up,BUY,0.14,50.0,7.0,205,205,0,0,1211.126198,2794.737443,1633.619524,1161.117919,1161.117919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
206,raw:806c902adc30e86305f02aeacaf3a34b3d5ef0bf,2026-05-14T23:41:17+00:00,1778802077,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,77,223,BUY,TRADE,Up,BUY,0.15,2.11,0.3165,206,206,0,0,1211.442698,2796.847443,1635.729524,1161.117919,1161.117919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
207,raw:95ad8911c9d1f55f8e1db3ffc21728837d1d216a,2026-05-14T23:41:17+00:00,1778802077,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,77,223,BUY,TRADE,Up,BUY,0.15,3.3947,0.509205,207,207,0,0,1211.951903,2800.242143,1639.124224,1161.117919,1161.117919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
208,raw:ad1b8991d48b86bf798e50269f5880e3d78ebeea,2026-05-14T23:41:17+00:00,1778802077,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,77,223,BUY,TRADE,Up,BUY,0.12,50.0,6.0,208,208,0,0,1217.951903,2850.242143,1689.124224,1161.117919,1161.117919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
209,raw:d185db66fb9fa9477663e40f13ae93b698d7a0dd,2026-05-14T23:41:17+00:00,1778802077,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,77,223,BUY,TRADE,Down,BUY,0.83,43.23,35.8809,209,209,0,0,1253.832803,2893.472143,1689.124224,1204.347919,1204.347919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
210,raw:f177583c033ccbd8f39cfd4973bae65f8268a42a,2026-05-14T23:41:17+00:00,1778802077,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,77,223,BUY,TRADE,Up,BUY,0.1500000283333796,3.529406,0.529411,210,210,0,0,1254.362214,2897.001549,1692.65363,1204.347919,1204.347919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
211,raw:f352bb4e4f69ab7356eccec95958118463703a41,2026-05-14T23:41:17+00:00,1778802077,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,77,223,BUY,TRADE,Up,BUY,0.1500000850003315,1.176466,0.17647,211,211,0,0,1254.538684,2898.178015,1693.830096,1204.347919,1204.347919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
212,raw:299329c5e107e582eefc9b7d0b31c018e6527f36,2026-05-14T23:41:19+00:00,1778802079,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,79,221,BUY,TRADE,Up,BUY,0.15000004802275896,2.082346,0.312352,212,212,0,0,1254.851036,2900.260361,1695.912442,1204.347919,1204.347919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
213,raw:54ee7213ccb69b7d0be4f261e86d5bc37ebfa102,2026-05-14T23:41:19+00:00,1778802079,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,79,221,BUY,TRADE,Up,BUY,0.15,1.17,0.1755,213,213,0,0,1255.026536,2901.430361,1697.082442,1204.347919,1204.347919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
214,raw:b6e633f354ab6d7ff5bbfe0c3b9a8476dec6ca0d,2026-05-14T23:41:19+00:00,1778802079,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,79,221,BUY,TRADE,Up,BUY,0.15,9.53,1.4295,214,214,0,0,1256.456036,2910.960361,1706.612442,1204.347919,1204.347919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
215,raw:ddb4b96cab5bb92b193ba4f7daf5ef9cf265b09d,2026-05-14T23:41:19+00:00,1778802079,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,79,221,BUY,TRADE,Up,BUY,0.1500000850003315,1.176466,0.17647,215,215,0,0,1256.632506,2912.136827,1707.788908,1204.347919,1204.347919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
216,raw:3d109103f3dd1c1cecf8fa5208bca828d94348b6,2026-05-14T23:41:20+00:00,1778802080,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,80,220,BUY,TRADE,Up,BUY,0.15000001700002005,5.882346,0.882352,216,216,0,0,1257.514858,2918.019173,1713.671254,1204.347919,1204.347919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
217,raw:4c5a76fa2f59c9ad2b560670f8ded04a147692db,2026-05-14T23:41:20+00:00,1778802080,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,80,220,BUY,TRADE,Down,BUY,0.82,50.0,41.0,217,217,0,0,1298.514858,2968.019173,1713.671254,1254.347919,1254.347919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
218,raw:8e6b7b99a0d4f006fdf89f8b87079b59a90f67da,2026-05-14T23:41:20+00:00,1778802080,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,80,220,BUY,TRADE,Down,BUY,0.83,45.56,37.8148,218,218,0,0,1336.329658,3013.579173,1713.671254,1299.907919,1299.907919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
219,raw:97886ac35b9ae952c32e2c3ee13a10aa6e34ba57,2026-05-14T23:41:20+00:00,1778802080,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,80,220,BUY,TRADE,Up,BUY,0.15,2.2,0.33,219,219,0,0,1336.659658,3015.779173,1715.871254,1299.907919,1299.907919,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
220,raw:9df05321d6abbb7fffda87650620c2017e16cea9,2026-05-14T23:41:20+00:00,1778802080,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,80,220,BUY,TRADE,Down,BUY,0.8300001847826528,4.437646,3.683247,220,220,0,0,1340.342905,3020.216819,1715.871254,1304.345565,1304.345565,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
221,raw:a8b940a5ceadef21afb7c962484b373cf80baa73,2026-05-14T23:41:20+00:00,1778802080,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,80,220,BUY,TRADE,Up,BUY,0.15000004207928916,2.376466,0.35647,221,221,0,0,1340.699375,3022.593285,1718.24772,1304.345565,1304.345565,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
222,raw:f3c4d8351faf6204117469b50fbe91a6bee9e809,2026-05-14T23:41:20+00:00,1778802080,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,80,220,BUY,TRADE,Up,BUY,0.15000000915948364,10.917646,1.637647,222,222,0,0,1342.337022,3033.510931,1729.165366,1304.345565,1304.345565,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
223,raw:0558550c8a2c5d5619dcc9aa617d0d5bfade12ec,2026-05-14T23:41:22+00:00,1778802082,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.1500000850003315,1.176466,0.17647,223,223,0,0,1342.513492,3034.687397,1730.341832,1304.345565,1304.345565,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
