seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
169,raw:71c017dd6e71b6eee205755140cb5a19058cb11e,2026-05-15T02:11:17+00:00,1778811077,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,77,223,BUY,TRADE,Up,BUY,0.09,35.0,3.15,169,169,0,0,1352.405285,2622.195847,1052.023656,1570.172191,1052.023656,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
170,raw:78b5a6b8a84de6396b7a2e0afe1720d4fc5cd76f,2026-05-15T02:11:17+00:00,1778811077,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,77,223,BUY,TRADE,Up,BUY,0.1,18.48,1.848,170,170,0,0,1354.253285,2640.675847,1070.503656,1570.172191,1070.503656,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
171,raw:ab8807f01a5e3439e43c496bbfec4f7e8a6d6f1c,2026-05-15T02:11:17+00:00,1778811077,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,77,223,BUY,TRADE,Up,BUY,0.09,5.0,0.45,171,171,0,0,1354.703285,2645.675847,1075.503656,1570.172191,1075.503656,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
172,raw:b2e189c660c4acf50381048039b3634169035837,2026-05-15T02:11:17+00:00,1778811077,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,77,223,BUY,TRADE,Up,BUY,0.09000002446237809,2.043955,0.183956,172,172,0,0,1354.887241,2647.719802,1077.547611,1570.172191,1077.547611,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
173,raw:bb1c1221700f27355c4b738953a4d11e8a7ba7ed,2026-05-15T02:11:17+00:00,1778811077,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,77,223,BUY,TRADE,Up,BUY,0.11,6.98,0.7678,173,173,0,0,1355.655041,2654.699802,1084.527611,1570.172191,1084.527611,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
174,raw:cc1753b343047956a122b8dac78b0717ab4f1634,2026-05-15T02:11:17+00:00,1778811077,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,77,223,BUY,TRADE,Up,BUY,0.11000000593333659,10.112354,1.112359,174,174,0,0,1356.7674,2664.812156,1094.639965,1570.172191,1094.639965,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
175,raw:d1f3d3d761e9980bd8e7f475ad3319a6985edee6,2026-05-15T02:11:17+00:00,1778811077,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,77,223,BUY,TRADE,Up,BUY,0.09,5.0,0.45,175,175,0,0,1357.2174,2669.812156,1099.639965,1570.172191,1099.639965,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
176,raw:d6fb44d7476b1a116b13e3b28a1c0762249ea062,2026-05-15T02:11:17+00:00,1778811077,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,77,223,BUY,TRADE,Up,BUY,0.1,11.0,1.1,176,176,0,0,1358.3174,2680.812156,1110.639965,1570.172191,1110.639965,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
177,raw:31cc81a2c19c9f671b8ec269ee99d31da43aa525,2026-05-15T02:11:19+00:00,1778811079,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,79,221,BUY,TRADE,Up,BUY,0.09,5.61,0.5049,177,177,0,0,1358.8223,2686.422156,1116.249965,1570.172191,1116.249965,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
178,raw:921fcf3aac9ed8ea4caf645cb55eb781d223bf5d,2026-05-15T02:11:19+00:00,1778811079,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,79,221,BUY,TRADE,Up,BUY,0.08,13.52,1.0816,178,178,0,0,1359.9039,2699.942156,1129.769965,1570.172191,1129.769965,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
179,raw:cf6430f29d28ecb56431254991dc5dffd12744da,2026-05-15T02:11:19+00:00,1778811079,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,79,221,BUY,TRADE,Up,BUY,0.09,50.0,4.5,179,179,0,0,1364.4039,2749.942156,1179.769965,1570.172191,1179.769965,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
180,raw:d145eb8e2b1d25a1798c9a2c990ad8ab30fcb4ba,2026-05-15T02:11:19+00:00,1778811079,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,79,221,BUY,TRADE,Up,BUY,0.08,36.48,2.9184,180,180,0,0,1367.3223,2786.422156,1216.249965,1570.172191,1216.249965,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
181,raw:1f6f75835a7aa9009834a5a74006cf8f23f60631,2026-05-15T02:11:21+00:00,1778811081,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,81,219,BUY,TRADE,Up,BUY,0.09,1.0989,0.098901,181,181,0,0,1367.421201,2787.521056,1217.348865,1570.172191,1217.348865,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
182,raw:4d72c7f8b3693517f7f885f9264cf18151a694d3,2026-05-15T02:11:21+00:00,1778811081,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,81,219,BUY,TRADE,Up,BUY,0.09,44.39,3.9951,182,182,0,0,1371.416301,2831.911056,1261.738865,1570.172191,1261.738865,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
183,raw:6afab8b7990439520761a5c3db88aa91a3312e5c,2026-05-15T02:11:22+00:00,1778811082,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.08,11.95,0.956,183,183,0,0,1372.372301,2843.861056,1273.688865,1570.172191,1273.688865,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
184,raw:90981fe2ef03c50b9b2813da5d0deb749db269c7,2026-05-15T02:11:22+00:00,1778811082,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.08000000368000108,10.869562,0.869565,184,184,0,0,1373.241866,2854.730618,1284.558427,1570.172191,1284.558427,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
185,raw:ed232dbad37f2c465873bcc5ba9884fe1103c3f1,2026-05-15T02:11:22+00:00,1778811082,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.08000000147200005,27.173912,2.173913,185,185,0,0,1375.415779,2881.90453,1311.732339,1570.172191,1311.732339,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
186,raw:1edf0f288a23cf957c0799d3a1b166e04e5a479c,2026-05-15T02:11:24+00:00,1778811084,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.09,5.0,0.45,186,186,0,0,1375.865779,2886.90453,1316.732339,1570.172191,1316.732339,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
187,raw:47ead52882ca7fc8b02a05414bf5729f1c581dda,2026-05-15T02:11:24+00:00,1778811084,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.0900003185046661,0.219777,0.01978,187,187,0,0,1375.885559,2887.124307,1316.952116,1570.172191,1316.952116,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
188,raw:8052b535f60b1f05a69bf33ad5d1bdf852ee70f2,2026-05-15T02:11:24+00:00,1778811084,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.09,20.0,1.8,188,188,0,0,1377.685559,2907.124307,1336.952116,1570.172191,1336.952116,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
189,raw:a4b988f61f0a0d527de14c9c095795974ab79292,2026-05-15T02:11:24+00:00,1778811084,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.09,1.26,0.1134,189,189,0,0,1377.798959,2908.384307,1338.212116,1570.172191,1338.212116,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
190,raw:d05fb75a186b181fb22312ebc1d2675ed3242a76,2026-05-15T02:11:24+00:00,1778811084,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.09,3.2967,0.296703,190,190,0,0,1378.095662,2911.681007,1341.508816,1570.172191,1341.508816,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
191,raw:df222e1652a6e74d4cb010596bc8d44ef9277904,2026-05-15T02:11:24+00:00,1778811084,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.09000000346195708,20.219777,1.81978,191,191,0,0,1379.915442,2931.900784,1361.728593,1570.172191,1361.728593,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
192,raw:5db1983473c4d950af7c9ff87a9f9d416940f294,2026-05-15T02:11:26+00:00,1778811086,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,86,214,BUY,TRADE,Up,BUY,0.09,5.0,0.45,192,192,0,0,1380.365442,2936.900784,1366.728593,1570.172191,1366.728593,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
193,raw:b2c6aa334416ed7010ee77522d888e715af4e726,2026-05-15T02:11:26+00:00,1778811086,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,86,214,BUY,TRADE,Down,BUY,0.88,19.9,17.512,193,193,0,0,1397.877442,2956.800784,1366.728593,1590.072191,1366.728593,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
194,raw:d2b0c5bb59e39a671b18e951fa4ba37474277a76,2026-05-15T02:11:26+00:00,1778811086,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,86,214,BUY,TRADE,Down,BUY,0.8800000265832264,30.094165,26.482866,194,194,0,0,1424.360308,2986.894949,1366.728593,1620.166356,1366.728593,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
195,raw:e9fb9626b3b781db03cee75beab91264b340c8bb,2026-05-15T02:11:26+00:00,1778811086,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,86,214,BUY,TRADE,Up,BUY,0.09,26.27,2.3643,195,195,0,0,1426.724608,3013.164949,1392.998593,1620.166356,1392.998593,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
196,raw:24c415e88a9a5b8a6e965d6803c1d6ac2320c90b,2026-05-15T02:11:28+00:00,1778811088,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,88,212,BUY,TRADE,Down,BUY,0.86,2.01,1.7286,196,196,0,0,1428.453208,3015.174949,1392.998593,1622.176356,1392.998593,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
197,raw:36296c5ec7fcf6b9cb02c849041e0640b1210cee,2026-05-15T02:11:28+00:00,1778811088,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,88,212,BUY,TRADE,Down,BUY,0.8600001053465597,7.214284,6.204285,197,197,0,0,1434.657493,3022.389233,1392.998593,1629.39064,1392.998593,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
198,raw:c99d4f5eb2834f02ff5d041c5fdd19d8999e1d4e,2026-05-15T02:11:28+00:00,1778811088,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,88,212,BUY,TRADE,Down,BUY,0.86,8.5,7.31,198,198,0,0,1441.967493,3030.889233,1392.998593,1637.89064,1392.998593,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
199,raw:2c6398f428e9310382c9e88de6ccacf57c910892,2026-05-15T02:11:29+00:00,1778811089,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,89,211,BUY,TRADE,Down,BUY,0.86,4.46,3.8356,199,199,0,0,1445.803093,3035.349233,1392.998593,1642.35064,1392.998593,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
200,raw:c110d9047cda4ffbba83df3d9c0bdccd26c1130a,2026-05-15T02:11:29+00:00,1778811089,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,89,211,BUY,TRADE,Down,BUY,0.86,15.0,12.9,200,200,0,0,1458.703093,3050.349233,1392.998593,1657.35064,1392.998593,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
201,raw:3f304d7ad4f875d401f749666eeda458b1c0ee1b,2026-05-15T02:11:31+00:00,1778811091,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.09,18.73,1.6857,201,201,0,0,1460.388793,3069.079233,1411.728593,1657.35064,1411.728593,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
202,raw:6883ca977e4956bedd2db79827708cce02bfc5db,2026-05-15T02:11:31+00:00,1778811091,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.08,2.76,0.2208,202,202,0,0,1460.609593,3071.839233,1414.488593,1657.35064,1414.488593,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
203,raw:84d942d030aa2c2bb24fa04628331ba2942b4a91,2026-05-15T02:11:31+00:00,1778811091,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.08,5.0,0.4,203,203,0,0,1461.009593,3076.839233,1419.488593,1657.35064,1419.488593,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
204,raw:875a342a4722c960f90e155d37efa4e2ae9a9161,2026-05-15T02:11:31+00:00,1778811091,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.08,42.24,3.3792,204,204,0,0,1464.388793,3119.079233,1461.728593,1657.35064,1461.728593,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
205,raw:1d411e9e4efe9d8cd60894eabef0a349ad2ddb20,2026-05-15T02:11:33+00:00,1778811093,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,93,207,BUY,TRADE,Down,BUY,0.88,3.0,2.64,205,205,0,0,1467.028793,3122.079233,1461.728593,1660.35064,1461.728593,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
206,raw:c0f5c26cc06f086effc49393563f291744bfbea0,2026-05-15T02:11:33+00:00,1778811093,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,93,207,BUY,TRADE,Down,BUY,0.88,5.0,4.4,206,206,0,0,1471.428793,3127.079233,1461.728593,1665.35064,1461.728593,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
207,raw:fec8e424d02c139a815eb012b0d58c3459d8ddb4,2026-05-15T02:11:33+00:00,1778811093,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,93,207,BUY,TRADE,Down,BUY,0.88,42.0,36.96,207,207,0,0,1508.388793,3169.079233,1461.728593,1707.35064,1461.728593,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
208,raw:058cf5637e2622fda737b09e99ab2b5fa7c21a78,2026-05-15T02:11:35+00:00,1778811095,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,95,205,BUY,TRADE,Down,BUY,0.8,30.3985,24.3188,208,208,0,0,1532.707593,3199.477733,1461.728593,1737.74914,1461.728593,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
209,raw:3991fb264dc04068c391867bc0df9b8dce472366,2026-05-15T02:11:35+00:00,1778811095,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,95,205,BUY,TRADE,Down,BUY,0.83,50.0,41.5,209,209,0,0,1574.207593,3249.477733,1461.728593,1787.74914,1461.728593,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
210,raw:4a11f3646face89b25ea783919487322a85cdbb7,2026-05-15T02:11:35+00:00,1778811095,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,95,205,BUY,TRADE,Up,BUY,0.09,3.2967,0.296703,210,210,0,0,1574.504296,3252.774433,1465.025293,1787.74914,1465.025293,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
211,raw:4d3a22bc8e2d1aeb7723b6d59dac2a696aa4f1d7,2026-05-15T02:11:35+00:00,1778811095,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,95,205,BUY,TRADE,Down,BUY,0.81,50.0,40.5,211,211,0,0,1615.004296,3302.774433,1465.025293,1837.74914,1465.025293,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
212,raw:4ed7eb59c71d7bc5611365791f932c961530f55f,2026-05-15T02:11:35+00:00,1778811095,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,95,205,BUY,TRADE,Up,BUY,0.09,30.0,2.7,212,212,0,0,1617.704296,3332.774433,1495.025293,1837.74914,1495.025293,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
213,raw:50320d9b6e8fb6547adf7231fd0c0f0e0f5a0cdf,2026-05-15T02:11:35+00:00,1778811095,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,95,205,BUY,TRADE,Down,BUY,0.89,50.0,44.5,213,213,0,0,1662.204296,3382.774433,1495.025293,1887.74914,1495.025293,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
214,raw:681c1bca877be25572490beb9861e1704f30f86b,2026-05-15T02:11:35+00:00,1778811095,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,95,205,BUY,TRADE,Down,BUY,0.85,50.0,42.5,214,214,0,0,1704.704296,3432.774433,1495.025293,1937.74914,1495.025293,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
215,raw:7134a96ab35d176440974b7238bbdd488d178d6c,2026-05-15T02:11:35+00:00,1778811095,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,95,205,BUY,TRADE,Up,BUY,0.1,20.07,2.007,215,215,0,0,1706.711296,3452.844433,1515.095293,1937.74914,1515.095293,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
216,raw:7c7da41dfe35a7f04e55749a92f354a75bb6d958,2026-05-15T02:11:35+00:00,1778811095,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,95,205,BUY,TRADE,Down,BUY,0.86,30.54,26.2644,216,216,0,0,1732.975696,3483.384433,1515.095293,1968.28914,1515.095293,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
217,raw:8af724d3327d04cb9ccfb61fdf2b1a3f0721476b,2026-05-15T02:11:35+00:00,1778811095,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,95,205,BUY,TRADE,Up,BUY,0.09,10.0,0.9,217,217,0,0,1733.875696,3493.384433,1525.095293,1968.28914,1525.095293,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
218,raw:a9fb36537110a69da27c439fdafdedaf9c1005f7,2026-05-15T02:11:35+00:00,1778811095,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,95,205,BUY,TRADE,Down,BUY,0.84,50.0,42.0,218,218,0,0,1775.875696,3543.384433,1525.095293,2018.28914,1525.095293,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
219,raw:dc82ac8aa6b51ccfe884477ec67f25505632d1ea,2026-05-15T02:11:35+00:00,1778811095,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,95,205,BUY,TRADE,Up,BUY,0.09,10.0,0.9,219,219,0,0,1776.775696,3553.384433,1535.095293,2018.28914,1535.095293,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
220,raw:ddbebc702e6c006aca9238510acba959de374240,2026-05-15T02:11:35+00:00,1778811095,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,95,205,BUY,TRADE,Down,BUY,0.88,50.0,44.0,220,220,0,0,1820.775696,3603.384433,1535.095293,2068.28914,1535.095293,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
221,raw:f82b1b4d93a7bac66dd0caddf84fb0a5a52f0463,2026-05-15T02:11:35+00:00,1778811095,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,95,205,BUY,TRADE,Down,BUY,0.82,50.0,41.0,221,221,0,0,1861.775696,3653.384433,1535.095293,2118.28914,1535.095293,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
222,raw:f89b499c3ba63447d39559703a563e30432126ad,2026-05-15T02:11:35+00:00,1778811095,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,95,205,BUY,TRADE,Down,BUY,0.87,50.0,43.5,222,222,0,0,1905.275696,3703.384433,1535.095293,2168.28914,1535.095293,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
223,raw:20f9e6602986feaf9e421482e52b45dbb2bc342d,2026-05-15T02:11:36+00:00,1778811096,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,96,204,BUY,TRADE,Up,BUY,0.09,10.0,0.9,223,223,0,0,1906.175696,3713.384433,1545.095293,2168.28914,1545.095293,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
224,raw:41343da370d8ce3f0bc1f55696130a6e27ec727d,2026-05-15T02:11:36+00:00,1778811096,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,96,204,BUY,TRADE,Up,BUY,0.09,10.93,0.9837,224,224,0,0,1907.159396,3724.314433,1556.025293,2168.28914,1556.025293,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
