seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
396,raw:70fac67cbda3693aa47ac8177712c400a0420abf,2026-05-15T04:43:46+00:00,1778820226,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,226,74,BUY,TRADE,Up,BUY,0.58,3.0,1.74,396,396,0,0,3144.026931,5933.148771,4404.574768,1528.574003,1528.574003,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
397,raw:7142f5b2bb958a6b870b3b7be2c5e951a59cd1a2,2026-05-15T04:43:46+00:00,1778820226,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,226,74,BUY,TRADE,Up,BUY,0.58,2.0,1.16,397,397,0,0,3145.186931,5935.148771,4406.574768,1528.574003,1528.574003,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
398,raw:7a250a717f007ee45941f4006529edeec072de34,2026-05-15T04:43:46+00:00,1778820226,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,226,74,BUY,TRADE,Up,BUY,0.58,3.0,1.74,398,398,0,0,3146.926931,5938.148771,4409.574768,1528.574003,1528.574003,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
399,raw:8e482cdf1d3459e950757eba9794344f95d9a0d1,2026-05-15T04:43:46+00:00,1778820226,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,226,74,BUY,TRADE,Up,BUY,0.58,3.0,1.74,399,399,0,0,3148.666931,5941.148771,4412.574768,1528.574003,1528.574003,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
400,raw:93a03a56ea43eca9c00221018ecead364c80aa86,2026-05-15T04:43:46+00:00,1778820226,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,226,74,BUY,TRADE,Up,BUY,0.55,50.0,27.5,400,400,0,0,3176.166931,5991.148771,4462.574768,1528.574003,1528.574003,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
401,raw:9e22122ce796d1a1e91f550f42c961dbf1d90d80,2026-05-15T04:43:46+00:00,1778820226,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,226,74,BUY,TRADE,Up,BUY,0.58,3.0,1.74,401,401,0,0,3177.906931,5994.148771,4465.574768,1528.574003,1528.574003,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
402,raw:ae3be4af3037b5b72c8de12ecc743531d341d2fb,2026-05-15T04:43:46+00:00,1778820226,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,226,74,BUY,TRADE,Up,BUY,0.58,3.0,1.74,402,402,0,0,3179.646931,5997.148771,4468.574768,1528.574003,1528.574003,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
403,raw:cecddac26fa8b02e5d8057971e1aba9fd4cc1edf,2026-05-15T04:43:46+00:00,1778820226,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,226,74,BUY,TRADE,Up,BUY,0.58,3.0,1.74,403,403,0,0,3181.386931,6000.148771,4471.574768,1528.574003,1528.574003,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
404,raw:dfe5272097519d573267f521070814ac22e32a8b,2026-05-15T04:43:46+00:00,1778820226,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,226,74,BUY,TRADE,Up,BUY,0.58,3.0,1.74,404,404,0,0,3183.126931,6003.148771,4474.574768,1528.574003,1528.574003,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
405,raw:e12200c564c0270f861679ca1dc2c42d84944dbf,2026-05-15T04:43:46+00:00,1778820226,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,226,74,BUY,TRADE,Up,BUY,0.58,3.0,1.74,405,405,0,0,3184.866931,6006.148771,4477.574768,1528.574003,1528.574003,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
406,raw:ffe3904b264296192d93d08739305d4a39eedec4,2026-05-15T04:43:46+00:00,1778820226,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,226,74,BUY,TRADE,Up,BUY,0.58,3.0,1.74,406,406,0,0,3186.606931,6009.148771,4480.574768,1528.574003,1528.574003,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
407,raw:1e3f48bbf310eae7bc761a7aa9938ac6f999f980,2026-05-15T04:43:48+00:00,1778820228,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,228,72,BUY,TRADE,Up,BUY,0.57,50.0,28.5,407,407,0,0,3215.106931,6059.148771,4530.574768,1528.574003,1528.574003,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
408,raw:3a0c5e134495cf732d905674fe7f0ef1b0ef7f79,2026-05-15T04:43:48+00:00,1778820228,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.37,20.0,7.4,408,408,0,0,3222.506931,6079.148771,4530.574768,1548.574003,1548.574003,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
409,raw:647ca9accd856c7d30a1d15113532afa0ec40f66,2026-05-15T04:43:48+00:00,1778820228,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.36,7.0,2.52,409,409,0,0,3225.026931,6086.148771,4530.574768,1555.574003,1555.574003,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
410,raw:6da78b8e6930eca1828be7b555742e61b6452dcc,2026-05-15T04:43:48+00:00,1778820228,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.36,20.25,7.29,410,410,0,0,3232.316931,6106.398771,4530.574768,1575.824003,1575.824003,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
411,raw:95976fd2b6e0c82bc939767c190599f291374a09,2026-05-15T04:43:48+00:00,1778820228,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.35,44.26,15.491,411,411,0,0,3247.807931,6150.658771,4530.574768,1620.084003,1620.084003,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
412,raw:b10ee7e6273c825fa5a0985ac683d3bcce90d545,2026-05-15T04:43:48+00:00,1778820228,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.36,12.815,4.6134,412,412,0,0,3252.421331,6163.473771,4530.574768,1632.899003,1632.899003,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
413,raw:b406cdcf20a905d5c6da50d220130d1905535ce7,2026-05-15T04:43:48+00:00,1778820228,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.37,30.0,11.1,413,413,0,0,3263.521331,6193.473771,4530.574768,1662.899003,1662.899003,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
414,raw:fe3e5d79757f1a73c2e708499e5c32446504ba3f,2026-05-15T04:43:48+00:00,1778820228,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.36,50.0,18.0,414,414,0,0,3281.521331,6243.473771,4530.574768,1712.899003,1712.899003,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
415,raw:2301a437c00881e12f26cd09077a1cb86f1b4090,2026-05-15T04:43:50+00:00,1778820230,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,230,70,BUY,TRADE,Down,BUY,0.36,6.0,2.16,415,415,0,0,3283.681331,6249.473771,4530.574768,1718.899003,1718.899003,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
416,raw:2ea42aff67c812a750de132e5f891805913f0db2,2026-05-15T04:43:50+00:00,1778820230,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.63,24.0,15.12,416,416,0,0,3298.801331,6273.473771,4554.574768,1718.899003,1718.899003,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
417,raw:43b717528cd3178017171a5f6979e83790639067,2026-05-15T04:43:50+00:00,1778820230,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,230,70,BUY,TRADE,Down,BUY,0.36,3.93,1.4148,417,417,0,0,3300.216131,6277.403771,4554.574768,1722.829003,1722.829003,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
418,raw:ca9c8d31b55694311474a59e8074685a6e7f6da2,2026-05-15T04:43:50+00:00,1778820230,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,230,70,BUY,TRADE,Down,BUY,0.35,4.0,1.4,418,418,0,0,3301.616131,6281.403771,4554.574768,1726.829003,1726.829003,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
419,raw:dd59afbfec11cbf754820b7db5d1e3c2a59a82e1,2026-05-15T04:43:50+00:00,1778820230,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,230,70,BUY,TRADE,Down,BUY,0.35000017287260093,1.735382,0.607384,419,419,0,0,3302.223515,6283.139153,4554.574768,1728.564385,1728.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
420,raw:09cf8ae335959be5c09768bbc467195a06ef45a0,2026-05-15T04:43:51+00:00,1778820231,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,231,69,BUY,TRADE,Up,BUY,0.6,2.5,1.5,420,420,0,0,3303.723515,6285.639153,4557.074768,1728.564385,1728.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
421,raw:6f1d9c591047fb24aa85034602043314dfbca0f1,2026-05-15T04:43:51+00:00,1778820231,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,231,69,BUY,TRADE,Up,BUY,0.6,2.5,1.5,421,421,0,0,3305.223515,6288.139153,4559.574768,1728.564385,1728.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
422,raw:b1aad00de2457ce668ece26cd2863948e60cd092,2026-05-15T04:43:51+00:00,1778820231,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,231,69,BUY,TRADE,Up,BUY,0.61,50.0,30.5,422,422,0,0,3335.723515,6338.139153,4609.574768,1728.564385,1728.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
423,raw:f018894923b1ee18fdbe3b0771e2aa0bea5c4e96,2026-05-15T04:43:51+00:00,1778820231,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,231,69,BUY,TRADE,Up,BUY,0.6,15.0,9.0,423,423,0,0,3344.723515,6353.139153,4624.574768,1728.564385,1728.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
424,raw:22989ade5633f9f159c44534d275a2f3913cd7a0,2026-05-15T04:43:53+00:00,1778820233,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,233,67,BUY,TRADE,Up,BUY,0.58,50.0,29.0,424,424,0,0,3373.723515,6403.139153,4674.574768,1728.564385,1728.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
425,raw:33381f12f2581ad665789c436a3c2306fff7ed34,2026-05-15T04:43:53+00:00,1778820233,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,233,67,BUY,TRADE,Up,BUY,0.52,0.34,0.1768,425,425,0,0,3373.900315,6403.479153,4674.914768,1728.564385,1728.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
426,raw:4ab711069687a5d2ed4049f47f2704f0e7a92206,2026-05-15T04:43:53+00:00,1778820233,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,233,67,BUY,TRADE,Up,BUY,0.54,39.76,21.4704,426,426,0,0,3395.370715,6443.239153,4714.674768,1728.564385,1728.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
427,raw:820599223783836636263c49309bc83add908955,2026-05-15T04:43:53+00:00,1778820233,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,233,67,BUY,TRADE,Up,BUY,0.59,50.0,29.5,427,427,0,0,3424.870715,6493.239153,4764.674768,1728.564385,1728.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
428,raw:9f35a3cb55f71e4cacc8277b62e2af56efa4e43d,2026-05-15T04:43:53+00:00,1778820233,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,233,67,BUY,TRADE,Up,BUY,0.54,4.37,2.3598,428,428,0,0,3427.230515,6497.609153,4769.044768,1728.564385,1728.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
429,raw:bc584fe1aa9fc8e35618ac3a36bfeb948a104190,2026-05-15T04:43:53+00:00,1778820233,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,233,67,BUY,TRADE,Up,BUY,0.53,50.0,26.5,429,429,0,0,3453.730515,6547.609153,4819.044768,1728.564385,1728.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
430,raw:f0386b2f208aca4f6e4189fb0f47ee66f54f4d52,2026-05-15T04:43:53+00:00,1778820233,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,233,67,BUY,TRADE,Up,BUY,0.5400000749629785,5.869564,3.169565,430,430,0,0,3456.90008,6553.478717,4824.914332,1728.564385,1728.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
431,raw:f294599cfb0937962e018f0eb402866416465f7e,2026-05-15T04:43:53+00:00,1778820233,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,233,67,BUY,TRADE,Down,BUY,0.45,5.0,2.25,431,431,0,0,3459.15008,6558.478717,4824.914332,1733.564385,1733.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
432,raw:37c3b3bc5be3cb7cf1c055c751396d8d31abcea4,2026-05-15T04:43:55+00:00,1778820235,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.52,8.33,4.3316,432,432,0,0,3463.48168,6566.808717,4833.244332,1733.564385,1733.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
433,raw:3d130e8cfb97234a7c6ab862408278b29f7b9745,2026-05-15T04:43:55+00:00,1778820235,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.52,3.0,1.56,433,433,0,0,3465.04168,6569.808717,4836.244332,1733.564385,1733.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
434,raw:3f8a57e3b4111e7d45b4bec64cdb5e4457420fb9,2026-05-15T04:43:55+00:00,1778820235,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.52,3.0,1.56,434,434,0,0,3466.60168,6572.808717,4839.244332,1733.564385,1733.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
435,raw:4101347d97385fc5e210b33c80ad97c6562e97f9,2026-05-15T04:43:55+00:00,1778820235,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.52,3.0,1.56,435,435,0,0,3468.16168,6575.808717,4842.244332,1733.564385,1733.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
436,raw:453a7950ecd6f4ab94e56f3c87f2f730b1d8c6bc,2026-05-15T04:43:55+00:00,1778820235,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.52,3.0,1.56,436,436,0,0,3469.72168,6578.808717,4845.244332,1733.564385,1733.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
437,raw:58ea2ef27bec63f8da35b6ee7fcae12146e5c836,2026-05-15T04:43:55+00:00,1778820235,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.51,0.01,0.0051,437,437,0,0,3469.72678,6578.818717,4845.254332,1733.564385,1733.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
438,raw:5b58b536d46b91e5c9684260e2da0d4c31faebd4,2026-05-15T04:43:55+00:00,1778820235,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.52,0.94,0.4888,438,438,0,0,3470.21558,6579.758717,4846.194332,1733.564385,1733.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
439,raw:5ed88bb1797145c7b631e65cef5e9615520880ab,2026-05-15T04:43:55+00:00,1778820235,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.52,3.0,1.56,439,439,0,0,3471.77558,6582.758717,4849.194332,1733.564385,1733.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
440,raw:7e3c8861db520bd6e7fefaa5ae134b44b944c28d,2026-05-15T04:43:55+00:00,1778820235,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.52,3.0,1.56,440,440,0,0,3473.33558,6585.758717,4852.194332,1733.564385,1733.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
441,raw:81e3b17517cbe22b214c2bb84bab6918bf8dc679,2026-05-15T04:43:55+00:00,1778820235,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.52,3.0,1.56,441,441,0,0,3474.89558,6588.758717,4855.194332,1733.564385,1733.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
442,raw:9ee07b9957f649c635b1588869925f68944c215f,2026-05-15T04:43:55+00:00,1778820235,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.52,3.0,1.56,442,442,0,0,3476.45558,6591.758717,4858.194332,1733.564385,1733.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
443,raw:a24106b3167e8ce3c42c64e5c6e2164cd22802ee,2026-05-15T04:43:55+00:00,1778820235,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.52,3.0,1.56,443,443,0,0,3478.01558,6594.758717,4861.194332,1733.564385,1733.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
444,raw:b191656c206a5b3800ba3c920161318e555dd63f,2026-05-15T04:43:55+00:00,1778820235,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.52,3.0,1.56,444,444,0,0,3479.57558,6597.758717,4864.194332,1733.564385,1733.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
445,raw:b504e5a2e7046ebe11d8992158a82b1a5ca6d0e8,2026-05-15T04:43:55+00:00,1778820235,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.52,3.0,1.56,445,445,0,0,3481.13558,6600.758717,4867.194332,1733.564385,1733.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
446,raw:b8a43878d98b857f1ebaa2decd5c5103edb150e8,2026-05-15T04:43:55+00:00,1778820235,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.52,3.0,1.56,446,446,0,0,3482.69558,6603.758717,4870.194332,1733.564385,1733.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
447,raw:ba7dc5a0cc752ec1b461c036a56633666f0dfe80,2026-05-15T04:43:55+00:00,1778820235,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.52,3.0,1.56,447,447,0,0,3484.25558,6606.758717,4873.194332,1733.564385,1733.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
448,raw:c1d1798f1956971a0e073e9b2769f4300eb0f4f5,2026-05-15T04:43:55+00:00,1778820235,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.52,3.0,1.56,448,448,0,0,3485.81558,6609.758717,4876.194332,1733.564385,1733.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
449,raw:fd8e88b57943fe416262d2bd379f67f1a3f35b39,2026-05-15T04:43:55+00:00,1778820235,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.52,3.0,1.56,449,449,0,0,3487.37558,6612.758717,4879.194332,1733.564385,1733.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
450,raw:fe6d73fa1b4963f18f28c8a0a4c2f4c4ec04cd47,2026-05-15T04:43:55+00:00,1778820235,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.52,3.0,1.56,450,450,0,0,3488.93558,6615.758717,4882.194332,1733.564385,1733.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
451,raw:ff788b962a144b36fd3bbb4188316b90da97a4be,2026-05-15T04:43:55+00:00,1778820235,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.52,1.06,0.5512,451,451,0,0,3489.48678,6616.818717,4883.254332,1733.564385,1733.564385,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
