seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
169,raw:6ecb66b2ec4172fde155b75a92b2d55646742aac,2026-05-15T01:02:13+00:00,1778806933,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.08,1.49,0.1192,169,169,0,0,1267.609587,2407.672579,1468.561733,939.110846,939.110846,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
170,raw:6f530f3e4f54585a4dc7b9b7c9438995a097fdfd,2026-05-15T01:02:13+00:00,1778806933,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.08,20.0,1.6,170,170,0,0,1269.209587,2427.672579,1468.561733,959.110846,959.110846,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
171,raw:ae64b4ac868fca767cff17a840552a9a19168263,2026-05-15T01:02:13+00:00,1778806933,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.07,3.59,0.2513,171,171,0,0,1269.460887,2431.262579,1468.561733,962.700846,962.700846,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
172,raw:b31c76b700f6f6bc7a3621c53da694941ae55daa,2026-05-15T01:02:13+00:00,1778806933,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.07,16.03,1.1221,172,172,0,0,1270.582987,2447.292579,1468.561733,978.730846,978.730846,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
173,raw:e118138641892232a87233bf602a6e846c084cca,2026-05-15T01:02:13+00:00,1778806933,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.07000001116000433,5.376342,0.376344,173,173,0,0,1270.959331,2452.668921,1468.561733,984.107188,984.107188,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
174,raw:07e786114957e0770fbfd99370f66ff4989eb61d,2026-05-15T01:02:17+00:00,1778806937,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,137,163,BUY,TRADE,Down,BUY,0.07,20.0,1.4,174,174,0,0,1272.359331,2472.668921,1468.561733,1004.107188,1004.107188,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
175,raw:18f8f2b6f637a57721ae9bd7ac45e6452b7d3e9d,2026-05-15T01:02:17+00:00,1778806937,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,137,163,BUY,TRADE,Down,BUY,0.06,5.0,0.3,175,175,0,0,1272.659331,2477.668921,1468.561733,1009.107188,1009.107188,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
176,raw:3469dfc43f5ba708e6fb3aebee7f854e5af8dedc,2026-05-15T01:02:17+00:00,1778806937,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,137,163,BUY,TRADE,Down,BUY,0.06,4.0,0.24,176,176,0,0,1272.899331,2481.668921,1468.561733,1013.107188,1013.107188,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
177,raw:37613a0498dbdd51f78cd18deb741bb72e9bbb89,2026-05-15T01:02:17+00:00,1778806937,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,137,163,BUY,TRADE,Down,BUY,0.06000000516484507,7.744666,0.46468,177,177,0,0,1273.364011,2489.413587,1468.561733,1020.851854,1020.851854,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
178,raw:3dd344d112c2c72655d9b1c3f96ff32b8a13ab45,2026-05-15T01:02:17+00:00,1778806937,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,137,163,BUY,TRADE,Down,BUY,0.06,5.0,0.3,178,178,0,0,1273.664011,2494.413587,1468.561733,1025.851854,1025.851854,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
179,raw:4e7dd8633bbcf9b44e0203a170cc090d860d2c45,2026-05-15T01:02:17+00:00,1778806937,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,137,163,BUY,TRADE,Down,BUY,0.07,10.0,0.7,179,179,0,0,1274.364011,2504.413587,1468.561733,1035.851854,1035.851854,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
180,raw:955b57928ca94445ce3ce1d86caaa9e610072735,2026-05-15T01:02:17+00:00,1778806937,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,137,163,BUY,TRADE,Down,BUY,0.08,12.95,1.036,180,180,0,0,1275.400011,2517.363587,1468.561733,1048.801854,1048.801854,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
181,raw:dd98e2f1a0c9f88195d8da83085ebbdde173a22c,2026-05-15T01:02:17+00:00,1778806937,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,137,163,BUY,TRADE,Up,BUY,0.91,4.26,3.8766,181,181,0,0,1279.276611,2521.623587,1472.821733,1048.801854,1048.801854,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
182,raw:0d18154ed832b1c71e6851ff091979c373910687,2026-05-15T01:02:18+00:00,1778806938,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.06,3.0,0.18,182,182,0,0,1279.456611,2524.623587,1472.821733,1051.801854,1051.801854,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
183,raw:1488fe38ec78d6ab65adf153be5ea37efc767755,2026-05-15T01:02:18+00:00,1778806938,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,138,162,BUY,TRADE,Up,BUY,0.92,28.49,26.2108,183,183,0,0,1305.667411,2553.113587,1501.311733,1051.801854,1051.801854,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
184,raw:6c60cc7a429110fa7dc4b6d953c04252278d72b6,2026-05-15T01:02:18+00:00,1778806938,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,138,162,BUY,TRADE,Up,BUY,0.92,33.0,30.36,184,184,0,0,1336.027411,2586.113587,1534.311733,1051.801854,1051.801854,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
185,raw:7c340be1feaab7bbfb78a407438e59288d66c8ca,2026-05-15T01:02:18+00:00,1778806938,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,138,162,BUY,TRADE,Up,BUY,0.91,8.0,7.28,185,185,0,0,1343.307411,2594.113587,1542.311733,1051.801854,1051.801854,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
186,raw:93628ea8456b2aea5302775b0e391c27fcfd818d,2026-05-15T01:02:18+00:00,1778806938,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.06,15.99,0.9594,186,186,0,0,1344.266811,2610.103587,1542.311733,1067.791854,1067.791854,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
187,raw:b4f92c22afa74ffae629f071f0d3b2b6c914174c,2026-05-15T01:02:18+00:00,1778806938,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.07,20.0,1.4,187,187,0,0,1345.666811,2630.103587,1542.311733,1087.791854,1087.791854,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
188,raw:e2db60d15fab0b5e46662ac2bdb71388edefafc1,2026-05-15T01:02:18+00:00,1778806938,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.06,5.0,0.3,188,188,0,0,1345.966811,2635.103587,1542.311733,1092.791854,1092.791854,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
189,raw:ed1b298234c67fbae48541029e06407724ac9728,2026-05-15T01:02:18+00:00,1778806938,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,138,162,BUY,TRADE,Up,BUY,0.92,17.0,15.64,189,189,0,0,1361.606811,2652.103587,1559.311733,1092.791854,1092.791854,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
190,raw:f46e0a85cf694337b8d35e6d43cb20fdb2a710f5,2026-05-15T01:02:18+00:00,1778806938,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.06000000940000696,4.255316,0.255319,190,190,0,0,1361.86213,2656.358903,1559.311733,1097.04717,1097.04717,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
191,raw:f1faca14adc9f5438863c467344adf24a701e5fb,2026-05-15T01:02:20+00:00,1778806940,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,140,160,BUY,TRADE,Up,BUY,0.92,12.625,11.615,191,191,0,0,1373.47713,2668.983903,1571.936733,1097.04717,1097.04717,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
192,raw:2ae77778ff589bbd6c2d5541150c19ab467c689e,2026-05-15T01:02:22+00:00,1778806942,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,142,158,BUY,TRADE,Down,BUY,0.07,10.0,0.7,192,192,0,0,1374.17713,2678.983903,1571.936733,1107.04717,1107.04717,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
193,raw:40390270249ec7334de6b60dacb41393c6c44405,2026-05-15T01:02:22+00:00,1778806942,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,142,158,BUY,TRADE,Down,BUY,0.07,5.0,0.35,193,193,0,0,1374.52713,2683.983903,1571.936733,1112.04717,1112.04717,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
194,raw:d199e94e674a5d5e12229856ecd8afb9927d1611,2026-05-15T01:02:22+00:00,1778806942,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,142,158,BUY,TRADE,Down,BUY,0.07,5.64,0.3948,194,194,0,0,1374.92193,2689.623903,1571.936733,1117.68717,1117.68717,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
195,raw:e5db99e4e38705361370a1536a703663ba7ec5c8,2026-05-15T01:02:22+00:00,1778806942,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,142,158,BUY,TRADE,Down,BUY,0.07,12.5,0.875,195,195,0,0,1375.79693,2702.123903,1571.936733,1130.18717,1130.18717,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
196,raw:946e815baee23843d11e43cb8428995f7be3354f,2026-05-15T01:02:24+00:00,1778806944,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,144,156,BUY,TRADE,Down,BUY,0.07,16.86,1.1802,196,196,0,0,1376.97713,2718.983903,1571.936733,1147.04717,1147.04717,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
197,raw:b31b4b7fa7791e131878e47be7d771983ce51385,2026-05-15T01:02:27+00:00,1778806947,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,147,153,BUY,TRADE,Down,BUY,0.07,6.01,0.4207,197,197,0,0,1377.39783,2724.993903,1571.936733,1153.05717,1153.05717,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
198,raw:db916eff7f953adb67ca97c712d15d1155eab850,2026-05-15T01:02:27+00:00,1778806947,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,147,153,BUY,TRADE,Down,BUY,0.07,20.0,1.4,198,198,0,0,1378.79783,2744.993903,1571.936733,1173.05717,1173.05717,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
199,raw:32794a01f390243a1a1ea6940b1500e86b9ebf5b,2026-05-15T01:02:29+00:00,1778806949,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,149,151,BUY,TRADE,Down,BUY,0.07,6.01,0.4207,199,199,0,0,1379.21853,2751.003903,1571.936733,1179.06717,1179.06717,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
200,raw:528ec88b2749c1ef90a8b2b1d9a813600d317b31,2026-05-15T01:02:29+00:00,1778806949,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,149,151,BUY,TRADE,Down,BUY,0.07,5.0,0.35,200,200,0,0,1379.56853,2756.003903,1571.936733,1184.06717,1184.06717,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
201,raw:790673fd7e35d6702b25ad71ca1711daa22dbe06,2026-05-15T01:02:29+00:00,1778806949,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,149,151,BUY,TRADE,Down,BUY,0.07,3.4086,0.238602,201,201,0,0,1379.807132,2759.412503,1571.936733,1187.47577,1187.47577,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
202,raw:a0cbfa891bdc7c154ca1a5ad9c7d7fd33d186e7d,2026-05-15T01:02:29+00:00,1778806949,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,149,151,BUY,TRADE,Down,BUY,0.07000001860008333,2.150528,0.150537,202,202,0,0,1379.957669,2761.563031,1571.936733,1189.626298,1189.626298,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
203,raw:eda59aa8b2ec02c1296407d78bced0dfc96f2634,2026-05-15T01:02:29+00:00,1778806949,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,149,151,BUY,TRADE,Down,BUY,0.07,2.03,0.1421,203,203,0,0,1380.099769,2763.593031,1571.936733,1191.656298,1191.656298,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
204,raw:fed93f37d7f77564c0b858b16d1b421a3acb06a9,2026-05-15T01:02:29+00:00,1778806949,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,149,151,BUY,TRADE,Down,BUY,0.07000001116000433,5.376342,0.376344,204,204,0,0,1380.476113,2768.969373,1571.936733,1197.03264,1197.03264,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
205,raw:3e75621c99ef2860fe5b6d6b1f36f4a27be3d504,2026-05-15T01:02:31+00:00,1778806951,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,151,149,BUY,TRADE,Down,BUY,0.06,20.0,1.2,205,205,0,0,1381.676113,2788.969373,1571.936733,1217.03264,1217.03264,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
206,raw:574ef190a2b92f08a852ae057315df8f57e3c6bf,2026-05-15T01:02:31+00:00,1778806951,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,151,149,BUY,TRADE,Down,BUY,0.06,5.0,0.3,206,206,0,0,1381.976113,2793.969373,1571.936733,1222.03264,1222.03264,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
207,raw:89b4d14fa4230fb941b42be9639d0cdcb35b15d2,2026-05-15T01:02:31+00:00,1778806951,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,151,149,BUY,TRADE,Down,BUY,0.06,8.32,0.4992,207,207,0,0,1382.475313,2802.289373,1571.936733,1230.35264,1230.35264,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
208,raw:9fea1ec074d33ff71f979a5f493de1b64fd8291d,2026-05-15T01:02:31+00:00,1778806951,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,151,149,BUY,TRADE,Down,BUY,0.06,2.38,0.1428,208,208,0,0,1382.618113,2804.669373,1571.936733,1232.73264,1232.73264,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
209,raw:bf79eb4dec2afdc624a707126ad78dbbe087af0d,2026-05-15T01:02:31+00:00,1778806951,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,151,149,BUY,TRADE,Down,BUY,0.06,5.3085,0.31851,209,209,0,0,1382.936623,2809.977873,1571.936733,1238.04114,1238.04114,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
210,raw:fc27ead0d96b26156da4f6dd1b6a11ba69b84c7a,2026-05-15T01:02:31+00:00,1778806951,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,151,149,BUY,TRADE,Down,BUY,0.06,5.0,0.3,210,210,0,0,1383.236623,2814.977873,1571.936733,1243.04114,1243.04114,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
211,raw:3bca95669d5189d99637ae1ccb9f7abd106f54ba,2026-05-15T01:02:32+00:00,1778806952,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,152,148,BUY,TRADE,Down,BUY,0.06,3.99,0.2394,211,211,0,0,1383.476023,2818.967873,1571.936733,1247.03114,1247.03114,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
212,raw:5243b41ad19a9aada0c5f18d43a698a4aa870eb5,2026-05-15T01:02:32+00:00,1778806952,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,152,148,BUY,TRADE,Up,BUY,0.93,50.0,46.5,212,212,0,0,1429.976023,2868.967873,1621.936733,1247.03114,1247.03114,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
213,raw:6d7125aad84c78299987ca4bd705e41d61f15bd7,2026-05-15T01:02:32+00:00,1778806952,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,152,148,BUY,TRADE,Down,BUY,0.06,5.0,0.3,213,213,0,0,1430.276023,2873.967873,1621.936733,1252.03114,1252.03114,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
214,raw:7e1348524e109e4426304a62614610e61ff28b86,2026-05-15T01:02:32+00:00,1778806952,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,152,148,BUY,TRADE,Down,BUY,0.06,15.0,0.9,214,214,0,0,1431.176023,2888.967873,1621.936733,1267.03114,1267.03114,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
215,raw:9ab1dae7a608a86b95139eae12dca2180b5e0e65,2026-05-15T01:02:32+00:00,1778806952,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,152,148,BUY,TRADE,Down,BUY,0.060000037600487305,1.063816,0.063829,215,215,0,0,1431.239852,2890.031689,1621.936733,1268.094956,1268.094956,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
216,raw:a58c891176d79c083533816da450449d13439b3b,2026-05-15T01:02:32+00:00,1778806952,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,152,148,BUY,TRADE,Down,BUY,0.06000000188000263,10.638283,0.638297,216,216,0,0,1431.878149,2900.669972,1621.936733,1278.733239,1278.733239,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
217,raw:a8ae5e10cdc8ba0cc9f6acc5026ad6da5dfb771e,2026-05-15T01:02:32+00:00,1778806952,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,152,148,BUY,TRADE,Down,BUY,0.06,17.22,1.0332,217,217,0,0,1432.911349,2917.889972,1621.936733,1295.953239,1295.953239,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
218,raw:a8e13f86cfe2fab0160345510688db86c536d72b,2026-05-15T01:02:32+00:00,1778806952,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,152,148,BUY,TRADE,Down,BUY,0.060000037600487305,1.063816,0.063829,218,218,0,0,1432.975178,2918.953788,1621.936733,1297.017055,1297.017055,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
219,raw:3babcd7ce71095d1662594a647936074496901de,2026-05-15T01:02:34+00:00,1778806954,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.06,2.12765,0.127659,219,219,0,0,1433.102837,2921.081438,1621.936733,1299.144705,1299.144705,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
220,raw:7c73ca2dd1a1edef360cd1b57dd3d0f8e428c4ee,2026-05-15T01:02:34+00:00,1778806954,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.06000000188000263,10.638283,0.638297,220,220,0,0,1433.741134,2931.719721,1621.936733,1309.782988,1309.782988,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
221,raw:95889ef608712e2319c4d4635270f0f2fb537fe3,2026-05-15T01:02:34+00:00,1778806954,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.06,6.0,0.36,221,221,0,0,1434.101134,2937.719721,1621.936733,1315.782988,1315.782988,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
222,raw:ec319b24259b6e10eea70f2754b2cde53070ae3c,2026-05-15T01:02:34+00:00,1778806954,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.06,20.0,1.2,222,222,0,0,1435.301134,2957.719721,1621.936733,1335.782988,1335.782988,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
223,raw:8e25fb9d88b8bc77c9a9b9fa1b424d3e1b785f63,2026-05-15T01:02:36+00:00,1778806956,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,156,144,BUY,TRADE,Down,BUY,0.06,8.03,0.4818,223,223,0,0,1435.782934,2965.749721,1621.936733,1343.812988,1343.812988,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
224,raw:a2e4ca4948346fdc15790863268855770f857ea8,2026-05-15T01:02:36+00:00,1778806956,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,156,144,BUY,TRADE,Down,BUY,0.06,2.12765,0.127659,224,224,0,0,1435.910593,2967.877371,1621.936733,1345.940638,1345.940638,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
