seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
170,raw:ae16095178bbd35e2ef089be4e943a3c351c8881,2026-05-15T00:27:22+00:00,1778804842,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,142,158,BUY,TRADE,Down,BUY,0.6900000135766432,30.935482,21.345483,170,170,0,0,1025.930094,1780.875332,630.782192,1150.09314,630.782192,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
171,raw:ba5fbc0fd0d35dcf7dbd2f1d6505edd2f3e1ca34,2026-05-15T00:27:22+00:00,1778804842,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,142,158,BUY,TRADE,Down,BUY,0.6900002864651936,1.780321,1.228422,171,171,0,0,1027.158516,1782.655653,630.782192,1151.873461,630.782192,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
172,raw:e3873da0934bd40fcb9ac9ce2ae6461d18283bd0,2026-05-15T00:27:22+00:00,1778804842,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,142,158,BUY,TRADE,Down,BUY,0.6900001705000767,3.225805,2.225806,172,172,0,0,1029.384322,1785.881458,630.782192,1155.099266,630.782192,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
173,raw:c2cc9d45321161b04732e899ddfc7f3d3280e42d,2026-05-15T00:27:24+00:00,1778804844,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,144,156,BUY,TRADE,Down,BUY,0.69,7.58,5.2302,173,173,0,0,1034.614522,1793.461458,630.782192,1162.679266,630.782192,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
174,raw:37654322f4f0156b1edb31b5a0d3a7861a353cbf,2026-05-15T00:27:25+00:00,1778804845,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.68,7.95875,5.41195,174,174,0,0,1040.026472,1801.420208,630.782192,1170.638016,630.782192,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
175,raw:1743627e86545453c81e1aa7c98160c015650caa,2026-05-15T00:27:27+00:00,1778804847,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,147,153,BUY,TRADE,Down,BUY,0.6900000599333417,9.677418,6.677419,175,175,0,0,1046.703891,1811.097626,630.782192,1180.315434,630.782192,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
176,raw:7f84b3395999f6cb6f1868c0ae495c19d5c6d72a,2026-05-15T00:27:27+00:00,1778804847,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,147,153,BUY,TRADE,Down,BUY,0.69,40.32,27.8208,176,176,0,0,1074.524691,1851.417626,630.782192,1220.635434,630.782192,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
177,raw:18e340aa9d8a12f329d17629a645033d81d7aa85,2026-05-15T00:27:31+00:00,1778804851,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,151,149,BUY,TRADE,Down,BUY,0.6900001705000767,3.225805,2.225806,177,177,0,0,1076.750497,1854.643431,630.782192,1223.861239,630.782192,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
178,raw:d173ab14d9b4a26453ededbb1a15f635baef28bc,2026-05-15T00:27:31+00:00,1778804851,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,151,149,BUY,TRADE,Down,BUY,0.69,2.95,2.0355,178,178,0,0,1078.785997,1857.593431,630.782192,1226.811239,630.782192,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
179,raw:1162ec6af4490bf9b18e6e2e8f457f0514e3d9c1,2026-05-15T00:27:34+00:00,1778804854,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,154,146,BUY,TRADE,Up,BUY,0.21,8.0,1.68,179,179,0,0,1080.465997,1865.593431,638.782192,1226.811239,638.782192,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
180,raw:11a9085601282b14b86c9a78fd75a4f8847390b7,2026-05-15T00:27:34+00:00,1778804854,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,154,146,BUY,TRADE,Up,BUY,0.21,0.01,0.0021,180,180,0,0,1080.468097,1865.603431,638.792192,1226.811239,638.792192,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
181,raw:80419afa56bfe493d57fdd8bc7ceaeb15c6ab79e,2026-05-15T00:27:34+00:00,1778804854,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,154,146,BUY,TRADE,Up,BUY,0.21,2.6,0.546,181,181,0,0,1081.014097,1868.203431,641.392192,1226.811239,641.392192,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
182,raw:fafcb44ea31ed847524fb2a258c865402c2163b6,2026-05-15T00:27:34+00:00,1778804854,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.69,43.82,30.2358,182,182,0,0,1111.249897,1912.023431,641.392192,1270.631239,641.392192,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
183,raw:10a8a312fcb28bf0283d16e557b30dc19cda09ce,2026-05-15T00:27:36+00:00,1778804856,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,156,144,BUY,TRADE,Up,BUY,0.21000003686668953,3.797466,0.797468,183,183,0,0,1112.047365,1915.820897,645.189658,1270.631239,645.189658,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
184,raw:414ded898c2593ada5a9a181f192fbd360c0b666,2026-05-15T00:27:36+00:00,1778804856,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,156,144,BUY,TRADE,Up,BUY,0.2100001304591728,1.379742,0.289746,184,184,0,0,1112.337111,1917.200639,646.5694,1270.631239,646.5694,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
185,raw:7c183799e0b3318ce252a52c89cfa8bad6476b64,2026-05-15T00:27:36+00:00,1778804856,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,156,144,BUY,TRADE,Up,BUY,0.21000509721109736,0.027466,0.005768,185,185,0,0,1112.342879,1917.228105,646.596866,1270.631239,646.596866,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
186,raw:de186761006ef7996b0536c3830465ba82542033,2026-05-15T00:27:36+00:00,1778804856,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,156,144,BUY,TRADE,Up,BUY,0.21000000812757694,6.151895,1.291898,186,186,0,0,1113.634777,1923.38,652.748761,1270.631239,652.748761,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
187,raw:05b2a6b300a8ce9bac62a7d236153523902c915a,2026-05-15T00:27:38+00:00,1778804858,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,158,142,BUY,TRADE,Up,BUY,0.21,8.65,1.8165,187,187,0,0,1115.451277,1932.03,661.398761,1270.631239,661.398761,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
188,raw:9b756da3da72d08522665d246f291682af2f85d7,2026-05-15T00:27:38+00:00,1778804858,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,158,142,BUY,TRADE,Up,BUY,0.21,12.37,2.5977,188,188,0,0,1118.048977,1944.4,673.768761,1270.631239,673.768761,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
189,raw:b5fa5bce709c79192bafea44e76041ba85760d31,2026-05-15T00:27:38+00:00,1778804858,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,158,142,BUY,TRADE,Up,BUY,0.21,2.0,0.42,189,189,0,0,1118.468977,1946.4,675.768761,1270.631239,675.768761,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
190,raw:c089b7426e9d84c766576527a7c5a065a5ad327e,2026-05-15T00:27:38+00:00,1778804858,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,158,142,BUY,TRADE,Up,BUY,0.21,5.0,1.05,190,190,0,0,1119.518977,1951.4,680.768761,1270.631239,680.768761,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
191,raw:e6c7cce709fd22d6d91359187960642f44482664,2026-05-15T00:27:38+00:00,1778804858,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,158,142,BUY,TRADE,Up,BUY,0.2,50.0,10.0,191,191,0,0,1129.518977,2001.4,730.768761,1270.631239,730.768761,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
192,raw:00f78cb7e8d7141c1ee0d86476b029cf496370a0,2026-05-15T00:27:43+00:00,1778804863,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,163,137,BUY,TRADE,Down,BUY,0.71,5.0,3.55,192,192,0,0,1133.068977,2006.4,730.768761,1275.631239,730.768761,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
193,raw:0ca9747f602a6278f002561e1476f33539fa1ae8,2026-05-15T00:27:43+00:00,1778804863,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,163,137,BUY,TRADE,Down,BUY,0.71,5.0,3.55,193,193,0,0,1136.618977,2011.4,730.768761,1280.631239,730.768761,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
194,raw:11888626c8b00f96f8e58198793117e8e6d81233,2026-05-15T00:27:43+00:00,1778804863,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,163,137,BUY,TRADE,Down,BUY,0.71,5.0,3.55,194,194,0,0,1140.168977,2016.4,730.768761,1285.631239,730.768761,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
195,raw:122f9dfb1d53f1eb222f19cbc9a852706cd00c73,2026-05-15T00:27:43+00:00,1778804863,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,163,137,BUY,TRADE,Down,BUY,0.71,5.0,3.55,195,195,0,0,1143.718977,2021.4,730.768761,1290.631239,730.768761,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
196,raw:17591fbe302dc18ccb48d762210f1a67017a8a3d,2026-05-15T00:27:43+00:00,1778804863,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,163,137,BUY,TRADE,Down,BUY,0.7000001607143431,3.733332,2.613333,196,196,0,0,1146.33231,2025.133332,730.768761,1294.364571,730.768761,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
197,raw:1f01f01f54741307271f1cc0574dad0ef68d60cf,2026-05-15T00:27:43+00:00,1778804863,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,163,137,BUY,TRADE,Down,BUY,0.71,4.61,3.2731,197,197,0,0,1149.60541,2029.743332,730.768761,1298.974571,730.768761,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
198,raw:32d089dad3cd2a0775e9ea136f9b9c005ef419f0,2026-05-15T00:27:43+00:00,1778804863,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,163,137,BUY,TRADE,Down,BUY,0.71,5.0,3.55,198,198,0,0,1153.15541,2034.743332,730.768761,1303.974571,730.768761,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
199,raw:8fcce052dc0efe0ccd9389b30b2ea512b251e037,2026-05-15T00:27:43+00:00,1778804863,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,163,137,BUY,TRADE,Down,BUY,0.71,5.0,3.55,199,199,0,0,1156.70541,2039.743332,730.768761,1308.974571,730.768761,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
200,raw:9b05ea9b71aa90f43348793f91a2bb224c802290,2026-05-15T00:27:43+00:00,1778804863,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,163,137,BUY,TRADE,Down,BUY,0.71,5.0,3.55,200,200,0,0,1160.25541,2044.743332,730.768761,1313.974571,730.768761,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
201,raw:a0062cfa49ffcd9fcf439bba28f9bf36bc486fe5,2026-05-15T00:27:43+00:00,1778804863,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,163,137,BUY,TRADE,Down,BUY,0.71,5.0,3.55,201,201,0,0,1163.80541,2049.743332,730.768761,1318.974571,730.768761,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
202,raw:b75b0dd352d940e7d02844e5c9a6c9dca0e39736,2026-05-15T00:27:43+00:00,1778804863,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,163,137,BUY,TRADE,Down,BUY,0.71,0.39,0.2769,202,202,0,0,1164.08231,2050.133332,730.768761,1319.364571,730.768761,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
203,raw:cda5d1128c1ec274f27b8257b44acadad2827af9,2026-05-15T00:27:43+00:00,1778804863,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,163,137,BUY,TRADE,Down,BUY,0.700000030000003,16.666665,11.666666,203,203,0,0,1175.748976,2066.799997,730.768761,1336.031236,730.768761,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
204,raw:d5a628465a67251ae758af2a4c2082fc9a49b0dd,2026-05-15T00:27:43+00:00,1778804863,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,163,137,BUY,TRADE,Down,BUY,0.71,5.0,3.55,204,204,0,0,1179.298976,2071.799997,730.768761,1341.031236,730.768761,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
205,raw:4be14e1c6b690df6eeeddfca15d4632441a43a6e,2026-05-15T00:27:46+00:00,1778804866,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,166,134,BUY,TRADE,Up,BUY,0.26,39.16,10.1816,205,205,0,0,1189.480576,2110.959997,769.928761,1341.031236,769.928761,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
206,raw:8d90b03e64503e6e1419a7f680a10fc3308e46d9,2026-05-15T00:27:46+00:00,1778804866,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,166,134,BUY,TRADE,Up,BUY,0.26,10.84,2.8184,206,206,0,0,1192.298976,2121.799997,780.768761,1341.031236,780.768761,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
207,raw:081022fc24a64489af1d240125d39e3323f8666f,2026-05-15T00:27:50+00:00,1778804870,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,170,130,BUY,TRADE,Down,BUY,0.7300001458000671,3.703702,2.703703,207,207,0,0,1195.002679,2125.503699,780.768761,1344.734938,780.768761,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
208,raw:975e51dd8b766820fbdd81c183427e218887a53a,2026-05-15T00:27:50+00:00,1778804870,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,170,130,BUY,TRADE,Down,BUY,0.7300000630000063,11.11111,8.111111,208,208,0,0,1203.11379,2136.614809,780.768761,1355.846048,780.768761,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
209,raw:bd0968116ac26f5c8c1d7656550f9b9d2bd9c08b,2026-05-15T00:27:50+00:00,1778804870,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,170,130,BUY,TRADE,Down,BUY,0.7300001458000671,3.703702,2.703703,209,209,0,0,1205.817493,2140.318511,780.768761,1359.54975,780.768761,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
210,raw:31451375796419ce4b091bc68f5a6b25e9f727a8,2026-05-15T00:27:52+00:00,1778804872,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,172,128,BUY,TRADE,Up,BUY,0.19000000736365638,1.358021,0.258024,210,210,0,0,1206.075517,2141.676532,782.126782,1359.54975,782.126782,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
211,raw:6f2af7162caecc801b9540d9aa2e0b69d310fb43,2026-05-15T00:27:52+00:00,1778804872,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,172,128,BUY,TRADE,Up,BUY,0.19000000225312966,35.506168,6.746172,211,211,0,0,1212.821689,2177.1827,817.63295,1359.54975,817.63295,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
212,raw:eb0623ff9e7387946295d6c5566347a7c40e3562,2026-05-15T00:27:52+00:00,1778804872,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,172,128,BUY,TRADE,Up,BUY,0.2,50.0,10.0,212,212,0,0,1222.821689,2227.1827,867.63295,1359.54975,867.63295,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
213,raw:f28919d42ca03bb54695792ab835e28b67c8a496,2026-05-15T00:27:52+00:00,1778804872,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,172,128,BUY,TRADE,Up,BUY,0.19,5.0,0.95,213,213,0,0,1223.771689,2232.1827,872.63295,1359.54975,872.63295,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
214,raw:4776a24839fd5901187bd939217e70ee6c5994b0,2026-05-15T00:27:53+00:00,1778804873,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,173,127,BUY,TRADE,Up,BUY,0.1800000445249852,2.695116,0.485121,214,214,0,0,1224.25681,2234.877816,875.328066,1359.54975,875.328066,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
215,raw:ca5e34f0d0c750ce9ab0ff6d8850de27e260a027,2026-05-15T00:27:53+00:00,1778804873,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,173,127,BUY,TRADE,Up,BUY,0.19,8.13,1.5447,215,215,0,0,1225.80151,2243.007816,883.458066,1359.54975,883.458066,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
216,raw:74fddf6b2da9d8e6c0c355865bde9562ce1486a4,2026-05-15T00:27:55+00:00,1778804875,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,175,125,BUY,TRADE,Up,BUY,0.18,2.0,0.36,216,216,0,0,1226.16151,2245.007816,885.458066,1359.54975,885.458066,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
217,raw:9aa3d5c33576fb2d67e12a3780eae1935635d3d9,2026-05-15T00:27:55+00:00,1778804875,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,175,125,BUY,TRADE,Up,BUY,0.18,30.4878,5.487804,217,217,0,0,1231.649314,2275.495616,915.945866,1359.54975,915.945866,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
218,raw:ca5536a11bf442658ce4f04745756ca9bb1c2f28,2026-05-15T00:27:55+00:00,1778804875,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,175,125,BUY,TRADE,Up,BUY,0.18,2.0,0.36,218,218,0,0,1232.009314,2277.495616,917.945866,1359.54975,917.945866,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
219,raw:86151196455f446e185cc14bdf479ca65e382125,2026-05-15T00:27:57+00:00,1778804877,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.18,1.23,0.2214,219,219,0,0,1232.230714,2278.725616,919.175866,1359.54975,919.175866,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
220,raw:e973574c0c72aae94a5bbd6fad1ceacf424f1673,2026-05-15T00:27:57+00:00,1778804877,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.18,11.58,2.0844,220,220,0,0,1234.315114,2290.305616,930.755866,1359.54975,930.755866,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
221,raw:019dc4f66182b29cf86d634bee078ee788dc6f9f,2026-05-15T00:28:00+00:00,1778804880,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,180,120,BUY,TRADE,Up,BUY,0.19000000038571435,25.925921,4.925925,221,221,0,0,1239.241039,2316.231537,956.681787,1359.54975,956.681787,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
222,raw:88e1d1779101060f162a0a37c4a3b6ceb3b81221,2026-05-15T00:28:00+00:00,1778804880,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,180,120,BUY,TRADE,Up,BUY,0.19000002304158492,5.641973,1.071975,222,222,0,0,1240.313014,2321.87351,962.32376,1359.54975,962.32376,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
223,raw:b90ba5e77451cc2576d9db73cb4700585673d1c0,2026-05-15T00:28:00+00:00,1778804880,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,180,120,BUY,TRADE,Up,BUY,0.19,16.42,3.1198,223,223,0,0,1243.432814,2338.29351,978.74376,1359.54975,978.74376,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
224,raw:ccee6a23be6b763a1770ff51b879d7e8f16a2bfc,2026-05-15T00:28:00+00:00,1778804880,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,180,120,BUY,TRADE,Up,BUY,0.19,2.0,0.38,224,224,0,0,1243.812814,2340.29351,980.74376,1359.54975,980.74376,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
225,raw:06176e084c64004bc7a5f5bca813ebd3d4ac1727,2026-05-15T00:28:02+00:00,1778804882,btc-updown-5m-1778804700 | btc-updown-5m-1778804700,8:25-8:30 PM ET,03:25-03:30 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.8,44.95,35.96,225,225,0,0,1279.772814,2385.24351,980.74376,1404.49975,980.74376,btc-updown-5m-1778804700,btc-updown-5m-1778804700,"Bitcoin Up or Down - May 14, 8:25PM-8:30PM ET"
