seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
169,raw:d26d3c3ecec58ed8d6aa378e95d6c95090e8d4ee,2026-05-15T03:07:14+00:00,1778814434,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,134,166,BUY,TRADE,Up,BUY,0.07,10.0,0.7,169,169,0,0,1290.629706,2467.040216,1195.140807,1271.899409,1195.140807,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
170,raw:df14c586b3b959d4454644f4368414a220d2d7b5,2026-05-15T03:07:14+00:00,1778814434,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,134,166,BUY,TRADE,Up,BUY,0.07000001570951227,3.182785,0.222795,170,170,0,0,1290.852501,2470.223001,1198.323592,1271.899409,1198.323592,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
171,raw:fa9681b66e1de3640d1f7c6a9c71164f371b8335,2026-05-15T03:07:14+00:00,1778814434,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,134,166,BUY,TRADE,Up,BUY,0.07000000052581606,19.018057,1.331264,171,171,0,0,1292.183765,2489.241058,1217.341649,1271.899409,1217.341649,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
172,raw:fe29fd762f2304fe57c9db5015cae172333cc28d,2026-05-15T03:07:14+00:00,1778814434,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,134,166,BUY,TRADE,Down,BUY,0.92,25.75,23.69,172,172,0,0,1315.873765,2514.991058,1217.341649,1297.649409,1217.341649,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
173,raw:102aef96daa7b5bfe4ff7663718de91ecb048d74,2026-05-15T03:07:22+00:00,1778814442,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,142,158,BUY,TRADE,Down,BUY,0.9,50.0,45.0,173,173,0,0,1360.873765,2564.991058,1217.341649,1347.649409,1217.341649,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
174,raw:2a7340018909c16e245c8253b53084e44f31c05f,2026-05-15T03:07:26+00:00,1778814446,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.07,5.0,0.35,174,174,0,0,1361.223765,2569.991058,1222.341649,1347.649409,1222.341649,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
175,raw:3a4f1c5a145c5a6c88ba072217db52dc405827f5,2026-05-15T03:07:28+00:00,1778814448,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.9,14.71,13.239,175,175,0,0,1374.462765,2584.701058,1222.341649,1362.359409,1222.341649,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
176,raw:535842427bf8064a697700a2e1a1604e06c9098e,2026-05-15T03:07:31+00:00,1778814451,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,151,149,BUY,TRADE,Up,BUY,0.06000000626667916,3.191483,0.191489,176,176,0,0,1374.654254,2587.892541,1225.533132,1362.359409,1225.533132,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
177,raw:8922fee18e51d0dc2d637082fea6fea15636f669,2026-05-15T03:07:31+00:00,1778814451,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,151,149,BUY,TRADE,Up,BUY,0.06,37.73,2.2638,177,177,0,0,1376.918054,2625.622541,1263.263132,1362.359409,1263.263132,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
178,raw:cb9ae6ada70304005f77f4576b4cbc6a67768027,2026-05-15T03:07:31+00:00,1778814451,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,151,149,BUY,TRADE,Up,BUY,0.06,8.0,0.48,178,178,0,0,1377.398054,2633.622541,1271.263132,1362.359409,1271.263132,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
179,raw:ec26acbc3a1fd5f0a18133ebf9676294a7e09dfa,2026-05-15T03:07:31+00:00,1778814451,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,151,149,BUY,TRADE,Up,BUY,0.060000037600487305,1.063816,0.063829,179,179,0,0,1377.461883,2634.686357,1272.326948,1362.359409,1272.326948,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
180,raw:37ab0d331b22fe071142e2d11b69cca27bb93e14,2026-05-15T03:07:33+00:00,1778814453,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.060000003957901386,5.053183,0.303191,180,180,0,0,1377.765074,2639.73954,1277.380131,1362.359409,1277.380131,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
181,raw:92c3e43845dc83f04ecfb7f1c33cd482bbc1b881,2026-05-15T03:07:33+00:00,1778814453,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.06000000354570134,5.640633,0.338438,181,181,0,0,1378.103512,2645.380173,1283.020764,1362.359409,1283.020764,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
182,raw:a21abcdb36394ab9b3472538bec2a4bd5ff86851,2026-05-15T03:07:33+00:00,1778814453,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.06,20.0,1.2,182,182,0,0,1379.303512,2665.380173,1303.020764,1362.359409,1303.020764,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
183,raw:ad4b0717d1fb6988467abe6ca0a23dce8eb07186,2026-05-15T03:07:33+00:00,1778814453,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.06,6.0,0.36,183,183,0,0,1379.663512,2671.380173,1309.020764,1362.359409,1309.020764,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
184,raw:0ed5247f20a9add979219d3d7298191badfc876a,2026-05-15T03:07:35+00:00,1778814455,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.06000000626667916,3.191483,0.191489,184,184,0,0,1379.855001,2674.571656,1312.212247,1362.359409,1312.212247,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
185,raw:363f72cab90e191f7ba9ff0400cf1061c3b3d73b,2026-05-15T03:07:35+00:00,1778814455,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.05,0.18,0.009,185,185,0,0,1379.864001,2674.751656,1312.392247,1362.359409,1312.392247,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
186,raw:b1be8d4957552ac9276cfaafcdd30457b6246363,2026-05-15T03:07:35+00:00,1778814455,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.05,20.0,1.0,186,186,0,0,1380.864001,2694.751656,1332.392247,1362.359409,1332.392247,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
187,raw:e03fdf792d379a66d0390853048d7b03ccc63a91,2026-05-15T03:07:35+00:00,1778814455,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.06,10.09,0.6054,187,187,0,0,1381.469401,2704.841656,1342.482247,1362.359409,1342.482247,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
188,raw:4263e2f745a3f6db6d083981212522fc67fc1a8f,2026-05-15T03:07:36+00:00,1778814456,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,156,144,BUY,TRADE,Up,BUY,0.05,10.5263,0.526315,188,188,0,0,1381.995716,2715.367956,1353.008547,1362.359409,1353.008547,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
189,raw:4b663458edaf4873905872ee865b0a9c8f4d649e,2026-05-15T03:07:36+00:00,1778814456,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,156,144,BUY,TRADE,Up,BUY,0.05,5.69,0.2845,189,189,0,0,1382.280216,2721.057956,1358.698547,1362.359409,1358.698547,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
190,raw:6c3db980a182e5cdfb728835217bd97d6bdacc3b,2026-05-15T03:07:36+00:00,1778814456,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,156,144,BUY,TRADE,Up,BUY,0.05,8.53526,0.426763,190,190,0,0,1382.706979,2729.593216,1367.233807,1362.359409,1362.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
191,raw:c79404af69038c81eede0895b03d9e9b3b6875d3,2026-05-15T03:07:36+00:00,1778814456,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,156,144,BUY,TRADE,Up,BUY,0.05,5.05262,0.252631,191,191,0,0,1382.95961,2734.645836,1372.286427,1362.359409,1362.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
192,raw:75cdc64fc8d69c2858aa3f084820f877684535f7,2026-05-15T03:07:43+00:00,1778814463,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.07,6.0,0.42,192,192,0,0,1383.37961,2740.645836,1378.286427,1362.359409,1362.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
193,raw:cd974992ceff22d94d269ecb4a0322baa9526517,2026-05-15T03:07:43+00:00,1778814463,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.07000004292330607,1.397842,0.097849,193,193,0,0,1383.477459,2742.043678,1379.684269,1362.359409,1362.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
194,raw:dcae1987322a67392a3aa2fba05819a874894d92,2026-05-15T03:07:43+00:00,1778814463,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.07,7.043,0.49301,194,194,0,0,1383.970469,2749.086678,1386.727269,1362.359409,1362.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
195,raw:f34841ef805d2071db70db5f2c896ae0cbdb23d5,2026-05-15T03:07:43+00:00,1778814463,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.07,10.0,0.7,195,195,0,0,1384.670469,2759.086678,1396.727269,1362.359409,1362.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
196,raw:f449c9cfeb04dd557496f3c1ecd14f6adcf5e5b5,2026-05-15T03:07:45+00:00,1778814465,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,165,135,BUY,TRADE,Down,BUY,0.92,50.0,46.0,196,196,0,0,1430.670469,2809.086678,1396.727269,1412.359409,1396.727269,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
197,raw:56d61dba2562256bbdca7a466a450b5be72023f3,2026-05-15T03:07:47+00:00,1778814467,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,167,133,BUY,TRADE,Up,BUY,0.08,6.739125,0.53913,197,197,0,0,1431.209599,2815.825803,1403.466394,1412.359409,1403.466394,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
198,raw:5b59677475c57d96d3e4bfa65192c600229b8cdc,2026-05-15T03:07:47+00:00,1778814467,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,167,133,BUY,TRADE,Up,BUY,0.07,10.0,0.7,198,198,0,0,1431.909599,2825.825803,1413.466394,1412.359409,1412.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
199,raw:7a2661394e7b2f149ae4082813ab25ffc634dcc2,2026-05-15T03:07:47+00:00,1778814467,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,167,133,BUY,TRADE,Up,BUY,0.07000000780016802,7.692142,0.53845,199,199,0,0,1432.448049,2833.517945,1421.158536,1412.359409,1412.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
200,raw:c38632df9cda320367473804933a7e7e99e622d4,2026-05-15T03:07:47+00:00,1778814467,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,167,133,BUY,TRADE,Up,BUY,0.07,10.0,0.7,200,200,0,0,1433.148049,2843.517945,1431.158536,1412.359409,1412.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
201,raw:4f142c95e77bd88c2e503ac01e8406098535df31,2026-05-15T03:07:49+00:00,1778814469,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,169,131,BUY,TRADE,Up,BUY,0.08,0.83,0.0664,201,201,0,0,1433.214449,2844.347945,1431.988536,1412.359409,1412.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
202,raw:83a357a6b1fe6ef753b1ce4cea690d2b1691e718,2026-05-15T03:07:49+00:00,1778814469,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,169,131,BUY,TRADE,Up,BUY,0.08,15.25,1.22,202,202,0,0,1434.434449,2859.597945,1447.238536,1412.359409,1412.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
203,raw:e20eeef4e5a0cc217e06761233d6d14b2ed3aa4e,2026-05-15T03:07:49+00:00,1778814469,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,169,131,BUY,TRADE,Up,BUY,0.08000000147200005,27.173912,2.173913,203,203,0,0,1436.608362,2886.771857,1474.412448,1412.359409,1412.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
204,raw:52305b98cef480b178e44e17ffefae0b9b621225,2026-05-15T03:07:50+00:00,1778814470,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,170,130,BUY,TRADE,Up,BUY,0.06,44.85,2.691,204,204,0,0,1439.299362,2931.621857,1519.262448,1412.359409,1412.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
205,raw:b52325e602759eca92986fa7485f40cbd96ede75,2026-05-15T03:07:50+00:00,1778814470,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,170,130,BUY,TRADE,Up,BUY,0.07,22.3,1.561,205,205,0,0,1440.860362,2953.921857,1541.562448,1412.359409,1412.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
206,raw:5ac112bd5599a324729eff053f370c3626ebff1a,2026-05-15T03:07:52+00:00,1778814472,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,172,128,BUY,TRADE,Up,BUY,0.08,25.99,2.0792,206,206,0,0,1442.939562,2979.911857,1567.552448,1412.359409,1412.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
207,raw:a113736085f14d5633e5880ec0ef153b68c7733f,2026-05-15T03:07:52+00:00,1778814472,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,172,128,BUY,TRADE,Up,BUY,0.08,24.01,1.9208,207,207,0,0,1444.860362,3003.921857,1591.562448,1412.359409,1412.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
208,raw:1f6c9450bf6ce7e0d71ef17750216bb16848f8ee,2026-05-15T03:08:32+00:00,1778814512,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,212,88,BUY,TRADE,Up,BUY,0.03,50.0,1.5,208,208,0,0,1446.360362,3053.921857,1641.562448,1412.359409,1412.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
209,raw:530d9823df7f8c5a6b4fddb0adb19fed478160af,2026-05-15T03:08:32+00:00,1778814512,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,212,88,BUY,TRADE,Up,BUY,0.04,5.0,0.2,209,209,0,0,1446.560362,3058.921857,1646.562448,1412.359409,1412.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
210,raw:56c1a82a8b143fb2ce3bf5d0b94a8a72456208b3,2026-05-15T03:08:32+00:00,1778814512,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,212,88,BUY,TRADE,Up,BUY,0.04,1.25,0.05,210,210,0,0,1446.610362,3060.171857,1647.812448,1412.359409,1412.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
211,raw:6366385718460a61c81f807dbf7f187c35a9f2fe,2026-05-15T03:08:32+00:00,1778814512,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,212,88,BUY,TRADE,Up,BUY,0.04,36.463325,1.458533,211,211,0,0,1448.068895,3096.635182,1684.275773,1412.359409,1412.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
212,raw:e4f5b40fdb035200826ce1f5e3e2eec6279b9ed7,2026-05-15T03:08:32+00:00,1778814512,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,212,88,BUY,TRADE,Up,BUY,0.04,1.25,0.05,212,212,0,0,1448.118895,3097.885182,1685.525773,1412.359409,1412.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
213,raw:3a7f48d00ca8751a0b373592cb8004095be1462b,2026-05-15T03:08:34+00:00,1778814514,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,214,86,BUY,TRADE,Up,BUY,0.04,1.04165,0.041666,213,213,0,0,1448.160561,3098.926832,1686.567423,1412.359409,1412.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
214,raw:3c2ad646ddddd4c3ab129cf90f648f0feccf85f1,2026-05-15T03:08:34+00:00,1778814514,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,214,86,BUY,TRADE,Up,BUY,0.04,1.552075,0.062083,214,214,0,0,1448.222644,3100.478907,1688.119498,1412.359409,1412.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
215,raw:56dd7e148fe4aea2ee03004498c0fb9dcc744b78,2026-05-15T03:08:34+00:00,1778814514,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,214,86,BUY,TRADE,Up,BUY,0.04,3.42,0.1368,215,215,0,0,1448.359444,3103.898907,1691.539498,1412.359409,1412.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
216,raw:7b3f07fee3dc058ec3c5929ff36c56dbc8c472cd,2026-05-15T03:08:36+00:00,1778814516,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,216,84,BUY,TRADE,Up,BUY,0.04,49.13,1.9652,216,216,0,0,1450.324644,3153.028907,1740.669498,1412.359409,1412.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
217,raw:a4a89bc271e92d0ad4a433bf931c0531f25963ec,2026-05-15T03:08:36+00:00,1778814516,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,216,84,BUY,TRADE,Up,BUY,0.04,0.87,0.0348,217,217,0,0,1450.359444,3153.898907,1741.539498,1412.359409,1412.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
218,raw:5b3df50ccb4a3bbd7eeca9822d539ad05bb16263,2026-05-15T03:08:43+00:00,1778814523,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,223,77,BUY,TRADE,Down,BUY,0.94,50.0,47.0,218,218,0,0,1497.359444,3203.898907,1741.539498,1462.359409,1462.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
219,raw:753021162e2ceefa17be627cd986eee9918ac64c,2026-05-15T03:08:43+00:00,1778814523,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,223,77,BUY,TRADE,Down,BUY,0.88,27.79,24.4552,219,219,0,0,1521.814644,3231.688907,1741.539498,1490.149409,1490.149409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
220,raw:bd231d1d319a90a1879387c693185ce1a0112577,2026-05-15T03:08:43+00:00,1778814523,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,223,77,BUY,TRADE,Down,BUY,0.95,50.0,47.5,220,220,0,0,1569.314644,3281.688907,1741.539498,1540.149409,1540.149409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
221,raw:cefc75c8fa1b7d50a7a006f42f6f0faa7481eeda,2026-05-15T03:08:43+00:00,1778814523,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,223,77,BUY,TRADE,Down,BUY,0.88,22.21,19.5448,221,221,0,0,1588.859444,3303.898907,1741.539498,1562.359409,1562.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
222,raw:496543dd34d2c98edc5c902314a1effc5ed78726,2026-05-15T03:08:45+00:00,1778814525,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.09,25.75,2.3175,222,222,0,0,1591.176944,3329.648907,1767.289498,1562.359409,1562.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
223,raw:9f80e8f92225cee977c82922061b2ad4c235b16f,2026-05-15T03:08:45+00:00,1778814525,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.09,1.0989,0.098901,223,223,0,0,1591.275845,3330.747807,1768.388398,1562.359409,1562.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
224,raw:a3de52eec9e249708439e1951a27fb4bb65a21e0,2026-05-15T03:08:45+00:00,1778814525,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.09,15.8,1.422,224,224,0,0,1592.697845,3346.547807,1784.188398,1562.359409,1562.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
