seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
169,raw:b272b0a12f97c6abc0b83975c46e9cdc3b084316,2026-05-15T01:28:00+00:00,1778808480,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,180,120,BUY,TRADE,Up,BUY,0.08000000112566465,35.534562,2.842765,169,169,0,0,1405.692505,2699.210653,1048.201546,1651.009107,1048.201546,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
170,raw:c6c60d967fa2e85fda903d788a47ff7a77c4a80a,2026-05-15T01:28:00+00:00,1778808480,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,180,120,BUY,TRADE,Up,BUY,0.1,27.77777,2.777777,170,170,0,0,1408.470282,2726.988423,1075.979316,1651.009107,1075.979316,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
171,raw:cbd8bbc17050eafa547b593c1c60e39ca0db71f6,2026-05-15T01:28:00+00:00,1778808480,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,180,120,BUY,TRADE,Up,BUY,0.08,14.46,1.1568,171,171,0,0,1409.627082,2741.448423,1090.439316,1651.009107,1090.439316,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
172,raw:f0c4fff1e2e9c40bda30329020b47ef0b287dba8,2026-05-15T01:28:00+00:00,1778808480,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.84,3.0,2.52,172,172,0,0,1412.147082,2744.448423,1090.439316,1654.009107,1090.439316,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
173,raw:f0e7aa79e2a32d34e079dc4178cb2c32dafe3473,2026-05-15T01:28:00+00:00,1778808480,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.84,20.0,16.8,173,173,0,0,1428.947082,2764.448423,1090.439316,1674.009107,1090.439316,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
174,raw:127882052b52b7b7eaa305aad185a152da17e431,2026-05-15T01:28:02+00:00,1778808482,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.84,7.38,6.1992,174,174,0,0,1435.146282,2771.828423,1090.439316,1681.389107,1090.439316,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
175,raw:68c38ec5659c560a997dcdec589b7fcb39d61712,2026-05-15T01:28:02+00:00,1778808482,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.12000001530436752,5.227266,0.627272,175,175,0,0,1435.773554,2777.055689,1095.666582,1681.389107,1095.666582,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
176,raw:7212201572dccc96d8f65626bc86f3e89cb67c9e,2026-05-15T01:28:02+00:00,1778808482,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.86,10.0,8.6,176,176,0,0,1444.373554,2787.055689,1095.666582,1691.389107,1095.666582,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
177,raw:731feecdda0f255be47b1b2ab142d475105b2c9e,2026-05-15T01:28:02+00:00,1778808482,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.84,9.62,8.0808,177,177,0,0,1452.454354,2796.675689,1095.666582,1701.009107,1095.666582,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
178,raw:8018b335fdf5cd96d2c3df94f306c7dc9bb4b4b6,2026-05-15T01:28:02+00:00,1778808482,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.12,44.77,5.3724,178,178,0,0,1457.826754,2841.445689,1140.436582,1701.009107,1140.436582,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
179,raw:b9ddcacd6b4ea4d1f812c01d907ceb68ce86d50b,2026-05-15T01:28:02+00:00,1778808482,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.86,16.0,13.76,179,179,0,0,1471.586754,2857.445689,1140.436582,1717.009107,1140.436582,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
180,raw:be47f832c4bfaeb1ef0fd4cb8fba3d7ff2db1c8a,2026-05-15T01:28:02+00:00,1778808482,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.1,6.13333,0.613333,180,180,0,0,1472.200087,2863.579019,1146.569912,1717.009107,1146.569912,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
181,raw:e5a99c75f05c233d952831f9c524457f1b1a5b24,2026-05-15T01:28:02+00:00,1778808482,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.11,50.0,5.5,181,181,0,0,1477.700087,2913.579019,1196.569912,1717.009107,1196.569912,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
182,raw:f4a11aaef6355c3c40fb1e28cada09c3d04036be,2026-05-15T01:28:02+00:00,1778808482,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.86,24.0,20.64,182,182,0,0,1498.340087,2937.579019,1196.569912,1741.009107,1196.569912,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
183,raw:06cefb6d5737bf88619ed71921c6c52458e76319,2026-05-15T01:28:04+00:00,1778808484,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,184,116,BUY,TRADE,Up,BUY,0.1,10.88,1.088,183,183,0,0,1499.428087,2948.459019,1207.449912,1741.009107,1207.449912,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
184,raw:3797ad0fa25a60f2a1e4393400bb005a4e0c9bd6,2026-05-15T01:28:04+00:00,1778808484,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,184,116,BUY,TRADE,Down,BUY,0.86,28.85,24.811,184,184,0,0,1524.239087,2977.309019,1207.449912,1769.859107,1207.449912,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
185,raw:59f581fcbf10974ea641c1dbd89f3a482ae4e30c,2026-05-15T01:28:04+00:00,1778808484,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,184,116,BUY,TRADE,Up,BUY,0.12,2.272725,0.272727,185,185,0,0,1524.511814,2979.581744,1209.722637,1769.859107,1209.722637,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
186,raw:934e9f8cdc41460713a8e39fd0e75d84a35d8b00,2026-05-15T01:28:04+00:00,1778808484,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,184,116,BUY,TRADE,Up,BUY,0.12,1.75,0.21,186,186,0,0,1524.721814,2981.331744,1211.472637,1769.859107,1211.472637,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
187,raw:ca29c1bd4b86611caa2acb6ad92d2f8ce7d01136,2026-05-15T01:28:04+00:00,1778808484,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,184,116,BUY,TRADE,Up,BUY,0.12,5.0,0.6,187,187,0,0,1525.321814,2986.331744,1216.472637,1769.859107,1216.472637,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
188,raw:15bf0cbf40a7816474894a29dcce755c05ec083b,2026-05-15T01:28:05+00:00,1778808485,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,185,115,BUY,TRADE,Up,BUY,0.12,5.0,0.6,188,188,0,0,1525.921814,2991.331744,1221.472637,1769.859107,1221.472637,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
189,raw:1efe40d7506a2bee1a74c58d247993f9c66605dd,2026-05-15T01:28:05+00:00,1778808485,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,185,115,BUY,TRADE,Up,BUY,0.12,5.0,0.6,189,189,0,0,1526.521814,2996.331744,1226.472637,1769.859107,1226.472637,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
190,raw:6ac4f298a0f4131d10adf7fcd255596ad21dbe3c,2026-05-15T01:28:05+00:00,1778808485,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,185,115,BUY,TRADE,Up,BUY,0.12,6.7,0.804,190,190,0,0,1527.325814,3003.031744,1233.172637,1769.859107,1233.172637,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
191,raw:6eec683385808e7552a859503a745a855d3136eb,2026-05-15T01:28:05+00:00,1778808485,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,185,115,BUY,TRADE,Up,BUY,0.12,6.0,0.72,191,191,0,0,1528.045814,3009.031744,1239.172637,1769.859107,1239.172637,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
192,raw:709c7f5daf801f489f7fdcf262ac9eaad0ba833d,2026-05-15T01:28:05+00:00,1778808485,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,185,115,BUY,TRADE,Up,BUY,0.12,5.397725,0.647727,192,192,0,0,1528.693541,3014.429469,1244.570362,1769.859107,1244.570362,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
193,raw:7c80ac61a1f4e6560bfdc3949ff1b87e08b61b2a,2026-05-15T01:28:05+00:00,1778808485,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,185,115,BUY,TRADE,Up,BUY,0.12,11.1,1.332,193,193,0,0,1530.025541,3025.529469,1255.670362,1769.859107,1255.670362,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
194,raw:bcb31262ff4412b6ad3785f1198cfb03cae74372,2026-05-15T01:28:05+00:00,1778808485,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,185,115,BUY,TRADE,Up,BUY,0.12000003520017459,1.136358,0.136363,194,194,0,0,1530.161904,3026.665827,1256.80672,1769.859107,1256.80672,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
195,raw:beb95c7c2f71dec162e8e4171c24438c31e44517,2026-05-15T01:28:05+00:00,1778808485,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,185,115,BUY,TRADE,Up,BUY,0.12,0.63,0.0756,195,195,0,0,1530.237504,3027.295827,1257.43672,1769.859107,1257.43672,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
196,raw:52fc96f846a3419e4101a92f060f8ab16f0dd4f6,2026-05-15T01:28:09+00:00,1778808489,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.11,11.0,1.21,196,196,0,0,1531.447504,3038.295827,1268.43672,1769.859107,1268.43672,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
197,raw:5700455a8d0f2e2b7e28f61b3b3d943511b546a5,2026-05-15T01:28:09+00:00,1778808489,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.11000016036177616,0.62359,0.068595,197,197,0,0,1531.516099,3038.919417,1269.06031,1769.859107,1269.06031,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
198,raw:5333a14adb96825b0c92a44aba97e960ca04a19f,2026-05-15T01:28:11+00:00,1778808491,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.11000000164814998,6.067409,0.667415,198,198,0,0,1532.183514,3044.986826,1275.127719,1769.859107,1275.127719,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
199,raw:62bfc225aaa9e85f5f48562ba4acd02a5af2778b,2026-05-15T01:28:11+00:00,1778808491,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,191,109,BUY,TRADE,Down,BUY,0.88,5.04,4.4352,199,199,0,0,1536.618714,3050.026826,1275.127719,1774.899107,1275.127719,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
200,raw:ac6f0dba081fcfb73cc6b47b9db54457907d57ee,2026-05-15T01:28:11+00:00,1778808491,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.1,5.61811,0.561811,200,200,0,0,1537.180525,3055.644936,1280.745829,1774.899107,1280.745829,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
201,raw:bef36885b20f6350071593dbac55ef5b40f79883,2026-05-15T01:28:11+00:00,1778808491,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.11,8.98,0.9878,201,201,0,0,1538.168325,3064.624936,1289.725829,1774.899107,1289.725829,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
202,raw:1d7fac8561627e78a7a5d90601aaa99dfbd00908,2026-05-15T01:28:12+00:00,1778808492,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,192,108,BUY,TRADE,Up,BUY,0.1,11.11111,1.111111,202,202,0,0,1539.279436,3075.736046,1300.836939,1774.899107,1300.836939,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
203,raw:2e897a9e548c68c9216ccb1805a00d46f1bff205,2026-05-15T01:28:12+00:00,1778808492,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,192,108,BUY,TRADE,Down,BUY,0.83,50.0,41.5,203,203,0,0,1580.779436,3125.736046,1300.836939,1824.899107,1300.836939,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
204,raw:2ec777ae5bd079daca7b6309e6d3a8c483730574,2026-05-15T01:28:12+00:00,1778808492,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,192,108,BUY,TRADE,Up,BUY,0.1,7.23333,0.723333,204,204,0,0,1581.502769,3132.969376,1308.070269,1824.899107,1308.070269,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
205,raw:898eb2579f67495b4cbf20130b36ade4ec2ea7b3,2026-05-15T01:28:12+00:00,1778808492,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,192,108,BUY,TRADE,Down,BUY,0.84,35.0,29.4,205,205,0,0,1610.902769,3167.969376,1308.070269,1859.899107,1308.070269,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
206,raw:b97656f291d3b931853b0220edb6ccb64f87a271,2026-05-15T01:28:12+00:00,1778808492,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,192,108,BUY,TRADE,Down,BUY,0.85,50.0,42.5,206,206,0,0,1653.402769,3217.969376,1308.070269,1909.899107,1308.070269,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
207,raw:e5b41240e099fa8e327b0486d096bbcefb611405,2026-05-15T01:28:12+00:00,1778808492,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,192,108,BUY,TRADE,Down,BUY,0.84,50.0,42.0,207,207,0,0,1695.402769,3267.969376,1308.070269,1959.899107,1308.070269,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
208,raw:cf58dc551f19e651fbeb3dad41e5247fbc23c206,2026-05-15T01:28:14+00:00,1778808494,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,194,106,BUY,TRADE,Down,BUY,0.84,6.25,5.25,208,208,0,0,1700.652769,3274.219376,1308.070269,1966.149107,1308.070269,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
209,raw:f274147a3fd45d45b2a93bd65e6fde0f3dfc607d,2026-05-15T01:28:14+00:00,1778808494,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,194,106,BUY,TRADE,Down,BUY,0.84,8.75,7.35,209,209,0,0,1708.002769,3282.969376,1308.070269,1974.899107,1308.070269,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
210,raw:15e7b06cc2972a2572ee41c7f61542a80508ae93,2026-05-15T01:28:19+00:00,1778808499,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,199,101,BUY,TRADE,Up,BUY,0.09,50.0,4.5,210,210,0,0,1712.502769,3332.969376,1358.070269,1974.899107,1358.070269,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
211,raw:1eb91411508012a54d9c91ba44044207b55239ca,2026-05-15T01:28:19+00:00,1778808499,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,199,101,BUY,TRADE,Up,BUY,0.12,5.0,0.6,211,211,0,0,1713.102769,3337.969376,1363.070269,1974.899107,1363.070269,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
212,raw:633db883b4bad764ba4ffcc12d431c87e04c77ab,2026-05-15T01:28:19+00:00,1778808499,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,199,101,BUY,TRADE,Up,BUY,0.11,50.0,5.5,212,212,0,0,1718.602769,3387.969376,1413.070269,1974.899107,1413.070269,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
213,raw:717757983034479ffa8127689a4fa3635a382aa6,2026-05-15T01:28:19+00:00,1778808499,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,199,101,BUY,TRADE,Up,BUY,0.110000044494575,1.797972,0.197777,213,213,0,0,1718.800546,3389.767348,1414.868241,1974.899107,1414.868241,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
214,raw:083d7e0c6a568158b962b757bdab583a0bce9466,2026-05-15T01:28:21+00:00,1778808501,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.1,5.0,0.5,214,214,0,0,1719.300546,3394.767348,1419.868241,1974.899107,1419.868241,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
215,raw:5fc7ff5c40719bcbb0fd2ec40b8bbbd5f698b423,2026-05-15T01:28:21+00:00,1778808501,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.1,28.04,2.804,215,215,0,0,1722.104546,3422.807348,1447.908241,1974.899107,1447.908241,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
216,raw:71b57e3a1d4e1c9fd8bc4a64cb11766e6ed1c640,2026-05-15T01:28:21+00:00,1778808501,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.1,5.55555,0.555555,216,216,0,0,1722.660101,3428.362898,1453.463791,1974.899107,1453.463791,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
217,raw:b46ba57259c843ed7d36e28f2e569c5d37e2dc21,2026-05-15T01:28:21+00:00,1778808501,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.1,10.27777,1.027777,217,217,0,0,1723.687878,3438.640668,1463.741561,1974.899107,1463.741561,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
218,raw:ccbcc560d627bbba011f9e19fa4604c4f756616c,2026-05-15T01:28:21+00:00,1778808501,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.1,1.11111,0.111111,218,218,0,0,1723.798989,3439.751778,1464.852671,1974.899107,1464.852671,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
219,raw:d50900f35683dc8f5fa23371a0fdb9eaa05c392e,2026-05-15T01:28:21+00:00,1778808501,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.11,48.2,5.302,219,219,0,0,1729.100989,3487.951778,1513.052671,1974.899107,1513.052671,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
220,raw:f2ed7271ef4709a467e773fa630d770c3a71970b,2026-05-15T01:28:21+00:00,1778808501,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.1,26.02,2.602,220,220,0,0,1731.702989,3513.971778,1539.072671,1974.899107,1539.072671,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
221,raw:33baa4bb14e3a4ed11d27da12cd7bbb11b9fe89f,2026-05-15T01:28:23+00:00,1778808503,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.07,14.19,0.9933,221,221,0,0,1732.696289,3528.161778,1553.262671,1974.899107,1553.262671,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
222,raw:8b75e27a6e88bb3f9e6463db057224bb268d4c96,2026-05-15T01:28:23+00:00,1778808503,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.07000000930010221,1.075257,0.075268,222,222,0,0,1732.771557,3529.237035,1554.337928,1974.899107,1554.337928,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
223,raw:f9f15235063dab9c7d409c619941801002d83d61,2026-05-15T01:28:23+00:00,1778808503,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.07,34.73,2.4311,223,223,0,0,1735.202657,3563.967035,1589.067928,1974.899107,1589.067928,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
224,raw:bf52cec5686d67e39938d429e045279effe7b9ea,2026-05-15T01:28:30+00:00,1778808510,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,210,90,BUY,TRADE,Up,BUY,0.04,50.0,2.0,224,224,0,0,1737.202657,3613.967035,1639.067928,1974.899107,1639.067928,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
