seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
169,raw:b93977e952d96f5dd103e1020fb942a7fab1ef9f,2026-05-15T04:12:09+00:00,1778818329,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,129,171,BUY,TRADE,Up,BUY,0.3,12.72857,3.818571,169,169,0,0,1332.802387,2551.491707,1917.434837,634.05687,634.05687,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
170,raw:bb9161c1ddcca0f111795c9f08a22ab894657e41,2026-05-15T04:12:09+00:00,1778818329,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.66,5.67,3.7422,170,170,0,0,1336.544587,2557.161707,1917.434837,639.72687,639.72687,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
171,raw:d21f1c948753e602c824c8efacea869a8d2d9a0d,2026-05-15T04:12:09+00:00,1778818329,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,129,171,BUY,TRADE,Up,BUY,0.3,12.72857,3.818571,171,171,0,0,1340.363158,2569.890277,1930.163407,639.72687,639.72687,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
172,raw:d39798c124e3a1726cf374083d28d410e9fdf1ef,2026-05-15T04:12:09+00:00,1778818329,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.6700000953333588,5.454544,3.654545,172,172,0,0,1344.017703,2575.344821,1930.163407,645.181414,645.181414,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
173,raw:f5c038b9133119ce783422213838b9507a134de3,2026-05-15T04:12:09+00:00,1778818329,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.67,10.0,6.7,173,173,0,0,1350.717703,2585.344821,1930.163407,655.181414,655.181414,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
174,raw:61e183430fb2cc83526906e9707ccc4d6347c8a6,2026-05-15T04:12:11+00:00,1778818331,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,131,169,BUY,TRADE,Down,BUY,0.69,5.0,3.45,174,174,0,0,1354.167703,2590.344821,1930.163407,660.181414,660.181414,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
175,raw:02f29eb5246522bd6dc91bb0efe6be3e2be35e0d,2026-05-15T04:12:13+00:00,1778818333,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.7100001334000721,3.448274,2.448275,175,175,0,0,1356.615978,2593.793095,1930.163407,663.629688,663.629688,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
176,raw:2c78d94286611a286166185183d30f7ab225713b,2026-05-15T04:12:13+00:00,1778818333,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.71,5.67,4.0257,176,176,0,0,1360.641678,2599.463095,1930.163407,669.299688,669.299688,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
177,raw:6e99370dcf62241290d2b1ab8f827d1c919f2fc2,2026-05-15T04:12:13+00:00,1778818333,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.71,6.76,4.7996,177,177,0,0,1365.441278,2606.223095,1930.163407,676.059688,676.059688,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
178,raw:7a1bdaa8c646e20ea2aa0dc822de159bc6d74d82,2026-05-15T04:12:13+00:00,1778818333,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.71,8.45,5.9995,178,178,0,0,1371.440778,2614.673095,1930.163407,684.509688,684.509688,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
179,raw:91a89381fb5537c8c927c819c55a0253140f29c7,2026-05-15T04:12:13+00:00,1778818333,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.72,50.0,36.0,179,179,0,0,1407.440778,2664.673095,1930.163407,734.509688,734.509688,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
180,raw:ab9840b2e8c6d1442aaf6d88dedd61fbe973c83f,2026-05-15T04:12:13+00:00,1778818333,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.71,0.89,0.6319,180,180,0,0,1408.072678,2665.563095,1930.163407,735.399688,735.399688,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
181,raw:2afef541d9b1be91ec4364c4acd0a71ef5b8d675,2026-05-15T04:12:14+00:00,1778818334,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,134,166,BUY,TRADE,Down,BUY,0.7100000499139467,12.421378,8.819179,181,181,0,0,1416.891857,2677.984473,1930.163407,747.821066,747.821066,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
182,raw:493e5596fde77ff3cceacf3ebc1e26fdd48dbe74,2026-05-15T04:12:14+00:00,1778818334,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,134,166,BUY,TRADE,Down,BUY,0.7100000444062571,11.034481,7.834482,182,182,0,0,1424.726339,2689.018954,1930.163407,758.855547,758.855547,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
183,raw:bdd4b9a4d82872c7666e04326ba8b854a67fd550,2026-05-15T04:12:14+00:00,1778818334,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,134,166,BUY,TRADE,Down,BUY,0.7100000522000081,10.344826,7.344827,183,183,0,0,1432.071166,2699.36378,1930.163407,769.200373,769.200373,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
184,raw:d1a757a2ec2abae66638bbea73e76bbd47a429c2,2026-05-15T04:12:14+00:00,1778818334,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,134,166,BUY,TRADE,Down,BUY,0.7100000725000182,6.89655,4.896551,184,184,0,0,1436.967717,2706.26033,1930.163407,776.096923,776.096923,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
185,raw:d3ea3c9771a349ef6f07452cca6a3055ba5034c4,2026-05-15T04:12:14+00:00,1778818334,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,134,166,BUY,TRADE,Down,BUY,0.71,4.08,2.8968,185,185,0,0,1439.864517,2710.34033,1930.163407,780.176923,780.176923,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
186,raw:d5b2c226c69411a4dd14fcc750221fa27a2e197c,2026-05-15T04:12:14+00:00,1778818334,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,134,166,BUY,TRADE,Down,BUY,0.7100001471970065,4.551723,3.231724,186,186,0,0,1443.096241,2714.892053,1930.163407,784.728646,784.728646,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
187,raw:dcd444215077b80ab63cd4e8e80c296af7342f60,2026-05-15T04:12:14+00:00,1778818334,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,134,166,BUY,TRADE,Down,BUY,0.7100001334000721,3.448274,2.448275,187,187,0,0,1445.544516,2718.340327,1930.163407,788.17692,788.17692,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
188,raw:32bdcab0530178f35193e0fd725d7affc2da9687,2026-05-15T04:12:16+00:00,1778818336,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.7100000444062571,11.034481,7.834482,188,188,0,0,1453.378998,2729.374808,1930.163407,799.211401,799.211401,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
189,raw:35b2f58379a8efccfa1a91c4e17bfe8baab76097,2026-05-15T04:12:18+00:00,1778818338,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,138,162,BUY,TRADE,Up,BUY,0.15,5.0,0.75,189,189,0,0,1454.128998,2734.374808,1935.163407,799.211401,799.211401,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
190,raw:d09327934c15f07541977e9ca40e5617f7f937b0,2026-05-15T04:12:18+00:00,1778818338,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.72,50.0,36.0,190,190,0,0,1490.128998,2784.374808,1935.163407,849.211401,849.211401,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
191,raw:0f7baee95fb48fdde8aa81719375801aeb46f31d,2026-05-15T04:12:20+00:00,1778818340,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,140,160,BUY,TRADE,Up,BUY,0.15,7.44,1.116,191,191,0,0,1491.244998,2791.814808,1942.603407,849.211401,849.211401,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
192,raw:27b0697aeb3756746d851cd77eb3aa4c367b30d7,2026-05-15T04:12:20+00:00,1778818340,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,140,160,BUY,TRADE,Up,BUY,0.19,50.0,9.5,192,192,0,0,1500.744998,2841.814808,1992.603407,849.211401,849.211401,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
193,raw:31999d02af1f27b7aa4c85d6406eae5cfbfb868c,2026-05-15T04:12:20+00:00,1778818340,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,140,160,BUY,TRADE,Up,BUY,0.16,50.0,8.0,193,193,0,0,1508.744998,2891.814808,2042.603407,849.211401,849.211401,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
194,raw:3fc7d61e690ceb500510ae362ab53b9ee11dd8b8,2026-05-15T04:12:20+00:00,1778818340,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,140,160,BUY,TRADE,Up,BUY,0.15,16.4,2.46,194,194,0,0,1511.204998,2908.214808,2059.003407,849.211401,849.211401,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
195,raw:61178f657d4b269b3944c923da704a20c25caee9,2026-05-15T04:12:20+00:00,1778818340,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,140,160,BUY,TRADE,Up,BUY,0.17,50.0,8.5,195,195,0,0,1519.704998,2958.214808,2109.003407,849.211401,849.211401,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
196,raw:7b0ddcbccfabb07f73ce9b4a3f9e246973838bc5,2026-05-15T04:12:20+00:00,1778818340,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,140,160,BUY,TRADE,Up,BUY,0.18,50.0,9.0,196,196,0,0,1528.704998,3008.214808,2159.003407,849.211401,849.211401,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
197,raw:0f76971ee9bcf950f5d9c295ecec9bc4fc7c4f53,2026-05-15T04:12:21+00:00,1778818341,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,141,159,BUY,TRADE,Down,BUY,0.79,20.85,16.4715,197,197,0,0,1545.176498,3029.064808,2159.003407,870.061401,870.061401,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
198,raw:318ede75adc6c636f6b79a93e864cf82a1b11d6c,2026-05-15T04:12:21+00:00,1778818341,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,141,159,BUY,TRADE,Down,BUY,0.73,4.83,3.5259,198,198,0,0,1548.702398,3033.894808,2159.003407,874.891401,874.891401,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
199,raw:527c44cab09b21a0abf30846793eaa590393fa53,2026-05-15T04:12:21+00:00,1778818341,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,141,159,BUY,TRADE,Down,BUY,0.790000026040002,23.809522,18.809523,199,199,0,0,1567.511921,3057.70433,2159.003407,898.700923,898.700923,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
200,raw:c9e0c313685e70a48a8ed5c875287ff85be2e601,2026-05-15T04:12:21+00:00,1778818341,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,141,159,BUY,TRADE,Down,BUY,0.7900001350000337,5.333332,4.213333,200,200,0,0,1571.725254,3063.037662,2159.003407,904.034255,904.034255,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
201,raw:288f235c1b0a99ddc34ef0a5c099c33139c2d2d6,2026-05-15T04:12:23+00:00,1778818343,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.8,25.0,20.0,201,201,0,0,1591.725254,3088.037662,2159.003407,929.034255,929.034255,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
202,raw:784367063d01c8278d55cf055aae993fe3232767,2026-05-15T04:12:23+00:00,1778818343,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.81,50.0,40.5,202,202,0,0,1632.225254,3138.037662,2159.003407,979.034255,979.034255,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
203,raw:896aba082a4ecb37e4ad57798f9bb5c91c11b31c,2026-05-15T04:12:23+00:00,1778818343,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.81,8.15,6.6015,203,203,0,0,1638.826754,3146.187662,2159.003407,987.184255,987.184255,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
204,raw:8e95594f8e5a69455018bfad40945c2e45f05778,2026-05-15T04:12:23+00:00,1778818343,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.8100000364646487,20.842104,16.882105,204,204,0,0,1655.708859,3167.029766,2159.003407,1008.026359,1008.026359,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
205,raw:9468e8e5ffb30cb02ffa84758f72b540ea42b689,2026-05-15T04:12:23+00:00,1778818343,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.79,50.0,39.5,205,205,0,0,1695.208859,3217.029766,2159.003407,1058.026359,1058.026359,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
206,raw:cfa54b4bf1e92cf8b7ae08f84d7c686412f9a7b1,2026-05-15T04:12:23+00:00,1778818343,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.81,21.0,17.01,206,206,0,0,1712.218859,3238.029766,2159.003407,1079.026359,1079.026359,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
207,raw:d1e3e12af10fd39ee1c2d03eb3e313c1d8822636,2026-05-15T04:12:23+00:00,1778818343,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.8,5.7,4.56,207,207,0,0,1716.778859,3243.729766,2159.003407,1084.726359,1084.726359,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
208,raw:dd7771a89f3a34855916605739a555a3c4afbb0d,2026-05-15T04:12:23+00:00,1778818343,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.8,19.3,15.44,208,208,0,0,1732.218859,3263.029766,2159.003407,1104.026359,1104.026359,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
209,raw:3125743b1c0ce694c9fe09f02c456d5ece835767,2026-05-15T04:12:25+00:00,1778818345,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.77,22.39,17.2403,209,209,0,0,1749.459159,3285.419766,2159.003407,1126.416359,1126.416359,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
210,raw:6da21668efddf89dfee6fa15cfe1bd49b68f96af,2026-05-15T04:12:25+00:00,1778818345,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.7700001725000432,4.347825,3.347826,210,210,0,0,1752.806985,3289.767591,2159.003407,1130.764184,1130.764184,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
211,raw:be50dbb02508bb3d6810ff4bbb0e80ed379dfa59,2026-05-15T04:12:25+00:00,1778818345,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.77,5.0,3.85,211,211,0,0,1756.656985,3294.767591,2159.003407,1135.764184,1135.764184,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
212,raw:252c1fec9926f27ebaeddad62ae9a0c73b6b8db1,2026-05-15T04:12:27+00:00,1778818347,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,147,153,BUY,TRADE,Down,BUY,0.77,18.26,14.0602,212,212,0,0,1770.717185,3313.027591,2159.003407,1154.024184,1154.024184,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
213,raw:7f3ec228498488040ae34d4d930bc42c6606a423,2026-05-15T04:12:28+00:00,1778818348,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.7700001725000432,4.347825,3.347826,213,213,0,0,1774.065011,3317.375416,2159.003407,1158.372009,1158.372009,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
214,raw:d2623990d625868e3b0832c8cf3d065200c8a342,2026-05-15T04:12:28+00:00,1778818348,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.77,12.88,9.9176,214,214,0,0,1783.982611,3330.255416,2159.003407,1171.252009,1171.252009,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
215,raw:8c0508902e708015c0b3f12e5e72dceec8e4867b,2026-05-15T04:12:32+00:00,1778818352,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,152,148,BUY,TRADE,Down,BUY,0.61,37.57,22.9177,215,215,0,0,1806.900311,3367.825416,2159.003407,1208.822009,1208.822009,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
216,raw:a9e0da9b91cfa6eb81256adf8a82bfbb14867597,2026-05-15T04:12:32+00:00,1778818352,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,152,148,BUY,TRADE,Down,BUY,0.61,12.43,7.5823,216,216,0,0,1814.482611,3380.255416,2159.003407,1221.252009,1221.252009,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
217,raw:e7fe0c5d3d02829f676842bb605a2b01c7e7191e,2026-05-15T04:12:32+00:00,1778818352,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,152,148,BUY,TRADE,Up,BUY,0.21,50.0,10.5,217,217,0,0,1824.982611,3430.255416,2209.003407,1221.252009,1221.252009,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
218,raw:171029949af2c9e7faf6b40834eef15921986436,2026-05-15T04:12:37+00:00,1778818357,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,157,143,BUY,TRADE,Up,BUY,0.37,1.5873,0.587301,218,218,0,0,1825.569912,3431.842716,2210.590707,1221.252009,1221.252009,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
219,raw:333db4b5f4e1217b816f761d416fb94510a644b2,2026-05-15T04:12:37+00:00,1778818357,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.54,22.75,12.285,219,219,0,0,1837.854912,3454.592716,2210.590707,1244.002009,1244.002009,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
220,raw:3736acafed721cf1b06c5373882202cc6d623480,2026-05-15T04:12:37+00:00,1778818357,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.49,36.81,18.0369,220,220,0,0,1855.891812,3491.402716,2210.590707,1280.812009,1280.812009,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
221,raw:486caf580a12b4ec0a4bb497f6103989bf0173b4,2026-05-15T04:12:37+00:00,1778818357,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.55,6.25,3.4375,221,221,0,0,1859.329312,3497.652716,2210.590707,1287.062009,1287.062009,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
222,raw:4ea23b5dd936964ef0003f8f4663f99c152919d8,2026-05-15T04:12:37+00:00,1778818357,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.51,50.0,25.5,222,222,0,0,1884.829312,3547.652716,2210.590707,1337.062009,1337.062009,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
223,raw:5efac14a4acf14a0f7961474792f55cd4ff45755,2026-05-15T04:12:37+00:00,1778818357,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.52,47.08,24.4816,223,223,0,0,1909.310912,3594.732716,2210.590707,1384.142009,1384.142009,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
224,raw:7770c0134ee7a4e2b2a4193ab5bdceed0a987a55,2026-05-15T04:12:37+00:00,1778818357,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.49000004103449124,6.823528,3.343529,224,224,0,0,1912.654441,3601.556244,2210.590707,1390.965537,1390.965537,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
