seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
169,raw:472083542ef79e531b2bfe30c32685b2f9c14cbf,2026-05-14T22:28:10+00:00,1778797690,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,190,110,BUY,TRADE,Up,BUY,0.24,3.5,0.84,169,169,0,0,1276.025558,2776.979308,1562.383511,1214.595797,1214.595797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
170,raw:9bb812affaabb655edfeb9770c570a82470df041,2026-05-14T22:28:10+00:00,1778797690,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,190,110,BUY,TRADE,Up,BUY,0.24000000552727319,28.947366,6.947368,170,170,0,0,1282.972926,2805.926674,1591.330877,1214.595797,1214.595797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
171,raw:a98d2d4793c4b60e2b6e6e90e49e69f2b0b638a6,2026-05-14T22:28:10+00:00,1778797690,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,190,110,BUY,TRADE,Up,BUY,0.24,5.55,1.332,171,171,0,0,1284.304926,2811.476674,1596.880877,1214.595797,1214.595797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
172,raw:1637ee6d932db3c02c8f9c37e4bd7f721955525f,2026-05-14T22:28:13+00:00,1778797693,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,193,107,BUY,TRADE,Up,BUY,0.140000022681343,5.290692,0.740697,172,172,0,0,1285.045623,2816.767366,1602.171569,1214.595797,1214.595797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
173,raw:6d2955703af381f157d13697f5a9a82c1be6eb07,2026-05-14T22:28:13+00:00,1778797693,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,193,107,BUY,TRADE,Up,BUY,0.14,25.35,3.549,173,173,0,0,1288.594623,2842.117366,1627.521569,1214.595797,1214.595797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
174,raw:75eed23beea7d5cdbe02dfe0840c650b36d5473c,2026-05-14T22:28:13+00:00,1778797693,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,193,107,BUY,TRADE,Up,BUY,0.14,7.0,0.98,174,174,0,0,1289.574623,2849.117366,1634.521569,1214.595797,1214.595797,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
175,raw:07e8d753d90d0ef1f1940ce0beac56b8c9c39d3e,2026-05-14T22:28:15+00:00,1778797695,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,195,105,BUY,TRADE,Down,BUY,0.8300000578000093,11.764704,9.764705,175,175,0,0,1299.339328,2860.88207,1634.521569,1226.360501,1226.360501,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
176,raw:72ee8ba64eb003b3a86241214873e334dd5edd4e,2026-05-14T22:28:15+00:00,1778797695,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,195,105,BUY,TRADE,Up,BUY,0.14,12.35,1.729,176,176,0,0,1301.068328,2873.23207,1646.871569,1226.360501,1226.360501,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
177,raw:7d475873ba675094f24abbb5f071cb2401096aba,2026-05-14T22:28:15+00:00,1778797695,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,195,105,BUY,TRADE,Down,BUY,0.82,50.0,41.0,177,177,0,0,1342.068328,2923.23207,1646.871569,1276.360501,1276.360501,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
178,raw:a6c02f691365169a080b2f68f5450f7c40868eff,2026-05-14T22:28:15+00:00,1778797695,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,195,105,BUY,TRADE,Down,BUY,0.83,50.0,41.5,178,178,0,0,1383.568328,2973.23207,1646.871569,1326.360501,1326.360501,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
179,raw:e693df77b57a8cfbc02d486959093eea25d6ab9f,2026-05-14T22:28:15+00:00,1778797695,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,195,105,BUY,TRADE,Down,BUY,0.85,50.0,42.5,179,179,0,0,1426.068328,3023.23207,1646.871569,1376.360501,1376.360501,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
180,raw:efc036ef1931ab54033954840410a32c312ee561,2026-05-14T22:28:15+00:00,1778797695,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,195,105,BUY,TRADE,Down,BUY,0.84,50.0,42.0,180,180,0,0,1468.068328,3073.23207,1646.871569,1426.360501,1426.360501,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
181,raw:2c30d280f1265e9b5bc86e014727fc784904717a,2026-05-14T22:28:17+00:00,1778797697,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,197,103,BUY,TRADE,Down,BUY,0.8300000958981616,7.29941,6.058511,181,181,0,0,1474.126839,3080.53148,1646.871569,1433.659911,1433.659911,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
182,raw:61e0e30204312ba6071221adc46a50f291007665,2026-05-14T22:28:17+00:00,1778797697,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,197,103,BUY,TRADE,Up,BUY,0.15,44.0,6.6,182,182,0,0,1480.726839,3124.53148,1690.871569,1433.659911,1433.659911,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
183,raw:8360cda0d9d607019dc5f28a2b121b9e59609bc0,2026-05-14T22:28:17+00:00,1778797697,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,197,103,BUY,TRADE,Down,BUY,0.83,30.93,25.6719,183,183,0,0,1506.398739,3155.46148,1690.871569,1464.589911,1464.589911,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
184,raw:c6ae98a5eb8dccae4de9a5fc3de7531f19be613a,2026-05-14T22:28:17+00:00,1778797697,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,197,103,BUY,TRADE,Down,BUY,0.82,50.0,41.0,184,184,0,0,1547.398739,3205.46148,1690.871569,1514.589911,1514.589911,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
185,raw:e341562243b658cea91d10b585f059373c05405b,2026-05-14T22:28:17+00:00,1778797697,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,197,103,BUY,TRADE,Up,BUY,0.15,6.0,0.9,185,185,0,0,1548.298739,3211.46148,1696.871569,1514.589911,1514.589911,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
186,raw:fffb02cd0830392f81ce8c74213c6d5f9ede89bc,2026-05-14T22:28:17+00:00,1778797697,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,197,103,BUY,TRADE,Down,BUY,0.81,50.0,40.5,186,186,0,0,1588.798739,3261.46148,1696.871569,1564.589911,1564.589911,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
187,raw:163731dedba254d13d3b37fc9d4fd3a3c172c42f,2026-05-14T22:28:18+00:00,1778797698,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,198,102,BUY,TRADE,Down,BUY,0.8200001296000363,5.555554,4.555555,187,187,0,0,1593.354294,3267.017034,1696.871569,1570.145465,1570.145465,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
188,raw:3f8743996d11e81a3bfbd9c267bcb3881a073e58,2026-05-14T22:28:18+00:00,1778797698,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,198,102,BUY,TRADE,Down,BUY,0.8200001296000363,5.555554,4.555555,188,188,0,0,1597.909849,3272.572588,1696.871569,1575.701019,1575.701019,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
189,raw:81df7cbe2c1d5e790cd2effb485089f8d6b54380,2026-05-14T22:28:18+00:00,1778797698,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,198,102,BUY,TRADE,Down,BUY,0.8200001200000253,6.333332,5.193333,189,189,0,0,1603.103182,3278.90592,1696.871569,1582.034351,1582.034351,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
190,raw:afc383b301405c5a51246c4e3149f2506708d94e,2026-05-14T22:28:18+00:00,1778797698,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,198,102,BUY,TRADE,Down,BUY,0.8200001296000363,5.555554,4.555555,190,190,0,0,1607.658737,3284.461474,1696.871569,1587.589905,1587.589905,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
191,raw:11baaa171b2ca701813ef4483c1690693ebaf691,2026-05-14T22:28:20+00:00,1778797700,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,200,100,BUY,TRADE,Up,BUY,0.18000010040866327,1.195116,0.215121,191,191,0,0,1607.873858,3285.65659,1698.066685,1587.589905,1587.589905,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
192,raw:3b753f4547294a20b931d284c10dc467a3537a04,2026-05-14T22:28:20+00:00,1778797700,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,200,100,BUY,TRADE,Up,BUY,0.17,50.0,8.5,192,192,0,0,1616.373858,3335.65659,1748.066685,1587.589905,1587.589905,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
193,raw:575c5079615d32ec7422e8b7300abcb3330bb6d3,2026-05-14T22:28:20+00:00,1778797700,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.82,30.66,25.1412,193,193,0,0,1641.515058,3366.31659,1748.066685,1618.249905,1618.249905,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
194,raw:91473dd45128974fffd33517474f628ddad0e303,2026-05-14T22:28:20+00:00,1778797700,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.8200012960036288,0.555554,0.455555,194,194,0,0,1641.970613,3366.872144,1748.066685,1618.805459,1618.805459,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
195,raw:953861778c8997f90a2b64bd167272c60cf35b17,2026-05-14T22:28:20+00:00,1778797700,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.79,50.0,39.5,195,195,0,0,1681.470613,3416.872144,1748.066685,1668.805459,1668.805459,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
196,raw:a4609501122c56e0f2233f38aec5216e3e2cdb2c,2026-05-14T22:28:20+00:00,1778797700,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,200,100,BUY,TRADE,Up,BUY,0.16,50.0,8.0,196,196,0,0,1689.470613,3466.872144,1798.066685,1668.805459,1668.805459,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
197,raw:bdc83bc968f4fc7ded83d237a3f2184883b3f81e,2026-05-14T22:28:20+00:00,1778797700,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,200,100,BUY,TRADE,Up,BUY,0.18000000993939783,12.073166,2.17317,197,197,0,0,1691.643783,3478.94531,1810.139851,1668.805459,1668.805459,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
198,raw:c08a26e499aca62e5d9738ece4d0f88f925b4ef2,2026-05-14T22:28:20+00:00,1778797700,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,200,100,BUY,TRADE,Up,BUY,0.18,36.72,6.6096,198,198,0,0,1698.253383,3515.66531,1846.859851,1668.805459,1668.805459,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
199,raw:c5e17c879df7820159067ced7353a9740800833a,2026-05-14T22:28:20+00:00,1778797700,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.8200001680000673,4.166665,3.416666,199,199,0,0,1701.670049,3519.831975,1846.859851,1672.972124,1672.972124,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
200,raw:d4c547d5c3595a97906bbd4c6c04a290a49fb7f7,2026-05-14T22:28:20+00:00,1778797700,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.82,26.98,22.1236,200,200,0,0,1723.793649,3546.811975,1846.859851,1699.952124,1699.952124,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
201,raw:d4de5d4740b120a4f24b31483bca60fd30f11e21,2026-05-14T22:28:20+00:00,1778797700,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.81,50.0,40.5,201,201,0,0,1764.293649,3596.811975,1846.859851,1749.952124,1749.952124,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
202,raw:e71d07b880b37340025237b2ee42e9a53f1bf9aa,2026-05-14T22:28:20+00:00,1778797700,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.8,50.0,40.0,202,202,0,0,1804.293649,3646.811975,1846.859851,1799.952124,1799.952124,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
203,raw:6bdd1acf8ef4be37489fc0930193643fbc5e7e33,2026-05-14T22:28:22+00:00,1778797702,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,202,98,BUY,TRADE,Up,BUY,0.16000000336000167,11.904756,1.904761,203,203,0,0,1806.19841,3658.716731,1858.764607,1799.952124,1799.952124,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
204,raw:94b14f775441f2e24f5ae29fe50e1e265a5587bc,2026-05-14T22:28:22+00:00,1778797702,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,202,98,BUY,TRADE,Up,BUY,0.16,1.190475,0.190476,204,204,0,0,1806.388886,3659.907206,1859.955082,1799.952124,1799.952124,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
205,raw:ab0faef636b943bea5a1131659c932faede4db8e,2026-05-14T22:28:22+00:00,1778797702,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,202,98,BUY,TRADE,Up,BUY,0.16,36.8,5.888,205,205,0,0,1812.276886,3696.707206,1896.755082,1799.952124,1799.952124,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
206,raw:c8a5ef0d66b61004becc2debcc438b33686e8cd6,2026-05-14T22:28:22+00:00,1778797702,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.82,14.61,11.9802,206,206,0,0,1824.257086,3711.317206,1896.755082,1814.562124,1814.562124,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
207,raw:e32d257900cd34c045df31b486573fdc7e237a76,2026-05-14T22:28:22+00:00,1778797702,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,202,98,BUY,TRADE,Up,BUY,0.16,50.0,8.0,207,207,0,0,1832.257086,3761.317206,1946.755082,1814.562124,1814.562124,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
208,raw:edfcd16f3415069c7c24826025289d16df0d6b50,2026-05-14T22:28:22+00:00,1778797702,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,202,98,BUY,TRADE,Up,BUY,0.16,50.0,8.0,208,208,0,0,1840.257086,3811.317206,1996.755082,1814.562124,1814.562124,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
209,raw:fabf0660575f54baaa5c422639c6f74e23217de2,2026-05-14T22:28:22+00:00,1778797702,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,202,98,BUY,TRADE,Up,BUY,0.16000144416497178,0.083093,0.013295,209,209,0,0,1840.270381,3811.400299,1996.838175,1814.562124,1814.562124,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
210,raw:0b80560276a52c2a4c4f9de00947e8f1ffb5f34a,2026-05-14T22:28:24+00:00,1778797704,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,204,96,BUY,TRADE,Up,BUY,0.17000012456350871,0.481682,0.081886,210,210,0,0,1840.352267,3811.881981,1997.319857,1814.562124,1814.562124,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
211,raw:28c6a37c6d9a823b3f74718993d1d877d01a37c9,2026-05-14T22:28:24+00:00,1778797704,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,204,96,BUY,TRADE,Up,BUY,0.17000001711341228,5.84337,0.993373,211,211,0,0,1841.34564,3817.725351,2003.163227,1814.562124,1814.562124,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
212,raw:4a0632c16cfa08483f76595679a5b25321b07855,2026-05-14T22:28:24+00:00,1778797704,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.81,50.0,40.5,212,212,0,0,1881.84564,3867.725351,2003.163227,1864.562124,1864.562124,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
213,raw:7dbb6ff8f6c8f0488b6aaba49bdfd070b44e62ed,2026-05-14T22:28:24+00:00,1778797704,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.82,50.0,41.0,213,213,0,0,1922.84564,3917.725351,2003.163227,1914.562124,1914.562124,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
214,raw:885538cbbc1e87e3c1dc94b97a0fe9f321d45736,2026-05-14T22:28:24+00:00,1778797704,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.83,50.0,41.5,214,214,0,0,1964.34564,3967.725351,2003.163227,1964.562124,1964.562124,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
215,raw:8f1c6af71d773564592e8179df2f66dd685ffad6,2026-05-14T22:28:24+00:00,1778797704,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.81,8.16,6.6096,215,215,0,0,1970.95524,3975.885351,2003.163227,1972.722124,1972.722124,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
216,raw:a110c9158ec0c0bb31ee7e9370c01b4949ff53a4,2026-05-14T22:28:24+00:00,1778797704,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.8100000972364648,6.684735,5.414636,216,216,0,0,1976.369876,3982.570086,2003.163227,1979.406859,1979.406859,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
217,raw:a79505832616e10e5386ae3a859077d41ae0da71,2026-05-14T22:28:24+00:00,1778797704,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,204,96,BUY,TRADE,Up,BUY,0.15,30.95,4.6425,217,217,0,0,1981.012376,4013.520086,2034.113227,1979.406859,1979.406859,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
218,raw:c4b80db8c90af3b1ee52f33b1a5bc5f8df072eb6,2026-05-14T22:28:24+00:00,1778797704,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.82,50.0,41.0,218,218,0,0,2022.012376,4063.520086,2034.113227,2029.406859,2029.406859,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
219,raw:c4e356e49c62cdbb84870dcef16f9e2cb8a387ed,2026-05-14T22:28:24+00:00,1778797704,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.83,50.0,41.5,219,219,0,0,2063.512376,4113.520086,2034.113227,2079.406859,2034.113227,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
220,raw:1972b2555fc380f844e7ebf583c1edac8f541371,2026-05-14T22:28:25+00:00,1778797705,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,205,95,BUY,TRADE,Up,BUY,0.1500000233516862,4.282346,0.642352,220,220,0,0,2064.154728,4117.802432,2038.395573,2079.406859,2038.395573,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
221,raw:2fab1e5c13cef562d6dae7558a90f0d3daef97b0,2026-05-14T22:28:25+00:00,1778797705,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,205,95,BUY,TRADE,Up,BUY,0.1500000850003315,1.176466,0.17647,221,221,0,0,2064.331198,4118.978898,2039.572039,2079.406859,2039.572039,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
222,raw:365b99a5ea1fcd1dd51b87e01cb41e77049c19d1,2026-05-14T22:28:25+00:00,1778797705,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,205,95,BUY,TRADE,Up,BUY,0.1500000850003315,1.176466,0.17647,222,222,0,0,2064.507668,4120.155364,2040.748505,2079.406859,2040.748505,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
223,raw:ad863c39c5630c5dfa6004ae412d187a8bf8c678,2026-05-14T22:28:25+00:00,1778797705,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,205,95,BUY,TRADE,Up,BUY,0.15,11.22,1.683,223,223,0,0,2066.190668,4131.375364,2051.968505,2079.406859,2051.968505,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
