seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
169,raw:654f6846058a315fa7adb10ed725e1c4abde4476,2026-05-15T00:51:31+00:00,1778806291,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.5,5.0,2.5,169,169,0,0,1044.993273,2247.629716,992.572842,1255.056874,992.572842,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
170,raw:671a3138e8151844e8bb317b00913f3212382f4e,2026-05-15T00:51:31+00:00,1778806291,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,91,209,BUY,TRADE,Down,BUY,0.4400001568001129,1.785713,0.785714,170,170,0,0,1045.778987,2249.415429,992.572842,1256.842587,992.572842,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
171,raw:cba21682ac92b8f8465896918dac8cda9fbdf7c2,2026-05-15T00:51:31+00:00,1778806291,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.52,7.75,4.03,171,171,0,0,1049.808987,2257.165429,1000.322842,1256.842587,1000.322842,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
172,raw:e4df17bd525fb55959ad2aa5ae09a78b76a434e0,2026-05-15T00:51:31+00:00,1778806291,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.52,5.0,2.6,172,172,0,0,1052.408987,2262.165429,1005.322842,1256.842587,1005.322842,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
173,raw:f83b4e6abcfd56ebb268f7fa2fdb52338524e5dd,2026-05-15T00:51:31+00:00,1778806291,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,91,209,BUY,TRADE,Up,BUY,0.5,0.57,0.285,173,173,0,0,1052.693987,2262.735429,1005.892842,1256.842587,1005.892842,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
174,raw:47b3987bda8de8ed214bd3aaf9126862f45c207e,2026-05-15T00:51:33+00:00,1778806293,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,93,207,BUY,TRADE,Up,BUY,0.51,20.35,10.3785,174,174,0,0,1063.072487,2283.085429,1026.242842,1256.842587,1026.242842,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
175,raw:70fa5730fb8ddfbd7af8fa76a1bf10e94267abbc,2026-05-15T00:51:33+00:00,1778806293,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,93,207,BUY,TRADE,Up,BUY,0.51,5.0,2.55,175,175,0,0,1065.622487,2288.085429,1031.242842,1256.842587,1031.242842,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
176,raw:97d5b8b25d16d6dba49c9129ccc2f31f95a2ab27,2026-05-15T00:51:33+00:00,1778806293,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,93,207,BUY,TRADE,Up,BUY,0.5100001309901937,2.061223,1.051224,176,176,0,0,1066.673711,2290.146652,1033.304065,1256.842587,1033.304065,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
177,raw:c666a64f8a368f17883462424c57ff273b4cd1bc,2026-05-15T00:51:33+00:00,1778806293,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,93,207,BUY,TRADE,Up,BUY,0.51,17.22,8.7822,177,177,0,0,1075.455911,2307.366652,1050.524065,1256.842587,1050.524065,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
178,raw:84c8786a667cb338f5c23e54a726e3ea9c6f9507,2026-05-15T00:51:34+00:00,1778806294,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,94,206,BUY,TRADE,Up,BUY,0.5100001715001115,2.040815,1.040816,178,178,0,0,1076.496727,2309.407467,1052.56488,1256.842587,1052.56488,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
179,raw:5592e3503b8f30815f27d270ba926c5f127d8395,2026-05-15T00:51:36+00:00,1778806296,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,96,204,BUY,TRADE,Up,BUY,0.51,3.31,1.6881,179,179,0,0,1078.184827,2312.717467,1055.87488,1256.842587,1055.87488,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
180,raw:3a9c57d7930d09909aae4642920809d42f7c1ba4,2026-05-15T00:51:38+00:00,1778806298,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,98,202,BUY,TRADE,Up,BUY,0.51,30.0,15.3,180,180,0,0,1093.484827,2342.717467,1085.87488,1256.842587,1085.87488,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
181,raw:3c76ff3b20136d55b4d69b60164b271c66d3b19f,2026-05-15T00:51:38+00:00,1778806298,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,98,202,BUY,TRADE,Up,BUY,0.51,7.4,3.774,181,181,0,0,1097.258827,2350.117467,1093.27488,1256.842587,1093.27488,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
182,raw:69f4b2490983930b12bb089f68934e53ec871d1e,2026-05-15T00:51:38+00:00,1778806298,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,98,202,BUY,TRADE,Up,BUY,0.51,2.24,1.1424,182,182,0,0,1098.401227,2352.357467,1095.51488,1256.842587,1095.51488,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
183,raw:8bcbd6223df3a28c76206e69d45829b1781de677,2026-05-15T00:51:38+00:00,1778806298,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,98,202,BUY,TRADE,Up,BUY,0.51,10.36,5.2836,183,183,0,0,1103.684827,2362.717467,1105.87488,1256.842587,1105.87488,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
184,raw:47d637d8c0dd8b3df3698228d7ecb5c395a50ae9,2026-05-15T00:51:40+00:00,1778806300,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,100,200,BUY,TRADE,Up,BUY,0.51,4.9,2.499,184,184,0,0,1106.183827,2367.617467,1110.77488,1256.842587,1110.77488,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
185,raw:0da5254e96033dcfe2e1889a0661f78f2cb916e7,2026-05-15T00:51:43+00:00,1778806303,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.43,0.07,0.0301,185,185,0,0,1106.213927,2367.687467,1110.84488,1256.842587,1110.84488,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
186,raw:2b2a6ef05620f6930e58ed2dca2283bfc7658f96,2026-05-15T00:51:43+00:00,1778806303,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.45,6.0,2.7,186,186,0,0,1108.913927,2373.687467,1116.84488,1256.842587,1116.84488,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
187,raw:347bb63a05ff874d276ef84654c232ff18ccf39e,2026-05-15T00:51:43+00:00,1778806303,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.4300000084587305,47.28842,20.334021,187,187,0,0,1129.247948,2420.975887,1164.1333,1256.842587,1164.1333,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
188,raw:3b1b742a68733cb9e4cacb1277aec6771de0277a,2026-05-15T00:51:43+00:00,1778806303,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.42,37.33,15.6786,188,188,0,0,1144.926548,2458.305887,1201.4633,1256.842587,1201.4633,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
189,raw:42ce1d312301db04fe216982276fe90d98eb1f84,2026-05-15T00:51:43+00:00,1778806303,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.44,8.84,3.8896,189,189,0,0,1148.816148,2467.145887,1210.3033,1256.842587,1210.3033,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
190,raw:431ebbcbd9a83d6e2377c1912a47767b9f5d6870,2026-05-15T00:51:43+00:00,1778806303,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.42000003157579807,12.66793,5.320531,190,190,0,0,1154.136679,2479.813817,1222.97123,1256.842587,1222.97123,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
191,raw:717909e07d039e0e2aa2631e8424141c397c8dfc,2026-05-15T00:51:43+00:00,1778806303,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.45,14.0,6.3,191,191,0,0,1160.436679,2493.813817,1236.97123,1256.842587,1236.97123,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
192,raw:aac57fe2bc42bf100f80ca8ef8c9b17e7d6d115a,2026-05-15T00:51:43+00:00,1778806303,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.45,20.0,9.0,192,192,0,0,1169.436679,2513.813817,1256.97123,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
193,raw:bef4e49527667174b7ab4464bb08c058465d579a,2026-05-15T00:51:43+00:00,1778806303,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.41,12.15,4.9815,193,193,0,0,1174.418179,2525.963817,1269.12123,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
194,raw:d2fa9de2549fd29bb743e8c16969d4f1f31f2571,2026-05-15T00:51:43+00:00,1778806303,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.44000005040000806,7.142856,3.142857,194,194,0,0,1177.561036,2533.106673,1276.264086,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
195,raw:db5c252121c54adf072a39da75cd9350672ad700,2026-05-15T00:51:43+00:00,1778806303,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.43,0.18,0.0774,195,195,0,0,1177.638436,2533.286673,1276.444086,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
196,raw:ea953e34afbc3df229e6fa6fe5cac34e44abe3af,2026-05-15T00:51:43+00:00,1778806303,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.41,6.0,2.46,196,196,0,0,1180.098436,2539.286673,1282.444086,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
197,raw:eb64e9db7d3903dc38d7425a51349bcbf71e346c,2026-05-15T00:51:43+00:00,1778806303,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.44,4.01,1.7644,197,197,0,0,1181.862836,2543.296673,1286.454086,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
198,raw:ecb2c4f3f7886b9041c4a4aaf6fdfec7b73ca05b,2026-05-15T00:51:43+00:00,1778806303,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.45,10.0,4.5,198,198,0,0,1186.362836,2553.296673,1296.454086,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
199,raw:fdf6bf263e907bef09476e8acd00e1188ffb54e1,2026-05-15T00:51:43+00:00,1778806303,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.44,30.0,13.2,199,199,0,0,1199.562836,2583.296673,1326.454086,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
200,raw:09f4e696215291465af1598995dba8b09a246c4f,2026-05-15T00:51:45+00:00,1778806305,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,105,195,BUY,TRADE,Up,BUY,0.39000002639423387,10.229507,3.989508,200,200,0,0,1203.552344,2593.52618,1336.683593,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
201,raw:0f7caa67948614f97eb92ea169edff9c9fbc0176,2026-05-15T00:51:45+00:00,1778806305,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,105,195,BUY,TRADE,Up,BUY,0.41,31.85,13.0585,201,201,0,0,1216.610844,2625.37618,1368.533593,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
202,raw:2ff168eea0b8e715e9a98d86d3ec881b269070ef,2026-05-15T00:51:45+00:00,1778806305,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,105,195,BUY,TRADE,Up,BUY,0.39000079300689916,0.327866,0.127868,202,202,0,0,1216.738712,2625.704046,1368.861459,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
203,raw:30b9e11cc263f461008a27bf785beed30436c9b1,2026-05-15T00:51:45+00:00,1778806305,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,105,195,BUY,TRADE,Up,BUY,0.38000003100001395,6.45161,2.451612,203,203,0,0,1219.190324,2632.155656,1375.313069,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
204,raw:75f48cb1d9667aac816a4677a546ef57990f609e,2026-05-15T00:51:45+00:00,1778806305,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,105,195,BUY,TRADE,Up,BUY,0.39,17.99,7.0161,204,204,0,0,1226.206424,2650.145656,1393.303069,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
205,raw:9bdeea3738019b4afe54925bc6649ab5a5f9df7f,2026-05-15T00:51:45+00:00,1778806305,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,105,195,BUY,TRADE,Up,BUY,0.38,6.64,2.5232,205,205,0,0,1228.729624,2656.785656,1399.943069,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
206,raw:ab48eef3779a479ce13f0143fef5d2aff7f6cca3,2026-05-15T00:51:45+00:00,1778806305,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,105,195,BUY,TRADE,Up,BUY,0.4,2.0,0.8,206,206,0,0,1229.529624,2658.785656,1401.943069,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
207,raw:afc30325a0e29e473d82ec6648f0a9103a4361f6,2026-05-15T00:51:45+00:00,1778806305,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,105,195,BUY,TRADE,Up,BUY,0.3800000136400011,16.129031,6.129032,207,207,0,0,1235.658656,2674.914687,1418.0721,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
208,raw:b4cfd3c8feedc8d1c685a42c816ba073025d9799,2026-05-15T00:51:45+00:00,1778806305,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,105,195,BUY,TRADE,Up,BUY,0.3900000251625021,13.114753,5.114754,208,208,0,0,1240.77341,2688.02944,1431.186853,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
209,raw:c1eea25e520224068a8b5eb9a3ae8d3daece7bff,2026-05-15T00:51:45+00:00,1778806305,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,105,195,BUY,TRADE,Up,BUY,0.39,8.33,3.2487,209,209,0,0,1244.02211,2696.35944,1439.516853,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
210,raw:de2a10dd6d0eb03d2f63d1693c1608306fea669c,2026-05-15T00:51:45+00:00,1778806305,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,105,195,BUY,TRADE,Up,BUY,0.38,5.0,1.9,210,210,0,0,1245.92211,2701.35944,1444.516853,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
211,raw:f8ca03bdd9c11a5762bbfe55228d0b1d853cdbf0,2026-05-15T00:51:45+00:00,1778806305,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,105,195,BUY,TRADE,Up,BUY,0.4,48.0,19.2,211,211,0,0,1265.12211,2749.35944,1492.516853,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
212,raw:ff3cce81251befc3fe39100d098ee37d4058376c,2026-05-15T00:51:45+00:00,1778806305,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,105,195,BUY,TRADE,Up,BUY,0.38,15.77,5.9926,212,212,0,0,1271.11471,2765.12944,1508.286853,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
213,raw:2817f02e1b4e54e9c4af5fada5c619cc13772814,2026-05-15T00:51:48+00:00,1778806308,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,108,192,BUY,TRADE,Up,BUY,0.38,11.88,4.5144,213,213,0,0,1275.62911,2777.00944,1520.166853,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
214,raw:4e0d88088b60640b9141b52a46a03c7f13bc87cd,2026-05-15T00:51:50+00:00,1778806310,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.3800000138593037,24.532257,9.322258,214,214,0,0,1284.951368,2801.541697,1544.69911,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
215,raw:7bd7d46b3a48a48d18c2bfa57212e16def33fd40,2026-05-15T00:51:50+00:00,1778806310,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.38000007026670557,4.838707,1.838709,215,215,0,0,1286.790077,2806.380404,1549.537817,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
216,raw:70b0c18619deee67a88e1e0ef7bb041403a0524c,2026-05-15T00:51:52+00:00,1778806312,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,112,188,BUY,TRADE,Up,BUY,0.38,8.74,3.3212,216,216,0,0,1290.111277,2815.120404,1558.277817,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
217,raw:1a73b3fcff3f5be8873abbefedeefccd2333d78a,2026-05-15T00:51:54+00:00,1778806314,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,114,186,BUY,TRADE,Up,BUY,0.31000001472000166,10.869564,3.369565,217,217,0,0,1293.480842,2825.989968,1569.147381,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
218,raw:3a7cdc6a30694a286d887ded27267b2c8ea66f8e,2026-05-15T00:51:54+00:00,1778806314,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,114,186,BUY,TRADE,Up,BUY,0.33,50.0,16.5,218,218,0,0,1309.980842,2875.989968,1619.147381,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
219,raw:469cbad24675f56ef3f7a9f7371946805cc6f257,2026-05-15T00:51:54+00:00,1778806314,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,114,186,BUY,TRADE,Up,BUY,0.32,20.0,6.4,219,219,0,0,1316.380842,2895.989968,1639.147381,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
220,raw:79877a18b8724ea4b5fa489d7df506d353872edf,2026-05-15T00:51:54+00:00,1778806314,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,114,186,BUY,TRADE,Up,BUY,0.32000000453333405,8.823528,2.823529,220,220,0,0,1319.204371,2904.813496,1647.970909,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
221,raw:f4be7a7915dcf449e2f45c2b2b64200f255d336f,2026-05-15T00:51:54+00:00,1778806314,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,114,186,BUY,TRADE,Up,BUY,0.32,20.0,6.4,221,221,0,0,1325.604371,2924.813496,1667.970909,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
222,raw:f707de0afe69ceb70a38180665bb79e645dda2bb,2026-05-15T00:51:54+00:00,1778806314,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,114,186,BUY,TRADE,Up,BUY,0.32,1.17,0.3744,222,222,0,0,1325.978771,2925.983496,1669.140909,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
223,raw:2444f4ecf97c20df2e2eb3c22dbc09cd60f3fcf2,2026-05-15T00:51:57+00:00,1778806317,btc-updown-5m-1778806200 | btc-updown-5m-1778806200,8:50-8:55 PM ET,03:50-03:55 Europe/Kyiv,117,183,BUY,TRADE,Up,BUY,0.39,1.61,0.6279,223,223,0,0,1326.606671,2927.593496,1670.750909,1256.842587,1256.842587,btc-updown-5m-1778806200,btc-updown-5m-1778806200,"Bitcoin Up or Down - May 14, 8:50PM-8:55PM ET"
