seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
170,raw:bd9674f5cd572fa7e104b732c8aa9c9740833540,2026-05-15T01:18:00+00:00,1778807880,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.47,9.0,4.23,170,170,0,0,1704.488093,2571.117052,1079.398334,1491.718718,1079.398334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
171,raw:d7c09d7ec9faf53b1367b374b4b0babc129ad5d7,2026-05-15T01:18:00+00:00,1778807880,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.47,22.75,10.6925,171,171,0,0,1715.180593,2593.867052,1079.398334,1514.468718,1079.398334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
172,raw:2db946c4a87b5ec3aa44eaa92844d951f15f5a04,2026-05-15T01:18:02+00:00,1778807882,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.47,4.0,1.88,172,172,0,0,1717.060593,2597.867052,1079.398334,1518.468718,1079.398334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
173,raw:39fe9c5e040e700f692fa3af11a8033dd51ee0c9,2026-05-15T01:18:02+00:00,1778807882,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.47,4.0,1.88,173,173,0,0,1718.940593,2601.867052,1079.398334,1522.468718,1079.398334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
174,raw:3f58596db3de8bdf0f3a33be94a67ad0f5165e4b,2026-05-15T01:18:02+00:00,1778807882,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.47,4.0,1.88,174,174,0,0,1720.820593,2605.867052,1079.398334,1526.468718,1079.398334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
175,raw:53c61165eaa82edbfbc12141cb9e9fdbd4075d9d,2026-05-15T01:18:02+00:00,1778807882,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.47,1.37,0.6439,175,175,0,0,1721.464493,2607.237052,1079.398334,1527.838718,1079.398334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
176,raw:7edd1bdfdf4f759446ffa4e77ad61f1b6acafad1,2026-05-15T01:18:02+00:00,1778807882,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.47,0.63,0.2961,176,176,0,0,1721.760593,2607.867052,1079.398334,1528.468718,1079.398334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
177,raw:e4b590f8dff1325599b62987c34d3a2bdb24d2a1,2026-05-15T01:18:02+00:00,1778807882,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.47,4.0,1.88,177,177,0,0,1723.640593,2611.867052,1079.398334,1532.468718,1079.398334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
178,raw:f743e76490b790ae6f09babb0d5c19cd69a1b4fd,2026-05-15T01:18:02+00:00,1778807882,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,182,118,BUY,TRADE,Down,BUY,0.47,4.0,1.88,178,178,0,0,1725.520593,2615.867052,1079.398334,1536.468718,1079.398334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
179,raw:0286a29a649f52540f9c74b7f22ceff80fb64938,2026-05-15T01:18:03+00:00,1778807883,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,183,117,BUY,TRADE,Down,BUY,0.45,28.52,12.834,179,179,0,0,1738.354593,2644.387052,1079.398334,1564.988718,1079.398334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
180,raw:0ee847db20efbeade90a8bce4720289c2707d4d8,2026-05-15T01:18:03+00:00,1778807883,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,183,117,BUY,TRADE,Down,BUY,0.47,24.0,11.28,180,180,0,0,1749.634593,2668.387052,1079.398334,1588.988718,1079.398334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
181,raw:0fc1b439ceb0a2a6bd7ce2ca50c8fe462f239f27,2026-05-15T01:18:03+00:00,1778807883,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,183,117,BUY,TRADE,Down,BUY,0.47,0.39,0.1833,181,181,0,0,1749.817893,2668.777052,1079.398334,1589.378718,1079.398334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
182,raw:b8c40a4802d1d19bbdc86e6e3fe5223b0835c656,2026-05-15T01:18:03+00:00,1778807883,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,183,117,BUY,TRADE,Down,BUY,0.47,4.0,1.88,182,182,0,0,1751.697893,2672.777052,1079.398334,1593.378718,1079.398334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
183,raw:fbde486159e3dd421d30d6ad510bd936e8cfce2b,2026-05-15T01:18:03+00:00,1778807883,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,183,117,BUY,TRADE,Down,BUY,0.45,6.6,2.97,183,183,0,0,1754.667893,2679.377052,1079.398334,1599.978718,1079.398334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
184,raw:e5939cd9a0daf3c9a367dd57113c23d83ba86c23,2026-05-15T01:18:05+00:00,1778807885,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,185,115,BUY,TRADE,Down,BUY,0.45,14.88,6.696,184,184,0,0,1761.363893,2694.257052,1079.398334,1614.858718,1079.398334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
185,raw:bdf9c0b0cce2e274f5544037ac7c1ed443ee560f,2026-05-15T01:18:10+00:00,1778807890,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,190,110,BUY,TRADE,Down,BUY,0.5,50.0,25.0,185,185,0,0,1786.363893,2744.257052,1079.398334,1664.858718,1079.398334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
186,raw:834f9c0c5fa6234434b6f54157ad972d7381fe6d,2026-05-15T01:18:12+00:00,1778807892,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,192,108,BUY,TRADE,Down,BUY,0.31,47.66,14.7746,186,186,0,0,1801.138493,2791.917052,1079.398334,1712.518718,1079.398334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
187,raw:83776053f4de0c0cf35abf7bcc4e37bcc4469aa0,2026-05-15T01:18:12+00:00,1778807892,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,192,108,BUY,TRADE,Down,BUY,0.32,50.0,16.0,187,187,0,0,1817.138493,2841.917052,1079.398334,1762.518718,1079.398334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
188,raw:84ffec56402287da873453beba48c6b65f67832c,2026-05-15T01:18:12+00:00,1778807892,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,192,108,BUY,TRADE,Down,BUY,0.34,50.0,17.0,188,188,0,0,1834.138493,2891.917052,1079.398334,1812.518718,1079.398334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
189,raw:f7102a8b903da9736093d75f43dc1184ae8c327f,2026-05-15T01:18:12+00:00,1778807892,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,192,108,BUY,TRADE,Down,BUY,0.33,50.0,16.5,189,189,0,0,1850.638493,2941.917052,1079.398334,1862.518718,1079.398334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
190,raw:0e9866c31e02b36aa26e85ae216dce26ec85cd7b,2026-05-15T01:18:26+00:00,1778807906,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,206,94,BUY,TRADE,Up,BUY,0.67,18.53,12.4151,190,190,0,0,1863.053593,2960.447052,1097.928334,1862.518718,1097.928334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
191,raw:11137e1fbc7d6f52527cc663bf899171e29def5d,2026-05-15T01:18:26+00:00,1778807906,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,206,94,BUY,TRADE,Up,BUY,0.73,50.0,36.5,191,191,0,0,1899.553593,3010.447052,1147.928334,1862.518718,1147.928334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
192,raw:3b94888e09a7bc83e54c5419d0a28309dfd07bae,2026-05-15T01:18:26+00:00,1778807906,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,206,94,BUY,TRADE,Up,BUY,0.68,50.0,34.0,192,192,0,0,1933.553593,3060.447052,1197.928334,1862.518718,1197.928334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
193,raw:5104a444466202d59855640f4747a83621252a80,2026-05-15T01:18:26+00:00,1778807906,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,206,94,BUY,TRADE,Up,BUY,0.67,25.0,16.75,193,193,0,0,1950.303593,3085.447052,1222.928334,1862.518718,1222.928334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
194,raw:977e8e2bd762eb0db7966b34be9f460810fce630,2026-05-15T01:18:26+00:00,1778807906,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,206,94,BUY,TRADE,Up,BUY,0.67,1.31,0.8777,194,194,0,0,1951.181293,3086.757052,1224.238334,1862.518718,1224.238334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
195,raw:bc55fbb13baa3b7d1c38eba1ca67fe3abab9e288,2026-05-15T01:18:26+00:00,1778807906,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,206,94,BUY,TRADE,Up,BUY,0.66,25.0,16.5,195,195,0,0,1967.681293,3111.757052,1249.238334,1862.518718,1249.238334,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
196,raw:bf9784a3912c962f31f83ef66c7caa18f35a7a0a,2026-05-15T01:18:26+00:00,1778807906,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,206,94,BUY,TRADE,Up,BUY,0.6700001203529681,5.151514,3.451515,196,196,0,0,1971.132808,3116.908566,1254.389848,1862.518718,1254.389848,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
197,raw:c51f14da9b4ebcc7b21e098f054991ffb0e0ef99,2026-05-15T01:18:26+00:00,1778807906,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,206,94,BUY,TRADE,Up,BUY,0.69,50.0,34.5,197,197,0,0,2005.632808,3166.908566,1304.389848,1862.518718,1304.389848,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
198,raw:c9a13d2d64ca761de6c50d9a5cc27c83abf40e84,2026-05-15T01:18:26+00:00,1778807906,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,206,94,BUY,TRADE,Up,BUY,0.66,17.47,11.5302,198,198,0,0,2017.163008,3184.378566,1321.859848,1862.518718,1321.859848,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
199,raw:cf0bf9f1c980edbca8277666663389821d464d32,2026-05-15T01:18:26+00:00,1778807906,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,206,94,BUY,TRADE,Up,BUY,0.7,50.0,35.0,199,199,0,0,2052.163008,3234.378566,1371.859848,1862.518718,1371.859848,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
200,raw:df855a7e8682829968e850aa0c3393ba9a88dc72,2026-05-15T01:18:26+00:00,1778807906,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,206,94,BUY,TRADE,Up,BUY,0.66,7.53,4.9698,200,200,0,0,2057.132808,3241.908566,1379.389848,1862.518718,1379.389848,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
201,raw:1218b27d5ec3ec644a7916af69b75a9c10233401,2026-05-15T01:18:33+00:00,1778807913,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.6200000114683695,45.342104,28.112105,201,201,0,0,2085.244913,3287.25067,1424.731952,1862.518718,1424.731952,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
202,raw:234b5333b1877697d8a06e1943fcf9bcd68470f7,2026-05-15T01:18:33+00:00,1778807913,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.62,4.65,2.883,202,202,0,0,2088.127913,3291.90067,1429.381952,1862.518718,1429.381952,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
203,raw:2c80e8c4cc6ba5fb879a9b6fd4f99ebbd7fb0c15,2026-05-15T01:18:33+00:00,1778807913,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.63,20.0,12.6,203,203,0,0,2100.727913,3311.90067,1449.381952,1862.518718,1449.381952,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
204,raw:a33101fadf047d06c78b3e161dad77ab4a8f137a,2026-05-15T01:18:33+00:00,1778807913,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.58,16.38,9.5004,204,204,0,0,2110.228313,3328.28067,1465.761952,1862.518718,1465.761952,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
205,raw:c31abf41b57e986183bc41adb384c6b2b643ebdf,2026-05-15T01:18:33+00:00,1778807913,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.63,15.0,9.45,205,205,0,0,2119.678313,3343.28067,1480.761952,1862.518718,1480.761952,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
206,raw:fd8720e3222343a90e2bd0a4909be0fdf5e1b56e,2026-05-15T01:18:33+00:00,1778807913,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.63,15.0,9.45,206,206,0,0,2129.128313,3358.28067,1495.761952,1862.518718,1495.761952,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
207,raw:4a8b4715597405a2bd263446acc677154082f42a,2026-05-15T01:18:35+00:00,1778807915,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,215,85,BUY,TRADE,Up,BUY,0.58,2.98,1.7284,207,207,0,0,2130.856713,3361.26067,1498.741952,1862.518718,1498.741952,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
208,raw:5266ab7071dc4a30b457746534d1173252ac7a9b,2026-05-15T01:18:35+00:00,1778807915,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,215,85,BUY,TRADE,Up,BUY,0.5800000870270482,5.285713,3.065714,208,208,0,0,2133.922427,3366.546383,1504.027665,1862.518718,1504.027665,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
209,raw:8c02c962caeb551fcd47b2671d6414a649c09636,2026-05-15T01:18:35+00:00,1778807915,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,215,85,BUY,TRADE,Up,BUY,0.58,20.0,11.6,209,209,0,0,2145.522427,3386.546383,1524.027665,1862.518718,1524.027665,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
210,raw:22c153219bcae587fcfbcd7d07d24808ab2d78f8,2026-05-15T01:18:37+00:00,1778807917,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,217,83,BUY,TRADE,Up,BUY,0.6,10.0,6.0,210,210,0,0,2151.522427,3396.546383,1534.027665,1862.518718,1534.027665,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
211,raw:70eb8e674087243c74bc966220cbe47adf25f30b,2026-05-15T01:18:37+00:00,1778807917,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,217,83,BUY,TRADE,Up,BUY,0.6,9.05,5.43,211,211,0,0,2156.952427,3405.596383,1543.077665,1862.518718,1543.077665,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
212,raw:7118bfd1139d0734092f6947bd80c08218b62f73,2026-05-15T01:18:37+00:00,1778807917,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,217,83,BUY,TRADE,Up,BUY,0.6,3.74,2.244,212,212,0,0,2159.196427,3409.336383,1546.817665,1862.518718,1546.817665,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
213,raw:2530aecff6b4d9d344d5a7a218db576a6c9474f2,2026-05-15T01:18:38+00:00,1778807918,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.6,27.20975,16.32585,213,213,0,0,2175.522277,3436.546133,1574.027415,1862.518718,1574.027415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
214,raw:aa70ac78620859ff3d6593006898bcfff407c658,2026-05-15T01:18:38+00:00,1778807918,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.29,1.55,0.4495,214,214,0,0,2175.971777,3438.096133,1575.577415,1862.518718,1575.577415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
215,raw:3c6288202f1f566cc7fc8d1dd7c3d98fba292dcf,2026-05-15T01:18:40+00:00,1778807920,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,220,80,BUY,TRADE,Down,BUY,0.7,10.0,7.0,215,215,0,0,2182.971777,3448.096133,1575.577415,1872.518718,1575.577415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
216,raw:2e180dfd739133dd2d8c2c1750e9e847dd950997,2026-05-15T01:18:42+00:00,1778807922,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,222,78,BUY,TRADE,Down,BUY,0.7,10.0,7.0,216,216,0,0,2189.971777,3458.096133,1575.577415,1882.518718,1575.577415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
217,raw:316b57d1a686bb22b605e78e0ab76b9079f14626,2026-05-15T01:18:42+00:00,1778807922,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,222,78,BUY,TRADE,Down,BUY,0.6900002301625091,2.780644,1.918645,217,217,0,0,2191.890422,3460.876777,1575.577415,1885.299362,1575.577415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
218,raw:6b926b957db62bdcaa78d609708cad6c2d01bd6a,2026-05-15T01:18:42+00:00,1778807922,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,222,78,BUY,TRADE,Down,BUY,0.7,40.0,28.0,218,218,0,0,2219.890422,3500.876777,1575.577415,1925.299362,1575.577415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
219,raw:a5973d93b6f3e61f9d480cc16c1f1a736ccbc228,2026-05-15T01:18:42+00:00,1778807922,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,222,78,BUY,TRADE,Down,BUY,0.7000000750000187,6.666665,4.666666,219,219,0,0,2224.557088,3507.543442,1575.577415,1931.966027,1575.577415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
220,raw:29a358c3d7b66818894b01e327e1cc81717b7309,2026-05-15T01:18:44+00:00,1778807924,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,224,76,BUY,TRADE,Down,BUY,0.6800000920710697,5.647811,3.840512,220,220,0,0,2228.3976,3513.191253,1575.577415,1937.613838,1575.577415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
221,raw:3f4c399f51e07f9286f7081d590bb7fbd6bb2ae1,2026-05-15T01:18:44+00:00,1778807924,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,224,76,BUY,TRADE,Down,BUY,0.7,5.0,3.5,221,221,0,0,2231.8976,3518.191253,1575.577415,1942.613838,1575.577415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
222,raw:58a8df027cdecd6877c126dac400f47815354bdc,2026-05-15T01:18:44+00:00,1778807924,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,224,76,BUY,TRADE,Down,BUY,0.69,46.08,31.7952,222,222,0,0,2263.6928,3564.271253,1575.577415,1988.693838,1575.577415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
223,raw:8bdc71c9d2d4a427b74411369243f044a81e74f6,2026-05-15T01:18:44+00:00,1778807924,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,224,76,BUY,TRADE,Down,BUY,0.7,10.0,7.0,223,223,0,0,2270.6928,3574.271253,1575.577415,1998.693838,1575.577415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
224,raw:b15fa0b7c4e0f7b01a80ee014ef5f3304316b927,2026-05-15T01:18:44+00:00,1778807924,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,224,76,BUY,TRADE,Down,BUY,0.7,33.33,23.331,224,224,0,0,2294.0238,3607.601253,1575.577415,2032.023838,1575.577415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
225,raw:b47885aaa7312adfed2b502b5b16dbc18063831c,2026-05-15T01:18:44+00:00,1778807924,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,224,76,BUY,TRADE,Down,BUY,0.69,1.13,0.7797,225,225,0,0,2294.8035,3608.731253,1575.577415,2033.153838,1575.577415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
