seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
169,raw:25f2a1aed673ef41c9e6c28eed9cd82928a7a0fd,2026-05-15T01:36:01+00:00,1778808961,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,61,239,BUY,TRADE,Down,BUY,0.3800000114043976,22.798223,8.663325,169,169,0,0,1204.013486,2583.40294,1158.352172,1425.050768,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
170,raw:3696d29515807127372734e541d80db6d4649634,2026-05-15T01:36:01+00:00,1778808961,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,61,239,BUY,TRADE,Down,BUY,0.3900000986383239,3.852458,1.502459,170,170,0,0,1205.515945,2587.255398,1158.352172,1428.903226,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
171,raw:4584453798d49278ac5a50cbd4a7d62bf9e172a7,2026-05-15T01:36:01+00:00,1778808961,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,61,239,BUY,TRADE,Down,BUY,0.37,5.0,1.85,171,171,0,0,1207.365945,2592.255398,1158.352172,1433.903226,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
172,raw:58e241d4ac2ce3ef810fbb834536930a1aa6a43e,2026-05-15T01:36:01+00:00,1778808961,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,61,239,BUY,TRADE,Down,BUY,0.39,1.91,0.7449,172,172,0,0,1208.110845,2594.165398,1158.352172,1435.813226,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
173,raw:5aff3cdb9c559925b49720ee91b73a6d32e3f6de,2026-05-15T01:36:01+00:00,1778808961,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,61,239,BUY,TRADE,Down,BUY,0.37,10.0,3.7,173,173,0,0,1211.810845,2604.165398,1158.352172,1445.813226,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
174,raw:731b001fa438c0720530dcf51f8e8e0dc4bd0857,2026-05-15T01:36:01+00:00,1778808961,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,61,239,BUY,TRADE,Down,BUY,0.39,10.0,3.9,174,174,0,0,1215.710845,2614.165398,1158.352172,1455.813226,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
175,raw:821dd26eaa8a3da5ec740ab4862e3c4334de974b,2026-05-15T01:36:01+00:00,1778808961,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,61,239,BUY,TRADE,Down,BUY,0.37,10.0,3.7,175,175,0,0,1219.410845,2624.165398,1158.352172,1465.813226,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
176,raw:94c4d2a8a372dc813c82b1a8ffbdb46b267b1d45,2026-05-15T01:36:01+00:00,1778808961,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,61,239,BUY,TRADE,Down,BUY,0.4,5.0,2.0,176,176,0,0,1221.410845,2629.165398,1158.352172,1470.813226,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
177,raw:9d8e3095fb30bedfcffdee9297968c8b2b07d5fb,2026-05-15T01:36:01+00:00,1778808961,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,61,239,BUY,TRADE,Down,BUY,0.39,34.23,13.3497,177,177,0,0,1234.760545,2663.395398,1158.352172,1505.043226,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
178,raw:b581c37dd68cf7ad0f81eb7f0f865844d2044474,2026-05-15T01:36:01+00:00,1778808961,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,61,239,BUY,TRADE,Down,BUY,0.37,6.11,2.2607,178,178,0,0,1237.021245,2669.505398,1158.352172,1511.153226,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
179,raw:beeb7a5a6845aa29f68429d42fd814ebbd6a1161,2026-05-15T01:36:01+00:00,1778808961,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,61,239,BUY,TRADE,Down,BUY,0.40000002400000384,8.333332,3.333333,179,179,0,0,1240.354578,2677.83873,1158.352172,1519.486558,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
180,raw:d0f7004b308e648ba82ec771a2756e20934b3952,2026-05-15T01:36:01+00:00,1778808961,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,61,239,BUY,TRADE,Down,BUY,0.37,5.0,1.85,180,180,0,0,1242.204578,2682.83873,1158.352172,1524.486558,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
181,raw:db2d89e35602eab658b985bd399d2969119b5744,2026-05-15T01:36:01+00:00,1778808961,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,61,239,BUY,TRADE,Down,BUY,0.3800000182352953,17.548386,6.668387,181,181,0,0,1248.872965,2700.387116,1158.352172,1542.034944,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
182,raw:ee9f38bf0e33781b45c3ab2678738705f76979bd,2026-05-15T01:36:01+00:00,1778808961,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,61,239,BUY,TRADE,Down,BUY,0.4,5.77,2.308,182,182,0,0,1251.180965,2706.157116,1158.352172,1547.804944,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
183,raw:f38c8e2216501ef187e3696745819d3b04492b53,2026-05-15T01:36:01+00:00,1778808961,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,61,239,BUY,TRADE,Down,BUY,0.4,5.0,2.0,183,183,0,0,1253.180965,2711.157116,1158.352172,1552.804944,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
184,raw:00ef61289689861916cf9b67d9dfa35a1cff7bbe,2026-05-15T01:36:03+00:00,1778808963,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,63,237,BUY,TRADE,Down,BUY,0.2800000540000297,4.444442,1.244444,184,184,0,0,1254.425409,2715.601558,1158.352172,1557.249386,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
185,raw:01bddf21d50c20ae91e3b827c9572827be7a7e20,2026-05-15T01:36:03+00:00,1778808963,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,63,237,BUY,TRADE,Down,BUY,0.2700000438000324,3.424655,0.924657,185,185,0,0,1255.350066,2719.026213,1158.352172,1560.674041,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
186,raw:14508a213a2b9fbac2be75b1567b2b3d9fad7bcb,2026-05-15T01:36:03+00:00,1778808963,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,63,237,BUY,TRADE,Down,BUY,0.27,6.0,1.62,186,186,0,0,1256.970066,2725.026213,1158.352172,1566.674041,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
187,raw:161b443349144be095aa5e351ca440c53575b1ef,2026-05-15T01:36:03+00:00,1778808963,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,63,237,BUY,TRADE,Down,BUY,0.28,25.47,7.1316,187,187,0,0,1264.101666,2750.496213,1158.352172,1592.144041,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
188,raw:1fc12069b3e547decec256b2ddbbcc9a0fa6f086,2026-05-15T01:36:03+00:00,1778808963,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,63,237,BUY,TRADE,Down,BUY,0.26000000755102226,5.297296,1.377297,188,188,0,0,1265.478963,2755.793509,1158.352172,1597.441337,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
189,raw:2642efb4aeda2832b188898d9370fde7a5b10dd4,2026-05-15T01:36:03+00:00,1778808963,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,63,237,BUY,TRADE,Down,BUY,0.34,20.0,6.8,189,189,0,0,1272.278963,2775.793509,1158.352172,1617.441337,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
190,raw:63809608fed976c4d68e2c7d4ace5f7b87f7b128,2026-05-15T01:36:03+00:00,1778808963,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,63,237,BUY,TRADE,Down,BUY,0.27,1.54,0.4158,190,190,0,0,1272.694763,2777.333509,1158.352172,1618.981337,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
191,raw:71cea66feebfa1b624e66ba8f295df75c5f6f535,2026-05-15T01:36:03+00:00,1778808963,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,63,237,BUY,TRADE,Down,BUY,0.27,4.92,1.3284,191,191,0,0,1274.023163,2782.253509,1158.352172,1623.901337,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
192,raw:7aa589e108d04932b5685747c14ba1afcdb5e02f,2026-05-15T01:36:03+00:00,1778808963,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,63,237,BUY,TRADE,Down,BUY,0.26,1.46,0.3796,192,192,0,0,1274.402763,2783.713509,1158.352172,1625.361337,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
193,raw:7d3c2ef1acf0257e506a8ee21160eefe471d7f34,2026-05-15T01:36:03+00:00,1778808963,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,63,237,BUY,TRADE,Down,BUY,0.27000004397595395,1.136985,0.306986,193,193,0,0,1274.709749,2784.850494,1158.352172,1626.498322,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
194,raw:8e2e0b02cc1768735aaeaa90c6197476d67ad0bc,2026-05-15T01:36:03+00:00,1778808963,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,63,237,BUY,TRADE,Down,BUY,0.26,20.0,5.2,194,194,0,0,1279.909749,2804.850494,1158.352172,1646.498322,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
195,raw:8fdc6080294d9d444f29ad032ef1adfd7ac7e469,2026-05-15T01:36:03+00:00,1778808963,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,63,237,BUY,TRADE,Down,BUY,0.27000001042857624,8.630133,2.330136,195,195,0,0,1282.239885,2813.480627,1158.352172,1655.128455,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
196,raw:91db8d2feba22d2795bb45cd9284989908740ecb,2026-05-15T01:36:03+00:00,1778808963,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,63,237,BUY,TRADE,Down,BUY,0.2700000101229568,11.854244,3.200646,196,196,0,0,1285.440531,2825.334871,1158.352172,1666.982699,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
197,raw:9d0fd73d8d61bbf18a5a31147c69174a6a1b9fee,2026-05-15T01:36:03+00:00,1778808963,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,63,237,BUY,TRADE,Down,BUY,0.28,5.0,1.4,197,197,0,0,1286.840531,2830.334871,1158.352172,1671.982699,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
198,raw:be78d796784dbefe7a47141a77496199f1e34304,2026-05-15T01:36:03+00:00,1778808963,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,63,237,BUY,TRADE,Down,BUY,0.28,5.08,1.4224,198,198,0,0,1288.262931,2835.414871,1158.352172,1677.062699,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
199,raw:c0e30f84da145d60587c1607fd5bbf4b6e607e2d,2026-05-15T01:36:03+00:00,1778808963,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,63,237,BUY,TRADE,Down,BUY,0.34,6.66,2.2644,199,199,0,0,1290.527331,2842.074871,1158.352172,1683.722699,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
200,raw:cdbcf7326dc9990db78d0ffa5239195f987fde67,2026-05-15T01:36:03+00:00,1778808963,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,63,237,BUY,TRADE,Down,BUY,0.27,10.0,2.7,200,200,0,0,1293.227331,2852.074871,1158.352172,1693.722699,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
201,raw:d0af23ce64dce68835c12498a04443cf930ecff1,2026-05-15T01:36:03+00:00,1778808963,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,63,237,BUY,TRADE,Down,BUY,0.28,5.0,1.4,201,201,0,0,1294.627331,2857.074871,1158.352172,1698.722699,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
202,raw:d821d304398324f477c225a84ebac4f901dd02cd,2026-05-15T01:36:03+00:00,1778808963,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,63,237,BUY,TRADE,Down,BUY,0.2700000932778695,2.465751,0.665753,202,202,0,0,1295.293084,2859.540622,1158.352172,1701.18845,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
203,raw:e654b5446ababd5cbe7a3217fd2c2a9a2c604e93,2026-05-15T01:36:03+00:00,1778808963,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,63,237,BUY,TRADE,Down,BUY,0.28,5.0,1.4,203,203,0,0,1296.693084,2864.540622,1158.352172,1706.18845,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
204,raw:f5b8f4c4d92ae87b67647be98be43f8a0b29108e,2026-05-15T01:36:03+00:00,1778808963,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,63,237,BUY,TRADE,Down,BUY,0.26000002884991263,6.93243,1.802432,204,204,0,0,1298.495516,2871.473052,1158.352172,1713.12088,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
205,raw:7019261b1ba7eb81d3e7c0c2e7152c76d79ab618,2026-05-15T01:36:05+00:00,1778808965,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,65,235,BUY,TRADE,Down,BUY,0.26,6.52,1.6952,205,205,0,0,1300.190716,2877.993052,1158.352172,1719.64088,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
206,raw:b1ac5dad777524c98a470c03efe0508bd8cb04e2,2026-05-15T01:36:05+00:00,1778808965,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,65,235,BUY,TRADE,Down,BUY,0.26000001793939714,6.689188,1.739189,206,206,0,0,1301.929905,2884.68224,1158.352172,1726.330068,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
207,raw:019e5ff980eaa71b8465f23aa4d68c4cc9aa7fd3,2026-05-15T01:36:08+00:00,1778808968,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,68,232,BUY,TRADE,Down,BUY,0.28000005896817487,1.356664,0.379866,207,207,0,0,1302.309771,2886.038904,1158.352172,1727.686732,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
208,raw:024c110fc50687c4d7c7c221f9e9c32298788569,2026-05-15T01:36:08+00:00,1778808968,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,68,232,BUY,TRADE,Down,BUY,0.28000000661476065,6.047082,1.693183,208,208,0,0,1304.002954,2892.085986,1158.352172,1733.733814,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
209,raw:08476035ee2a08d98e80583bfc1ff5fda5a11a53,2026-05-15T01:36:08+00:00,1778808968,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,68,232,BUY,TRADE,Down,BUY,0.28,2.0,0.56,209,209,0,0,1304.562954,2894.085986,1158.352172,1735.733814,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
210,raw:ad4c3a640339b3fa3d5fac9743d16e9a76d55bef,2026-05-15T01:36:08+00:00,1778808968,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,68,232,BUY,TRADE,Down,BUY,0.28,2.777775,0.777777,210,210,0,0,1305.340731,2896.863761,1158.352172,1738.511589,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
211,raw:d6c7376b499801e0efc15627d8edf00a0bd15bd7,2026-05-15T01:36:08+00:00,1778808968,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,68,232,BUY,TRADE,Down,BUY,0.28,10.0,2.8,211,211,0,0,1308.140731,2906.863761,1158.352172,1748.511589,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
212,raw:47680a917f45cd13681ae4a495b3b5bda9a16d37,2026-05-15T01:36:10+00:00,1778808970,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,70,230,BUY,TRADE,Down,BUY,0.28,23.896525,6.691027,212,212,0,0,1314.831758,2930.760286,1158.352172,1772.408114,1158.352172,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
213,raw:cc722caecd1a09c9795f5e211eff00edd8302e14,2026-05-15T01:36:10+00:00,1778808970,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,70,230,BUY,TRADE,Up,BUY,0.7000000276837913,21.673332,15.171333,213,213,0,0,1330.003091,2952.433618,1180.025504,1772.408114,1180.025504,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
214,raw:342322fc3d268a4c3fa0c39feb2f2b2c26442089,2026-05-15T01:36:12+00:00,1778808972,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.21000002645089788,5.670885,1.190886,214,214,0,0,1331.193977,2958.104503,1180.025504,1778.078999,1180.025504,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
215,raw:3eceb3094c54b4c6596e004f0be870b7e73f959b,2026-05-15T01:36:12+00:00,1778808972,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.21000002257144001,7.088604,1.488607,215,215,0,0,1332.682584,2965.193107,1180.025504,1785.167603,1180.025504,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
216,raw:4487fd93db8c2d4e5ed68e326dbdc4c529edfccf,2026-05-15T01:36:12+00:00,1778808972,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.21000000790002363,1.265819,0.265822,216,216,0,0,1332.948406,2966.458926,1180.025504,1786.433422,1180.025504,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
217,raw:6480452ae5f956e04bc7ca27299d446bb95570b5,2026-05-15T01:36:12+00:00,1778808972,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.21,5.0,1.05,217,217,0,0,1333.998406,2971.458926,1180.025504,1791.433422,1180.025504,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
218,raw:691e95763f30806756352534a044cdd1ff9c96bb,2026-05-15T01:36:12+00:00,1778808972,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.21000006093670157,2.297466,0.482468,218,218,0,0,1334.480874,2973.756392,1180.025504,1793.730888,1180.025504,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
219,raw:a934d1a66671b50bf4d30ab1bd58b03b31e6da91,2026-05-15T01:36:12+00:00,1778808972,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.2100000212365776,4.237971,0.889974,219,219,0,0,1335.370848,2977.994363,1180.025504,1797.968859,1180.025504,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
220,raw:b7858a95da98ba3d806844497730bf53b6580820,2026-05-15T01:36:12+00:00,1778808972,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.21,12.75,2.6775,220,220,0,0,1338.048348,2990.744363,1180.025504,1810.718859,1180.025504,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
221,raw:b8697536f886e7aa92c3937fe8ffc9dba40d93e0,2026-05-15T01:36:12+00:00,1778808972,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.21000001975000446,10.12658,2.126582,221,221,0,0,1340.17493,3000.870943,1180.025504,1820.845439,1180.025504,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
222,raw:c3ce7e2006fef97bef4ad2d619b3fca1d0a48b09,2026-05-15T01:36:12+00:00,1778808972,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.21,1.54,0.3234,222,222,0,0,1340.49833,3002.410943,1180.025504,1822.385439,1180.025504,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
223,raw:0a001e0acb4bdbd39e30a4291902a20f18e797c8,2026-05-15T01:36:21+00:00,1778808981,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,81,219,BUY,TRADE,Up,BUY,0.7300001458000671,3.703702,2.703703,223,223,0,0,1343.202033,3006.114645,1183.729206,1822.385439,1183.729206,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
