seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
169,raw:552a6b309040d353dc07d42da77f2b3e9eb2f905,2026-05-14T22:48:00+00:00,1778798880,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,180,120,BUY,TRADE,Up,BUY,0.690000039819751,15.319031,10.570132,169,169,0,0,1483.998658,2915.121949,1474.406901,1440.715048,1440.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
170,raw:78ae1242089c8e5abb4c54101586e64ede08bc62,2026-05-14T22:48:00+00:00,1778798880,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,180,120,BUY,TRADE,Up,BUY,0.6900000278810993,21.161289,14.60129,170,170,0,0,1498.599948,2936.283238,1495.56819,1440.715048,1440.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
171,raw:fed659b64c1dbb796c4180b76131989c7233a537,2026-05-14T22:48:00+00:00,1778798880,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,180,120,BUY,TRADE,Up,BUY,0.69,13.51,9.3219,171,171,0,0,1507.921848,2949.793238,1509.07819,1440.715048,1440.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
172,raw:a793b62c181c8037d62707d66e88150eb9553805,2026-05-14T22:48:03+00:00,1778798883,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,183,117,BUY,TRADE,Down,BUY,0.18,50.0,9.0,172,172,0,0,1516.921848,2999.793238,1509.07819,1490.715048,1490.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
173,raw:dc76e573559dba9db3821443f2ef90b1b81823b3,2026-05-14T22:48:03+00:00,1778798883,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,183,117,BUY,TRADE,Down,BUY,0.19,2.48,0.4712,173,173,0,0,1517.393048,3002.273238,1509.07819,1493.195048,1493.195048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
174,raw:f004a51fc79b0aafec991253485e115e36535ee4,2026-05-14T22:48:03+00:00,1778798883,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,183,117,BUY,TRADE,Down,BUY,0.19,47.52,9.0288,174,174,0,0,1526.421848,3049.793238,1509.07819,1540.715048,1509.07819,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
175,raw:83d45e15d367a39a33aa6b2832355c5cb315f54c,2026-05-14T22:48:05+00:00,1778798885,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,185,115,BUY,TRADE,Up,BUY,0.76,50.0,38.0,175,175,0,0,1564.421848,3099.793238,1559.07819,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
176,raw:075bfde9e1e79c4d19381a049ba00197fcef1a1c,2026-05-14T22:48:08+00:00,1778798888,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.37,2.24,0.8288,176,176,0,0,1565.250648,3102.033238,1561.31819,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
177,raw:1fcdb1a49175ab44aba2dacc9a340ca7c9459f80,2026-05-14T22:48:08+00:00,1778798888,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.36,14.48,5.2128,177,177,0,0,1570.463448,3116.513238,1575.79819,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
178,raw:3ed09b4fe28b8f45e70c5cc10c77b87d04e8137c,2026-05-14T22:48:08+00:00,1778798888,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.37000001845454866,15.714283,5.814285,178,178,0,0,1576.277733,3132.227521,1591.512473,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
179,raw:44f6d2b660eaf227b21f088d011083ffa6879b80,2026-05-14T22:48:08+00:00,1778798888,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.38,50.0,19.0,179,179,0,0,1595.277733,3182.227521,1641.512473,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
180,raw:62c4ce149842586675378ce0e4a2cebb92c538f3,2026-05-14T22:48:08+00:00,1778798888,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.36,13.91,5.0076,180,180,0,0,1600.285333,3196.137521,1655.422473,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
181,raw:81e28636ae1fe56f55f3087774c6ee20c8448c3e,2026-05-14T22:48:08+00:00,1778798888,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.37,10.0,3.7,181,181,0,0,1603.985333,3206.137521,1665.422473,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
182,raw:9b97489bfbd565925a83df483bced268709ad9f7,2026-05-14T22:48:08+00:00,1778798888,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.37000001845454866,15.714283,5.814285,182,182,0,0,1609.799618,3221.851804,1681.136756,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
183,raw:a2832e2b86c93bb22a5e324edc6d4996cc882369,2026-05-14T22:48:08+00:00,1778798888,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.3700000569992552,6.315872,2.336873,183,183,0,0,1612.136491,3228.167676,1687.452628,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
184,raw:cf21664fbcfc51822db144c38a16f0bc96e66ba5,2026-05-14T22:48:08+00:00,1778798888,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.36,10.61,3.8196,184,184,0,0,1615.956091,3238.777676,1698.062628,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
185,raw:fe61d5ebcdb161dc633d9d6b8999d46a5b00fe4e,2026-05-14T22:48:08+00:00,1778798888,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.36,11.0,3.96,185,185,0,0,1619.916091,3249.777676,1709.062628,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
186,raw:26ac64cdd901a15b04a399be9715e841a8f6ce90,2026-05-14T22:48:10+00:00,1778798890,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,190,110,BUY,TRADE,Up,BUY,0.37,10.0,3.7,186,186,0,0,1623.616091,3259.777676,1719.062628,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
187,raw:2c9d4cf87ca864b8fc9d84e8a8305aa032f9e5b2,2026-05-14T22:48:10+00:00,1778798890,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,190,110,BUY,TRADE,Up,BUY,0.37,20.0,7.4,187,187,0,0,1631.016091,3279.777676,1739.062628,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
188,raw:51c37fe53d6d51876dbb155cd3a376d03e40627f,2026-05-14T22:48:10+00:00,1778798890,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,190,110,BUY,TRADE,Up,BUY,0.37,9.0,3.33,188,188,0,0,1634.346091,3288.777676,1748.062628,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
189,raw:76b3ee55aa47a9294e1f12e4e1b536c83c2a179d,2026-05-14T22:48:10+00:00,1778798890,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,190,110,BUY,TRADE,Up,BUY,0.37,4.6,1.702,189,189,0,0,1636.048091,3293.377676,1752.662628,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
190,raw:9da047e0ccd9d7e77c74d3c09fc4dcae9c536caf,2026-05-14T22:48:10+00:00,1778798890,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,190,110,BUY,TRADE,Up,BUY,0.37,14.79,5.4723,190,190,0,0,1641.520391,3308.167676,1767.452628,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
191,raw:a187590a9cf9ebc8851b07f0fc5ed8c9fc6bd7c5,2026-05-14T22:48:10+00:00,1778798890,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,190,110,BUY,TRADE,Up,BUY,0.37000000257668736,15.523808,5.743809,191,191,0,0,1647.2642,3323.691484,1782.976436,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
192,raw:e044225e3382a99bf67156544a1dae3b8ead0121,2026-05-14T22:48:10+00:00,1778798890,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,190,110,BUY,TRADE,Up,BUY,0.370000018900007,7.936505,2.936507,192,192,0,0,1650.200707,3331.627989,1790.912941,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
193,raw:e97f4bc05beae243d154d5590818f61bf0cc045e,2026-05-14T22:48:10+00:00,1778798890,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,190,110,BUY,TRADE,Up,BUY,0.3700000819000303,3.174602,1.174603,193,193,0,0,1651.37531,3334.802591,1794.087543,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
194,raw:f04c9a44a3736a87e7e86ece6638efff72f49706,2026-05-14T22:48:10+00:00,1778798890,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,190,110,BUY,TRADE,Up,BUY,0.37,7.46,2.7602,194,194,0,0,1654.13551,3342.262591,1801.547543,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
195,raw:0caf337bedbbd3f3a631de1fff2c312019f6988a,2026-05-14T22:48:12+00:00,1778798892,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,192,108,BUY,TRADE,Up,BUY,0.37,6.33,2.3421,195,195,0,0,1656.47761,3348.592591,1807.877543,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
196,raw:2c6ea045e0a61860a3c4b255f1beb983bfbc58bd,2026-05-14T22:48:12+00:00,1778798892,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,192,108,BUY,TRADE,Up,BUY,0.34,20.0,6.8,196,196,0,0,1663.27761,3368.592591,1827.877543,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
197,raw:62adf3766b64e55e197668d7126887ed9cf3a4d5,2026-05-14T22:48:12+00:00,1778798892,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,192,108,BUY,TRADE,Up,BUY,0.34,5.0,1.7,197,197,0,0,1664.97761,3373.592591,1832.877543,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
198,raw:6a8fa985f29b7d69df235166d7c8d78ce9810595,2026-05-14T22:48:12+00:00,1778798892,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,192,108,BUY,TRADE,Up,BUY,0.37,1.5873,0.587301,198,198,0,0,1665.564911,3375.179891,1834.464843,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
199,raw:75905c28c624a4e5264c491f3b24f902f0a93c56,2026-05-14T22:48:12+00:00,1778798892,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,192,108,BUY,TRADE,Up,BUY,0.3700000270000027,11.11111,4.111111,199,199,0,0,1669.676022,3386.291001,1845.575953,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
200,raw:9af82cd7a78548adfebb8cfa6d0de7f06039a605,2026-05-14T22:48:12+00:00,1778798892,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,192,108,BUY,TRADE,Up,BUY,0.37,1.17,0.4329,200,200,0,0,1670.108922,3387.461001,1846.745953,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
201,raw:ad9fc2e160e0672ca90201e273c98015ffab6768,2026-05-14T22:48:12+00:00,1778798892,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,192,108,BUY,TRADE,Up,BUY,0.37,20.0,7.4,201,201,0,0,1677.508922,3407.461001,1866.745953,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
202,raw:d336a0a5bd175e62f9f9529585474c9dd7471b2f,2026-05-14T22:48:12+00:00,1778798892,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,192,108,BUY,TRADE,Up,BUY,0.3400000044176714,9.054544,3.078545,202,202,0,0,1680.587467,3416.515545,1875.800497,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
203,raw:df98ea7c4408d573db59d2541365870fa3f944b4,2026-05-14T22:48:12+00:00,1778798892,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,192,108,BUY,TRADE,Up,BUY,0.34,0.94,0.3196,203,203,0,0,1680.907067,3417.455545,1876.740497,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
204,raw:fde7ce941db94b4b09ba99873553d157166869f9,2026-05-14T22:48:12+00:00,1778798892,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,192,108,BUY,TRADE,Up,BUY,0.34,20.0,6.8,204,204,0,0,1687.707067,3437.455545,1896.740497,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
205,raw:12e2649ded46599ef7fb9f89215e8bc447d4724a,2026-05-14T22:48:14+00:00,1778798894,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,194,106,BUY,TRADE,Up,BUY,0.34,5.0,1.7,205,205,0,0,1689.407067,3442.455545,1901.740497,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
206,raw:5459661c9c99833132002c4f7c4875e2fd35bacf,2026-05-14T22:48:14+00:00,1778798894,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,194,106,BUY,TRADE,Up,BUY,0.34000005525586074,3.257573,1.107575,206,206,0,0,1690.514642,3445.713118,1904.99807,1540.715048,1540.715048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
207,raw:8eb511aa3c48b47686e0efff58cbfebe0d3cad93,2026-05-14T22:48:14+00:00,1778798894,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,194,106,BUY,TRADE,Down,BUY,0.64,8.25,5.28,207,207,0,0,1695.794642,3453.963118,1904.99807,1548.965048,1548.965048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
208,raw:d6247d9be8d3db0b13ae9c08d3454ef6dc43ad09,2026-05-14T22:48:14+00:00,1778798894,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,194,106,BUY,TRADE,Down,BUY,0.64,2.18,1.3952,208,208,0,0,1697.189842,3456.143118,1904.99807,1551.145048,1551.145048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
209,raw:1fe04b1f09ff9bb5326f9ca71bfeb3e9caf8046b,2026-05-14T22:48:15+00:00,1778798895,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,195,105,BUY,TRADE,Down,BUY,0.65,7.31,4.7515,209,209,0,0,1701.941342,3463.453118,1904.99807,1558.455048,1558.455048,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
210,raw:825d812e31691c0307fbb9c9d7a5aef8b8a0511a,2026-05-14T22:48:15+00:00,1778798895,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,195,105,BUY,TRADE,Down,BUY,0.6500001225000797,2.857141,1.857142,210,210,0,0,1703.798484,3466.310259,1904.99807,1561.312189,1561.312189,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
211,raw:8d8a05dc51cc52bb9b19c716bd0c9a8e099ae31e,2026-05-14T22:48:15+00:00,1778798895,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,195,105,BUY,TRADE,Down,BUY,0.6500000157500009,28.571427,18.571428,211,211,0,0,1722.369912,3494.881686,1904.99807,1589.883616,1589.883616,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
212,raw:b0f18cb375080c873157e9e51c2088f7d027b6a2,2026-05-14T22:48:15+00:00,1778798895,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,195,105,BUY,TRADE,Down,BUY,0.6500005809135059,1.032856,0.671357,212,212,0,0,1723.041269,3495.914542,1904.99807,1590.916472,1590.916472,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
213,raw:f1a118b7f7a45ce45bc58495ee967e5be63c2422,2026-05-14T22:48:15+00:00,1778798895,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,195,105,BUY,TRADE,Down,BUY,0.64,2.01,1.2864,213,213,0,0,1724.327669,3497.924542,1904.99807,1592.926472,1592.926472,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
214,raw:14d202647b8872f22bb08cbed8aff93c3fcb6389,2026-05-14T22:48:17+00:00,1778798897,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,197,103,BUY,TRADE,Up,BUY,0.32,11.34,3.6288,214,214,0,0,1727.956469,3509.264542,1916.33807,1592.926472,1592.926472,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
215,raw:1c99b2b79fbb32625fdce5bed364a9d0a530bf2c,2026-05-14T22:48:17+00:00,1778798897,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,197,103,BUY,TRADE,Up,BUY,0.33,50.0,16.5,215,215,0,0,1744.456469,3559.264542,1966.33807,1592.926472,1592.926472,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
216,raw:1cb04b2fc633b957f9c730dc0f7e4fb9b4e8b3b5,2026-05-14T22:48:17+00:00,1778798897,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,197,103,BUY,TRADE,Up,BUY,0.33,50.0,16.5,216,216,0,0,1760.956469,3609.264542,2016.33807,1592.926472,1592.926472,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
217,raw:8561f21385b2fd483e8fae3a6a2704ca5b847104,2026-05-14T22:48:17+00:00,1778798897,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,197,103,BUY,TRADE,Up,BUY,0.32,2.85,0.912,217,217,0,0,1761.868469,3612.114542,2019.18807,1592.926472,1592.926472,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
218,raw:e0c1656e4e62967dc0a42ba151a82b8a1c655e2e,2026-05-14T22:48:17+00:00,1778798897,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,197,103,BUY,TRADE,Up,BUY,0.3200000067026996,35.806468,11.45807,218,218,0,0,1773.326539,3647.92101,2054.994538,1592.926472,1592.926472,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
219,raw:f3497bbf4920ede87fd389bd1101a9302bb3e3fb,2026-05-14T22:48:17+00:00,1778798897,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,197,103,BUY,TRADE,Down,BUY,0.65,10.21,6.6365,219,219,0,0,1779.963039,3658.13101,2054.994538,1603.136472,1603.136472,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
220,raw:05685058c788c574e55ab93b09b4cab40da2a589,2026-05-14T22:48:19+00:00,1778798899,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,199,101,BUY,TRADE,Down,BUY,0.67,4.54,3.0418,220,220,0,0,1783.004839,3662.67101,2054.994538,1607.676472,1607.676472,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
221,raw:9805928737da280b177e0ce55d63e88af431e339,2026-05-14T22:48:19+00:00,1778798899,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,199,101,BUY,TRADE,Down,BUY,0.67,37.62,25.2054,221,221,0,0,1808.210239,3700.29101,2054.994538,1645.296472,1645.296472,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
222,raw:e94e856d9127de3bc3a92e9a0014e0821fd4dc42,2026-05-14T22:48:19+00:00,1778798899,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,199,101,BUY,TRADE,Down,BUY,0.67,7.84,5.2528,222,222,0,0,1813.463039,3708.13101,2054.994538,1653.136472,1653.136472,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
223,raw:27c999061e58f82e8ed6400d38dea78a7f2e3a56,2026-05-14T22:48:21+00:00,1778798901,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,201,99,BUY,TRADE,Down,BUY,0.64,37.56,24.0384,223,223,0,0,1837.501439,3745.69101,2054.994538,1690.696472,1690.696472,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
