seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
169,raw:17a15aafe1d7af4d0a7064030626fef6f285dfd6,2026-05-14T22:37:24+00:00,1778798244,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,144,156,BUY,TRADE,Up,BUY,0.4900001683001128,1.960783,0.960784,169,169,0,0,1265.256778,2885.235805,1345.74088,1539.494925,1345.74088,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
170,raw:8259b370acd618f0f11878b4bc8576693410e491,2026-05-14T22:37:24+00:00,1778798244,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,144,156,BUY,TRADE,Up,BUY,0.49,2.5,1.225,170,170,0,0,1266.481778,2887.735805,1348.24088,1539.494925,1348.24088,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
171,raw:062769e846c3b1f940cd0c92402b6714385669d3,2026-05-14T22:37:30+00:00,1778798250,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,150,150,BUY,TRADE,Up,BUY,0.32,33.35,10.672,171,171,0,0,1277.153778,2921.085805,1381.59088,1539.494925,1381.59088,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
172,raw:3c58467760b419d7270e13686c341a47d82decf8,2026-05-14T22:37:30+00:00,1778798250,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,150,150,BUY,TRADE,Up,BUY,0.32,5.0,1.6,172,172,0,0,1278.753778,2926.085805,1386.59088,1539.494925,1386.59088,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
173,raw:411c843c1cd04978f8bf8ac4c8e0e2205ec02bdf,2026-05-14T22:37:30+00:00,1778798250,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,150,150,BUY,TRADE,Up,BUY,0.3200000068686885,11.647056,3.727058,173,173,0,0,1282.480836,2937.732861,1398.237936,1539.494925,1398.237936,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
174,raw:0e0b9993ab0025992fdab6630e46e774bd4deb9f,2026-05-14T22:37:33+00:00,1778798253,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.22,10.0,2.2,174,174,0,0,1284.680836,2947.732861,1408.237936,1539.494925,1408.237936,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
175,raw:2c497383a04f06dea355df3750e747466489dfb6,2026-05-14T22:37:33+00:00,1778798253,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.22,5.0,1.1,175,175,0,0,1285.780836,2952.732861,1413.237936,1539.494925,1413.237936,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
176,raw:378bf8dbf6e006ead96f6697f0a2952b9cdbf518,2026-05-14T22:37:33+00:00,1778798253,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.23,5.0,1.15,176,176,0,0,1286.930836,2957.732861,1418.237936,1539.494925,1418.237936,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
177,raw:642eadc89d0a8359a1a6cf6a93d21c7bac59e7ad,2026-05-14T22:37:33+00:00,1778798253,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.24,10.0,2.4,177,177,0,0,1289.330836,2967.732861,1428.237936,1539.494925,1428.237936,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
178,raw:77a265641ede0630087c940de15bce1e7cbf5c70,2026-05-14T22:37:33+00:00,1778798253,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.22,0.12,0.0264,178,178,0,0,1289.357236,2967.852861,1428.357936,1539.494925,1428.357936,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
179,raw:a3429979f01802699001f856ad41d45af711f547,2026-05-14T22:37:33+00:00,1778798253,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.22,14.88,3.2736,179,179,0,0,1292.630836,2982.732861,1443.237936,1539.494925,1443.237936,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
180,raw:b082e19faba8c8030ea08b6d37fb4985eb3c2fa2,2026-05-14T22:37:33+00:00,1778798253,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.24,5.0,1.2,180,180,0,0,1293.830836,2987.732861,1448.237936,1539.494925,1448.237936,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
181,raw:bc388f3865358d32c6c57bf615d9ff12c7f30b64,2026-05-14T22:37:33+00:00,1778798253,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.23,40.0,9.2,181,181,0,0,1303.030836,3027.732861,1488.237936,1539.494925,1488.237936,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
182,raw:c76be6e75698a224640baf9b426f78cfc17d64cc,2026-05-14T22:37:33+00:00,1778798253,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.22,20.0,4.4,182,182,0,0,1307.430836,3047.732861,1508.237936,1539.494925,1508.237936,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
183,raw:c954b84fe5e447e55b13470a131f36d7fa8d38bf,2026-05-14T22:37:33+00:00,1778798253,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.23,5.0,1.15,183,183,0,0,1308.580836,3052.732861,1513.237936,1539.494925,1513.237936,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
184,raw:d747026c842d17d96d5e00172481550b605d3145,2026-05-14T22:37:33+00:00,1778798253,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.24,35.0,8.4,184,184,0,0,1316.980836,3087.732861,1548.237936,1539.494925,1539.494925,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
185,raw:54c5b353e0f5195030fc40b2b0bf71e835219310,2026-05-14T22:37:38+00:00,1778798258,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,158,142,BUY,TRADE,Down,BUY,0.28,50.0,14.0,185,185,0,0,1330.980836,3137.732861,1548.237936,1589.494925,1548.237936,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
186,raw:de2d9ae29e6743d41233b72fa44e324fff1a11a9,2026-05-14T22:37:38+00:00,1778798258,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,158,142,BUY,TRADE,Down,BUY,0.29,50.0,14.5,186,186,0,0,1345.480836,3187.732861,1548.237936,1639.494925,1548.237936,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
187,raw:3b7942fea48edcec777f8297564caf45f1d542a1,2026-05-14T22:37:40+00:00,1778798260,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,160,140,BUY,TRADE,Down,BUY,0.27,20.0,5.4,187,187,0,0,1350.880836,3207.732861,1548.237936,1659.494925,1548.237936,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
188,raw:3cce5b5bae378edb4f10f5872b7cb032eb1ae9a1,2026-05-14T22:37:40+00:00,1778798260,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,160,140,BUY,TRADE,Down,BUY,0.27,0.84,0.2268,188,188,0,0,1351.107636,3208.572861,1548.237936,1660.334925,1548.237936,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
189,raw:b00e7176558945cb1da52e52eab295fcd26a4606,2026-05-14T22:37:40+00:00,1778798260,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,160,140,BUY,TRADE,Down,BUY,0.27,25.48,6.8796,189,189,0,0,1357.987236,3234.052861,1548.237936,1685.814925,1548.237936,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
190,raw:b044cadc6e1383143f3e78aec1561c76f30ae090,2026-05-14T22:37:40+00:00,1778798260,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,160,140,BUY,TRADE,Down,BUY,0.26,12.29,3.1954,190,190,0,0,1361.182636,3246.342861,1548.237936,1698.104925,1548.237936,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
191,raw:b3309e5bd734fc8bf9b60c1952db5ab2e308110a,2026-05-14T22:37:40+00:00,1778798260,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,160,140,BUY,TRADE,Down,BUY,0.26,10.0,2.6,191,191,0,0,1363.782636,3256.342861,1548.237936,1708.104925,1548.237936,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
192,raw:c11306b19aeae008984bb8ac9833ce85ab791247,2026-05-14T22:37:40+00:00,1778798260,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,160,140,BUY,TRADE,Down,BUY,0.26,5.48,1.4248,192,192,0,0,1365.207436,3261.822861,1548.237936,1713.584925,1548.237936,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
193,raw:f7f30ca68963f88aee4910a58521bc0ac9f368c5,2026-05-14T22:37:40+00:00,1778798260,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,160,140,BUY,TRADE,Down,BUY,0.26,20.0,5.2,193,193,0,0,1370.407436,3281.822861,1548.237936,1733.584925,1548.237936,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
194,raw:fe08698603062d97cecd5dfa1ac5cc6991601948,2026-05-14T22:37:40+00:00,1778798260,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,160,140,BUY,TRADE,Down,BUY,0.27,3.68,0.9936,194,194,0,0,1371.401036,3285.502861,1548.237936,1737.264925,1548.237936,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
195,raw:3d07ab53be3f000b9e7237f4e1e939a90632b753,2026-05-14T22:37:42+00:00,1778798262,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,162,138,BUY,TRADE,Up,BUY,0.6900001705000767,3.225805,2.225806,195,195,0,0,1373.626842,3288.728666,1551.463741,1737.264925,1551.463741,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
196,raw:4cc1b88260dbb13432536dd37644b5cb754e4e2f,2026-05-14T22:37:42+00:00,1778798262,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,162,138,BUY,TRADE,Down,BUY,0.29,4.41,1.2789,196,196,0,0,1374.905742,3293.138666,1551.463741,1741.674925,1551.463741,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
197,raw:52b9533bb227aeffdddec06af7020c241fdad3d3,2026-05-14T22:37:42+00:00,1778798262,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,162,138,BUY,TRADE,Up,BUY,0.6900000741785802,9.032257,6.232258,197,197,0,0,1381.138,3302.170923,1560.495998,1741.674925,1560.495998,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
198,raw:89ce524337deba2bf3db7b54f09ee4b71fdf8391,2026-05-14T22:37:42+00:00,1778798262,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,162,138,BUY,TRADE,Down,BUY,0.29,5.6338,1.633802,198,198,0,0,1382.771802,3307.804723,1560.495998,1747.308725,1560.495998,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
199,raw:bd03938b7abdd8405a78418e5dafaef4907b5119,2026-05-14T22:37:42+00:00,1778798262,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,162,138,BUY,TRADE,Down,BUY,0.29,10.0,2.9,199,199,0,0,1385.671802,3317.804723,1560.495998,1757.308725,1560.495998,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
200,raw:be0b56ccbad68b9d8f86e5e7900ca80939eeaa08,2026-05-14T22:37:42+00:00,1778798262,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,162,138,BUY,TRADE,Down,BUY,0.2900000732904096,2.183096,0.633098,200,200,0,0,1386.3049,3319.987819,1560.495998,1759.491821,1560.495998,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
201,raw:d6b2331595dc7d943dd399ef07dd5bb6033a0d8c,2026-05-14T22:37:42+00:00,1778798262,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,162,138,BUY,TRADE,Down,BUY,0.2900000037368426,10.704224,3.104225,201,201,0,0,1389.409125,3330.692043,1560.495998,1770.196045,1560.495998,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
202,raw:eff013854cbdf7b8aae9f715f6c8d04ac5f8076a,2026-05-14T22:37:42+00:00,1778798262,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,162,138,BUY,TRADE,Down,BUY,0.29000002982001066,7.042251,2.042253,202,202,0,0,1391.451378,3337.734294,1560.495998,1777.238296,1560.495998,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
203,raw:f0443b616105a3399769848e247d69150567727d,2026-05-14T22:37:42+00:00,1778798262,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,162,138,BUY,TRADE,Down,BUY,0.29,10.0,2.9,203,203,0,0,1394.351378,3347.734294,1560.495998,1787.238296,1560.495998,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
204,raw:24ced53c4ad1b1ae96dd05a9139f3ccacfa0969c,2026-05-14T22:37:44+00:00,1778798264,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,164,136,BUY,TRADE,Up,BUY,0.6900001705000767,3.225805,2.225806,204,204,0,0,1396.577184,3350.960099,1563.721803,1787.238296,1563.721803,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
205,raw:4781b84a17cfe28fba507989b806fd1f1212b61f,2026-05-14T22:37:44+00:00,1778798264,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,164,136,BUY,TRADE,Up,BUY,0.69,3.7,2.553,205,205,0,0,1399.130184,3354.660099,1567.421803,1787.238296,1567.421803,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
206,raw:753d77d3d2a9e8bb70c11f0ae927b89e629d8879,2026-05-14T22:37:44+00:00,1778798264,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,164,136,BUY,TRADE,Down,BUY,0.30000002800000447,7.142856,2.142857,206,206,0,0,1401.273041,3361.802955,1567.421803,1794.381152,1567.421803,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
207,raw:c4efdea41671a2d6f353fb2d476885ff02da3390,2026-05-14T22:37:44+00:00,1778798264,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,164,136,BUY,TRADE,Up,BUY,0.69,27.92,19.2648,207,207,0,0,1420.537841,3389.722955,1595.341803,1794.381152,1595.341803,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
208,raw:0e8d07cb9ceabac77df68584e6b12c1d63babae9,2026-05-14T22:37:49+00:00,1778798269,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,169,131,BUY,TRADE,Down,BUY,0.2900000113600089,3.521124,1.021126,208,208,0,0,1421.558967,3393.244079,1595.341803,1797.902276,1595.341803,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
209,raw:2719c6c0a89789667346f27f8fa048de9a76beba,2026-05-14T22:37:49+00:00,1778798269,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,169,131,BUY,TRADE,Down,BUY,0.29,20.87,6.0523,209,209,0,0,1427.611267,3414.114079,1595.341803,1818.772276,1595.341803,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
210,raw:9d2278989eb7daa444b11828ae1cb11161c786bc,2026-05-14T22:37:49+00:00,1778798269,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,169,131,BUY,TRADE,Down,BUY,0.2900000160452004,7.478872,2.168873,210,210,0,0,1429.78014,3421.592951,1595.341803,1826.251148,1595.341803,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
211,raw:166c656e00e7b8358c010bb0fab9854aeacc209d,2026-05-14T22:37:51+00:00,1778798271,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,171,129,BUY,TRADE,Up,BUY,0.69,23.26,16.0494,211,211,0,0,1445.82954,3444.852951,1618.601803,1826.251148,1618.601803,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
212,raw:7d70124d4bbd0cb4c3565ad0f431817a7558aabb,2026-05-14T22:37:51+00:00,1778798271,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,171,129,BUY,TRADE,Up,BUY,0.6900000704164507,8.946773,6.173274,212,212,0,0,1452.002814,3453.799724,1627.548576,1826.251148,1627.548576,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
213,raw:aa00b53f71129919129b1c34813f50b756957b85,2026-05-14T22:37:51+00:00,1778798271,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,171,129,BUY,TRADE,Up,BUY,0.690000037820003,16.129031,11.129032,213,213,0,0,1463.131846,3469.928755,1643.677607,1826.251148,1643.677607,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
214,raw:da4e928b696447ed4168ebbc2d6f4a8c7a1335da,2026-05-14T22:37:51+00:00,1778798271,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,171,129,BUY,TRADE,Up,BUY,0.69,1.66,1.1454,214,214,0,0,1464.277246,3471.588755,1645.337607,1826.251148,1645.337607,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
215,raw:eba321ef9cfa34e08e2cd6b90e9682223a2e9875,2026-05-14T22:37:51+00:00,1778798271,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,171,129,BUY,TRADE,Down,BUY,0.29,18.12,5.2548,215,215,0,0,1469.532046,3489.708755,1645.337607,1844.371148,1645.337607,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
216,raw:5a5337279c089fa496ce328c065a96f22528baa8,2026-05-14T22:37:52+00:00,1778798272,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,172,128,BUY,TRADE,Up,BUY,0.68,50.0,34.0,216,216,0,0,1503.532046,3539.708755,1695.337607,1844.371148,1695.337607,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
217,raw:bd96bbe8a201a7e6ac706388df68cd223dd70df7,2026-05-14T22:37:52+00:00,1778798272,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,172,128,BUY,TRADE,Down,BUY,0.3,1.55714,0.467142,217,217,0,0,1503.999188,3541.265895,1695.337607,1845.928288,1695.337607,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
218,raw:482895da3562c3d4469182abb9fda813d3e67059,2026-05-14T22:37:56+00:00,1778798276,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,176,124,BUY,TRADE,Down,BUY,0.35000000130000003,38.461537,13.461538,218,218,0,0,1517.460726,3579.727432,1695.337607,1884.389825,1695.337607,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
219,raw:bd2344feb6382374f7bbb10919b9861d81ed4e9e,2026-05-14T22:37:56+00:00,1778798276,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,176,124,BUY,TRADE,Down,BUY,0.35000016525447536,1.815382,0.635384,219,219,0,0,1518.09611,3581.542814,1695.337607,1886.205207,1695.337607,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
220,raw:dc05d25d3bfd7c5cc68436fb97810783f1010a66,2026-05-14T22:37:56+00:00,1778798276,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,176,124,BUY,TRADE,Down,BUY,0.35,9.71,3.3985,220,220,0,0,1521.49461,3591.252814,1695.337607,1895.915207,1695.337607,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
221,raw:08f7290798e3c35623bd9bc3f5a79c12a2693cbd,2026-05-14T22:38:08+00:00,1778798288,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.48,50.0,24.0,221,221,0,0,1545.49461,3641.252814,1745.337607,1895.915207,1745.337607,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
222,raw:3e5a05dc61d48663b002f6875e82a465d87e29da,2026-05-14T22:38:08+00:00,1778798288,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.47,50.0,23.5,222,222,0,0,1568.99461,3691.252814,1795.337607,1895.915207,1795.337607,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
223,raw:72c75371bcb5a4571c38eb0e95a71933c78c7f0a,2026-05-14T22:38:08+00:00,1778798288,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.46,20.0,9.2,223,223,0,0,1578.19461,3711.252814,1815.337607,1895.915207,1815.337607,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
224,raw:75084e34f846cc189f75c0dda34dbedfc3cd2d2e,2026-05-14T22:38:08+00:00,1778798288,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.46,5.81,2.6726,224,224,0,0,1580.86721,3717.062814,1821.147607,1895.915207,1821.147607,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
