seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
170,raw:38866693b6a9b5bff1f442be1be1cf585dab5c6c,2026-05-15T00:32:05+00:00,1778805125,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,125,175,BUY,TRADE,Up,BUY,0.75,50.0,37.5,170,170,0,0,1611.502003,2840.681335,1838.319772,1002.361563,1002.361563,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
171,raw:721ec8c85edcd133046decd47822865ecaa67628,2026-05-15T00:32:05+00:00,1778805125,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,125,175,BUY,TRADE,Up,BUY,0.79,50.0,39.5,171,171,0,0,1651.002003,2890.681335,1888.319772,1002.361563,1002.361563,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
172,raw:8f7298c0c015ac92ecb87700bb77ea2a21a7f25e,2026-05-15T00:32:05+00:00,1778805125,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,125,175,BUY,TRADE,Up,BUY,0.77,50.0,38.5,172,172,0,0,1689.502003,2940.681335,1938.319772,1002.361563,1002.361563,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
173,raw:277afca58ff58d6d8c41723a99eb872cf69b6bc9,2026-05-15T00:32:07+00:00,1778805127,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,127,173,BUY,TRADE,Down,BUY,0.13,2.66,0.3458,173,173,0,0,1689.847803,2943.341335,1938.319772,1005.021563,1005.021563,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
174,raw:4df892a81f1b15043e085b450ec6709d1d668f73,2026-05-15T00:32:07+00:00,1778805127,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,127,173,BUY,TRADE,Down,BUY,0.14000014262079982,0.841392,0.117795,174,174,0,0,1689.965598,2944.182727,1938.319772,1005.862955,1005.862955,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
175,raw:84711f8217e40967f6d88d59a4cd0993bb13136c,2026-05-15T00:32:07+00:00,1778805127,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,127,173,BUY,TRADE,Down,BUY,0.13,5.0,0.65,175,175,0,0,1690.615598,2949.182727,1938.319772,1010.862955,1010.862955,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
176,raw:995a4a6fc1dc2360e9ef8a38efc20894c5a8b481,2026-05-15T00:32:07+00:00,1778805127,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,127,173,BUY,TRADE,Down,BUY,0.14000001973232445,6.081392,0.851395,176,176,0,0,1691.466993,2955.264119,1938.319772,1016.944347,1016.944347,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
177,raw:bb778dc480cf44aba9f39608b7eba4bd7c49d5ac,2026-05-15T00:32:07+00:00,1778805127,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,127,173,BUY,TRADE,Up,BUY,0.84,50.0,42.0,177,177,0,0,1733.466993,3005.264119,1988.319772,1016.944347,1016.944347,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
178,raw:c1f1e37b768c70be1db17a6343381d690b34f89b,2026-05-15T00:32:07+00:00,1778805127,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,127,173,BUY,TRADE,Down,BUY,0.13,10.0,1.3,178,178,0,0,1734.766993,3015.264119,1988.319772,1026.944347,1026.944347,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
179,raw:c78791bfbf084c74312c40280237ed4204dbcc11,2026-05-15T00:32:07+00:00,1778805127,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,127,173,BUY,TRADE,Down,BUY,0.13,20.0,2.6,179,179,0,0,1737.366993,3035.264119,1988.319772,1046.944347,1046.944347,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
180,raw:e1a1b7a0ca62b08bbd9166228e745e8e392e0f7c,2026-05-15T00:32:07+00:00,1778805127,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,127,173,BUY,TRADE,Down,BUY,0.13,5.0,0.65,180,180,0,0,1738.016993,3040.264119,1988.319772,1051.944347,1051.944347,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
181,raw:f175375387dcf4f9519f4977cd34606f7961fc7f,2026-05-15T00:32:07+00:00,1778805127,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,127,173,BUY,TRADE,Down,BUY,0.13,1.17,0.1521,181,181,0,0,1738.169093,3041.434119,1988.319772,1053.114347,1053.114347,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
182,raw:f245f084d2af23c35a8a765d82886dfd672bc917,2026-05-15T00:32:07+00:00,1778805127,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,127,173,BUY,TRADE,Down,BUY,0.13000000811567763,6.160915,0.800919,182,182,0,0,1738.970012,3047.595034,1988.319772,1059.275262,1059.275262,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
183,raw:02274dac6a4f7dd8079f475a5be3e57eddbe489d,2026-05-15T00:32:09+00:00,1778805129,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.1400000860004214,1.162785,0.16279,183,183,0,0,1739.132802,3048.757819,1988.319772,1060.438047,1060.438047,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
184,raw:3ac0ec2d9da2e083b4107907e29c04bc769ec6b0,2026-05-15T00:32:09+00:00,1778805129,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.1400000860004214,1.162785,0.16279,184,184,0,0,1739.295592,3049.920604,1988.319772,1061.600832,1061.600832,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
185,raw:40aacd1b00b20710ae4a9ef72017423411cdef95,2026-05-15T00:32:09+00:00,1778805129,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.14000001109678598,5.406971,0.756976,185,185,0,0,1740.052568,3055.327575,1988.319772,1067.007803,1067.007803,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
186,raw:4e92bd823aab96acc3855feed2ba819f5e9b7820,2026-05-15T00:32:09+00:00,1778805129,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.1400000860004214,1.162785,0.16279,186,186,0,0,1740.215358,3056.49036,1988.319772,1068.170588,1068.170588,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
187,raw:54f0abc389daf8ca375275200aaaa638efb90882,2026-05-15T00:32:09+00:00,1778805129,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.14,2.0,0.28,187,187,0,0,1740.495358,3058.49036,1988.319772,1070.170588,1070.170588,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
188,raw:a769f721edda2111da482d0b3c00758e3108d307,2026-05-15T00:32:09+00:00,1778805129,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.14,10.16,1.4224,188,188,0,0,1741.917758,3068.65036,1988.319772,1080.330588,1080.330588,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
189,raw:a9b6eef114902a102a29ee8c4421f2a36692cba5,2026-05-15T00:32:09+00:00,1778805129,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.14000003405953948,1.174414,0.164418,189,189,0,0,1742.082176,3069.824774,1988.319772,1081.505002,1081.505002,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
190,raw:b1449c34eae5cd9b8097d949eaac40e687e6d701,2026-05-15T00:32:09+00:00,1778805129,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.14,5.81395,0.813953,190,190,0,0,1742.896129,3075.638724,1988.319772,1087.318952,1087.318952,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
191,raw:c4d11da7bda4906092c4eeee2d42613330a43711,2026-05-15T00:32:09+00:00,1778805129,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.1400000860004214,1.162785,0.16279,191,191,0,0,1743.058919,3076.801509,1988.319772,1088.481737,1088.481737,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
192,raw:d60624a50f22ab3ccc8e16bf6a260a5975ff09c2,2026-05-15T00:32:09+00:00,1778805129,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.1400000860004214,1.162785,0.16279,192,192,0,0,1743.221709,3077.964294,1988.319772,1089.644522,1089.644522,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
193,raw:e1bb61bf23c257ecce33951c1c2acecc952ab2fc,2026-05-15T00:32:09+00:00,1778805129,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.14,5.0,0.7,193,193,0,0,1743.921709,3082.964294,1988.319772,1094.644522,1094.644522,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
194,raw:e37c846d73ab6b64eff5b58333b0fba447d790eb,2026-05-15T00:32:09+00:00,1778805129,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.14,6.47,0.9058,194,194,0,0,1744.827509,3089.434294,1988.319772,1101.114522,1101.114522,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
195,raw:f0e5c807c5a29fba41c89735393ec694b5d54628,2026-05-15T00:32:09+00:00,1778805129,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.1400000860004214,1.162785,0.16279,195,195,0,0,1744.990299,3090.597079,1988.319772,1102.277307,1102.277307,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
196,raw:9a19e557382ddff7325bf9d7b1c43de7c6a1544a,2026-05-15T00:32:11+00:00,1778805131,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,131,169,BUY,TRADE,Down,BUY,0.14,20.0,2.8,196,196,0,0,1747.790299,3110.597079,1988.319772,1122.277307,1122.277307,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
197,raw:b3271f318f22128afb4e2c5c171b3a2b54ee7086,2026-05-15T00:32:11+00:00,1778805131,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,131,169,BUY,TRADE,Down,BUY,0.14,4.58,0.6412,197,197,0,0,1748.431499,3115.177079,1988.319772,1126.857307,1126.857307,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
198,raw:c20a212c5568a0bbc3f2a8617f72cca3bc2fc808,2026-05-15T00:32:11+00:00,1778805131,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,131,169,BUY,TRADE,Down,BUY,0.1400000860004214,1.162785,0.16279,198,198,0,0,1748.594289,3116.339864,1988.319772,1128.020092,1128.020092,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
199,raw:d68b5f8f6e21c2ccd0a2203a57a699e3cf45d731,2026-05-15T00:32:11+00:00,1778805131,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,131,169,BUY,TRADE,Down,BUY,0.14000003405953948,1.174414,0.164418,199,199,0,0,1748.758707,3117.514278,1988.319772,1129.194506,1129.194506,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
200,raw:85985e1cf86e26ca931c73d2fd42aa37e6564503,2026-05-15T00:32:12+00:00,1778805132,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,132,168,BUY,TRADE,Up,BUY,0.84,50.0,42.0,200,200,0,0,1790.758707,3167.514278,2038.319772,1129.194506,1129.194506,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
201,raw:0ba26d2c9dac5f0b6089345027a08b158718df76,2026-05-15T00:32:16+00:00,1778805136,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.11,10.57,1.1627,201,201,0,0,1791.921407,3178.084278,2038.319772,1139.764506,1139.764506,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
202,raw:0ed2aa6caaa61ddf0e788a97952ad654cf51a5bd,2026-05-15T00:32:16+00:00,1778805136,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,136,164,BUY,TRADE,Up,BUY,0.84,50.0,42.0,202,202,0,0,1833.921407,3228.084278,2088.319772,1139.764506,1139.764506,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
203,raw:1e59ace892379cc85c07a0276f1f1780c70c87a4,2026-05-15T00:32:16+00:00,1778805136,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.11000000066056413,45.415727,4.99573,203,203,0,0,1838.917137,3273.500005,2088.319772,1185.180233,1185.180233,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
204,raw:25f92962205b4f325597d7c0c20d36f594b95f72,2026-05-15T00:32:16+00:00,1778805136,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,136,164,BUY,TRADE,Up,BUY,0.83,4.0,3.32,204,204,0,0,1842.237137,3277.500005,2092.319772,1185.180233,1185.180233,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
205,raw:3ce3d86ea4efaf7016d8b965216d541a41fa6086,2026-05-15T00:32:16+00:00,1778805136,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,136,164,BUY,TRADE,Up,BUY,0.8300000574026029,13.588234,11.278235,205,205,0,0,1853.515372,3291.088239,2105.908006,1185.180233,1185.180233,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
206,raw:5077d15adaa145f694ee3c0316c6be256f84e910,2026-05-15T00:32:16+00:00,1778805136,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.1,50.0,5.0,206,206,0,0,1858.515372,3341.088239,2105.908006,1235.180233,1235.180233,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
207,raw:53c219d0d6d2aafea8f51fee1a7d1a48eeeefeec,2026-05-15T00:32:16+00:00,1778805136,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.11,4.58,0.5038,207,207,0,0,1859.019172,3345.668239,2105.908006,1239.760233,1239.760233,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
208,raw:869553e4a7c4d9206e68372484b9fd6ad6cc3a66,2026-05-15T00:32:16+00:00,1778805136,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.11000000181632949,5.505609,0.605617,208,208,0,0,1859.624789,3351.173848,2105.908006,1245.265842,1245.265842,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
209,raw:8eb05b4fae17e714a836e324e5613c66ac3a5cf6,2026-05-15T00:32:16+00:00,1778805136,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.11000000154513916,6.471909,0.71191,209,209,0,0,1860.336699,3357.645757,2105.908006,1251.737751,1251.737751,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
210,raw:940cfca584dcffa1e43aa180f8f2313b9aad1d54,2026-05-15T00:32:16+00:00,1778805136,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.11,5.0,0.55,210,210,0,0,1860.886699,3362.645757,2105.908006,1256.737751,1256.737751,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
211,raw:b0b155fc3862381d7bf7b1d102953cfbcba0dfba,2026-05-15T00:32:16+00:00,1778805136,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.11,9.0,0.99,211,211,0,0,1861.876699,3371.645757,2105.908006,1265.737751,1265.737751,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
212,raw:bb80cf4a4d820b3f29cafb3d4a9c70fb53ab2747,2026-05-15T00:32:16+00:00,1778805136,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.11,2.14,0.2354,212,212,0,0,1862.112099,3373.785757,2105.908006,1267.877751,1267.877751,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
213,raw:c006975f4f24203b7c59ccada1bf75c02bf5451c,2026-05-15T00:32:16+00:00,1778805136,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.11000001498949237,5.337072,0.587078,213,213,0,0,1862.699177,3379.122829,2105.908006,1273.214823,1273.214823,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
214,raw:de95a23c44967c2ce880d82b09b675ce63406041,2026-05-15T00:32:16+00:00,1778805136,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.11,3.0,0.33,214,214,0,0,1863.029177,3382.122829,2105.908006,1276.214823,1276.214823,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
215,raw:e6a6cc9e298c88a85fdc58d65e0d01b2778d21ba,2026-05-15T00:32:16+00:00,1778805136,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.11000002704555689,2.957972,0.325377,215,215,0,0,1863.354554,3385.080801,2105.908006,1279.172795,1279.172795,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
216,raw:ea1f5e5d6fd42f8321b2158563cf2b0237608d2a,2026-05-15T00:32:16+00:00,1778805136,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,136,164,BUY,TRADE,Up,BUY,0.87,34.0,29.58,216,216,0,0,1892.934554,3419.080801,2139.908006,1279.172795,1279.172795,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
217,raw:f519a93d5d15121659f50d269af0c16c6c7cb67b,2026-05-15T00:32:16+00:00,1778805136,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.12,45.19,5.4228,217,217,0,0,1898.357354,3464.270801,2139.908006,1324.362795,1324.362795,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
218,raw:f950783ac40ee0df2e7d6eb2706f6f8f0b53325f,2026-05-15T00:32:16+00:00,1778805136,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,136,164,BUY,TRADE,Up,BUY,0.8300001148245846,6.705881,5.565882,218,218,0,0,1903.923236,3470.976682,2146.613887,1324.362795,1324.362795,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
219,raw:0cf79b535d19e3772b570a77f5c63ff62345c9fb,2026-05-15T00:32:18+00:00,1778805138,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.14000003739142466,2.139528,0.299534,219,219,0,0,1904.22277,3473.11621,2146.613887,1326.502323,1326.502323,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
220,raw:159b51dbb666ef25c9d39fb675218c76ff445f14,2026-05-15T00:32:18+00:00,1778805138,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.14000003739142466,2.139528,0.299534,220,220,0,0,1904.522304,3475.255738,2146.613887,1328.641851,1328.641851,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
221,raw:17bafc7db85605ca1e90f9593740f7d41721bbca,2026-05-15T00:32:18+00:00,1778805138,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.14000003739142466,2.139528,0.299534,221,221,0,0,1904.821838,3477.395266,2146.613887,1330.781379,1330.781379,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
222,raw:2849e1c462d2957c01e2359a7e35e32c26ab44c0,2026-05-15T00:32:18+00:00,1778805138,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.14000003739142466,2.139528,0.299534,222,222,0,0,1905.121372,3479.534794,2146.613887,1332.920907,1332.920907,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
223,raw:29f1eb0b383431cd1f7eb0886367055cab3d49ad,2026-05-15T00:32:18+00:00,1778805138,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.14000003739142466,2.139528,0.299534,223,223,0,0,1905.420906,3481.674322,2146.613887,1335.060435,1335.060435,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
224,raw:2ed6dee62215611e8c41973cb96cf4a36976792b,2026-05-15T00:32:18+00:00,1778805138,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.14000003739142466,2.139528,0.299534,224,224,0,0,1905.72044,3483.81385,2146.613887,1337.199963,1337.199963,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
