seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
169,raw:4d24bbf6320a4e84def5328911c7507322c98a3f,2026-05-14T23:33:38+00:00,1778801618,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.28,50.0,14.0,169,169,0,0,1258.406729,2523.152199,1212.416386,1310.735813,1212.416386,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
170,raw:526198e858b9a05d532f71040c3c4a6f7343abba,2026-05-14T23:33:38+00:00,1778801618,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.27,50.0,13.5,170,170,0,0,1271.906729,2573.152199,1262.416386,1310.735813,1262.416386,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
171,raw:623ea721e68c0ee3eb77cad22bde34b7d818a471,2026-05-14T23:33:38+00:00,1778801618,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.29,50.0,14.5,171,171,0,0,1286.406729,2623.152199,1312.416386,1310.735813,1310.735813,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
172,raw:9422474f4b2c70669633e046fcadaabb8364629d,2026-05-14T23:33:38+00:00,1778801618,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.31,50.0,15.5,172,172,0,0,1301.906729,2673.152199,1362.416386,1310.735813,1310.735813,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
173,raw:d72d74f6c3a11c9c3df396cba244110d10db4d66,2026-05-14T23:33:38+00:00,1778801618,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.3,50.0,15.0,173,173,0,0,1316.906729,2723.152199,1412.416386,1310.735813,1310.735813,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
174,raw:dfaa3ef1b3a74eaf7e9dca0201f2d5550ea4afd7,2026-05-14T23:33:38+00:00,1778801618,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.26,50.0,13.0,174,174,0,0,1329.906729,2773.152199,1462.416386,1310.735813,1310.735813,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
175,raw:9f8723188f20c5368f0aad2787f194c20bade513,2026-05-14T23:33:40+00:00,1778801620,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,220,80,BUY,TRADE,Down,BUY,0.71,3.0,2.13,175,175,0,0,1332.036729,2776.152199,1462.416386,1313.735813,1313.735813,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
176,raw:b8303112967cb990686edeef0abdd1c24f872ca9,2026-05-14T23:33:40+00:00,1778801620,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,220,80,BUY,TRADE,Down,BUY,0.7100001334000721,3.448274,2.448275,176,176,0,0,1334.485004,2779.600473,1462.416386,1317.184087,1317.184087,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
177,raw:ec528ce6c97150632a5fbd9094b7c0dfc569656b,2026-05-14T23:33:42+00:00,1778801622,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,222,78,BUY,TRADE,Down,BUY,0.7100001334000721,3.448274,2.448275,177,177,0,0,1336.933279,2783.048747,1462.416386,1320.632361,1320.632361,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
178,raw:031a5331ecb77e755a680125fb80c555224a877c,2026-05-14T23:33:45+00:00,1778801625,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.69,13.29,9.1701,178,178,0,0,1346.103379,2796.338747,1462.416386,1333.922361,1333.922361,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
179,raw:26b4d84ec2b69c827d17cdbe0bf7c268bbb1e100,2026-05-14T23:33:45+00:00,1778801625,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.69,10.71,7.3899,179,179,0,0,1353.493279,2807.048747,1462.416386,1344.632361,1344.632361,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
180,raw:5945b2daac13d8bd9a7dc1555942867f5f4172bf,2026-05-14T23:33:45+00:00,1778801625,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.69,6.0,4.14,180,180,0,0,1357.633279,2813.048747,1462.416386,1350.632361,1350.632361,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
181,raw:74228b626a9e6494c2c1a9169f85ce0de6966b2e,2026-05-14T23:33:45+00:00,1778801625,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.28000000641782796,24.930553,6.980555,181,181,0,0,1364.613834,2837.9793,1487.346939,1350.632361,1350.632361,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
182,raw:adebea000cf41b7e1351da871c7e5b42c472f7cd,2026-05-14T23:33:45+00:00,1778801625,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.69,20.0,13.8,182,182,0,0,1378.413834,2857.9793,1487.346939,1370.632361,1370.632361,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
183,raw:c8c28b5089d41aa4e45d26758fc2642fe59717e8,2026-05-14T23:33:45+00:00,1778801625,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.68,4.47,3.0396,183,183,0,0,1381.453434,2862.4493,1487.346939,1375.102361,1375.102361,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
184,raw:27c01d7705bd9224af236eac9752cbd7b7dc37be,2026-05-14T23:33:47+00:00,1778801627,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,227,73,BUY,TRADE,Up,BUY,0.25,13.333332,3.333333,184,184,0,0,1384.786767,2875.782632,1500.680271,1375.102361,1375.102361,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
185,raw:57e4d31281811ec5ddeeef1baa99643b8bf0d40f,2026-05-14T23:33:47+00:00,1778801627,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,227,73,BUY,TRADE,Up,BUY,0.25,8.0,2.0,185,185,0,0,1386.786767,2883.782632,1508.680271,1375.102361,1375.102361,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
186,raw:60e7708777e4bcc0dbfaa5c2d5f59adab1d2f8fb,2026-05-14T23:33:47+00:00,1778801627,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,227,73,BUY,TRADE,Up,BUY,0.2700000050781734,15.753696,4.253498,186,186,0,0,1391.040265,2899.536328,1524.433967,1375.102361,1375.102361,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
187,raw:6405818f68141744427c3927465ec8d43817f033,2026-05-14T23:33:47+00:00,1778801627,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,227,73,BUY,TRADE,Up,BUY,0.26,50.0,13.0,187,187,0,0,1404.040265,2949.536328,1574.433967,1375.102361,1375.102361,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
188,raw:67068d8f5e91b7653d6d57e09898d96d356f8e6e,2026-05-14T23:33:47+00:00,1778801627,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,227,73,BUY,TRADE,Up,BUY,0.25,5.8,1.45,188,188,0,0,1405.490265,2955.336328,1580.233967,1375.102361,1375.102361,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
189,raw:82657cad327c599f9fef1048f1ec80fca68c6f8c,2026-05-14T23:33:47+00:00,1778801627,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,227,73,BUY,TRADE,Up,BUY,0.25,7.54,1.885,189,189,0,0,1407.375265,2962.876328,1587.773967,1375.102361,1375.102361,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
190,raw:886f92a97591ae966fb94b62823f5c0cdf42119e,2026-05-14T23:33:47+00:00,1778801627,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,227,73,BUY,TRADE,Up,BUY,0.25,5.0,1.25,190,190,0,0,1408.625265,2967.876328,1592.773967,1375.102361,1375.102361,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
191,raw:a5e57f5013e4f6060e075688a587a1930e31eee8,2026-05-14T23:33:47+00:00,1778801627,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,227,73,BUY,TRADE,Up,BUY,0.25,1.333332,0.333333,191,191,0,0,1408.958598,2969.20966,1594.107299,1375.102361,1375.102361,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
192,raw:dc309c508c148b99672c2a7ff5460790bcc744ac,2026-05-14T23:33:47+00:00,1778801627,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,227,73,BUY,TRADE,Up,BUY,0.25,6.666664,1.666666,192,192,0,0,1410.625264,2975.876324,1600.773963,1375.102361,1375.102361,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
193,raw:4683e40a041a4c401f84f88cffa7f09a20ab0c16,2026-05-14T23:33:49+00:00,1778801629,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.74,1.47,1.0878,193,193,0,0,1411.713064,2977.346324,1600.773963,1376.572361,1376.572361,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
194,raw:52ffa0675084f6d299545c7fe656da7aeb4896e1,2026-05-14T23:33:49+00:00,1778801629,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.7300001458000671,3.703702,2.703703,194,194,0,0,1414.416767,2981.050026,1600.773963,1380.276063,1380.276063,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
195,raw:6b75f520510cc7135770823c2a9db4783e276aae,2026-05-14T23:33:49+00:00,1778801629,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.74,11.5,8.51,195,195,0,0,1422.926767,2992.550026,1600.773963,1391.776063,1391.776063,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
196,raw:abc16e2bd81aa23ff5085c275f19ec3f06e821db,2026-05-14T23:33:49+00:00,1778801629,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.740000052000007,11.53846,8.538461,196,196,0,0,1431.465228,3004.088486,1600.773963,1403.314523,1403.314523,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
197,raw:b0aa18bd44dd48803efc38d8db9e030e6d1d1b38,2026-05-14T23:33:49+00:00,1778801629,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.73,20.0,14.6,197,197,0,0,1446.065228,3024.088486,1600.773963,1423.314523,1423.314523,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
198,raw:b990186de7fcf3190874ee74ed12a1a95032aa9c,2026-05-14T23:33:49+00:00,1778801629,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.7300000740322676,9.185184,6.705185,198,198,0,0,1452.770413,3033.27367,1600.773963,1432.499707,1432.499707,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
199,raw:d8f487daa830cf1f1388601e7d5159cde4fb7d30,2026-05-14T23:33:49+00:00,1778801629,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,229,71,BUY,TRADE,Up,BUY,0.25,2.31,0.5775,199,199,0,0,1453.347913,3035.58367,1603.083963,1432.499707,1432.499707,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
200,raw:ca7c2f6fadecdffa0dc7a416c8c9850a438d562b,2026-05-14T23:33:51+00:00,1778801631,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.7200000952000152,7.142856,5.142857,200,200,0,0,1458.49077,3042.726526,1603.083963,1439.642563,1439.642563,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
201,raw:d0e71ecb340b8bd38bbe005f59de286b6314825f,2026-05-14T23:33:51+00:00,1778801631,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.7300001458000671,3.703702,2.703703,201,201,0,0,1461.194473,3046.430228,1603.083963,1443.346265,1443.346265,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
202,raw:f18d675ae6dc55c9589462e49c6094954e145253,2026-05-14T23:33:51+00:00,1778801631,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.73,13.39,9.7747,202,202,0,0,1470.969173,3059.820228,1603.083963,1456.736265,1456.736265,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
203,raw:f5c51d52e4323a01c415012ba30957bfc35950bf,2026-05-14T23:33:51+00:00,1778801631,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,231,69,BUY,TRADE,Up,BUY,0.26,5.15,1.339,203,203,0,0,1472.308173,3064.970228,1608.233963,1456.736265,1456.736265,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
204,raw:1b1b1a0273ced6962c039f4e7e8a11270289172a,2026-05-14T23:33:52+00:00,1778801632,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,232,68,BUY,TRADE,Up,BUY,0.26,44.85,11.661,204,204,0,0,1483.969173,3109.820228,1653.083963,1456.736265,1456.736265,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
205,raw:2fd805c6a3c4b13e1a8495e9e4499f17d9cef4dd,2026-05-14T23:33:52+00:00,1778801632,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,232,68,BUY,TRADE,Down,BUY,0.7,0.704,0.4928,205,205,0,0,1484.461973,3110.524228,1653.083963,1457.440265,1457.440265,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
206,raw:3204ea6194ef83ed2c280a31fd55f411c5ebcb89,2026-05-14T23:33:52+00:00,1778801632,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,232,68,BUY,TRADE,Down,BUY,0.71,50.0,35.5,206,206,0,0,1519.961973,3160.524228,1653.083963,1507.440265,1507.440265,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
207,raw:845c8f52448291293062d65b0e06398499e07d53,2026-05-14T23:33:52+00:00,1778801632,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,232,68,BUY,TRADE,Down,BUY,0.72,42.85,30.852,207,207,0,0,1550.813973,3203.374228,1653.083963,1550.290265,1550.290265,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
208,raw:872c3fdda80eb688f4fcd6ce1147008ec5c3ed68,2026-05-14T23:33:52+00:00,1778801632,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,232,68,BUY,TRADE,Down,BUY,0.7,1.0,0.7,208,208,0,0,1551.513973,3204.374228,1653.083963,1551.290265,1551.290265,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
209,raw:602b92b90eadc2c7d7fb47fa817232afef0ed228,2026-05-14T23:33:54+00:00,1778801634,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,234,66,BUY,TRADE,Down,BUY,0.7,1.0,0.7,209,209,0,0,1552.213973,3205.374228,1653.083963,1552.290265,1552.290265,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
210,raw:d5538f81952ab4fad493cf017ed5f3f6d94ac882,2026-05-14T23:33:59+00:00,1778801639,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,239,61,BUY,TRADE,Down,BUY,0.7100001576274195,2.918274,2.071975,210,210,0,0,1554.285948,3208.292502,1653.083963,1555.208539,1555.208539,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
211,raw:e32907495528ce041cd762c6ff7ed8143fe38271,2026-05-14T23:33:59+00:00,1778801639,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,239,61,BUY,TRADE,Down,BUY,0.71,46.08,32.7168,211,211,0,0,1587.002748,3254.372502,1653.083963,1601.288539,1601.288539,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
212,raw:f9eaebcf3a012f0f32ce36099aa8b5b232b6c1b2,2026-05-14T23:33:59+00:00,1778801639,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,239,61,BUY,TRADE,Down,BUY,0.71,1.0,0.71,212,212,0,0,1587.712748,3255.372502,1653.083963,1602.288539,1602.288539,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
213,raw:7433e7ed4e3d16680a44a5bb097f5c0d719ca784,2026-05-14T23:34:01+00:00,1778801641,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,241,59,BUY,TRADE,Down,BUY,0.7100001022869717,6.061378,4.303579,213,213,0,0,1592.016327,3261.43388,1653.083963,1608.349917,1608.349917,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
214,raw:ba8ab8559aa106ed39aa13888384edaf224f03d1,2026-05-14T23:34:03+00:00,1778801643,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,243,57,BUY,TRADE,Down,BUY,0.71,43.93,31.1903,214,214,0,0,1623.206627,3305.36388,1653.083963,1652.279917,1652.279917,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
215,raw:6a8c6556366fba5a69c436930260f1c3693d7c55,2026-05-14T23:34:12+00:00,1778801652,btc-updown-5m-1778801400 | btc-updown-5m-1778801400,7:30-7:35 PM ET,02:30-02:35 Europe/Kyiv,252,48,BUY,TRADE,Up,BUY,0.23,6.0,1.38,215,215,0,0,1624.586627,3311.36388,1659.083963,1652.279917,1652.279917,btc-updown-5m-1778801400,btc-updown-5m-1778801400,"Bitcoin Up or Down - May 14, 7:30PM-7:35PM ET"
