seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
169,raw:f82d02e674dade593d3c59f900f9b30755dd7ac5,2026-05-14T22:16:59+00:00,1778797019,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,119,181,BUY,TRADE,Down,BUY,0.9300000637000058,14.285713,13.285714,169,169,0,0,1413.103049,2802.319774,1215.468909,1586.850865,1215.468909,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
170,raw:7ed5809a998f3f1e2662d25f17f01c888aa108a2,2026-05-14T22:17:06+00:00,1778797026,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,126,174,BUY,TRADE,Down,BUY,0.95,5.49,5.2155,170,170,0,0,1418.318549,2807.809774,1215.468909,1592.340865,1215.468909,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
171,raw:fd7f29c4b1f7a4b70e46560e436e9592aecb4ed1,2026-05-14T22:17:06+00:00,1778797026,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,126,174,BUY,TRADE,Down,BUY,0.94,50.0,47.0,171,171,0,0,1465.318549,2857.809774,1215.468909,1642.340865,1215.468909,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
172,raw:ff6a9d9fd61421b427ea0a6570cc4b8f3b352136,2026-05-14T22:17:06+00:00,1778797026,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,126,174,BUY,TRADE,Up,BUY,0.04,50.0,2.0,172,172,0,0,1467.318549,2907.809774,1265.468909,1642.340865,1265.468909,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
173,raw:021bf22066f1ee3cfd2517fe369f265326bf6b32,2026-05-14T22:17:08+00:00,1778797028,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.04,4.54,0.1816,173,173,0,0,1467.500149,2912.349774,1270.008909,1642.340865,1270.008909,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
174,raw:5c1a776ca1f9e5abe3d56923b7cb47905f6a6530,2026-05-14T22:17:10+00:00,1778797030,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,130,170,BUY,TRADE,Up,BUY,0.04,16.46,0.6584,174,174,0,0,1468.158549,2928.809774,1286.468909,1642.340865,1286.468909,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
175,raw:d6cd5685fd2a17ab08f675249161f8c7c75e908a,2026-05-14T22:17:10+00:00,1778797030,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,130,170,BUY,TRADE,Up,BUY,0.04,24.0,0.96,175,175,0,0,1469.118549,2952.809774,1310.468909,1642.340865,1310.468909,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
176,raw:e259deb29c6d884b563305511f0dbeb871d5af33,2026-05-14T22:17:10+00:00,1778797030,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,130,170,BUY,TRADE,Up,BUY,0.04,5.0,0.2,176,176,0,0,1469.318549,2957.809774,1315.468909,1642.340865,1315.468909,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
177,raw:6d8726ca37b1156d478e8298dc627b6aae5daa60,2026-05-14T22:17:22+00:00,1778797042,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,142,158,BUY,TRADE,Up,BUY,0.04,5.0,0.2,177,177,0,0,1469.518549,2962.809774,1320.468909,1642.340865,1320.468909,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
178,raw:bbb99be1e54a55acfd00135259214f801a091b2b,2026-05-14T22:17:22+00:00,1778797042,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,142,158,BUY,TRADE,Up,BUY,0.04,4.53,0.1812,178,178,0,0,1469.699749,2967.339774,1324.998909,1642.340865,1324.998909,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
179,raw:dbd3461e854b58960180e557dd6d546e7d3c5307,2026-05-14T22:17:22+00:00,1778797042,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,142,158,BUY,TRADE,Up,BUY,0.04,40.47,1.6188,179,179,0,0,1471.318549,3007.809774,1365.468909,1642.340865,1365.468909,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
180,raw:faabf1e77bb7a01df3826c66d5db4d5701fd0385,2026-05-14T22:17:29+00:00,1778797049,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,149,151,BUY,TRADE,Down,BUY,0.95,50.0,47.5,180,180,0,0,1518.818549,3057.809774,1365.468909,1692.340865,1365.468909,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
181,raw:d4afd00f4e239a12014a9c6173b6917d8e2f1e24,2026-05-14T22:17:31+00:00,1778797051,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,151,149,BUY,TRADE,Down,BUY,0.95,48.68,46.246,181,181,0,0,1565.064549,3106.489774,1365.468909,1741.020865,1365.468909,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
182,raw:39f306c9af068b9d657809383ce197afd901db47,2026-05-14T22:17:36+00:00,1778797056,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,156,144,BUY,TRADE,Down,BUY,0.95,1.32,1.254,182,182,0,0,1566.318549,3107.809774,1365.468909,1742.340865,1365.468909,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
183,raw:35c5199f442a1858bc5e7db209cec58c9e99d8a0,2026-05-14T22:17:54+00:00,1778797074,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.03,15.0,0.45,183,183,0,0,1566.768549,3122.809774,1380.468909,1742.340865,1380.468909,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
184,raw:740ad375834fa8148a716710a10dfc359656346e,2026-05-14T22:17:54+00:00,1778797074,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.03,4.47,0.1341,184,184,0,0,1566.902649,3127.279774,1384.938909,1742.340865,1384.938909,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
185,raw:85fbbf5a89b42b88608b2626781dae850bb9b6fd,2026-05-14T22:17:54+00:00,1778797074,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.030000004850053327,2.061833,0.061855,185,185,0,0,1566.964504,3129.341607,1387.000742,1742.340865,1387.000742,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
186,raw:88d7ece17de70927229131085f0dbe75e01bf7e9,2026-05-14T22:17:54+00:00,1778797074,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.03,23.2371,0.697113,186,186,0,0,1567.661617,3152.578707,1410.237842,1742.340865,1410.237842,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
187,raw:b7cd503ef4ff139926bf8dabfb4ed39d2bcb0f57,2026-05-14T22:17:54+00:00,1778797074,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.03,5.22,0.1566,187,187,0,0,1567.818217,3157.798707,1415.457842,1742.340865,1415.457842,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
188,raw:34322286d4cd9507263a46911beb5752fe6717b0,2026-05-14T22:17:57+00:00,1778797077,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.02,50.0,1.0,188,188,0,0,1568.818217,3207.798707,1465.457842,1742.340865,1465.457842,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
189,raw:4db24cfc988154f204d4d891f2f97ac2bab3853a,2026-05-14T22:17:59+00:00,1778797079,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,179,121,BUY,TRADE,Up,BUY,0.02,50.0,1.0,189,189,0,0,1569.818217,3257.798707,1515.457842,1742.340865,1515.457842,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
190,raw:9fe4a557a29ca2b66885188aee06d61134047eeb,2026-05-14T22:18:08+00:00,1778797088,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.01,50.0,0.5,190,190,0,0,1570.318217,3307.798707,1565.457842,1742.340865,1565.457842,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
191,raw:4716e7691d93985834b08f8cbaf868c1fc942ee6,2026-05-14T22:18:32+00:00,1778797112,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,212,88,BUY,TRADE,Up,BUY,0.01,27.98,0.2798,191,191,0,0,1570.598017,3335.778707,1593.437842,1742.340865,1593.437842,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
192,raw:933db47d3e7d11ab9850cfe60a91d10e1aa7ddfb,2026-05-14T22:18:32+00:00,1778797112,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,212,88,BUY,TRADE,Up,BUY,0.01,1.0101,0.010101,192,192,0,0,1570.608118,3336.788807,1594.447942,1742.340865,1594.447942,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
193,raw:a6ad4200dae9c9940c30a97570a7a3a1a194125c,2026-05-14T22:18:32+00:00,1778797112,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,212,88,BUY,TRADE,Up,BUY,0.01,15.0,0.15,193,193,0,0,1570.758118,3351.788807,1609.447942,1742.340865,1609.447942,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
194,raw:d5e10b4c534c78c6c3c1941b69fb3f84bfdbf5ac,2026-05-14T22:18:32+00:00,1778797112,btc-updown-5m-1778796900 | btc-updown-5m-1778796900,6:15-6:20 PM ET,01:15-01:20 Europe/Kyiv,212,88,BUY,TRADE,Up,BUY,0.01,6.0,0.06,194,194,0,0,1570.818118,3357.788807,1615.447942,1742.340865,1615.447942,btc-updown-5m-1778796900,btc-updown-5m-1778796900,"Bitcoin Up or Down - May 14, 6:15PM-6:20PM ET"
