seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
169,raw:6e61331ff72cf9d0067b51a7206c1041fab82eb1,2026-05-14T21:51:12+00:00,1778795472,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.6200000532000192,5.263156,3.263157,169,169,0,0,1283.483158,2700.84712,1142.884208,1557.962912,1142.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
170,raw:879c1046fd42969602b5c08b47832a0ec29f1c0f,2026-05-14T21:51:12+00:00,1778795472,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.62,10.0,6.2,170,170,0,0,1289.683158,2710.84712,1142.884208,1567.962912,1142.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
171,raw:aab1d8d1befbd4064d1c82171bc4028c72ad0164,2026-05-14T21:51:12+00:00,1778795472,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.6200000988000731,2.631577,1.631578,171,171,0,0,1291.314736,2713.478697,1142.884208,1570.594489,1142.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
172,raw:3017b01d9a9903b3a37eb2b1dce83208f0078282,2026-05-14T21:51:14+00:00,1778795474,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,74,226,BUY,TRADE,Down,BUY,0.6200000988000731,2.631577,1.631578,172,172,0,0,1292.946314,2716.110274,1142.884208,1573.226066,1142.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
173,raw:a3bdcb464c8d59003e1fb6b39338640aae32426f,2026-05-14T21:51:14+00:00,1778795474,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,74,226,BUY,TRADE,Down,BUY,0.6200000988000731,2.631577,1.631578,173,173,0,0,1294.577892,2718.741851,1142.884208,1575.857643,1142.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
174,raw:4b7f67739a2c77f2462dd485de7efca42a89dba3,2026-05-14T21:51:16+00:00,1778795476,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,76,224,BUY,TRADE,Up,BUY,0.35,50.0,17.5,174,174,0,0,1312.077892,2768.741851,1192.884208,1575.857643,1192.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
175,raw:127316962e603bc429acc75e6372c95f139fe906,2026-05-14T21:51:19+00:00,1778795479,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,79,221,BUY,TRADE,Down,BUY,0.63,4.8,3.024,175,175,0,0,1315.101892,2773.541851,1192.884208,1580.657643,1192.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
176,raw:21593812351138a59645ce993ea4bde98a5ac2a5,2026-05-14T21:51:19+00:00,1778795479,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,79,221,BUY,TRADE,Down,BUY,0.63,15.0,9.45,176,176,0,0,1324.551892,2788.541851,1192.884208,1595.657643,1192.884208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
177,raw:1f3df8a1ea3fc106ee1c622a1b4c35b160a4d11d,2026-05-14T21:51:23+00:00,1778795483,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,83,217,BUY,TRADE,Up,BUY,0.38,37.67,14.3146,177,177,0,0,1338.866492,2826.211851,1230.554208,1595.657643,1230.554208,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
178,raw:2a174d67116da9f19afbdf3f981045834132127b,2026-05-14T21:51:23+00:00,1778795483,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,83,217,BUY,TRADE,Up,BUY,0.38000014880011307,1.612902,0.612903,178,178,0,0,1339.479395,2827.824753,1232.16711,1595.657643,1232.16711,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
179,raw:550b093734c85e97c1a830313a3d647f78b957de,2026-05-14T21:51:23+00:00,1778795483,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,83,217,BUY,TRADE,Up,BUY,0.38000003487500894,5.161289,1.96129,179,179,0,0,1341.440685,2832.986042,1237.328399,1595.657643,1237.328399,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
180,raw:8b2d405cc26fe7b16c4893a728aa58c6d23ebbac,2026-05-14T21:51:23+00:00,1778795483,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,83,217,BUY,TRADE,Up,BUY,0.38,3.92,1.4896,180,180,0,0,1342.930285,2836.906042,1241.248399,1595.657643,1241.248399,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
181,raw:b0b118c523810cba379dd1b60d45a18c7ec368a8,2026-05-14T21:51:23+00:00,1778795483,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,83,217,BUY,TRADE,Up,BUY,0.38000014880011307,1.612902,0.612903,181,181,0,0,1343.543188,2838.518944,1242.861301,1595.657643,1242.861301,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
182,raw:d76e58ec351742edc3e720189b55d4677a700c04,2026-05-14T21:51:26+00:00,1778795486,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,86,214,BUY,TRADE,Up,BUY,0.38000003100001395,3.225805,1.225806,182,182,0,0,1344.768994,2841.744749,1246.087106,1595.657643,1246.087106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
183,raw:299445a00dc4bdc4df431cb2bfb7f079881d98b0,2026-05-14T21:51:32+00:00,1778795492,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,92,208,BUY,TRADE,Up,BUY,0.42,50.0,21.0,183,183,0,0,1365.768994,2891.744749,1296.087106,1595.657643,1296.087106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
184,raw:389e20060b7d1daa2ee01eb164a60903cb79bba0,2026-05-14T21:51:32+00:00,1778795492,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,92,208,BUY,TRADE,Down,BUY,0.5400002095050626,2.195651,1.185652,184,184,0,0,1366.954646,2893.9404,1296.087106,1597.853294,1296.087106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
185,raw:4bc6dac40db2fa93c2db050a752c9c93c0ef279b,2026-05-14T21:51:32+00:00,1778795492,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,92,208,BUY,TRADE,Down,BUY,0.5400000440613069,11.347825,6.127826,185,185,0,0,1373.082472,2905.288225,1296.087106,1609.201119,1296.087106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
186,raw:5a74783990091668890d083e0575e5e36303ecda,2026-05-14T21:51:32+00:00,1778795492,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,92,208,BUY,TRADE,Down,BUY,0.54,28.12,15.1848,186,186,0,0,1388.267272,2933.408225,1296.087106,1637.321119,1296.087106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
187,raw:97e73ee698678b802386bd17454a3bd5a48323f7,2026-05-14T21:51:32+00:00,1778795492,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,92,208,BUY,TRADE,Up,BUY,0.43,10.05,4.3215,187,187,0,0,1392.588772,2943.458225,1306.137106,1637.321119,1306.137106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
188,raw:9e77093313f45e771603e4c40704e00b7c8e397f,2026-05-14T21:51:32+00:00,1778795492,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,92,208,BUY,TRADE,Down,BUY,0.5500000108000015,13.888887,7.638888,188,188,0,0,1400.22766,2957.347112,1306.137106,1651.210006,1306.137106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
189,raw:b32c8d6acd363875be095d530dcb4d64bba74675,2026-05-14T21:51:32+00:00,1778795492,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,92,208,BUY,TRADE,Up,BUY,0.41,50.0,20.5,189,189,0,0,1420.72766,3007.347112,1356.137106,1651.210006,1356.137106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
190,raw:d53d5cac36535b437416f3d8acccff6cb49692a1,2026-05-14T21:51:32+00:00,1778795492,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,92,208,BUY,TRADE,Down,BUY,0.54,8.33,4.4982,190,190,0,0,1425.22586,3015.677112,1356.137106,1659.540006,1356.137106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
191,raw:62a504c1d49b9d0407ab5e9f4933c2fff034f1e8,2026-05-14T21:51:35+00:00,1778795495,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,95,205,BUY,TRADE,Down,BUY,0.5400000142783252,16.808694,9.076695,191,191,0,0,1434.302555,3032.485806,1356.137106,1676.3487,1356.137106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
192,raw:7e9353315164f881db09e93173583266badbdf2b,2026-05-14T21:51:35+00:00,1778795495,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,95,205,BUY,TRADE,Down,BUY,0.5400002392001149,2.173912,1.173913,192,192,0,0,1435.476468,3034.659718,1356.137106,1678.522612,1356.137106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
193,raw:e6e9b059bf2005c8dce039891c6972d911b3e574,2026-05-14T21:51:35+00:00,1778795495,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,95,205,BUY,TRADE,Down,BUY,0.5400001856881688,2.369564,1.279565,193,193,0,0,1436.756033,3037.029282,1356.137106,1680.892176,1356.137106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
194,raw:5f8e0904de7c48635879177aca2caaa365b6a165,2026-05-14T21:51:37+00:00,1778795497,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,97,203,BUY,TRADE,Down,BUY,0.5400001403390592,2.565216,1.385217,194,194,0,0,1438.14125,3039.594498,1356.137106,1683.457392,1356.137106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
195,raw:d532fe2b630a37ae1ec99ec79ac3ef5d896d949f,2026-05-14T21:51:37+00:00,1778795497,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,97,203,BUY,TRADE,Down,BUY,0.54,7.0,3.78,195,195,0,0,1441.92125,3046.594498,1356.137106,1690.457392,1356.137106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
196,raw:18cee5301e4804329e048ddf343718aaf4d2498c,2026-05-14T21:51:39+00:00,1778795499,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,99,201,BUY,TRADE,Down,BUY,0.54,3.71,2.0034,196,196,0,0,1443.92465,3050.304498,1356.137106,1694.167392,1356.137106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
197,raw:07fe290fc670aa0f5a040ebf834381b9a08cbbe3,2026-05-14T21:51:40+00:00,1778795500,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,100,200,BUY,TRADE,Down,BUY,0.54,15.36,8.2944,197,197,0,0,1452.21905,3065.664498,1356.137106,1709.527392,1356.137106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
198,raw:2d3d000d8435bd14e1ba38c4e2c24919c220b93d,2026-05-14T21:51:40+00:00,1778795500,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,100,200,BUY,TRADE,Down,BUY,0.5300001346629584,3.787233,2.007234,198,198,0,0,1454.226284,3069.451731,1356.137106,1713.314625,1356.137106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
199,raw:39a3fcc0507fba857fb55f72e6deadeae7b11bed,2026-05-14T21:51:40+00:00,1778795500,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,100,200,BUY,TRADE,Down,BUY,0.53,25.54,13.5362,199,199,0,0,1467.762484,3094.991731,1356.137106,1738.854625,1356.137106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
200,raw:5e7c47d6fbef75ef8b5cdfc7b4579c1c0d36bf7c,2026-05-14T21:51:40+00:00,1778795500,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,100,200,BUY,TRADE,Down,BUY,0.52,50.0,26.0,200,200,0,0,1493.762484,3144.991731,1356.137106,1788.854625,1356.137106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
201,raw:9076c659e781960a324f79164f912c0333789fa6,2026-05-14T21:51:40+00:00,1778795500,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,100,200,BUY,TRADE,Down,BUY,0.5300001128000481,3.191488,1.691489,201,201,0,0,1495.453973,3148.183219,1356.137106,1792.046113,1356.137106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
202,raw:aa63b65a6d908a064c6c5c563a8bf35906c5bdfb,2026-05-14T21:51:40+00:00,1778795500,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,100,200,BUY,TRADE,Down,BUY,0.55,50.0,27.5,202,202,0,0,1522.953973,3198.183219,1356.137106,1842.046113,1356.137106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
203,raw:c3e26490967dff553f9603ad2edb92eaf613126f,2026-05-14T21:51:40+00:00,1778795500,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,100,200,BUY,TRADE,Down,BUY,0.54,6.0,3.24,203,203,0,0,1526.193973,3204.183219,1356.137106,1848.046113,1356.137106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
204,raw:c5760fec68b6e43b054453a9afdc46f0534b007e,2026-05-14T21:51:40+00:00,1778795500,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,100,200,BUY,TRADE,Down,BUY,0.5400002043537568,1.95739,1.056991,204,204,0,0,1527.250964,3206.140609,1356.137106,1850.003503,1356.137106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
205,raw:c7f76481aa6c0ee50306ffb6a01b41e23e73efd4,2026-05-14T21:51:40+00:00,1778795500,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,100,200,BUY,TRADE,Down,BUY,0.5400002392001149,2.173912,1.173913,205,205,0,0,1528.424877,3208.314521,1356.137106,1852.177415,1356.137106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
206,raw:f36d69da2bdae8a64fe6befa27cb8bd4acb9adc8,2026-05-14T21:51:40+00:00,1778795500,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,100,200,BUY,TRADE,Down,BUY,0.53,17.47,9.2591,206,206,0,0,1537.683977,3225.784521,1356.137106,1869.647415,1356.137106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
207,raw:1384a7dc852778dbd989be82f9f84f544bd27401,2026-05-14T21:51:42+00:00,1778795502,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.36,20.0,7.2,207,207,0,0,1544.883977,3245.784521,1376.137106,1869.647415,1376.137106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
208,raw:1a49214d514791930821e45df5457b8126a6bbc9,2026-05-14T21:51:42+00:00,1778795502,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.39,1.18,0.4602,208,208,0,0,1545.344177,3246.964521,1377.317106,1869.647415,1377.317106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
209,raw:2496ca470e734c6fbb8e79c42725226ed580b24c,2026-05-14T21:51:42+00:00,1778795502,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.38,16.77,6.3726,209,209,0,0,1551.716777,3263.734521,1394.087106,1869.647415,1394.087106,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
210,raw:2b94c7cc882fcd63e443ff2832d2a433843c1434,2026-05-14T21:51:42+00:00,1778795502,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.4700001219000939,3.773582,1.773584,210,210,0,0,1553.490361,3267.508103,1397.860688,1869.647415,1397.860688,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
211,raw:583d89c02e2c422de8eed7dee32b074ee74f5246,2026-05-14T21:51:42+00:00,1778795502,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.36,5.0,1.8,211,211,0,0,1555.290361,3272.508103,1402.860688,1869.647415,1402.860688,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
212,raw:68df6e93a010b26a1a19ef9adb84dc0b008d71cb,2026-05-14T21:51:42+00:00,1778795502,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.39,20.0,7.8,212,212,0,0,1563.090361,3292.508103,1422.860688,1869.647415,1422.860688,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
213,raw:c88db9e9058c412b2d9d100630f8a7cd5350be57,2026-05-14T21:51:42+00:00,1778795502,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.39,8.82,3.4398,213,213,0,0,1566.530161,3301.328103,1431.680688,1869.647415,1431.680688,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
214,raw:d9a5035bed6324bd5af40d9ad6f79ae580d75fc1,2026-05-14T21:51:42+00:00,1778795502,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.38,20.0,7.6,214,214,0,0,1574.130161,3321.328103,1451.680688,1869.647415,1451.680688,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
215,raw:da33681befbd309b938dfabff8b5e5adf9ff16fe,2026-05-14T21:51:42+00:00,1778795502,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.37,50.0,18.5,215,215,0,0,1592.630161,3371.328103,1501.680688,1869.647415,1501.680688,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
216,raw:e74528f6b03e4d6004523a7b4c707c657065c897,2026-05-14T21:51:42+00:00,1778795502,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.39,20.0,7.8,216,216,0,0,1600.430161,3391.328103,1521.680688,1869.647415,1521.680688,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
217,raw:f2e1b82099b1d30abfcdaaaa1082a28d817a7416,2026-05-14T21:51:42+00:00,1778795502,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.38,10.0,3.8,217,217,0,0,1604.230161,3401.328103,1531.680688,1869.647415,1531.680688,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
218,raw:28afa2b4c3f854660a91d72398811a1e73b6054f,2026-05-14T21:51:46+00:00,1778795506,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,106,194,BUY,TRADE,Up,BUY,0.38,5.0,1.9,218,218,0,0,1606.130161,3406.328103,1536.680688,1869.647415,1536.680688,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
219,raw:41e9fe62d363437a53140468b465c964ca82e695,2026-05-14T21:51:46+00:00,1778795506,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,106,194,BUY,TRADE,Up,BUY,0.38,5.0,1.9,219,219,0,0,1608.030161,3411.328103,1541.680688,1869.647415,1541.680688,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
220,raw:7fd06655c3ae84b8299b45fdb0dbf27f46620d65,2026-05-14T21:51:46+00:00,1778795506,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,106,194,BUY,TRADE,Up,BUY,0.38,5.0,1.9,220,220,0,0,1609.930161,3416.328103,1546.680688,1869.647415,1546.680688,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
221,raw:cf7cd78c27857e9677992144f7b5b5fa5365af03,2026-05-14T21:51:46+00:00,1778795506,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,106,194,BUY,TRADE,Up,BUY,0.38,4.94,1.8772,221,221,0,0,1611.807361,3421.268103,1551.620688,1869.647415,1551.620688,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
222,raw:05d49d5c3612bb8386dab70c8264c0568244ddca,2026-05-14T21:51:47+00:00,1778795507,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,107,193,BUY,TRADE,Up,BUY,0.38,5.0,1.9,222,222,0,0,1613.707361,3426.268103,1556.620688,1869.647415,1556.620688,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
223,raw:215a06dc45ce68febed5d4e3e45b6837a2f0e040,2026-05-14T21:51:47+00:00,1778795507,btc-updown-5m-1778795400 | btc-updown-5m-1778795400,5:50-5:55 PM ET,00:50-00:55 Europe/Kyiv,107,193,BUY,TRADE,Up,BUY,0.3800000372000052,8.064515,3.064516,223,223,0,0,1616.771877,3434.332618,1564.685203,1869.647415,1564.685203,btc-updown-5m-1778795400,btc-updown-5m-1778795400,"Bitcoin Up or Down - May 14, 5:50PM-5:55PM ET"
