seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
169,raw:49efa73f85602cae5bd6779a5122ac03bfd39fa1,2026-05-15T02:27:07+00:00,1778812027,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,127,173,BUY,TRADE,Up,BUY,0.2900000070019007,27.135489,7.869292,169,169,0,0,1413.108253,2233.999788,496.297366,1737.702422,496.297366,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
170,raw:92042503df660dbce2b712c1dccfaf278c86209a,2026-05-15T02:27:07+00:00,1778812027,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,127,173,BUY,TRADE,Up,BUY,0.29,5.0,1.45,170,170,0,0,1414.558253,2238.999788,501.297366,1737.702422,501.297366,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
171,raw:0d55302176f0e7f555e8516040e41d7c2500dff6,2026-05-15T02:27:09+00:00,1778812029,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,129,171,BUY,TRADE,Up,BUY,0.21,5.0,1.05,171,171,0,0,1415.608253,2243.999788,506.297366,1737.702422,506.297366,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
172,raw:4c45f3fa6a424cb65d9e08f1b483ddcf0c514d81,2026-05-15T02:27:09+00:00,1778812029,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,129,171,BUY,TRADE,Up,BUY,0.21,4.46,0.9366,172,172,0,0,1416.544853,2248.459788,510.757366,1737.702422,510.757366,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
173,raw:9d48e24ceea33b115ff1536a6e2984a4a7b74019,2026-05-15T02:27:09+00:00,1778812029,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,129,171,BUY,TRADE,Up,BUY,0.21,10.0,2.1,173,173,0,0,1418.644853,2258.459788,520.757366,1737.702422,520.757366,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
174,raw:a7a6bd9e146ab09fba46237b4383f9858a345965,2026-05-15T02:27:09+00:00,1778812029,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.700000180000072,3.333332,2.333333,174,174,0,0,1420.978186,2261.79312,520.757366,1741.035754,520.757366,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
175,raw:b91617915acf6ac3fb10a68ef77fbf08b9d386f2,2026-05-15T02:27:09+00:00,1778812029,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.7,10.0,7.0,175,175,0,0,1427.978186,2271.79312,520.757366,1751.035754,520.757366,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
176,raw:e6697d50517a101ff46a2ff8644dc1139ea36765,2026-05-15T02:27:09+00:00,1778812029,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,129,171,BUY,TRADE,Up,BUY,0.21,0.54,0.1134,176,176,0,0,1428.091586,2272.33312,521.297366,1751.035754,521.297366,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
177,raw:eb24b2852ba1771b192118ff92eb824798c42294,2026-05-15T02:27:09+00:00,1778812029,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,129,171,BUY,TRADE,Up,BUY,0.21,30.0,6.3,177,177,0,0,1434.391586,2302.33312,551.297366,1751.035754,551.297366,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
178,raw:254f3c800f0adf9382aee66d7545b69368eb2216,2026-05-15T02:27:11+00:00,1778812031,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,131,169,BUY,TRADE,Up,BUY,0.22,9.9,2.178,178,178,0,0,1436.569586,2312.23312,561.197366,1751.035754,561.197366,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
179,raw:33c38834819644bab66e1d69b4b1193a8fcbdba4,2026-05-15T02:27:11+00:00,1778812031,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,131,169,BUY,TRADE,Up,BUY,0.22000002353450235,5.948713,1.308717,179,179,0,0,1437.878303,2318.181833,567.146079,1751.035754,567.146079,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
180,raw:44e38bcd62b2812c857ae8e80482695882307ad4,2026-05-15T02:27:11+00:00,1778812031,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,131,169,BUY,TRADE,Up,BUY,0.22,6.0,1.32,180,180,0,0,1439.198303,2324.181833,573.146079,1751.035754,573.146079,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
181,raw:614dd0df2fa237b6dc923e5d07c4a16093a8a2d9,2026-05-15T02:27:11+00:00,1778812031,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,131,169,BUY,TRADE,Up,BUY,0.2200000260542952,6.141022,1.351025,181,181,0,0,1440.549328,2330.322855,579.287101,1751.035754,579.287101,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
182,raw:bfd15990c0d7359f3d99bae17260508637c34a71,2026-05-15T02:27:11+00:00,1778812031,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,131,169,BUY,TRADE,Up,BUY,0.22,22.0,4.84,182,182,0,0,1445.389328,2352.322855,601.287101,1751.035754,601.287101,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
183,raw:080a9ad04081b5013b080507d99db688902fe660,2026-05-15T02:27:13+00:00,1778812033,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.73,10.0,7.3,183,183,0,0,1452.689328,2362.322855,601.287101,1761.035754,601.287101,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
184,raw:256e99b19d4eb751788042fca4c320d3bf28d2d7,2026-05-15T02:27:13+00:00,1778812033,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.72,19.71,14.1912,184,184,0,0,1466.880528,2382.032855,601.287101,1780.745754,601.287101,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
185,raw:29d45dc788c3e1d9fbe75d713107d75159147d86,2026-05-15T02:27:13+00:00,1778812033,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.73,23.29,17.0017,185,185,0,0,1483.882228,2405.322855,601.287101,1804.035754,601.287101,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
186,raw:3614bb3ec855d9e776508a36a047c8563667d5ec,2026-05-15T02:27:13+00:00,1778812033,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.74,1.26,0.9324,186,186,0,0,1484.814628,2406.582855,601.287101,1805.295754,601.287101,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
187,raw:596d6bdf8e430a67a0920d04eae0831e79b9693d,2026-05-15T02:27:13+00:00,1778812033,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.76,20.0,15.2,187,187,0,0,1500.014628,2426.582855,601.287101,1825.295754,601.287101,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
188,raw:5bb64f65cb584dd0b232db6e3d0744a6dde1ef5f,2026-05-15T02:27:13+00:00,1778812033,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.76,10.0,7.6,188,188,0,0,1507.614628,2436.582855,601.287101,1835.295754,601.287101,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
189,raw:672e58b2b98100bc30a73ff4c3297a4348f04c4e,2026-05-15T02:27:13+00:00,1778812033,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.72,0.29,0.2088,189,189,0,0,1507.823428,2436.872855,601.287101,1835.585754,601.287101,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
190,raw:6f3fef259508e781a5cb5e408a215a33fa2cc057,2026-05-15T02:27:13+00:00,1778812033,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.76,20.0,15.2,190,190,0,0,1523.023428,2456.872855,601.287101,1855.585754,601.287101,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
191,raw:754f5124bddad8ecbe2fb22284b84017a2b84757,2026-05-15T02:27:13+00:00,1778812033,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.72,30.0,21.6,191,191,0,0,1544.623428,2486.872855,601.287101,1885.585754,601.287101,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
192,raw:7bac25e87ddd67498c70128b98f57f01cf8e267d,2026-05-15T02:27:13+00:00,1778812033,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.75,50.0,37.5,192,192,0,0,1582.123428,2536.872855,601.287101,1935.585754,601.287101,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
193,raw:ad9a5ea87465a9bca34e0cad7386b9d31afde43b,2026-05-15T02:27:13+00:00,1778812033,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.73,10.0,7.3,193,193,0,0,1589.423428,2546.872855,601.287101,1945.585754,601.287101,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
194,raw:f32bbe11470f22f21a88aaae329188862055cb3e,2026-05-15T02:27:13+00:00,1778812033,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,133,167,BUY,TRADE,Down,BUY,0.73,6.71,4.8983,194,194,0,0,1594.321728,2553.582855,601.287101,1952.295754,601.287101,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
195,raw:31c7990418b3987b3f2bdff0d925deb28bb1082c,2026-05-15T02:27:14+00:00,1778812034,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,134,166,BUY,TRADE,Down,BUY,0.6900001705000767,3.225805,2.225806,195,195,0,0,1596.547534,2556.80866,601.287101,1955.521559,601.287101,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
196,raw:9e3aba00daa893ad1dec74f51f349a275d6515f6,2026-05-15T02:27:14+00:00,1778812034,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,134,166,BUY,TRADE,Down,BUY,0.69,6.7,4.623,196,196,0,0,1601.170534,2563.50866,601.287101,1962.221559,601.287101,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
197,raw:a1639a7c7054cde5ad8cf12657a483b082f4b99a,2026-05-15T02:27:14+00:00,1778812034,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,134,166,BUY,TRADE,Down,BUY,0.6800000922752977,5.635311,3.832012,197,197,0,0,1605.002546,2569.143971,601.287101,1967.85687,601.287101,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
198,raw:cead085318c5230362edeed0ef1341feed009be5,2026-05-15T02:27:14+00:00,1778812034,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,134,166,BUY,TRADE,Down,BUY,0.6900001705000767,3.225805,2.225806,198,198,0,0,1607.228352,2572.369776,601.287101,1971.082675,601.287101,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
199,raw:50186a9ca58eaccbb10892e7090471560b8a9558,2026-05-15T02:27:16+00:00,1778812036,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.6900001705000767,3.225805,2.225806,199,199,0,0,1609.454158,2575.595581,601.287101,1974.30848,601.287101,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
200,raw:9f6d86fc8cfe70a9a3bb83d8265db9aacb4db8c6,2026-05-15T02:27:16+00:00,1778812036,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.6900001705000767,3.225805,2.225806,200,200,0,0,1611.679964,2578.821386,601.287101,1977.534285,601.287101,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
201,raw:a9102b6e838ffce4cb24a6c4b6b8f1b86a85a7bf,2026-05-15T02:27:16+00:00,1778812036,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.6900001705000767,3.225805,2.225806,201,201,0,0,1613.90577,2582.047191,601.287101,1980.76009,601.287101,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
202,raw:f444573a1628a367a71997593308c6813ded33d6,2026-05-15T02:27:16+00:00,1778812036,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.69,5.0,3.45,202,202,0,0,1617.35577,2587.047191,601.287101,1985.76009,601.287101,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
203,raw:34027f04be03b1cdcfecccb80a493953fd55f952,2026-05-15T02:27:20+00:00,1778812040,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,140,160,BUY,TRADE,Up,BUY,0.3200001088000914,1.470587,0.470588,203,203,0,0,1617.826358,2588.517778,602.757688,1985.76009,602.757688,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
204,raw:abef77692dcdc8ae04471bd277ff8c0882a17d3e,2026-05-15T02:27:20+00:00,1778812040,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,140,160,BUY,TRADE,Up,BUY,0.3200001102704014,2.176468,0.69647,204,204,0,0,1618.522828,2590.694246,604.934156,1985.76009,604.934156,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
205,raw:d6480e7c6a1244fdd0f2716c42d8e9c641beeecf,2026-05-15T02:27:20+00:00,1778812040,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,140,160,BUY,TRADE,Down,BUY,0.6700002894353467,2.280302,1.527803,205,205,0,0,1620.050631,2592.974548,604.934156,1988.040392,604.934156,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
206,raw:7a328088b82c98f1d60a75e7db6d15467f7ce0b5,2026-05-15T02:27:21+00:00,1778812041,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,141,159,BUY,TRADE,Down,BUY,0.6700000188100008,30.303029,20.30303,206,206,0,0,1640.353661,2623.277577,604.934156,2018.343421,604.934156,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
207,raw:8b354d723cc13d555cd5ff6b8a6a9f186ba11002,2026-05-15T02:27:21+00:00,1778812041,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,141,159,BUY,TRADE,Up,BUY,0.32,44.79,14.3328,207,207,0,0,1654.686461,2668.067577,649.724156,2018.343421,649.724156,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
208,raw:9fe0f96c5f96294c0c947aeeab9255903c54ee35,2026-05-15T02:27:21+00:00,1778812041,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,141,159,BUY,TRADE,Up,BUY,0.320000155192348,1.546468,0.49487,208,208,0,0,1655.181331,2669.614045,651.270624,2018.343421,651.270624,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
209,raw:b1a665ebafcc86b672fcd742c6effd88700a3650,2026-05-15T02:27:21+00:00,1778812041,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,141,159,BUY,TRADE,Down,BUY,0.67,7.0,4.69,209,209,0,0,1659.871331,2676.614045,651.270624,2025.343421,651.270624,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
210,raw:17d9d3e300784b0ded4ecb33335fd6de1d709b61,2026-05-15T02:27:23+00:00,1778812043,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.67,10.4,6.968,210,210,0,0,1666.839331,2687.014045,651.270624,2035.743421,651.270624,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
211,raw:a59ea5adb18e6f08223a95afab9086872596a4cd,2026-05-15T02:27:23+00:00,1778812043,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,143,157,BUY,TRADE,Up,BUY,0.26,50.0,13.0,211,211,0,0,1679.839331,2737.014045,701.270624,2035.743421,701.270624,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
212,raw:0b4afa20dfa91af8e862a3605f05195189f04fe7,2026-05-15T02:27:27+00:00,1778812047,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,147,153,BUY,TRADE,Up,BUY,0.24,5.0,1.2,212,212,0,0,1681.039331,2742.014045,706.270624,2035.743421,706.270624,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
213,raw:54c8ce5da7ecea9aac7b23db09f594ebab70fbd7,2026-05-15T02:27:27+00:00,1778812047,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,147,153,BUY,TRADE,Up,BUY,0.24000009120017146,1.315787,0.315789,213,213,0,0,1681.35512,2743.329832,707.586411,2035.743421,707.586411,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
214,raw:566a397173f46f3ef4863694eb5fa13a9538cca8,2026-05-15T02:27:27+00:00,1778812047,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,147,153,BUY,TRADE,Up,BUY,0.23,19.57,4.5011,214,214,0,0,1685.85622,2762.899832,727.156411,2035.743421,727.156411,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
215,raw:638101c3fad97fb1a1b19ddf0add8e07a267c55c,2026-05-15T02:27:27+00:00,1778812047,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,147,153,BUY,TRADE,Up,BUY,0.23,5.0,1.15,215,215,0,0,1687.00622,2767.899832,732.156411,2035.743421,732.156411,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
216,raw:839c3d25caed3796c3f9bcc44d4a671c91bad73f,2026-05-15T02:27:27+00:00,1778812047,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,147,153,BUY,TRADE,Up,BUY,0.24,50.0,12.0,216,216,0,0,1699.00622,2817.899832,782.156411,2035.743421,782.156411,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
217,raw:be9ce40b702eaa583d56826aae64a0ba88b30139,2026-05-15T02:27:27+00:00,1778812047,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,147,153,BUY,TRADE,Up,BUY,0.24,4.77,1.1448,217,217,0,0,1700.15102,2822.669832,786.926411,2035.743421,786.926411,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
218,raw:e8676908ebb6e9dc4ae7e3d1cb188d80d0bb059b,2026-05-15T02:27:27+00:00,1778812047,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,147,153,BUY,TRADE,Up,BUY,0.23,25.43,5.8489,218,218,0,0,1705.99992,2848.099832,812.356411,2035.743421,812.356411,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
219,raw:f0bf29520446cc77bf792370d6fa66dee1905ecd,2026-05-15T02:27:27+00:00,1778812047,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,147,153,BUY,TRADE,Up,BUY,0.25,50.0,12.5,219,219,0,0,1718.49992,2898.099832,862.356411,2035.743421,862.356411,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
220,raw:0b5c15c7942d3400002a6aa7f907071b2b0a36b4,2026-05-15T02:27:28+00:00,1778812048,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,148,152,BUY,TRADE,Up,BUY,0.24,5.0,1.2,220,220,0,0,1719.69992,2903.099832,867.356411,2035.743421,867.356411,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
221,raw:0ee8ad3098da0fd0afdcf4d89a005ad76426cb69,2026-05-15T02:27:28+00:00,1778812048,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,148,152,BUY,TRADE,Up,BUY,0.23000001232000472,6.493504,1.493506,221,221,0,0,1721.193426,2909.593336,873.849915,2035.743421,873.849915,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
222,raw:4454cf5e9add152a6a078dc0adaf8e02219e6fc7,2026-05-15T02:27:28+00:00,1778812048,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,148,152,BUY,TRADE,Up,BUY,0.24000009120017146,1.315787,0.315789,222,222,0,0,1721.509215,2910.909123,875.165702,2035.743421,875.165702,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
223,raw:53b3820b4316dea9ca78846fd17df0236c3d4ba8,2026-05-15T02:27:28+00:00,1778812048,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,148,152,BUY,TRADE,Up,BUY,0.24,5.0,1.2,223,223,0,0,1722.709215,2915.909123,880.165702,2035.743421,880.165702,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
224,raw:69a8b7044860bf5472a9c8ff8054373c9d7d4081,2026-05-15T02:27:28+00:00,1778812048,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,148,152,BUY,TRADE,Up,BUY,0.24000012666685666,1.578945,0.378947,224,224,0,0,1723.088162,2917.488068,881.744647,2035.743421,881.744647,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
