seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
168,raw:e7aecc11e1987e52d8d8610315fce7c31c185154,2026-05-14T22:23:17+00:00,1778797397,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,197,103,BUY,TRADE,Down,BUY,0.18000000765333582,18.292677,3.292682,168,168,0,0,1369.000145,2710.245009,1380.291896,1329.953113,1329.953113,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
169,raw:8c8068d2ea9573e47ee6310dbfd1cd477449ec9f,2026-05-14T22:23:23+00:00,1778797403,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,203,97,BUY,TRADE,Down,BUY,0.17000031439620208,0.159035,0.027036,169,169,0,0,1369.027181,2710.404044,1380.291896,1330.112148,1330.112148,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
170,raw:95ea3c9c92db962343af944aeadac9b7f86153a7,2026-05-14T22:23:24+00:00,1778797404,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.17,8.75,1.4875,170,170,0,0,1370.514681,2719.154044,1380.291896,1338.862148,1338.862148,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
171,raw:dc3a29ee020f6182aef6102c69fd38770223a3fe,2026-05-14T22:23:24+00:00,1778797404,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.17000009130017255,1.204817,0.204819,171,171,0,0,1370.7195,2720.358861,1380.291896,1340.066965,1340.066965,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
172,raw:5fe09b2e8676ddf36a80f9a92d6dbdbc1fc57bb1,2026-05-14T22:23:26+00:00,1778797406,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,206,94,BUY,TRADE,Down,BUY,0.17,32.64,5.5488,172,172,0,0,1376.2683,2752.998861,1380.291896,1372.706965,1372.706965,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
173,raw:abf6a0c371e8e5aaf5517f65898e0e46b06cb897,2026-05-14T22:23:30+00:00,1778797410,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,210,90,BUY,TRADE,Up,BUY,0.82,23.33,19.1306,173,173,0,0,1395.3989,2776.328861,1403.621896,1372.706965,1372.706965,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
174,raw:265c2de29ee8a8d464da6544e64dd16559ea6ad0,2026-05-14T22:23:31+00:00,1778797411,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,211,89,BUY,TRADE,Up,BUY,0.8100000472567722,14.389472,11.655473,174,174,0,0,1407.054373,2790.718333,1418.011368,1372.706965,1372.706965,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
175,raw:33539bdd84e66a46beb3f553e47cce4321d068b7,2026-05-14T22:23:31+00:00,1778797411,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,211,89,BUY,TRADE,Up,BUY,0.82,12.78,10.4796,175,175,0,0,1417.533973,2803.498333,1430.791368,1372.706965,1372.706965,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
176,raw:38fc339ab0057a9bc5f6daa42ea3a67b79a99b62,2026-05-14T22:23:31+00:00,1778797411,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,211,89,BUY,TRADE,Up,BUY,0.8200000468391302,14.517776,11.904577,176,176,0,0,1429.43855,2818.016109,1445.309144,1372.706965,1372.706965,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
177,raw:b30f0289b319f61d20c28af5d259a1adf38819af,2026-05-14T22:23:31+00:00,1778797411,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,211,89,BUY,TRADE,Up,BUY,0.82,13.89,11.3898,177,177,0,0,1440.82835,2831.906109,1459.199144,1372.706965,1372.706965,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
178,raw:0012ed9628366a107369ef3a4ecdf8101d03603f,2026-05-14T22:23:33+00:00,1778797413,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,213,87,BUY,TRADE,Down,BUY,0.16,24.821425,3.971428,178,178,0,0,1444.799778,2856.727534,1459.199144,1397.52839,1397.52839,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
179,raw:3a6161ce5e389df0abc634e543318d0470ccd0df,2026-05-14T22:23:33+00:00,1778797413,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.82,7.94,6.5108,179,179,0,0,1451.310578,2864.667534,1467.139144,1397.52839,1397.52839,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
180,raw:03f3badddb973bd331414600ba3cbe3108683c9a,2026-05-14T22:23:35+00:00,1778797415,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,215,85,BUY,TRADE,Down,BUY,0.16000000336000167,11.904756,1.904761,180,180,0,0,1453.215339,2876.57229,1467.139144,1409.433146,1409.433146,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
181,raw:466dd38c543a36dd181396eac81d4b15d6df24f0,2026-05-14T22:23:35+00:00,1778797415,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,215,85,BUY,TRADE,Up,BUY,0.83,14.46,12.0018,181,181,0,0,1465.217139,2891.03229,1481.599144,1409.433146,1409.433146,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
182,raw:6d77feaebaf9f96385855b84f8a2c8e0f0d09eea,2026-05-14T22:23:35+00:00,1778797415,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,215,85,BUY,TRADE,Down,BUY,0.16,13.26,2.1216,182,182,0,0,1467.338739,2904.29229,1481.599144,1422.693146,1422.693146,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
183,raw:b7684304c9ed12caa01f09a76dc72b5e07d33763,2026-05-14T22:23:37+00:00,1778797417,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,217,83,BUY,TRADE,Up,BUY,0.8300000521072837,15.35294,12.742941,183,183,0,0,1480.08168,2919.64523,1496.952084,1422.693146,1422.693146,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
184,raw:bf26b9a00ba0d5d36e2f52f4561ac4c4b7eb9ba1,2026-05-14T22:23:37+00:00,1778797417,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,217,83,BUY,TRADE,Up,BUY,0.83,4.51,3.7433,184,184,0,0,1483.82498,2924.15523,1501.462084,1422.693146,1422.693146,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
185,raw:212c89910afd233aab6cd6c34047a8418c2553ee,2026-05-14T22:23:38+00:00,1778797418,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.8300001139000376,5.882351,4.882352,185,185,0,0,1488.707332,2930.037581,1507.344435,1422.693146,1422.693146,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
186,raw:4233cae391612f5265d3b8e1890ac70982965cbb,2026-05-14T22:23:38+00:00,1778797418,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.15,5.0,0.75,186,186,0,0,1489.457332,2935.037581,1507.344435,1427.693146,1427.693146,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
187,raw:a590eacf80a5c4be9888a70e203c352a716e021c,2026-05-14T22:23:38+00:00,1778797418,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.83,9.78,8.1174,187,187,0,0,1497.574732,2944.817581,1517.124435,1427.693146,1427.693146,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
188,raw:13612ae49842f4b64d94d8a276d1d5ab46ab96d1,2026-05-14T22:23:40+00:00,1778797420,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,220,80,BUY,TRADE,Down,BUY,0.15,4.12,0.618,188,188,0,0,1498.192732,2948.937581,1517.124435,1431.813146,1431.813146,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
189,raw:595df047154ce069b4b9af5c71b39fea9daf3633,2026-05-14T22:23:40+00:00,1778797420,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,220,80,BUY,TRADE,Down,BUY,0.15000004941868797,2.023526,0.303529,189,189,0,0,1498.496261,2950.961107,1517.124435,1433.836672,1433.836672,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
190,raw:9b7273cbcacd84a1c91d46a7e797738763384fe0,2026-05-14T22:23:40+00:00,1778797420,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,220,80,BUY,TRADE,Down,BUY,0.1500000850003315,1.176466,0.17647,190,190,0,0,1498.672731,2952.137573,1517.124435,1435.013138,1435.013138,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
191,raw:a0a37f92ed218861e9f156ac7d852f9fae865e44,2026-05-14T22:23:40+00:00,1778797420,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,220,80,BUY,TRADE,Down,BUY,0.15000001700002005,5.882346,0.882352,191,191,0,0,1499.555083,2958.019919,1517.124435,1440.895484,1440.895484,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
192,raw:e66918a7a2cec535a277f531085a337635e1dfb9,2026-05-14T22:23:40+00:00,1778797420,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,220,80,BUY,TRADE,Down,BUY,0.15,9.41,1.4115,192,192,0,0,1500.966583,2967.429919,1517.124435,1450.305484,1450.305484,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
193,raw:f519ab30db5dd46ab55c08ea4303248d27712491,2026-05-14T22:23:40+00:00,1778797420,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,220,80,BUY,TRADE,Down,BUY,0.15,2.35294,0.352941,193,193,0,0,1501.319524,2969.782859,1517.124435,1452.658424,1452.658424,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
194,raw:21416a8a6c2f84b877e881df1f27fcc8f8c02edd,2026-05-14T22:23:42+00:00,1778797422,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,222,78,BUY,TRADE,Down,BUY,0.15000000531250096,18.823526,2.823529,194,194,0,0,1504.143053,2988.606385,1517.124435,1471.48195,1471.48195,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
195,raw:89fbacd6c5a94ff69357654c1744543f56647958,2026-05-14T22:23:42+00:00,1778797422,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,222,78,BUY,TRADE,Down,BUY,0.1500000850003315,1.176466,0.17647,195,195,0,0,1504.319523,2989.782851,1517.124435,1472.658416,1472.658416,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
196,raw:35c15d203be2c99c2fc0f668d1553d83802b2a42,2026-05-14T22:23:47+00:00,1778797427,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,227,73,BUY,TRADE,Down,BUY,0.1400000344000502,2.325578,0.325581,196,196,0,0,1504.645104,2992.108429,1517.124435,1474.983994,1474.983994,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
197,raw:3f4f452c816a2e0dd2ca18e8d08fb463a595a00e,2026-05-14T22:23:47+00:00,1778797427,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,227,73,BUY,TRADE,Down,BUY,0.14000001720000538,3.488371,0.488372,197,197,0,0,1505.133476,2995.5968,1517.124435,1478.472365,1478.472365,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
198,raw:1150d47f54e43c632d19458e01abf29709989c96,2026-05-14T22:23:49+00:00,1778797429,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,229,71,BUY,TRADE,Up,BUY,0.85,29.0,24.65,198,198,0,0,1529.783476,3024.5968,1546.124435,1478.472365,1478.472365,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
199,raw:54a9d563bb257ebbafa754c9b206a62b2c7c2686,2026-05-14T22:23:49+00:00,1778797429,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,229,71,BUY,TRADE,Up,BUY,0.85000045000045,1.666665,1.416666,199,199,0,0,1531.200142,3026.263465,1547.7911,1478.472365,1478.472365,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
200,raw:6b5447e1aa0c848876f98e28a8eaa33e389db3bf,2026-05-14T22:23:51+00:00,1778797431,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,231,69,BUY,TRADE,Up,BUY,0.850000060000006,13.333332,11.333333,200,200,0,0,1542.533475,3039.596797,1561.124432,1478.472365,1478.472365,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
201,raw:0bc27e09393fc57a6bd4384514e1705090af20c6,2026-05-14T22:23:52+00:00,1778797432,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,232,68,BUY,TRADE,Up,BUY,0.85,5.99,5.0915,201,201,0,0,1547.624975,3045.586797,1567.114432,1478.472365,1478.472365,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
202,raw:42dd22fa2e8c94c5b58c2eedaff11e1d84abe320,2026-05-14T22:23:54+00:00,1778797434,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,234,66,BUY,TRADE,Up,BUY,0.85,50.0,42.5,202,202,0,0,1590.124975,3095.586797,1617.114432,1478.472365,1478.472365,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
203,raw:70ac9b8b7bb7996fe73e9685262c2497abb0300b,2026-05-14T22:23:56+00:00,1778797436,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,236,64,BUY,TRADE,Down,BUY,0.14,4.88395,0.683753,203,203,0,0,1590.808728,3100.470747,1617.114432,1483.356315,1483.356315,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
204,raw:7a10ef4084bec66504c8202b0f4ff747d244e897,2026-05-14T22:23:56+00:00,1778797436,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,236,64,BUY,TRADE,Down,BUY,0.1400000860004214,1.162785,0.16279,204,204,0,0,1590.971518,3101.633532,1617.114432,1484.5191,1484.5191,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
205,raw:57962a06e49a33b4da88850a6f17170b0da6e30d,2026-05-14T22:23:58+00:00,1778797438,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.12,6.0,0.72,205,205,0,0,1591.691518,3107.633532,1617.114432,1490.5191,1490.5191,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
206,raw:5eaa437e9c127566bead750c506850c16f65df0a,2026-05-14T22:23:58+00:00,1778797438,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.12000000878902023,9.102266,1.092272,206,206,0,0,1592.78379,3116.735798,1617.114432,1499.621366,1499.621366,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
207,raw:852d88ecf6fa28c2a14e015f4f5a878dbb2d7807,2026-05-14T22:23:58+00:00,1778797438,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.12,5.0,0.6,207,207,0,0,1593.38379,3121.735798,1617.114432,1504.621366,1504.621366,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
208,raw:56a39e6f2565ef44b8d0499cff6c0fd7befbb343,2026-05-14T22:23:59+00:00,1778797439,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,239,61,BUY,TRADE,Down,BUY,0.11,50.0,5.5,208,208,0,0,1598.88379,3171.735798,1617.114432,1554.621366,1554.621366,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
209,raw:ab1de26c99f6ce25820dad12edaa47ece28649d0,2026-05-14T22:23:59+00:00,1778797439,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.88,25.0,22.0,209,209,0,0,1620.88379,3196.735798,1642.114432,1554.621366,1554.621366,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
210,raw:eb2bfe19487a24ff8f3bf64bdf824cf6f20e648c,2026-05-14T22:23:59+00:00,1778797439,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.88,10.0,8.8,210,210,0,0,1629.68379,3206.735798,1652.114432,1554.621366,1554.621366,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
211,raw:45aad56cc60f60e0288e33398050b74aaf145a36,2026-05-14T22:24:01+00:00,1778797441,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,241,59,BUY,TRADE,Up,BUY,0.88,13.51,11.8888,211,211,0,0,1641.57259,3220.245798,1665.624432,1554.621366,1554.621366,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
212,raw:15124f734af59aa2c0212647e0d5f1a2618c5f09,2026-05-14T22:24:03+00:00,1778797443,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,243,57,BUY,TRADE,Down,BUY,0.1,1.11111,0.111111,212,212,0,0,1641.683701,3221.356908,1665.624432,1555.732476,1555.732476,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
213,raw:a8a742933ee270d0c77bca2081fd19506bb0ab81,2026-05-14T22:24:03+00:00,1778797443,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,243,57,BUY,TRADE,Down,BUY,0.1,3.93,0.393,213,213,0,0,1642.076701,3225.286908,1665.624432,1559.662476,1559.662476,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
214,raw:bcd27036438ce2fd9079fb489aab8b65a9262839,2026-05-14T22:24:03+00:00,1778797443,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,243,57,BUY,TRADE,Down,BUY,0.1,5.0,0.5,214,214,0,0,1642.576701,3230.286908,1665.624432,1564.662476,1564.662476,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
215,raw:21ffbfbc4b7844dd63cefd5f0590493ecabacf58,2026-05-14T22:24:05+00:00,1778797445,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,245,55,BUY,TRADE,Down,BUY,0.1,18.8,1.88,215,215,0,0,1644.456701,3249.086908,1665.624432,1583.462476,1583.462476,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
216,raw:2fe6dc4e690f13f333e4f270e07542bda3e2ed5b,2026-05-14T22:24:05+00:00,1778797445,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,245,55,BUY,TRADE,Down,BUY,0.1,1.11111,0.111111,216,216,0,0,1644.567812,3250.198018,1665.624432,1584.573586,1584.573586,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
217,raw:9b89bd97ba104a91be1ae18daf781591b549fc24,2026-05-14T22:24:05+00:00,1778797445,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,245,55,BUY,TRADE,Down,BUY,0.1,18.0,1.8,217,217,0,0,1646.367812,3268.198018,1665.624432,1602.573586,1602.573586,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
218,raw:f3d512cf51cb8cb464e662b78621ed431c7b9769,2026-05-14T22:24:05+00:00,1778797445,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,245,55,BUY,TRADE,Down,BUY,0.1,2.02222,0.202222,218,218,0,0,1646.570034,3270.220238,1665.624432,1604.595806,1604.595806,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
219,raw:7be34d985c4091099987d54ccba6dd7cd51bd349,2026-05-14T22:25:30+00:00,1778797530,btc-updown-5m-1778797200 | btc-updown-5m-1778797200,6:20-6:25 PM ET,01:20-01:25 Europe/Kyiv,330,-30,REDEEM,REDEEM,,,0.0,1665.624432,1665.624432,219,218,0,0,3312.194466,4935.84467,1665.624432,1604.595806,1604.595806,btc-updown-5m-1778797200,btc-updown-5m-1778797200,"Bitcoin Up or Down - May 14, 6:20PM-6:25PM ET"
