seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
170,raw:ef865c7e103c9592ebe6e8b9e2de9a4bc59cca8d,2026-05-15T04:27:33+00:00,1778819253,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.88,5.18,4.5584,170,170,0,0,1348.314067,2554.542804,1575.254529,979.288275,979.288275,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
171,raw:1f3907f1d505f5fef06fc8a8de3d2a5079ca9160,2026-05-15T04:27:35+00:00,1778819255,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,155,145,BUY,TRADE,Down,BUY,0.8700000361062796,22.987691,19.999292,171,171,0,0,1368.313359,2577.530495,1575.254529,1002.275966,1002.275966,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
172,raw:b42d196f4253adf49870371ab2b3532ea703c229,2026-05-15T04:27:35+00:00,1778819255,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,155,145,BUY,TRADE,Down,BUY,0.8700000320937521,24.615383,21.415384,172,172,0,0,1389.728743,2602.145878,1575.254529,1026.891349,1026.891349,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
173,raw:d5714a9cbf484570e06bb7c784f31eb1e3a2c93c,2026-05-15T04:27:35+00:00,1778819255,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,155,145,BUY,TRADE,Down,BUY,0.87,2.39,2.0793,173,173,0,0,1391.808043,2604.535878,1575.254529,1029.281349,1029.281349,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
174,raw:dc114440554d351119a6b74ad291655379acf260,2026-05-15T04:27:35+00:00,1778819255,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,155,145,BUY,TRADE,Down,BUY,0.88,3.15,2.772,174,174,0,0,1394.580043,2607.685878,1575.254529,1032.431349,1032.431349,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
175,raw:01f3a7efa975b67854b7529ca2db60c5ec479379,2026-05-15T04:27:38+00:00,1778819258,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,158,142,BUY,TRADE,Down,BUY,0.88,2.31,2.0328,175,175,0,0,1396.612843,2609.995878,1575.254529,1034.741349,1034.741349,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
176,raw:8ddcdacdf0601e575cbe703d3e1680b531cbfcbc,2026-05-15T04:27:38+00:00,1778819258,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,158,142,BUY,TRADE,Down,BUY,0.88,9.0,7.92,176,176,0,0,1404.532843,2618.995878,1575.254529,1043.741349,1043.741349,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
177,raw:9b8d69ca90222f0690ef1ba5762b78f4a707067a,2026-05-15T04:27:38+00:00,1778819258,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,158,142,BUY,TRADE,Down,BUY,0.88,38.69,34.0472,177,177,0,0,1438.580043,2657.685878,1575.254529,1082.431349,1082.431349,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
178,raw:7e6158b934b86181092869e747556a8bf1c481af,2026-05-15T04:27:42+00:00,1778819262,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,162,138,BUY,TRADE,Down,BUY,0.88,24.11,21.2168,178,178,0,0,1459.796843,2681.795878,1575.254529,1106.541349,1106.541349,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
179,raw:f80a72a30e20480e3cbe5b955ee1e9c0c2d59bd3,2026-05-15T04:27:42+00:00,1778819262,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,162,138,BUY,TRADE,Down,BUY,0.88,25.89,22.7832,179,179,0,0,1482.580043,2707.685878,1575.254529,1132.431349,1132.431349,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
180,raw:731591b3760330b7aac5e42441ec83d9c6574969,2026-05-15T04:27:44+00:00,1778819264,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,164,136,BUY,TRADE,Down,BUY,0.88,50.0,44.0,180,180,0,0,1526.580043,2757.685878,1575.254529,1182.431349,1182.431349,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
181,raw:d82988207e21e3e16a2898dde07f05476f68e9ef,2026-05-15T04:27:44+00:00,1778819264,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,164,136,BUY,TRADE,Down,BUY,0.8700000220121356,38.160768,33.199869,181,181,0,0,1559.779912,2795.846646,1575.254529,1220.592117,1220.592117,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
182,raw:6379c73ace3d004f4e913e0ec0549bef914ea25a,2026-05-15T04:27:47+00:00,1778819267,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,167,133,BUY,TRADE,Up,BUY,0.11000004450002003,2.24719,0.247191,182,182,0,0,1560.027103,2798.093836,1577.501719,1220.592117,1220.592117,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
183,raw:032b6229498b89ac54b21112a8ee84b6efb09ff0,2026-05-15T04:27:51+00:00,1778819271,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,171,129,BUY,TRADE,Down,BUY,0.92,50.0,46.0,183,183,0,0,1606.027103,2848.093836,1577.501719,1270.592117,1270.592117,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
184,raw:5ac3deda22dfcb136428c047fc59ac6216a9b48b,2026-05-15T04:27:56+00:00,1778819276,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,176,124,BUY,TRADE,Down,BUY,0.86,8.32,7.1552,184,184,0,0,1613.182303,2856.413836,1577.501719,1278.912117,1278.912117,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
185,raw:2d323e50add20878e37409b1c83307d7277837ad,2026-05-15T04:27:58+00:00,1778819278,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,178,122,BUY,TRADE,Down,BUY,0.8600001176000188,7.142856,6.142857,185,185,0,0,1619.32516,2863.556692,1577.501719,1286.054973,1286.054973,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
186,raw:61337be76bbae03605d095b3e73d6280ec978e6f,2026-05-15T04:27:58+00:00,1778819278,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,178,122,BUY,TRADE,Down,BUY,0.8600001176000188,7.142856,6.142857,186,186,0,0,1625.468017,2870.699548,1577.501719,1293.197829,1293.197829,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
187,raw:a3025c13d733764e742af8ab9b345486aa5186b4,2026-05-15T04:27:58+00:00,1778819278,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,178,122,BUY,TRADE,Down,BUY,0.8600001176000188,7.142856,6.142857,187,187,0,0,1631.610874,2877.842404,1577.501719,1300.340685,1300.340685,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
188,raw:bffba04ab0323b92f5bfe54eb6730cb7949a66a5,2026-05-15T04:27:59+00:00,1778819279,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,179,121,BUY,TRADE,Down,BUY,0.86,20.23,17.3978,188,188,0,0,1649.008674,2898.072404,1577.501719,1320.570685,1320.570685,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
189,raw:03b0d2f7eca75e36d032195fce9a7dfefb76ee3c,2026-05-15T04:28:05+00:00,1778819285,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,185,115,BUY,TRADE,Down,BUY,0.8700001014000223,7.692306,6.692307,189,189,0,0,1655.700981,2905.76471,1577.501719,1328.262991,1328.262991,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
190,raw:2521911de27a0c86d0a350705c2d1f4eb8d560f7,2026-05-15T04:28:05+00:00,1778819285,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,185,115,BUY,TRADE,Down,BUY,0.8700000533000048,15.384614,13.384615,190,190,0,0,1669.085596,2921.149324,1577.501719,1343.647605,1343.647605,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
191,raw:693186a4d3a36dc261e043db8b165f532bf1ca39,2026-05-15T04:28:06+00:00,1778819286,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,186,114,BUY,TRADE,Up,BUY,0.06,50.0,3.0,191,191,0,0,1672.085596,2971.149324,1627.501719,1343.647605,1343.647605,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
192,raw:9b74a47e5d41e8a873ef3ef2ad72a346f12de0a0,2026-05-15T04:28:06+00:00,1778819286,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,186,114,BUY,TRADE,Up,BUY,0.07,50.0,3.5,192,192,0,0,1675.585596,3021.149324,1677.501719,1343.647605,1343.647605,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
193,raw:09d805da9d96062aa8179482180097c3c4e4b560,2026-05-15T04:28:12+00:00,1778819292,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,192,108,BUY,TRADE,Down,BUY,0.92,3.27,3.0084,193,193,0,0,1678.593996,3024.419324,1677.501719,1346.917605,1346.917605,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
194,raw:60d6a59f867aea821b014635bab5249e75fe54e2,2026-05-15T04:28:12+00:00,1778819292,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,192,108,BUY,TRADE,Up,BUY,0.04,20.70925,0.82837,194,194,0,0,1679.422366,3045.128574,1698.210969,1346.917605,1346.917605,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
195,raw:82d7bbb075b6710de28b8434fd1c78dd12070bfa,2026-05-15T04:28:12+00:00,1778819292,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,192,108,BUY,TRADE,Up,BUY,0.05,50.0,2.5,195,195,0,0,1681.922366,3095.128574,1748.210969,1346.917605,1346.917605,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
196,raw:9474fb0331343241fadc74ac6c7a7f2927c47c8e,2026-05-15T04:28:12+00:00,1778819292,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,192,108,BUY,TRADE,Down,BUY,0.92,2.69,2.4748,196,196,0,0,1684.397166,3097.818574,1748.210969,1349.607605,1349.607605,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
197,raw:c32cc95464be5412e74721e8aaf8c124c34989d8,2026-05-15T04:28:12+00:00,1778819292,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,192,108,BUY,TRADE,Down,BUY,0.92,14.0,12.88,197,197,0,0,1697.277166,3111.818574,1748.210969,1363.607605,1363.607605,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
198,raw:d4b0ed781cacb7fe2392f488b669852bb9bbe7e0,2026-05-15T04:28:12+00:00,1778819292,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,192,108,BUY,TRADE,Down,BUY,0.92,12.5,11.5,198,198,0,0,1708.777166,3124.318574,1748.210969,1376.107605,1376.107605,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
199,raw:f07334dd5d6b9a053b6d7de6200ce2b5162ac764,2026-05-15T04:28:12+00:00,1778819292,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,192,108,BUY,TRADE,Up,BUY,0.06,50.0,3.0,199,199,0,0,1711.777166,3174.318574,1798.210969,1376.107605,1376.107605,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
200,raw:f50b2d1fb8e704d39c8dbe6eb28036d8f82d9ab9,2026-05-15T04:28:12+00:00,1778819292,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,192,108,BUY,TRADE,Down,BUY,0.92,17.54,16.1368,200,200,0,0,1727.913966,3191.858574,1798.210969,1393.647605,1393.647605,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
201,raw:383c5c6c4892ed7f77ee816e07f5ad0f0da13dca,2026-05-15T04:28:13+00:00,1778819293,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,193,107,BUY,TRADE,Down,BUY,0.91,17.88,16.2708,201,201,0,0,1744.184766,3209.738574,1798.210969,1411.527605,1411.527605,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
202,raw:66cb39588b9ac86aca87b1ea56c9e6e91968d215,2026-05-15T04:28:13+00:00,1778819293,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,193,107,BUY,TRADE,Down,BUY,0.92,5.0,4.6,202,202,0,0,1748.784766,3214.738574,1798.210969,1416.527605,1416.527605,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
203,raw:85ad16a63d6ef4ae3a8440a94d70a2e106c6de20,2026-05-15T04:28:13+00:00,1778819293,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,193,107,BUY,TRADE,Down,BUY,0.92,36.0,33.12,203,203,0,0,1781.904766,3250.738574,1798.210969,1452.527605,1452.527605,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
204,raw:aac5a1bfbd5f8f68e1d53572d17b4d44bf3f1278,2026-05-15T04:28:13+00:00,1778819293,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,193,107,BUY,TRADE,Down,BUY,0.92,9.0,8.28,204,204,0,0,1790.184766,3259.738574,1798.210969,1461.527605,1461.527605,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
205,raw:b36ec3eabb7b5cf5c4298bfb15082fb8140de338,2026-05-15T04:28:13+00:00,1778819293,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,193,107,BUY,TRADE,Down,BUY,0.9100000810000081,11.11111,10.111111,205,205,0,0,1800.295877,3270.849684,1798.210969,1472.638715,1472.638715,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
206,raw:f00edfe8a80c9ef9c670b64ec6401fe9f99d0832,2026-05-15T04:28:13+00:00,1778819293,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,193,107,BUY,TRADE,Down,BUY,0.91,21.0,19.11,206,206,0,0,1819.405877,3291.849684,1798.210969,1493.638715,1493.638715,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
207,raw:a689b7b9e9c80c049cd956f67b67b78667bc11f1,2026-05-15T04:28:15+00:00,1778819295,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,195,105,BUY,TRADE,Down,BUY,0.9,20.0,18.0,207,207,0,0,1837.405877,3311.849684,1798.210969,1513.638715,1513.638715,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
208,raw:fa1462dea62ca56b85a3bdefec539776c286efbf,2026-05-15T04:28:15+00:00,1778819295,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,195,105,BUY,TRADE,Down,BUY,0.9,30.0,27.0,208,208,0,0,1864.405877,3341.849684,1798.210969,1543.638715,1543.638715,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
209,raw:6835ed6c0afc669c9e4bbf84c6ecc423bfe59148,2026-05-15T04:28:19+00:00,1778819299,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,199,101,BUY,TRADE,Down,BUY,0.9,24.0,21.6,209,209,0,0,1886.005877,3365.849684,1798.210969,1567.638715,1567.638715,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
210,raw:a6a5502fa29f9740b53e294bb9db8ab244eca00d,2026-05-15T04:28:19+00:00,1778819299,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,199,101,BUY,TRADE,Down,BUY,0.9,26.0,23.4,210,210,0,0,1909.405877,3391.849684,1798.210969,1593.638715,1593.638715,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
211,raw:dbffa5ea344d7493c6f2b828586edb88c9f26e8c,2026-05-15T04:28:20+00:00,1778819300,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.9,13.76,12.384,211,211,0,0,1921.789877,3405.609684,1798.210969,1607.398715,1607.398715,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
212,raw:e79ce4eb7a3b2393cab5a0cb42a7b60d1f6963a0,2026-05-15T04:28:22+00:00,1778819302,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.96,4.0,3.84,212,212,0,0,1925.629877,3409.609684,1798.210969,1611.398715,1611.398715,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
213,raw:f80a8eebf30e843048c1fa8eb8f72ca31182f745,2026-05-15T04:28:22+00:00,1778819302,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.96,46.0,44.16,213,213,0,0,1969.789877,3455.609684,1798.210969,1657.398715,1657.398715,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
214,raw:06d08840b003eeda49f6ac3cfe7b8cc13f2a1c35,2026-05-15T04:28:24+00:00,1778819304,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.96,41.07,39.4272,214,214,0,0,2009.217077,3496.679684,1798.210969,1698.468715,1698.468715,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
215,raw:71b7be840b7d5a92c8ddde5c539dccaa34dd0972,2026-05-15T04:28:24+00:00,1778819304,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.95,8.94,8.493,215,215,0,0,2017.710077,3505.619684,1798.210969,1707.408715,1707.408715,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
216,raw:b5ed760428f60a85eaae2f5c11abb3962b3329ee,2026-05-15T04:28:24+00:00,1778819304,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.96,8.93,8.5728,216,216,0,0,2026.282877,3514.549684,1798.210969,1716.338715,1716.338715,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
217,raw:c7eb7993c9073c5ec4e7381730af1b70cef5df19,2026-05-15T04:28:24+00:00,1778819304,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.95,41.06,39.007,217,217,0,0,2065.289877,3555.609684,1798.210969,1757.398715,1757.398715,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
218,raw:3e20d1ac33e35d66796a17e2bb7b39d68f22d169,2026-05-15T04:28:29+00:00,1778819309,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,209,91,BUY,TRADE,Down,BUY,0.96,20.0,19.2,218,218,0,0,2084.489877,3575.609684,1798.210969,1777.398715,1777.398715,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
219,raw:4537890f8708b4ec951d082850e9c507065c7084,2026-05-15T04:28:29+00:00,1778819309,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,209,91,BUY,TRADE,Down,BUY,0.96,1.26,1.2096,219,219,0,0,2085.699477,3576.869684,1798.210969,1778.658715,1778.658715,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
220,raw:decf2e1bb48b0190afb1a7cc14ee434e6a96fe72,2026-05-15T04:28:29+00:00,1778819309,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,209,91,BUY,TRADE,Down,BUY,0.96,3.74,3.5904,220,220,0,0,2089.289877,3580.609684,1798.210969,1782.398715,1782.398715,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
221,raw:fe188823ed2a07585793b493213ec803dc855dd3,2026-05-15T04:28:29+00:00,1778819309,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,209,91,BUY,TRADE,Down,BUY,0.96,25.0,24.0,221,221,0,0,2113.289877,3605.609684,1798.210969,1807.398715,1798.210969,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
222,raw:270bde53cc975fd15a2b4d0807d4c99d52da33b9,2026-05-15T04:28:36+00:00,1778819316,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.97,29.7,28.809,222,222,0,0,2142.098877,3635.309684,1798.210969,1837.098715,1798.210969,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
223,raw:39f62b4bbbea581fc18583c5c73cf9d84013fdee,2026-05-15T04:28:36+00:00,1778819316,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.97,50.0,48.5,223,223,0,0,2190.598877,3685.309684,1798.210969,1887.098715,1798.210969,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
224,raw:74478cf8f27007c2f558fe2a20fce7111906db31,2026-05-15T04:28:36+00:00,1778819316,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.97,3.06,2.9682,224,224,0,0,2193.567077,3688.369684,1798.210969,1890.158715,1798.210969,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
