seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
169,raw:5c83015733b218695208d5d1687297da115ae76a,2026-05-14T23:37:52+00:00,1778801872,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,172,128,BUY,TRADE,Down,BUY,0.31,3.0,0.93,169,169,0,0,1140.900744,2405.914461,942.43908,1463.475381,942.43908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
170,raw:6bbec8b7110c64bb9f1287c76ff9307c58b96aaa,2026-05-14T23:37:52+00:00,1778801872,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,172,128,BUY,TRADE,Down,BUY,0.3,50.0,15.0,170,170,0,0,1155.900744,2455.914461,942.43908,1513.475381,942.43908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
171,raw:d8e6736639ff4b8c19ceda04e55107bb0f769a21,2026-05-14T23:37:52+00:00,1778801872,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,172,128,BUY,TRADE,Down,BUY,0.32,45.0,14.4,171,171,0,0,1170.300744,2500.914461,942.43908,1558.475381,942.43908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
172,raw:e523da4fd3f8cce320f9ca3b9b156552c22e097a,2026-05-14T23:37:52+00:00,1778801872,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,172,128,BUY,TRADE,Down,BUY,0.32,3.0,0.96,172,172,0,0,1171.260744,2503.914461,942.43908,1561.475381,942.43908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
173,raw:edaf60b8f3756562fa0491f81efec89d0a05e8b6,2026-05-14T23:37:52+00:00,1778801872,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,172,128,BUY,TRADE,Down,BUY,0.34,20.0,6.8,173,173,0,0,1178.060744,2523.914461,942.43908,1581.475381,942.43908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
174,raw:ef769193c213e2cd1a98361ca1c3c1c3f7251518,2026-05-14T23:37:52+00:00,1778801872,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,172,128,BUY,TRADE,Down,BUY,0.34,9.49,3.2266,174,174,0,0,1181.287344,2533.404461,942.43908,1590.965381,942.43908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
175,raw:f17418cc36a8797b9a709daaccb2595734715a1b,2026-05-14T23:37:52+00:00,1778801872,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,172,128,BUY,TRADE,Down,BUY,0.390000002908058,17.193605,6.705506,175,175,0,0,1187.99285,2550.598066,942.43908,1608.158986,942.43908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
176,raw:1fa5c2c4b44e010c21a5da0e42d315ca1b26b02d,2026-05-14T23:37:54+00:00,1778801874,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,174,126,BUY,TRADE,Down,BUY,0.34,20.51,6.9734,176,176,0,0,1194.96625,2571.108066,942.43908,1628.668986,942.43908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
177,raw:71a9b2329eb4eb11ff89146926cbf7aab5bfa867,2026-05-14T23:37:54+00:00,1778801874,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,174,126,BUY,TRADE,Down,BUY,0.31,17.0,5.27,177,177,0,0,1200.23625,2588.108066,942.43908,1645.668986,942.43908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
178,raw:e82879f19c2fab83201895c6431b4c82d04931bb,2026-05-14T23:37:54+00:00,1778801874,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,174,126,BUY,TRADE,Down,BUY,0.32,2.0,0.64,178,178,0,0,1200.87625,2590.108066,942.43908,1647.668986,942.43908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
179,raw:f44192bc5e60a1c373b51f71492eb85da5df6cf3,2026-05-14T23:37:54+00:00,1778801874,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,174,126,BUY,TRADE,Down,BUY,0.31,20.0,6.2,179,179,0,0,1207.07625,2610.108066,942.43908,1667.668986,942.43908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
180,raw:af43e2903f8b359339319abe55a1ecc110e621eb,2026-05-14T23:37:57+00:00,1778801877,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.63,33.56,21.1428,180,180,0,0,1228.21905,2643.668066,975.99908,1667.668986,975.99908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
181,raw:5735ae23894da8e99e0634b283d9bd8a49d3d544,2026-05-14T23:38:01+00:00,1778801881,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,181,119,BUY,TRADE,Up,BUY,0.64,50.0,32.0,181,181,0,0,1260.21905,2693.668066,1025.99908,1667.668986,1025.99908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
182,raw:8a5fe3c2f8153f2fbed088b3ef1b0bd6599d15c2,2026-05-14T23:38:04+00:00,1778801884,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,184,116,BUY,TRADE,Down,BUY,0.34,50.0,17.0,182,182,0,0,1277.21905,2743.668066,1025.99908,1717.668986,1025.99908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
183,raw:8302638fe41367c6623728d27e01f0b2a5ee3301,2026-05-14T23:38:08+00:00,1778801888,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,188,112,BUY,TRADE,Down,BUY,0.34,50.0,17.0,183,183,0,0,1294.21905,2793.668066,1025.99908,1767.668986,1025.99908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
184,raw:aa4249d5c6a2c18ad25c9d5b236bd7eea2350917,2026-05-14T23:38:08+00:00,1778801888,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.64,7.43,4.7552,184,184,0,0,1298.97425,2801.098066,1033.42908,1767.668986,1033.42908,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
185,raw:d739a84c29ea27e0a0b835589d478934694d7675,2026-05-14T23:38:08+00:00,1778801888,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.6200000438430944,10.035788,6.222189,185,185,0,0,1305.196439,2811.133854,1043.464868,1767.668986,1043.464868,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
186,raw:7989fdf423f10ca9772b82a2489ea263b5354aa1,2026-05-14T23:38:10+00:00,1778801890,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,190,110,BUY,TRADE,Up,BUY,0.6200000258400035,13.157893,8.157894,186,186,0,0,1313.354333,2824.291747,1056.622761,1767.668986,1056.622761,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
187,raw:802797d7e3950260722992b4c6c35232110239ed,2026-05-14T23:38:10+00:00,1778801890,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,190,110,BUY,TRADE,Up,BUY,0.6200000258400035,13.157893,8.157894,187,187,0,0,1321.512227,2837.44964,1069.780654,1767.668986,1069.780654,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
188,raw:ba2a7d53a7ed80ec68e1785f60520682faadc1ca,2026-05-14T23:38:10+00:00,1778801890,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,190,110,BUY,TRADE,Up,BUY,0.6200000258400035,13.157893,8.157894,188,188,0,0,1329.670121,2850.607533,1082.938547,1767.668986,1082.938547,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
189,raw:c00d13bd04160740ccf01b7770452e037701cebf,2026-05-14T23:38:10+00:00,1778801890,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,190,110,BUY,TRADE,Up,BUY,0.62,0.48,0.2976,189,189,0,0,1329.967721,2851.087533,1083.418547,1767.668986,1083.418547,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
190,raw:d59f33053765e8749b5393e6e8f0f46aba721ed0,2026-05-14T23:38:10+00:00,1778801890,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,190,110,BUY,TRADE,Down,BUY,0.35,36.82,12.887,190,190,0,0,1342.854721,2887.907533,1083.418547,1804.488986,1083.418547,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
191,raw:67182358d16a3d96745b45adb7b7f105c0b9c035,2026-05-14T23:38:17+00:00,1778801897,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,197,103,BUY,TRADE,Down,BUY,0.36,4.6875,1.6875,191,191,0,0,1344.542221,2892.595033,1083.418547,1809.176486,1083.418547,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
192,raw:ffaf8c7ed28230c8db728c6f625d062b10828591,2026-05-14T23:38:17+00:00,1778801897,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,197,103,BUY,TRADE,Down,BUY,0.36,14.0625,5.0625,192,192,0,0,1349.604721,2906.657533,1083.418547,1823.238986,1083.418547,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
193,raw:42c078f3a6b6f0105af5efb5d7161d4024cb73a1,2026-05-14T23:38:18+00:00,1778801898,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,198,102,BUY,TRADE,Down,BUY,0.36,50.0,18.0,193,193,0,0,1367.604721,2956.657533,1083.418547,1873.238986,1083.418547,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
194,raw:cd69f68fe13410d9b34322c4e223999e0adb0b74,2026-05-14T23:38:18+00:00,1778801898,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,198,102,BUY,TRADE,Down,BUY,0.36,31.24,11.2464,194,194,0,0,1378.851121,2987.897533,1083.418547,1904.478986,1083.418547,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
195,raw:58d13ac39531cf8a5d62e7d3ddcc34bed4f672c1,2026-05-14T23:38:22+00:00,1778801902,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.3500000016328377,30.621537,10.717538,195,195,0,0,1389.568659,3018.51907,1083.418547,1935.100523,1083.418547,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
196,raw:40feb417a2eda5bcb61bc2e1809574dbdd544893,2026-05-14T23:38:24+00:00,1778801904,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.35,1.67,0.5845,196,196,0,0,1390.153159,3020.18907,1083.418547,1936.770523,1083.418547,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
197,raw:449e494aa75274b3568c735bb08d986713c4a441,2026-05-14T23:38:24+00:00,1778801904,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.35,10.0,3.5,197,197,0,0,1393.653159,3030.18907,1083.418547,1946.770523,1083.418547,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
198,raw:fe0ded83c42060864b6e76ef028ce5e658b5066b,2026-05-14T23:38:24+00:00,1778801904,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.3500000325000114,7.692305,2.692307,198,198,0,0,1396.345466,3037.881375,1083.418547,1954.462828,1083.418547,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
199,raw:398b4e70662eb7d3c60ab2d2d47369523f4ed55c,2026-05-14T23:38:34+00:00,1778801914,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,214,86,BUY,TRADE,Up,BUY,0.6400002885133229,1.247776,0.798577,199,199,0,0,1397.144043,3039.129151,1084.666323,1954.462828,1084.666323,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
200,raw:fe722b6c29f7f0a8d69291f82926317cc8678cc4,2026-05-14T23:38:34+00:00,1778801914,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,214,86,BUY,TRADE,Up,BUY,0.6400000230400031,13.888887,8.888888,200,200,0,0,1406.032931,3053.018038,1098.55521,1954.462828,1098.55521,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
201,raw:43792aa3434a8712604be26b604386e30489082f,2026-05-14T23:38:36+00:00,1778801916,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,216,84,BUY,TRADE,Up,BUY,0.6400000129600009,27.777776,17.777777,201,201,0,0,1423.810708,3080.795814,1126.332986,1954.462828,1126.332986,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
202,raw:6e9c72b34ee15c648faa6ea398724e36d763bd1e,2026-05-14T23:38:36+00:00,1778801916,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,216,84,BUY,TRADE,Up,BUY,0.64,7.08,4.5312,202,202,0,0,1428.341908,3087.875814,1133.412986,1954.462828,1133.412986,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
203,raw:09df9da356228e3afcb470107e035c6df4da0d6d,2026-05-14T23:38:38+00:00,1778801918,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.35,22.38,7.833,203,203,0,0,1436.174908,3110.255814,1133.412986,1976.842828,1133.412986,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
204,raw:652b0914c735e9f5cc107e78b3c8057eb5b9e730,2026-05-14T23:38:38+00:00,1778801918,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.3500000325000114,7.692305,2.692307,204,204,0,0,1438.867215,3117.948119,1133.412986,1984.535133,1133.412986,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
205,raw:3860e8457d1985e92da66c6229c401a8b2874ba2,2026-05-14T23:38:41+00:00,1778801921,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,221,79,BUY,TRADE,Up,BUY,0.58,49.31,28.5998,205,205,0,0,1467.467015,3167.258119,1182.722986,1984.535133,1182.722986,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
206,raw:64399025875172c7905b8d5d5c65a4fa79c37a94,2026-05-14T23:38:41+00:00,1778801921,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,221,79,BUY,TRADE,Up,BUY,0.58,0.69,0.4002,206,206,0,0,1467.867215,3167.948119,1183.412986,1984.535133,1183.412986,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
207,raw:1bf80ab50036bd534a74875523262227b015e8ae,2026-05-14T23:38:43+00:00,1778801923,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,223,77,BUY,TRADE,Up,BUY,0.4300000090476203,11.05263,4.752631,207,207,0,0,1472.619846,3179.000749,1194.465616,1984.535133,1194.465616,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
208,raw:24cb0372ffb900d7d9e8707650ac47d4f5b86a2e,2026-05-14T23:38:43+00:00,1778801923,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,223,77,BUY,TRADE,Up,BUY,0.43,5.0,2.15,208,208,0,0,1474.769846,3184.000749,1199.465616,1984.535133,1199.465616,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
209,raw:48ecbca08c0087d19e04f6d34ba6844d58472cd3,2026-05-14T23:38:43+00:00,1778801923,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,223,77,BUY,TRADE,Up,BUY,0.42,16.29,6.8418,209,209,0,0,1481.611646,3200.290749,1215.755616,1984.535133,1215.755616,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
210,raw:82d50ab89aae8ff3f0151238eda1ca7168cf1f42,2026-05-14T23:38:43+00:00,1778801923,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,223,77,BUY,TRADE,Up,BUY,0.44,50.0,22.0,210,210,0,0,1503.611646,3250.290749,1265.755616,1984.535133,1265.755616,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
211,raw:95ce86046fd80e22cf83796f221aabaadcd0dbc5,2026-05-14T23:38:43+00:00,1778801923,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,223,77,BUY,TRADE,Up,BUY,0.43,20.0,8.6,211,211,0,0,1512.211646,3270.290749,1285.755616,1984.535133,1285.755616,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
212,raw:a9540cb80d6e3123885e5f85c8bd54d2ca50349b,2026-05-14T23:38:43+00:00,1778801923,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,223,77,BUY,TRADE,Up,BUY,0.42,5.0,2.1,212,212,0,0,1514.311646,3275.290749,1290.755616,1984.535133,1290.755616,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
213,raw:ab2c2c1c1c9e9e1248f3233f3ec2f0b3083dd622,2026-05-14T23:38:43+00:00,1778801923,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,223,77,BUY,TRADE,Up,BUY,0.43,10.0,4.3,213,213,0,0,1518.611646,3285.290749,1300.755616,1984.535133,1300.755616,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
214,raw:af7add2c497f4b7a641d89c859c60d53153aa0ca,2026-05-14T23:38:43+00:00,1778801923,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,223,77,BUY,TRADE,Up,BUY,0.45,50.0,22.5,214,214,0,0,1541.111646,3335.290749,1350.755616,1984.535133,1350.755616,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
215,raw:dc3863ae639290ec537fd48cabac54b9140e7568,2026-05-14T23:38:43+00:00,1778801923,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,223,77,BUY,TRADE,Up,BUY,0.43,2.43,1.0449,215,215,0,0,1542.156546,3337.720749,1353.185616,1984.535133,1353.185616,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
216,raw:fc02b5fef296aeb665d5d486351771900d8b9436,2026-05-14T23:38:43+00:00,1778801923,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,223,77,BUY,TRADE,Up,BUY,0.43,1.51,0.6493,216,216,0,0,1542.805846,3339.230749,1354.695616,1984.535133,1354.695616,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
217,raw:1c7983dd5cb873022b89c1f778d20396e289316a,2026-05-14T23:38:45+00:00,1778801925,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.43000022009936073,1.771927,0.761929,217,217,0,0,1543.567775,3341.002676,1356.467543,1984.535133,1356.467543,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
218,raw:58af13774fdd4fc55771aa51bbbe6c50e72102f8,2026-05-14T23:38:45+00:00,1778801925,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.43,9.43,4.0549,218,218,0,0,1547.622675,3350.432676,1365.897543,1984.535133,1365.897543,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
219,raw:60d8a59cc78f8fe9693545e2c40a03ccae72f6cd,2026-05-14T23:38:45+00:00,1778801925,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.4300000216705086,15.228069,6.54807,219,219,0,0,1554.170745,3365.660745,1381.125612,1984.535133,1381.125612,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
220,raw:72d8515ac714dcee919b6130df8c995666159c1f,2026-05-14T23:38:45+00:00,1778801925,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.4300001767002986,1.754383,0.754385,220,220,0,0,1554.92513,3367.415128,1382.879995,1984.535133,1382.879995,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
221,raw:98587815095580e3b65a2073f572566ac33a50c2,2026-05-14T23:38:45+00:00,1778801925,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.43000018404365276,1.684383,0.724285,221,221,0,0,1555.649415,3369.099511,1384.564378,1984.535133,1384.564378,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
222,raw:9d76d973fb3b7ac926edf0f498a918e08b7154bb,2026-05-14T23:38:45+00:00,1778801925,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.4300001767002986,1.754383,0.754385,222,222,0,0,1556.4038,3370.853894,1386.318761,1984.535133,1386.318761,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
223,raw:e055099f60b12465c90d4551a55b2c05faf4bc21,2026-05-14T23:38:45+00:00,1778801925,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.43,10.0,4.3,223,223,0,0,1560.7038,3380.853894,1396.318761,1984.535133,1396.318761,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
224,raw:09a442b32bd19d498c4ed0b7ea476f40793f5fe2,2026-05-14T23:38:46+00:00,1778801926,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,226,74,BUY,TRADE,Up,BUY,0.43,7.0,3.01,224,224,0,0,1563.7138,3387.853894,1403.318761,1984.535133,1403.318761,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
