seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
169,raw:aaa45215e9593682837c56a6395787d5f08dd3bc,2026-05-15T02:23:01+00:00,1778811781,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,181,119,BUY,TRADE,Up,BUY,0.62,4.71,2.9202,169,169,0,0,1556.986482,2930.043027,1035.548096,1894.494931,1035.548096,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
170,raw:bcbb5cc321c1a79a539ac4c997a28488ca06da5e,2026-05-15T02:23:01+00:00,1778811781,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,181,119,BUY,TRADE,Up,BUY,0.65,39.55,25.7075,170,170,0,0,1582.693982,2969.593027,1075.098096,1894.494931,1075.098096,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
171,raw:19f0a2daf0338102c85d1b733160e59e2f96a8fd,2026-05-15T02:23:02+00:00,1778811782,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.6100000270753345,17.358973,10.588974,171,171,0,0,1593.282956,2986.952,1092.457069,1894.494931,1092.457069,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
172,raw:4bd17a07fbe8e667ce67610f0f57fe3086f6de37,2026-05-15T02:23:02+00:00,1778811782,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.6100000946602171,5.28205,3.222051,172,172,0,0,1596.505007,2992.23405,1097.739119,1894.494931,1097.739119,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
173,raw:97cb60f4b13501aff8f820ec9910761f3c8af964,2026-05-15T02:23:02+00:00,1778811782,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.62,15.29,9.4798,173,173,0,0,1605.984807,3007.52405,1113.029119,1894.494931,1113.029119,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
174,raw:afcc9df803e2320d14e7efbeae66653c2b0f711b,2026-05-15T02:23:02+00:00,1778811782,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.62,30.0,18.6,174,174,0,0,1624.584807,3037.52405,1143.029119,1894.494931,1143.029119,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
175,raw:e64ee110c91183422fb37edd0ef74fecae00d08c,2026-05-15T02:23:02+00:00,1778811782,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.61,5.9,3.599,175,175,0,0,1628.183807,3043.42405,1148.929119,1894.494931,1148.929119,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
176,raw:3b263cb0a7dcc82eebb46b3bbedf7c2ec6d5633b,2026-05-15T02:23:04+00:00,1778811784,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,184,116,BUY,TRADE,Up,BUY,0.5500000283613546,5.288887,2.908888,176,176,0,0,1631.092695,3048.712937,1154.218006,1894.494931,1154.218006,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
177,raw:573192e4912157a40fa1234209d62d6e43e0b789,2026-05-15T02:23:04+00:00,1778811784,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,184,116,BUY,TRADE,Up,BUY,0.55,10.0,5.5,177,177,0,0,1636.592695,3058.712937,1164.218006,1894.494931,1164.218006,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
178,raw:601226349567b8e9b08158cea5709812273a70e7,2026-05-15T02:23:04+00:00,1778811784,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,184,116,BUY,TRADE,Up,BUY,0.55,4.71,2.5905,178,178,0,0,1639.183195,3063.422937,1168.928006,1894.494931,1168.928006,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
179,raw:ea3af8275fe490ccf7cfe038fd7172d6178cb9ec,2026-05-15T02:23:04+00:00,1778811784,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,184,116,BUY,TRADE,Up,BUY,0.55,10.0,5.5,179,179,0,0,1644.683195,3073.422937,1178.928006,1894.494931,1178.928006,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
180,raw:ff41219412655edebdbf3c708748580a8aea83aa,2026-05-15T02:23:04+00:00,1778811784,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,184,116,BUY,TRADE,Up,BUY,0.55,20.0,11.0,180,180,0,0,1655.683195,3093.422937,1198.928006,1894.494931,1198.928006,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
181,raw:554772234ac58699f7d86af22195751f7610083e,2026-05-15T02:23:08+00:00,1778811788,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,188,112,BUY,TRADE,Down,BUY,0.38000000204704915,48.850805,18.563306,181,181,0,0,1674.246501,3142.273742,1198.928006,1943.345736,1198.928006,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
182,raw:fe1b47deef4b2abd2f1c9e72db8b8bac7b1620c0,2026-05-15T02:23:08+00:00,1778811788,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.5900000422178258,12.317072,7.267073,182,182,0,0,1681.513574,3154.590814,1211.245078,1943.345736,1211.245078,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
183,raw:30b486b3155f9d645b473a6fc352c37dbda8f209,2026-05-15T02:23:09+00:00,1778811789,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.58,28.57,16.5706,183,183,0,0,1698.084174,3183.160814,1239.815078,1943.345736,1239.815078,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
184,raw:a33cb43178be20d61ed1ae1a0f76159b5cd64f51,2026-05-15T02:23:09+00:00,1778811789,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.580000018666668,21.42857,12.428571,184,184,0,0,1710.512745,3204.589384,1261.243648,1943.345736,1261.243648,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
185,raw:b842e0745e20878b00a6d3811b9fbfbba76f3ab1,2026-05-15T02:23:09+00:00,1778811789,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.59,20.0,11.8,185,185,0,0,1722.312745,3224.589384,1281.243648,1943.345736,1281.243648,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
186,raw:29553311c104bd301f7f90e741cfb627a5c0c9f7,2026-05-15T02:23:11+00:00,1778811791,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.45,4.45,2.0025,186,186,0,0,1724.315245,3229.039384,1285.693648,1943.345736,1285.693648,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
187,raw:3d9466083ae462c17c150056540ed55d711988a9,2026-05-15T02:23:11+00:00,1778811791,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.4800000138666709,5.769229,2.76923,187,187,0,0,1727.084475,3234.808613,1291.462877,1943.345736,1291.462877,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
188,raw:743b70027aa95a70065822e1f44cc52132a276f2,2026-05-15T02:23:11+00:00,1778811791,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.48,8.43,4.0464,188,188,0,0,1731.130875,3243.238613,1299.892877,1943.345736,1299.892877,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
189,raw:8a141565768e584177fe34b1468149025a25b8bf,2026-05-15T02:23:11+00:00,1778811791,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.44,50.0,22.0,189,189,0,0,1753.130875,3293.238613,1349.892877,1943.345736,1349.892877,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
190,raw:bf84e8a6b1851253e114b298580cc480c45f2df3,2026-05-15T02:23:11+00:00,1778811791,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.48,1.923075,0.923076,190,190,0,0,1754.053951,3295.161688,1351.815952,1943.345736,1351.815952,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
191,raw:d8e34710b5b9622d8671638249afaa7690bc5c44,2026-05-15T02:23:11+00:00,1778811791,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.45,10.0,4.5,191,191,0,0,1758.553951,3305.161688,1361.815952,1943.345736,1361.815952,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
192,raw:f4a8f0fcc63c5c9c515d96018e9ef6501a1aafd5,2026-05-15T02:23:11+00:00,1778811791,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.45,35.55,15.9975,192,192,0,0,1774.551451,3340.711688,1397.365952,1943.345736,1397.365952,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
193,raw:0b2e0920e7ab3475244604e481dfe28953837b5b,2026-05-15T02:23:13+00:00,1778811793,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,193,107,BUY,TRADE,Up,BUY,0.48,5.0,2.4,193,193,0,0,1776.951451,3345.711688,1402.365952,1943.345736,1402.365952,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
194,raw:14cee98baefbdd8e400bcf430c6b24c6645729ee,2026-05-15T02:23:13+00:00,1778811793,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,193,107,BUY,TRADE,Up,BUY,0.480000010400005,3.846152,1.846153,194,194,0,0,1778.797604,3349.55784,1406.212104,1943.345736,1406.212104,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
195,raw:99882d47a6ed14699980f63aa0becfea10eca8a8,2026-05-15T02:23:13+00:00,1778811793,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,193,107,BUY,TRADE,Up,BUY,0.48,4.75,2.28,195,195,0,0,1781.077604,3354.30784,1410.962104,1943.345736,1410.962104,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
196,raw:15e1e3ff0abbf5926ab0eadd11787cb9b3c67467,2026-05-15T02:23:20+00:00,1778811800,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.58,26.0,15.08,196,196,0,0,1796.157604,3380.30784,1410.962104,1969.345736,1410.962104,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
197,raw:56550af2df230e95a79cefefa687edbfaff907a4,2026-05-15T02:23:20+00:00,1778811800,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.58,19.0,11.02,197,197,0,0,1807.177604,3399.30784,1410.962104,1988.345736,1410.962104,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
198,raw:67fa33f00f578d9c207310fc5c9b3a233ada17d2,2026-05-15T02:23:20+00:00,1778811800,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.57,10.0,5.7,198,198,0,0,1812.877604,3409.30784,1410.962104,1998.345736,1410.962104,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
199,raw:8f9a766373f3d1b67d166bcee1798f7d5bba8218,2026-05-15T02:23:20+00:00,1778811800,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.58,5.0,2.9,199,199,0,0,1815.777604,3414.30784,1410.962104,2003.345736,1410.962104,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
200,raw:964b60488f7554032d897b6bfdbddc8f1cb96925,2026-05-15T02:23:22+00:00,1778811802,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.57,40.0,22.8,200,200,0,0,1838.577604,3454.30784,1410.962104,2043.345736,1410.962104,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
201,raw:0e29b2c10ae8994f8d5b1bef6dc95cd361ec095b,2026-05-15T02:23:37+00:00,1778811817,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,217,83,BUY,TRADE,Up,BUY,0.49,50.0,24.5,201,201,0,0,1863.077604,3504.30784,1460.962104,2043.345736,1460.962104,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
202,raw:b1890663a197d4ca6c8e2848d441b43237082c21,2026-05-15T02:23:37+00:00,1778811817,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,217,83,BUY,TRADE,Up,BUY,0.48,50.0,24.0,202,202,0,0,1887.077604,3554.30784,1510.962104,2043.345736,1510.962104,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
203,raw:2047e674f9b2fae7ff5ab0ba8d662b078c5a8836,2026-05-15T02:23:43+00:00,1778811823,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,223,77,BUY,TRADE,Up,BUY,0.51,2.08,1.0608,203,203,0,0,1888.138404,3556.38784,1513.042104,2043.345736,1513.042104,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
204,raw:90eab7e99bd885d831cff939c3758da7a85ee78c,2026-05-15T02:23:43+00:00,1778811823,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,223,77,BUY,TRADE,Up,BUY,0.51,25.0,12.75,204,204,0,0,1900.888404,3581.38784,1538.042104,2043.345736,1538.042104,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
205,raw:e1727e66eb080afa7a49b68bf87733b2df7e6f2e,2026-05-15T02:23:43+00:00,1778811823,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,223,77,BUY,TRADE,Up,BUY,0.51,2.0,1.02,205,205,0,0,1901.908404,3583.38784,1540.042104,2043.345736,1540.042104,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
206,raw:33294f0731adfec727c6b9b85e2ecd47a9d00568,2026-05-15T02:23:44+00:00,1778811824,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,224,76,BUY,TRADE,Up,BUY,0.51,2.5,1.275,206,206,0,0,1903.183404,3585.88784,1542.542104,2043.345736,1542.542104,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
207,raw:477818858c8c08339c353a7fd764c6c9939c2050,2026-05-15T02:23:58+00:00,1778811838,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,238,62,BUY,TRADE,Up,BUY,0.82,24.99,20.4918,207,207,0,0,1923.675204,3610.87784,1567.532104,2043.345736,1567.532104,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
208,raw:cd6a086d11ad4910dfb220d240127053bec1b561,2026-05-15T02:23:58+00:00,1778811838,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,238,62,BUY,TRADE,Up,BUY,0.8200000380571457,19.444443,15.944444,208,208,0,0,1939.619648,3630.322283,1586.976547,2043.345736,1586.976547,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
209,raw:d880f47e7c6fba93689f04cde8481929c833d4d4,2026-05-15T02:23:58+00:00,1778811838,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,238,62,BUY,TRADE,Up,BUY,0.8200001296000363,5.555554,4.555555,209,209,0,0,1944.175203,3635.877837,1592.532101,2043.345736,1592.532101,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
210,raw:61133fce3b4165bfb797341fa5544cb83f761c97,2026-05-15T02:24:00+00:00,1778811840,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,240,60,BUY,TRADE,Up,BUY,0.85,28.57,24.2845,210,210,0,0,1968.459703,3664.447837,1621.102101,2043.345736,1621.102101,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
211,raw:4985e4d51c20ae5542f833f4132387b98cf634a9,2026-05-15T02:24:02+00:00,1778811842,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.87,9.04,7.8648,211,211,0,0,1976.324503,3673.487837,1630.142101,2043.345736,1630.142101,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
212,raw:5cbf3a4c2bb35971be7fd0934407e0fb1defbad1,2026-05-15T02:24:02+00:00,1778811842,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.87,1.84,1.6008,212,212,0,0,1977.925303,3675.327837,1631.982101,2043.345736,1631.982101,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
213,raw:60f88fd2457c90573108a6e354966145642ca201,2026-05-15T02:24:02+00:00,1778811842,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.8700000210600008,38.461537,33.461538,213,213,0,0,2011.386841,3713.789374,1670.443638,2043.345736,1670.443638,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
214,raw:bd84a8b8eb7b6ae9a862574d4dc06e042db6f9a0,2026-05-15T02:24:02+00:00,1778811842,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.8700013201935248,0.643845,0.560146,214,214,0,0,2011.946987,3714.433219,1671.087483,2043.345736,1671.087483,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
215,raw:a31c9442837759e53c93c86c9ce4f2e83e06cbce,2026-05-15T02:24:05+00:00,1778811845,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,245,55,BUY,TRADE,Up,BUY,0.870000029404764,25.846152,22.486153,215,215,0,0,2034.43314,3740.279371,1696.933635,2043.345736,1696.933635,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
216,raw:ca26423d302b634bb63a2fccdc30013d2c79915e,2026-05-15T02:24:05+00:00,1778811845,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,245,55,BUY,TRADE,Up,BUY,0.87,13.23,11.5101,216,216,0,0,2045.94324,3753.509371,1710.163635,2043.345736,1710.163635,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
217,raw:db06269004503560612ec814218bc62cd3d0edd5,2026-05-15T02:24:05+00:00,1778811845,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,245,55,BUY,TRADE,Up,BUY,0.8700001014000223,7.692306,6.692307,217,217,0,0,2052.635547,3761.201677,1717.855941,2043.345736,1717.855941,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
218,raw:6627ce7934f23fb4f7c263739d1fc3420d0d841f,2026-05-15T02:24:07+00:00,1778811847,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,247,53,BUY,TRADE,Up,BUY,0.87,3.22,2.8014,218,218,0,0,2055.436947,3764.421677,1721.075941,2043.345736,1721.075941,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
219,raw:850c7e812caa00860ebe36292ec3cd394d19adbe,2026-05-15T02:24:07+00:00,1778811847,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,247,53,BUY,TRADE,Up,BUY,0.81,10.0,8.1,219,219,0,0,2063.536947,3774.421677,1731.075941,2043.345736,1731.075941,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
220,raw:859eaedba3880e60cf0af0613733340ff908f810,2026-05-15T02:24:07+00:00,1778811847,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,247,53,BUY,TRADE,Up,BUY,0.81,5.0,4.05,220,220,0,0,2067.586947,3779.421677,1736.075941,2043.345736,1736.075941,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
221,raw:167c78fb56fd64c53683ec902272cff12f235db1,2026-05-15T02:24:09+00:00,1778811849,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,249,51,BUY,TRADE,Up,BUY,0.8300000816883255,9.058822,7.518823,221,221,0,0,2075.10577,3788.480499,1745.134763,2043.345736,1745.134763,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
222,raw:2c11bfea3f5dadd624a23c7228cc02c77b0a58ed,2026-05-15T02:24:09+00:00,1778811849,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,249,51,BUY,TRADE,Up,BUY,0.79,14.13,11.1627,222,222,0,0,2086.26847,3802.610499,1759.264763,2043.345736,1759.264763,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
223,raw:54e0bbc2214d9c391779bac8eb3b00d8f91c141d,2026-05-15T02:24:09+00:00,1778811849,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,249,51,BUY,TRADE,Up,BUY,0.82,10.0,8.2,223,223,0,0,2094.46847,3812.610499,1769.264763,2043.345736,1769.264763,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
224,raw:91bb53684814b923afb5d17d737ed097d15b2ff6,2026-05-15T02:24:09+00:00,1778811849,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,249,51,BUY,TRADE,Up,BUY,0.8,50.0,40.0,224,224,0,0,2134.46847,3862.610499,1819.264763,2043.345736,1819.264763,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
