seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
169,raw:962b5425caee8094d79f4d3c7294afeac9b6b1ac,2026-05-15T04:32:38+00:00,1778819558,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,158,142,BUY,TRADE,Down,BUY,0.7700001341667002,5.21739,4.017391,169,169,0,0,980.143274,1987.429591,991.6846,995.744991,991.6846,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
170,raw:cfa948e21951cb2b8de38b57d04ee2706fbfc554,2026-05-15T04:32:38+00:00,1778819558,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,158,142,BUY,TRADE,Down,BUY,0.77,26.09,20.0893,170,170,0,0,1000.232574,2013.519591,991.6846,1021.834991,991.6846,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
171,raw:2fe01a9159219d574e7cd5c0bacc088acca50e13,2026-05-15T04:32:39+00:00,1778819559,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,159,141,BUY,TRADE,Down,BUY,0.77,38.55,29.6835,171,171,0,0,1029.916074,2052.069591,991.6846,1060.384991,991.6846,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
172,raw:44d17975fa44a781ec9752ebd515ddb84a74c36b,2026-05-15T04:32:39+00:00,1778819559,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,159,141,BUY,TRADE,Down,BUY,0.77,11.45,8.8165,172,172,0,0,1038.732574,2063.519591,991.6846,1071.834991,991.6846,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
173,raw:56ba2c08330eaed4ce290e8cfb7988d08fa06651,2026-05-15T04:32:39+00:00,1778819559,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,159,141,BUY,TRADE,Down,BUY,0.77,3.36,2.5872,173,173,0,0,1041.319774,2066.879591,991.6846,1075.194991,991.6846,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
174,raw:76cf32105a12433d41ba7e55cc85ef579500257e,2026-05-15T04:32:39+00:00,1778819559,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,159,141,BUY,TRADE,Down,BUY,0.7700001159200344,5.434781,4.184782,174,174,0,0,1045.504556,2072.314372,991.6846,1080.629772,991.6846,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
175,raw:b6dfc1de7909aee6d08e9412f2019e8aefce879e,2026-05-15T04:32:39+00:00,1778819559,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,159,141,BUY,TRADE,Down,BUY,0.7700001159200344,5.434781,4.184782,175,175,0,0,1049.689338,2077.749153,991.6846,1086.064553,991.6846,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
176,raw:b7d5d43d579ec120aec62c77d1a2e0fbf33a0527,2026-05-15T04:32:39+00:00,1778819559,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,159,141,BUY,TRADE,Down,BUY,0.77,4.45,3.4265,176,176,0,0,1053.115838,2082.199153,991.6846,1090.514553,991.6846,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
177,raw:08095b48e63ca303ca8720e87e519ab1663de587,2026-05-15T04:32:41+00:00,1778819561,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,161,139,BUY,TRADE,Up,BUY,0.13000000051764463,38.636546,5.022751,177,177,0,0,1058.138589,2120.835699,1030.321146,1090.514553,1030.321146,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
178,raw:0e5fd3daaebfb3e58847c23bd5948de11ced2857,2026-05-15T04:32:41+00:00,1778819561,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,161,139,BUY,TRADE,Down,BUY,0.77,50.0,38.5,178,178,0,0,1096.638589,2170.835699,1030.321146,1140.514553,1030.321146,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
179,raw:129b5796d578e67af29ce78cb1c2ebc7dfc07f52,2026-05-15T04:32:41+00:00,1778819561,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,161,139,BUY,TRADE,Down,BUY,0.75,13.08,9.81,179,179,0,0,1106.448589,2183.915699,1030.321146,1153.594553,1030.321146,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
180,raw:59aad4d7ff93c1773c04c6caddfbb43d8031cb06,2026-05-15T04:32:41+00:00,1778819561,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,161,139,BUY,TRADE,Down,BUY,0.75,10.4,7.8,180,180,0,0,1114.248589,2194.315699,1030.321146,1163.994553,1030.321146,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
181,raw:632d4f6f026b9298a89237fffbff1f2fd571e752,2026-05-15T04:32:41+00:00,1778819561,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,161,139,BUY,TRADE,Down,BUY,0.76,44.74,34.0024,181,181,0,0,1148.250989,2239.055699,1030.321146,1208.734553,1030.321146,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
182,raw:6d2273feb6b659962ea93868647ee5611c3ec3ce,2026-05-15T04:32:41+00:00,1778819561,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,161,139,BUY,TRADE,Down,BUY,0.75,21.75,16.3125,182,182,0,0,1164.563489,2260.805699,1030.321146,1230.484553,1030.321146,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
183,raw:71da4b1b5744f53701bcad1d8c76a599d1adde1b,2026-05-15T04:32:41+00:00,1778819561,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,161,139,BUY,TRADE,Down,BUY,0.75,4.77,3.5775,183,183,0,0,1168.140989,2265.575699,1030.321146,1235.254553,1030.321146,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
184,raw:afd1a0997b8082c119310e418b6c2db096ae414a,2026-05-15T04:32:41+00:00,1778819561,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,161,139,BUY,TRADE,Down,BUY,0.75,6.0032,4.5024,184,184,0,0,1172.643389,2271.578899,1030.321146,1241.257753,1030.321146,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
185,raw:dc647ad5fc473792096f4e740b25ec1bcb862ab6,2026-05-15T04:32:41+00:00,1778819561,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,161,139,BUY,TRADE,Down,BUY,0.75,3.46,2.595,185,185,0,0,1175.238389,2275.038899,1030.321146,1244.717753,1030.321146,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
186,raw:dc7a5d0a46b09cbf19904f59808555266fed8bbf,2026-05-15T04:32:41+00:00,1778819561,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,161,139,BUY,TRADE,Down,BUY,0.76,5.26,3.9976,186,186,0,0,1179.235989,2280.298899,1030.321146,1249.977753,1030.321146,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
187,raw:769db01a36facfaa985b5a1de80ad9fa356cc6f0,2026-05-15T04:32:43+00:00,1778819563,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.15,2.0,0.3,187,187,0,0,1179.535989,2282.298899,1032.321146,1249.977753,1032.321146,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
188,raw:7ed3c0540ab6659d4477dbb87e85c6206d404230,2026-05-15T04:32:43+00:00,1778819563,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.15,15.0,2.25,188,188,0,0,1181.785989,2297.298899,1047.321146,1249.977753,1047.321146,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
189,raw:c45fee54e5655614cabcd5f66e683f5c5a495fd0,2026-05-15T04:32:43+00:00,1778819563,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.15,13.0,1.95,189,189,0,0,1183.735989,2310.298899,1060.321146,1249.977753,1060.321146,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
190,raw:efb4d39547c485ba5353ab89651dbdf13c59d36a,2026-05-15T04:32:43+00:00,1778819563,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,163,137,BUY,TRADE,Up,BUY,0.15,20.0,3.0,190,190,0,0,1186.735989,2330.298899,1080.321146,1249.977753,1080.321146,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
191,raw:229376857ea8ea6492c7489bd5917eb8da187da3,2026-05-15T04:32:46+00:00,1778819566,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,166,134,BUY,TRADE,Down,BUY,0.82,48.88,40.0816,191,191,0,0,1226.817589,2379.178899,1080.321146,1298.857753,1080.321146,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
192,raw:391ccc119354d56e49d2217a1da1d55ee57d8fb3,2026-05-15T04:32:46+00:00,1778819566,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,166,134,BUY,TRADE,Down,BUY,0.8,26.796,21.4368,192,192,0,0,1248.254389,2405.974899,1080.321146,1325.653753,1080.321146,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
193,raw:5e05856e0208eb8a38feb3b99f4a30c0ba5baab2,2026-05-15T04:32:46+00:00,1778819566,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,166,134,BUY,TRADE,Down,BUY,0.81,50.0,40.5,193,193,0,0,1288.754389,2455.974899,1080.321146,1375.653753,1080.321146,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
194,raw:bf7e0409762abf54341846b2a3abc940feabca2a,2026-05-15T04:32:46+00:00,1778819566,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,166,134,BUY,TRADE,Down,BUY,0.8200006454192267,1.115554,0.914755,194,194,0,0,1289.669144,2457.090453,1080.321146,1376.769307,1080.321146,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
195,raw:f84d01320a0598c9d7f834c1fa262e278815deba,2026-05-15T04:32:46+00:00,1778819566,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,166,134,BUY,TRADE,Down,BUY,0.8,23.2,18.56,195,195,0,0,1308.229144,2480.290453,1080.321146,1399.969307,1080.321146,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
196,raw:d311e3b689f20fa13501407baee2390a3f612d68,2026-05-15T04:32:50+00:00,1778819570,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,170,130,BUY,TRADE,Down,BUY,0.8200012960036288,0.555554,0.455555,196,196,0,0,1308.684699,2480.846007,1080.321146,1400.524861,1080.321146,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
197,raw:94722bb2eeed6a8e8180368134545b8fdd5edb98,2026-05-15T04:32:53+00:00,1778819573,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,173,127,BUY,TRADE,Up,BUY,0.14000001720000538,3.488371,0.488372,197,197,0,0,1309.173071,2484.334378,1083.809517,1400.524861,1083.809517,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
198,raw:a30d215642a745a65a7bd075c4fb05c95f87fce2,2026-05-15T04:32:53+00:00,1778819573,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,173,127,BUY,TRADE,Up,BUY,0.14,5.0,0.7,198,198,0,0,1309.873071,2489.334378,1088.809517,1400.524861,1088.809517,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
199,raw:add40c2d3b0dc692f194cf3d952283a77e6741a5,2026-05-15T04:32:53+00:00,1778819573,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,173,127,BUY,TRADE,Up,BUY,0.14000000357960604,11.174414,1.564418,199,199,0,0,1311.437489,2500.508792,1099.983931,1400.524861,1099.983931,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
200,raw:b6cf5f7397cb387cf8a736300daae8267954b82d,2026-05-15T04:32:53+00:00,1778819573,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,173,127,BUY,TRADE,Up,BUY,0.1400000860004214,1.162785,0.16279,200,200,0,0,1311.600279,2501.671577,1101.146716,1400.524861,1101.146716,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
201,raw:f5a78ba688760cd3a217eda6bdb12a1a797e80e7,2026-05-15T04:32:53+00:00,1778819573,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,173,127,BUY,TRADE,Up,BUY,0.14,6.0179,0.842506,201,201,0,0,1312.442785,2507.689477,1107.164616,1400.524861,1107.164616,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
202,raw:3ee244871fc353b96f8203af8bcbd8fde8fe7553,2026-05-15T04:32:55+00:00,1778819575,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,175,125,BUY,TRADE,Up,BUY,0.14,19.65,2.751,202,202,0,0,1315.193785,2527.339477,1126.814616,1400.524861,1126.814616,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
203,raw:4d1b93386406beed5a3c293d14efd1ab74749fa9,2026-05-15T04:32:55+00:00,1778819575,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,175,125,BUY,TRADE,Down,BUY,0.84,8.75,7.35,203,203,0,0,1322.543785,2536.089477,1126.814616,1409.274861,1126.814616,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
204,raw:67ae7a71b8153f3e9d9ba985d9120230a6dbb300,2026-05-15T04:32:55+00:00,1778819575,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,175,125,BUY,TRADE,Up,BUY,0.14000001720000538,3.488371,0.488372,204,204,0,0,1323.032157,2539.577848,1130.302987,1409.274861,1130.302987,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
205,raw:b865d78ef8908ccff2578ff160ccad0700b68339,2026-05-15T04:32:55+00:00,1778819575,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,175,125,BUY,TRADE,Down,BUY,0.8300006205008377,1.176469,0.97647,205,205,0,0,1324.008627,2540.754317,1130.302987,1410.45133,1130.302987,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
206,raw:dded3a59ba70d4a4f034950d20cad66b5e32aafd,2026-05-15T04:32:55+00:00,1778819575,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,175,125,BUY,TRADE,Down,BUY,0.84,41.25,34.65,206,206,0,0,1358.658627,2582.004317,1130.302987,1451.70133,1130.302987,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
207,raw:2821fe1d38a406c955f7e0078f4d710ec8f15ac0,2026-05-15T04:32:57+00:00,1778819577,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.72,20.0,14.4,207,207,0,0,1373.058627,2602.004317,1130.302987,1471.70133,1130.302987,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
208,raw:8717bbbbd398f77ac46e65e682765b2835f84cf9,2026-05-15T04:32:57+00:00,1778819577,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.72,2.43,1.7496,208,208,0,0,1374.808227,2604.434317,1130.302987,1474.13133,1130.302987,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
209,raw:95c100b77729664ec8d321d322ae0b5e0e8cb978,2026-05-15T04:32:57+00:00,1778819577,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.72,20.0,14.4,209,209,0,0,1389.208227,2624.434317,1130.302987,1494.13133,1130.302987,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
210,raw:b4ef32dac589ad3336577aff472a451096b32d6a,2026-05-15T04:32:57+00:00,1778819577,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.72,1.07,0.7704,210,210,0,0,1389.978627,2625.504317,1130.302987,1495.20133,1130.302987,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
211,raw:be96fce9b1b1ab5e1435fe0b09d669ec36acd55f,2026-05-15T04:32:57+00:00,1778819577,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.72,3.0,2.16,211,211,0,0,1392.138627,2628.504317,1130.302987,1498.20133,1130.302987,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
212,raw:d065b3ca4019a453c42339abac1880c56701abb6,2026-05-15T04:32:57+00:00,1778819577,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.72,3.5,2.52,212,212,0,0,1394.658627,2632.004317,1130.302987,1501.70133,1130.302987,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
213,raw:da8c51f6c0da7734d7493240ca28669da9806586,2026-05-15T04:32:57+00:00,1778819577,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.82,34.59,28.3638,213,213,0,0,1423.022427,2666.594317,1130.302987,1536.29133,1130.302987,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
214,raw:7a347e4cc6561da2e1851c49af76e7a629042daf,2026-05-15T04:32:59+00:00,1778819579,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,179,121,BUY,TRADE,Down,BUY,0.71,13.34,9.4714,214,214,0,0,1432.493827,2679.934317,1130.302987,1549.63133,1130.302987,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
215,raw:ae7208ff9e391c2c8e5f80ad817806a3e5cc4559,2026-05-15T04:32:59+00:00,1778819579,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,179,121,BUY,TRADE,Down,BUY,0.73,8.55,6.2415,215,215,0,0,1438.735327,2688.484317,1130.302987,1558.18133,1130.302987,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
216,raw:34bb8e9f400b3f94eafee0706b906ba663b251f4,2026-05-15T04:33:04+00:00,1778819584,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,184,116,BUY,TRADE,Down,BUY,0.66,10.0,6.6,216,216,0,0,1445.335327,2698.484317,1130.302987,1568.18133,1130.302987,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
217,raw:8abb7782e2b1f279429b6d46ce592853aea18def,2026-05-15T04:33:04+00:00,1778819584,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,184,116,BUY,TRADE,Down,BUY,0.68,21.85,14.858,217,217,0,0,1460.193327,2720.334317,1130.302987,1590.03133,1130.302987,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
218,raw:b0d28c0d5ff7391bfb5fb025c5bec6808c8027c2,2026-05-15T04:33:04+00:00,1778819584,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,184,116,BUY,TRADE,Down,BUY,0.66,5.7,3.762,218,218,0,0,1463.955327,2726.034317,1130.302987,1595.73133,1130.302987,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
219,raw:be10aa1245c9ff65df4b2cb2720c09ebaa542b11,2026-05-15T04:33:04+00:00,1778819584,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,184,116,BUY,TRADE,Down,BUY,0.68,17.34375,11.79375,219,219,0,0,1475.749077,2743.378067,1130.302987,1613.07508,1130.302987,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
220,raw:e027fb7c9d8d3a9828d82655c68683eb0a57fbfa,2026-05-15T04:33:04+00:00,1778819584,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,184,116,BUY,TRADE,Down,BUY,0.67,50.0,33.5,220,220,0,0,1509.249077,2793.378067,1130.302987,1663.07508,1130.302987,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
221,raw:ed3944e8e2491e0f5607583be866957734fb484f,2026-05-15T04:33:04+00:00,1778819584,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,184,116,BUY,TRADE,Down,BUY,0.68,10.8,7.344,221,221,0,0,1516.593077,2804.178067,1130.302987,1673.87508,1130.302987,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
222,raw:25f1caa8c6fa5e26c9ff4519df274d7800538ff2,2026-05-15T04:33:06+00:00,1778819586,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,186,114,BUY,TRADE,Down,BUY,0.69,5.0,3.45,222,222,0,0,1520.043077,2809.178067,1130.302987,1678.87508,1130.302987,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
223,raw:2b7f473ff5df615fd1a64b969f8c36f889f95c1f,2026-05-15T04:33:06+00:00,1778819586,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,186,114,BUY,TRADE,Down,BUY,0.670000062615715,6.547877,4.387078,223,223,0,0,1524.430155,2815.725944,1130.302987,1685.422957,1130.302987,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
224,raw:2bfd6e0db42582e7794ca2ba9526bee8ba0364e5,2026-05-15T04:33:06+00:00,1778819586,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,186,114,BUY,TRADE,Down,BUY,0.69,6.33,4.3677,224,224,0,0,1528.797855,2822.055944,1130.302987,1691.752957,1130.302987,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
