seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
170,raw:4117c3f78353274cb883a2c23d112db3cb9fef7b,2026-05-15T03:27:25+00:00,1778815645,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.74,50.0,37.0,170,170,0,0,1419.465278,2856.472615,1184.269694,1672.202921,1184.269694,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
171,raw:53324bde942ac7535472828db548cc53ea86ed40,2026-05-15T03:27:25+00:00,1778815645,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.72,50.0,36.0,171,171,0,0,1455.465278,2906.472615,1184.269694,1722.202921,1184.269694,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
172,raw:651de9b2340ec96c143fac426702950ad24f6389,2026-05-15T03:27:25+00:00,1778815645,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,145,155,BUY,TRADE,Up,BUY,0.23,8.51,1.9573,172,172,0,0,1457.422578,2914.982615,1192.779694,1722.202921,1192.779694,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
173,raw:973c354598042437a8e51ceac917a701e8182502,2026-05-15T03:27:25+00:00,1778815645,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.68,50.0,34.0,173,173,0,0,1491.422578,2964.982615,1192.779694,1772.202921,1192.779694,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
174,raw:a571b070ae66267a6635e668cd6798045f95b1be,2026-05-15T03:27:25+00:00,1778815645,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.7,50.0,35.0,174,174,0,0,1526.422578,3014.982615,1192.779694,1822.202921,1192.779694,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
175,raw:ac8d154414bcf0b14adcb651ae083b1556201f5f,2026-05-15T03:27:25+00:00,1778815645,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.69,50.0,34.5,175,175,0,0,1560.922578,3064.982615,1192.779694,1872.202921,1192.779694,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
176,raw:bb31784c39a82fd9b280c84aa944c9e63a361ba4,2026-05-15T03:27:25+00:00,1778815645,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,145,155,BUY,TRADE,Up,BUY,0.23,21.49,4.9427,176,176,0,0,1565.865278,3086.472615,1214.269694,1872.202921,1214.269694,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
177,raw:cd34b8260f98880b7b66811f1eacfb35933fcfcf,2026-05-15T03:27:25+00:00,1778815645,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.71,50.0,35.5,177,177,0,0,1601.365278,3136.472615,1214.269694,1922.202921,1214.269694,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
178,raw:f51b5e4606d2a626265064ccd7b2d491d5554c97,2026-05-15T03:27:25+00:00,1778815645,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,145,155,BUY,TRADE,Up,BUY,0.23,1.2987,0.298701,178,178,0,0,1601.663979,3137.771315,1215.568394,1922.202921,1215.568394,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
179,raw:f555eb252d7fac8563ca3a020ac58805c9c28148,2026-05-15T03:27:25+00:00,1778815645,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.75,50.0,37.5,179,179,0,0,1639.163979,3187.771315,1215.568394,1972.202921,1215.568394,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
180,raw:08ef8d5cc553a4a736b37112151816fed589abb1,2026-05-15T03:27:26+00:00,1778815646,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.7,50.0,35.0,180,180,0,0,1674.163979,3237.771315,1215.568394,2022.202921,1215.568394,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
181,raw:2f23128f79d7f609c2af23afa28004db67a3d2b3,2026-05-15T03:27:26+00:00,1778815646,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.23,2.5974,0.597402,181,181,0,0,1674.761381,3240.368715,1218.165794,2022.202921,1218.165794,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
182,raw:49a8a1a2a094f65dda24cb9814a7550ded6529fd,2026-05-15T03:27:26+00:00,1778815646,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.25,5.756664,1.439166,182,182,0,0,1676.200547,3246.125379,1223.922458,2022.202921,1223.922458,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
183,raw:73824412a00c6660b39be81ce28b8d803bb52289,2026-05-15T03:27:26+00:00,1778815646,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.23,1.2987,0.298701,183,183,0,0,1676.499248,3247.424079,1225.221158,2022.202921,1225.221158,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
184,raw:c6ed226ae02d7ca3d81f029236daa0784a577b2b,2026-05-15T03:27:26+00:00,1778815646,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.25,7.066664,1.766666,184,184,0,0,1678.265914,3254.490743,1232.287822,2022.202921,1232.287822,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
185,raw:f7f68369c9bc4e391f92d63cb257fbf0cb0ed61c,2026-05-15T03:27:26+00:00,1778815646,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.23,1.2987,0.298701,185,185,0,0,1678.564615,3255.789443,1233.586522,2022.202921,1233.586522,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
186,raw:2d76bde8a0ae08c3d572c4f113fff49ad61b9a13,2026-05-15T03:27:28+00:00,1778815648,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,148,152,BUY,TRADE,Up,BUY,0.25,4.866664,1.216666,186,186,0,0,1679.781281,3260.656107,1238.453186,2022.202921,1238.453186,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
187,raw:500ed342b7cd3bb1556cb9195d25252acf552776,2026-05-15T03:27:28+00:00,1778815648,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,148,152,BUY,TRADE,Up,BUY,0.25,1.333332,0.333333,187,187,0,0,1680.114614,3261.989439,1239.786518,2022.202921,1239.786518,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
188,raw:ab7a3337f8bda41c41a01b7215109a307ec59833,2026-05-15T03:27:28+00:00,1778815648,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,148,152,BUY,TRADE,Up,BUY,0.25,6.72,1.68,188,188,0,0,1681.794614,3268.709439,1246.506518,2022.202921,1246.506518,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
189,raw:b3f9af1d512f7e731d2c19171a685694bb72d2fe,2026-05-15T03:27:28+00:00,1778815648,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,148,152,BUY,TRADE,Up,BUY,0.25,8.0,2.0,189,189,0,0,1683.794614,3276.709439,1254.506518,2022.202921,1254.506518,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
190,raw:24a143bbe94b9a6652b8ae3ffad6e26c0d1b3a3e,2026-05-15T03:27:30+00:00,1778815650,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,150,150,BUY,TRADE,Up,BUY,0.25,2.83,0.7075,190,190,0,0,1684.502114,3279.539439,1257.336518,2022.202921,1257.336518,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
191,raw:4cbc991bdabd8cbb6f7684f4b5be3707efe18b45,2026-05-15T03:27:30+00:00,1778815650,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,150,150,BUY,TRADE,Up,BUY,0.25,1.333332,0.333333,191,191,0,0,1684.835447,3280.872771,1258.66985,2022.202921,1258.66985,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
192,raw:8d996d80d4bf68c4f1d59b0227efce870c8a9c9e,2026-05-15T03:27:30+00:00,1778815650,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,150,150,BUY,TRADE,Up,BUY,0.25,5.0,1.25,192,192,0,0,1686.085447,3285.872771,1263.66985,2022.202921,1263.66985,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
193,raw:cb6a71a772f29f994c87053da7bf215cfa7b14ea,2026-05-15T03:27:30+00:00,1778815650,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,150,150,BUY,TRADE,Up,BUY,0.25,7.066664,1.766666,193,193,0,0,1687.852113,3292.939435,1270.736514,2022.202921,1270.736514,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
194,raw:0d268bfde77554a226a30ebf197536d92e9546f4,2026-05-15T03:27:33+00:00,1778815653,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.24,50.0,12.0,194,194,0,0,1699.852113,3342.939435,1320.736514,2022.202921,1320.736514,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
195,raw:1a44ea53fd192e42a12afc9c2552165b1a455107,2026-05-15T03:27:33+00:00,1778815653,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.24,5.79,1.3896,195,195,0,0,1701.241713,3348.729435,1326.526514,2022.202921,1326.526514,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
196,raw:38785b4891a6d3303e0cd1ace5012278947d50e6,2026-05-15T03:27:33+00:00,1778815653,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.24,27.98,6.7152,196,196,0,0,1707.956913,3376.709435,1354.506514,2022.202921,1354.506514,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
197,raw:41a8852af86839b41e09596b14ec10d509dd2bcc,2026-05-15T03:27:33+00:00,1778815653,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,153,147,BUY,TRADE,Up,BUY,0.24,6.62,1.5888,197,197,0,0,1709.545713,3383.329435,1361.126514,2022.202921,1361.126514,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
198,raw:117fc4b71422e073703ad16b0f2dc784ebeada7f,2026-05-15T03:27:35+00:00,1778815655,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.24000009120017146,1.315787,0.315789,198,198,0,0,1709.861502,3384.645222,1362.442301,2022.202921,1362.442301,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
199,raw:3424c8e9a32709f63baf5930d2b0ce176556cdc4,2026-05-15T03:27:35+00:00,1778815655,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.24,9.61,2.3064,199,199,0,0,1712.167902,3394.255222,1372.052301,2022.202921,1372.052301,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
200,raw:35dc6ce473993381af12c23bd64ca252c0fa20a7,2026-05-15T03:27:35+00:00,1778815655,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.24000003040001094,6.578945,1.578947,200,200,0,0,1713.746849,3400.834167,1378.631246,2022.202921,1378.631246,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
201,raw:68826f1bfb8b8a6c38645221fff01b84cce2874f,2026-05-15T03:27:35+00:00,1778815655,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.24000005700003135,2.105262,0.505263,201,201,0,0,1714.252112,3402.939429,1380.736508,2022.202921,1380.736508,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
202,raw:88bb0d896b466b8ce6f87a4a2f4050febeab9c6f,2026-05-15T03:27:35+00:00,1778815655,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.24,4.37,1.0488,202,202,0,0,1715.300912,3407.309429,1385.106508,2022.202921,1385.106508,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
203,raw:c2ecebb589d855520c589485c663ab9ccdbc8f2d,2026-05-15T03:27:35+00:00,1778815655,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.24000009120017146,1.315787,0.315789,203,203,0,0,1715.616701,3408.625216,1386.422295,2022.202921,1386.422295,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
204,raw:796f130538288d4dc3a9dfa43ed8b8ed05e3465c,2026-05-15T03:27:37+00:00,1778815657,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,157,143,BUY,TRADE,Up,BUY,0.24,4.25,1.02,204,204,0,0,1716.636701,3412.875216,1390.672295,2022.202921,1390.672295,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
205,raw:0215d1a173164a5416b8f2c28ca452214021622d,2026-05-15T03:27:44+00:00,1778815664,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,164,136,BUY,TRADE,Up,BUY,0.24,50.0,12.0,205,205,0,0,1728.636701,3462.875216,1440.672295,2022.202921,1440.672295,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
206,raw:9e9a55e367eea0615043cf1f005aa93b087bd271,2026-05-15T03:27:44+00:00,1778815664,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,164,136,BUY,TRADE,Up,BUY,0.23,43.5,10.005,206,206,0,0,1738.641701,3506.375216,1484.172295,2022.202921,1484.172295,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
207,raw:c51b875e6eb1fcafff651b0c82f6404f6575a325,2026-05-15T03:27:44+00:00,1778815664,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,164,136,BUY,TRADE,Up,BUY,0.22,50.0,11.0,207,207,0,0,1749.641701,3556.375216,1534.172295,2022.202921,1534.172295,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
208,raw:e047a7474ad42903fbc383462854cf77edde86e3,2026-05-15T03:27:44+00:00,1778815664,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,164,136,BUY,TRADE,Up,BUY,0.21000000952067527,15.755185,3.308589,208,208,0,0,1752.95029,3572.130401,1549.92748,2022.202921,1549.92748,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
209,raw:277d5dfff68edb471c041f8c207a005d7e00904f,2026-05-15T03:27:49+00:00,1778815669,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,169,131,BUY,TRADE,Down,BUY,0.5600000055060226,29.059089,16.27309,209,209,0,0,1769.22338,3601.18949,1549.92748,2051.26201,1549.92748,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
210,raw:63e3a0196fb4669cd5ccde32be52cb592e47c813,2026-05-15T03:27:49+00:00,1778815669,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,169,131,BUY,TRADE,Down,BUY,0.56,5.21,2.9176,210,210,0,0,1772.14098,3606.39949,1549.92748,2056.47201,1549.92748,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
211,raw:64bb94d7305e24fec7ca30c5eb93bc026d04ef2b,2026-05-15T03:27:49+00:00,1778815669,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,169,131,BUY,TRADE,Down,BUY,0.5600001936001084,2.272726,1.272727,211,211,0,0,1773.413707,3608.672216,1549.92748,2058.744736,1549.92748,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
212,raw:3dc37d3fb281fbd4dfeae284862ffc90bedfe8c3,2026-05-15T03:27:51+00:00,1778815671,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,171,129,BUY,TRADE,Down,BUY,0.51,26.3,13.413,212,212,0,0,1786.826707,3634.972216,1549.92748,2085.044736,1549.92748,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
213,raw:7d34e390a7b214801f4420645e99b82d04c12685,2026-05-15T03:27:51+00:00,1778815671,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,171,129,BUY,TRADE,Down,BUY,0.51,12.46,6.3546,213,213,0,0,1793.181307,3647.432216,1549.92748,2097.504736,1549.92748,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
214,raw:8f05f6f4355072b1fb0a7701d1dd31f9544fe7bd,2026-05-15T03:27:51+00:00,1778815671,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,171,129,BUY,TRADE,Down,BUY,0.5100001143336877,0.612243,0.312244,214,214,0,0,1793.493551,3648.044459,1549.92748,2098.116979,1549.92748,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
215,raw:d19bc4de96bee84918251099dad168fc0a8817fb,2026-05-15T03:27:51+00:00,1778815671,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,171,129,BUY,TRADE,Down,BUY,0.5100000065961551,10.612243,5.412244,215,215,0,0,1798.905795,3658.656702,1549.92748,2108.729222,1549.92748,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
216,raw:c750dfe3e649c9b14e8847a0b51161a9cfd9639d,2026-05-15T03:27:53+00:00,1778815673,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,173,127,BUY,TRADE,Up,BUY,0.48,34.22,16.4256,216,216,0,0,1815.331395,3692.876702,1584.14748,2108.729222,1584.14748,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
217,raw:b5c864dc093437142e514533ed89d79932e2d1f2,2026-05-15T03:27:54+00:00,1778815674,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,174,126,BUY,TRADE,Down,BUY,0.5100002316630428,1.510815,0.770516,217,217,0,0,1816.101911,3694.387517,1584.14748,2110.240037,1584.14748,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
218,raw:247e004e774912bf3b5389304d7850d19ef5cffc,2026-05-15T03:27:56+00:00,1778815676,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,176,124,BUY,TRADE,Up,BUY,0.45,21.61818,9.728181,218,218,0,0,1825.830092,3716.005697,1605.76566,2110.240037,1605.76566,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
219,raw:76ebbdd9c6c663f56540ff5113e4aebdf8070a2d,2026-05-15T03:27:56+00:00,1778815676,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,176,124,BUY,TRADE,Up,BUY,0.4600000250714319,10.370369,4.77037,219,219,0,0,1830.600462,3726.376066,1616.136029,2110.240037,1616.136029,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
220,raw:85da6beee51796f528ba190c95306faf8ed649a3,2026-05-15T03:27:56+00:00,1778815676,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,176,124,BUY,TRADE,Up,BUY,0.46,9.0,4.14,220,220,0,0,1834.740462,3735.376066,1625.136029,2110.240037,1625.136029,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
221,raw:90e80681d09df7bdf02362aa77e5a9312db0d77c,2026-05-15T03:27:56+00:00,1778815676,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,176,124,BUY,TRADE,Up,BUY,0.46,50.0,23.0,221,221,0,0,1857.740462,3785.376066,1675.136029,2110.240037,1675.136029,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
222,raw:9f402e4ddfc026351f2ff245a37492ca8d595f2c,2026-05-15T03:27:56+00:00,1778815676,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,176,124,BUY,TRADE,Up,BUY,0.44,8.24,3.6256,222,222,0,0,1861.366062,3793.616066,1683.376029,2110.240037,1683.376029,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
223,raw:bdcc8f2b93fbb9e6acbb2dd8a6487d1a34690276,2026-05-15T03:27:56+00:00,1778815676,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,176,124,BUY,TRADE,Up,BUY,0.45000003437500397,10.181817,4.581818,223,223,0,0,1865.94788,3803.797883,1693.557846,2110.240037,1693.557846,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
224,raw:cc9e7a0058d28c84893cca1d34e8c7ead822ced3,2026-05-15T03:27:56+00:00,1778815676,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,176,124,BUY,TRADE,Up,BUY,0.44,33.03,14.5332,224,224,0,0,1880.48108,3836.827883,1726.587846,2110.240037,1726.587846,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
225,raw:e385b6354887f2ff98e1ddd45a3eb94879e0d046,2026-05-15T03:27:56+00:00,1778815676,btc-updown-5m-1778815500 | btc-updown-5m-1778815500,11:25-11:30 PM ET,06:25-06:30 Europe/Kyiv,176,124,BUY,TRADE,Up,BUY,0.4600000250714319,10.370369,4.77037,225,225,0,0,1885.25145,3847.198252,1736.958215,2110.240037,1736.958215,btc-updown-5m-1778815500,btc-updown-5m-1778815500,"Bitcoin Up or Down - May 14, 11:25PM-11:30PM ET"
