seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
169,raw:62be2a859a3325db887a424a158e58c327496337,2026-05-15T00:16:34+00:00,1778804194,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,94,206,BUY,TRADE,Down,BUY,0.4,6.0,2.4,169,169,0,0,1166.27658,2606.383126,1165.248492,1441.134634,1165.248492,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
170,raw:8b42345e9d9a15877e76f7fb0573e75225a873af,2026-05-15T00:16:34+00:00,1778804194,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,94,206,BUY,TRADE,Up,BUY,0.55,2.42,1.331,170,170,0,0,1167.60758,2608.803126,1167.668492,1441.134634,1167.668492,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
171,raw:9373f0dccaa658659fe83c701455964d683a9da4,2026-05-15T00:16:34+00:00,1778804194,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,94,206,BUY,TRADE,Up,BUY,0.57,50.0,28.5,171,171,0,0,1196.10758,2658.803126,1217.668492,1441.134634,1217.668492,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
172,raw:a8495e9647fd79efe7fa64dc3f8cb9ad470630fb,2026-05-15T00:16:34+00:00,1778804194,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,94,206,BUY,TRADE,Up,BUY,0.5600001394060344,2.295453,1.285454,172,172,0,0,1197.393034,2661.098579,1219.963945,1441.134634,1219.963945,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
173,raw:cd222b7018efd9a618ae2df3e16911c64ab298d3,2026-05-15T00:16:34+00:00,1778804194,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,94,206,BUY,TRADE,Up,BUY,0.5500000140774581,24.862443,13.674344,173,173,0,0,1211.067378,2685.961022,1244.826388,1441.134634,1244.826388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
174,raw:ce40f3d98b5d7e4de39914225722c0b0c650b78b,2026-05-15T00:16:34+00:00,1778804194,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,94,206,BUY,TRADE,Up,BUY,0.56,50.0,28.0,174,174,0,0,1239.067378,2735.961022,1294.826388,1441.134634,1294.826388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
175,raw:1e2a3f33c6d19c2e3121dbb9bb539f30e704ff4b,2026-05-15T00:16:36+00:00,1778804196,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,96,204,BUY,TRADE,Up,BUY,0.5600000352000042,11.363635,6.363636,175,175,0,0,1245.431014,2747.324657,1306.190023,1441.134634,1306.190023,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
176,raw:3906175b78470c352dc8c4a9c76eca41e6de67df,2026-05-15T00:16:36+00:00,1778804196,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,96,204,BUY,TRADE,Up,BUY,0.5600000788965648,6.590908,3.690909,176,176,0,0,1249.121923,2753.915565,1312.780931,1441.134634,1312.780931,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
177,raw:5228d47c17d581e050f1c97611da8b90a32ef9a3,2026-05-15T00:16:36+00:00,1778804196,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,96,204,BUY,TRADE,Up,BUY,0.5600000352000042,11.363635,6.363636,177,177,0,0,1255.485559,2765.2792,1324.144566,1441.134634,1324.144566,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
178,raw:a11e165d7fa984ca42eede57ed32e6b305b56844,2026-05-15T00:16:36+00:00,1778804196,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,96,204,BUY,TRADE,Up,BUY,0.5600001936001084,2.272726,1.272727,178,178,0,0,1256.758286,2767.551926,1326.417292,1441.134634,1326.417292,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
179,raw:12902629cc5904cf7b30fb8d1d582f8d2f5bfa8d,2026-05-15T00:16:38+00:00,1778804198,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,98,202,BUY,TRADE,Up,BUY,0.56,2.87,1.6072,179,179,0,0,1258.365486,2770.421926,1329.287292,1441.134634,1329.287292,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
180,raw:a372ed8de453f774c0e81b6eb5f2f9feeb810b42,2026-05-15T00:16:38+00:00,1778804198,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,98,202,BUY,TRADE,Up,BUY,0.55,22.71,12.4905,180,180,0,0,1270.855986,2793.131926,1351.997292,1441.134634,1351.997292,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
181,raw:04435aba2dff1dce92d0f6a35c6fee7fd3d77536,2026-05-15T00:16:41+00:00,1778804201,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,101,199,BUY,TRADE,Up,BUY,0.48000002982079754,5.365383,2.575384,181,181,0,0,1273.43137,2798.497309,1357.362675,1441.134634,1357.362675,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
182,raw:14e28311316bcab29d10b3b8ab40f3480406aef9,2026-05-15T00:16:41+00:00,1778804201,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,101,199,BUY,TRADE,Up,BUY,0.4400000336000148,3.571427,1.571428,182,182,0,0,1275.002798,2802.068736,1360.934102,1441.134634,1360.934102,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
183,raw:2059e87c6eacf40f4d422cc3cfc96b41f0fd54c8,2026-05-15T00:16:41+00:00,1778804201,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,101,199,BUY,TRADE,Up,BUY,0.4400000746667065,5.35714,2.357142,183,183,0,0,1277.35994,2807.425876,1366.291242,1441.134634,1366.291242,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
184,raw:228778332fc4adeb508cb9a7f74d0ed68a0e5d8e,2026-05-15T00:16:41+00:00,1778804201,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,101,199,BUY,TRADE,Up,BUY,0.440000015724451,7.631427,3.357828,184,184,0,0,1280.717768,2815.057303,1373.922669,1441.134634,1373.922669,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
185,raw:3dab144b66e177f229eb09768a8dd0c9f2b16e83,2026-05-15T00:16:41+00:00,1778804201,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,101,199,BUY,TRADE,Up,BUY,0.47,36.5,17.155,185,185,0,0,1297.872768,2851.557303,1410.422669,1441.134634,1410.422669,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
186,raw:4277d215b67f9d1df7e75c57ee1b15df64409b2a,2026-05-15T00:16:41+00:00,1778804201,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,101,199,BUY,TRADE,Up,BUY,0.47,4.16,1.9552,186,186,0,0,1299.827968,2855.717303,1414.582669,1441.134634,1414.582669,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
187,raw:66f9c428e69492be2b1765485f269dfa94fcae12,2026-05-15T00:16:41+00:00,1778804201,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,101,199,BUY,TRADE,Up,BUY,0.4700000139191944,9.339621,4.389622,187,187,0,0,1304.21759,2865.056924,1423.92229,1441.134634,1423.92229,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
188,raw:671fe79fc82f8224c0b50fe1ec9078bd3574d2c7,2026-05-15T00:16:41+00:00,1778804201,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,101,199,BUY,TRADE,Up,BUY,0.48,9.0,4.32,188,188,0,0,1308.53759,2874.056924,1432.92229,1441.134634,1432.92229,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
189,raw:6debeffbe0004898657d3535ff7520cc7de2d101,2026-05-15T00:16:41+00:00,1778804201,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,101,199,BUY,TRADE,Up,BUY,0.43,6.5,2.795,189,189,0,0,1311.33259,2880.556924,1439.42229,1441.134634,1439.42229,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
190,raw:889f5697199ff65620fb0a8eb289be34cc9df8af,2026-05-15T00:16:41+00:00,1778804201,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,101,199,BUY,TRADE,Up,BUY,0.48,5.0,2.4,190,190,0,0,1313.73259,2885.556924,1444.42229,1441.134634,1441.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
191,raw:93a05eee115bbbde232e5f1a0d1c7026046349b7,2026-05-15T00:16:41+00:00,1778804201,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,101,199,BUY,TRADE,Up,BUY,0.48,10.0,4.8,191,191,0,0,1318.53259,2895.556924,1454.42229,1441.134634,1441.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
192,raw:97d488e70058072256500eabf61520cb8ad941ec,2026-05-15T00:16:41+00:00,1778804201,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,101,199,BUY,TRADE,Up,BUY,0.48000024311708517,1.480768,0.710769,192,192,0,0,1319.243359,2897.037692,1455.903058,1441.134634,1441.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
193,raw:a70f480fa7e5e45a7521e92af6f955ffbc056b34,2026-05-15T00:16:41+00:00,1778804201,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,101,199,BUY,TRADE,Up,BUY,0.44,17.0,7.48,193,193,0,0,1326.723359,2914.037692,1472.903058,1441.134634,1441.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
194,raw:ac7ef1a90085bee3c4346e96e26e0e678521b486,2026-05-15T00:16:41+00:00,1778804201,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,101,199,BUY,TRADE,Up,BUY,0.48000000840404194,9.519229,4.56923,194,194,0,0,1331.292589,2923.556921,1482.422287,1441.134634,1441.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
195,raw:b15675651801742447831fc2b21deec1ea57607b,2026-05-15T00:16:41+00:00,1778804201,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,101,199,BUY,TRADE,Up,BUY,0.4800000166400028,9.615383,4.615384,195,195,0,0,1335.907973,2933.172304,1492.03767,1441.134634,1441.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
196,raw:bdd6bdb72947bebd8095582175e595b74b6ebc37,2026-05-15T00:16:41+00:00,1778804201,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,101,199,BUY,TRADE,Up,BUY,0.4400000746667065,2.67857,1.178571,196,196,0,0,1337.086544,2935.850874,1494.71624,1441.134634,1441.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
197,raw:cd871cd29f0732b0ac27502679eb4c2b0a1f5fdc,2026-05-15T00:16:41+00:00,1778804201,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,101,199,BUY,TRADE,Up,BUY,0.4400000393750049,9.142856,4.022857,197,197,0,0,1341.109401,2944.99373,1503.859096,1441.134634,1441.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
198,raw:cfa57b416a1929ab09c43780e3f2fed58045f6d9,2026-05-15T00:16:41+00:00,1778804201,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,101,199,BUY,TRADE,Up,BUY,0.43,10.0,4.3,198,198,0,0,1345.409401,2954.99373,1513.859096,1441.134634,1441.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
199,raw:dc57549714738f0524073d3fc23db422a23b8db0,2026-05-15T00:16:41+00:00,1778804201,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,101,199,BUY,TRADE,Up,BUY,0.44,4.59,2.0196,199,199,0,0,1347.429001,2959.58373,1518.449096,1441.134634,1441.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
200,raw:fba25fc4f062dcf7c4070f0e7a7897d3fc961ab8,2026-05-15T00:16:41+00:00,1778804201,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,101,199,BUY,TRADE,Up,BUY,0.49,50.0,24.5,200,200,0,0,1371.929001,3009.58373,1568.449096,1441.134634,1441.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
201,raw:fbde0a6c7c7b52cf17b86ba757d2f3a1c1dbf907,2026-05-15T00:16:41+00:00,1778804201,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,101,199,BUY,TRADE,Up,BUY,0.5,50.0,25.0,201,201,0,0,1396.929001,3059.58373,1618.449096,1441.134634,1441.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
202,raw:2d49d28e32e1fcf1eca93efea2ba44daaf285606,2026-05-15T00:16:43+00:00,1778804203,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.48,0.25,0.12,202,202,0,0,1397.049001,3059.83373,1618.699096,1441.134634,1441.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
203,raw:372e64d1712b7abadd7bd09886d13b2a5f99a4d1,2026-05-15T00:16:43+00:00,1778804203,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.48,10.0,4.8,203,203,0,0,1401.849001,3069.83373,1628.699096,1441.134634,1441.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
204,raw:44c2bac659cb2db5a03ed367389b202cadc3bf4f,2026-05-15T00:16:43+00:00,1778804203,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,103,197,BUY,TRADE,Down,BUY,0.51,20.0,10.2,204,204,0,0,1412.049001,3089.83373,1628.699096,1461.134634,1461.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
205,raw:771b9c1272a253da61b9f316d252e7697722a27d,2026-05-15T00:16:43+00:00,1778804203,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.48,1.923075,0.923076,205,205,0,0,1412.972077,3091.756805,1630.622171,1461.134634,1461.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
206,raw:8128b0dbb584057bcf849a331512c10867b99e8c,2026-05-15T00:16:43+00:00,1778804203,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.48,10.0,4.8,206,206,0,0,1417.772077,3101.756805,1640.622171,1461.134634,1461.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
207,raw:aa2678ebdbfe5f3a4a22b257ca2e5b1fef0f3c1c,2026-05-15T00:16:43+00:00,1778804203,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,103,197,BUY,TRADE,Down,BUY,0.51,20.0,10.2,207,207,0,0,1427.972077,3121.756805,1640.622171,1481.134634,1481.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
208,raw:b05cd99ed4420673aa1c6bb04c8a096b5822a88a,2026-05-15T00:16:43+00:00,1778804203,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.4800000218947398,10.961537,5.261538,208,208,0,0,1433.233615,3132.718342,1651.583708,1481.134634,1481.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
209,raw:bded32e66c9e0c51c38979f6dc3f34ca77da4bce,2026-05-15T00:16:43+00:00,1778804203,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,103,197,BUY,TRADE,Down,BUY,0.51,10.0,5.1,209,209,0,0,1438.333615,3142.718342,1651.583708,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
210,raw:d0b1c2bac33a9ab37badd4d17c546e40784e9f5d,2026-05-15T00:16:43+00:00,1778804203,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.48,6.85,3.288,210,210,0,0,1441.621615,3149.568342,1658.433708,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
211,raw:e307c9b1e0100807fa7b239cf2849c877b3f5dc6,2026-05-15T00:16:43+00:00,1778804203,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.48,10.0,4.8,211,211,0,0,1446.421615,3159.568342,1668.433708,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
212,raw:13caee26f6191c37c41735038d58f3191730747b,2026-05-15T00:16:45+00:00,1778804205,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,105,195,BUY,TRADE,Up,BUY,0.4900000066969703,19.411763,9.511764,212,212,0,0,1455.933379,3178.980105,1687.845471,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
213,raw:21eb499957aaa227bdf6233bf16d87444a95dabf,2026-05-15T00:16:45+00:00,1778804205,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,105,195,BUY,TRADE,Up,BUY,0.49,11.75,5.7575,213,213,0,0,1461.690879,3190.730105,1699.595471,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
214,raw:5175210bddfc8155197dc97c0a46bdd074a8e719,2026-05-15T00:16:45+00:00,1778804205,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,105,195,BUY,TRADE,Up,BUY,0.47,6.0,2.82,214,214,0,0,1464.510879,3196.730105,1705.595471,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
215,raw:5777fa64e2db79ee10412f7375759cbf29da8c36,2026-05-15T00:16:45+00:00,1778804205,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,105,195,BUY,TRADE,Up,BUY,0.47000003337037444,10.188678,4.788679,215,215,0,0,1469.299558,3206.918783,1715.784149,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
216,raw:7f2892132ae14a8805ff43038c04bf1c0f2b4066,2026-05-15T00:16:45+00:00,1778804205,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,105,195,BUY,TRADE,Up,BUY,0.4700001219000939,1.886791,0.886792,216,216,0,0,1470.18635,3208.805574,1717.67094,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
217,raw:92a64d84d93d204c8fc6e85326bf86aa90bf260e,2026-05-15T00:16:45+00:00,1778804205,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,105,195,BUY,TRADE,Up,BUY,0.49000003916382623,11.490195,5.630196,217,217,0,0,1475.816546,3220.295769,1729.161135,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
218,raw:ce73ba7eec56af290b407895e2a6f528f9e321d2,2026-05-15T00:16:45+00:00,1778804205,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,105,195,BUY,TRADE,Up,BUY,0.4700001219000939,3.773582,1.773584,218,218,0,0,1477.59013,3224.069351,1732.934717,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
219,raw:114f20b75877ba1a00c226f245738878737526a6,2026-05-15T00:16:47+00:00,1778804207,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,107,193,BUY,TRADE,Up,BUY,0.4700001219000939,1.886791,0.886792,219,219,0,0,1478.476922,3225.956142,1734.821508,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
220,raw:511c65387ecb7913987af239431b5bf9cab0e26f,2026-05-15T00:16:47+00:00,1778804207,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,107,193,BUY,TRADE,Up,BUY,0.43,25.34,10.8962,220,220,0,0,1489.373122,3251.296142,1760.161508,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
221,raw:5e2e226c34db8a2b532b10282c4d6fbe9c9034af,2026-05-15T00:16:47+00:00,1778804207,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,107,193,BUY,TRADE,Up,BUY,0.47,6.06,2.8482,221,221,0,0,1492.221322,3257.356142,1766.221508,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
222,raw:65f97f9c3119aac5fdafb07c442d812ce8bcd23f,2026-05-15T00:16:47+00:00,1778804207,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,107,193,BUY,TRADE,Up,BUY,0.43,3.16,1.3588,222,222,0,0,1493.580122,3260.516142,1769.381508,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
223,raw:bca2545234ae71c1c62c90f6a6dababea75e9bb4,2026-05-15T00:16:47+00:00,1778804207,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,107,193,BUY,TRADE,Up,BUY,0.47000003337037444,10.188678,4.788679,223,223,0,0,1498.368801,3270.70482,1779.570186,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
