seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
169,raw:07deb5ee0314dc29032ab2916c5237c418a3d737,2026-05-14T21:27:31+00:00,1778794051,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,151,149,BUY,TRADE,Down,BUY,0.2,10.0,2.0,169,169,0,0,1615.38095,3314.776791,1624.372969,1690.403822,1624.372969,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
170,raw:c7cbbf49358ae0da460c1199db702628ab55594e,2026-05-14T21:27:31+00:00,1778794051,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,151,149,BUY,TRADE,Down,BUY,0.2,2.75,0.55,170,170,0,0,1615.93095,3317.526791,1624.372969,1693.153822,1624.372969,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
171,raw:0f96c3f4a537d5c0d39c9392a881a79b4b6af2df,2026-05-14T21:27:37+00:00,1778794057,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,157,143,BUY,TRADE,Up,BUY,0.7900000314516155,20.666665,16.326666,171,171,0,0,1632.257616,3338.193456,1645.039634,1693.153822,1645.039634,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
172,raw:2c60bbd91a8fbec743b242f6e7d643087455c181,2026-05-14T21:27:37+00:00,1778794057,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,157,143,BUY,TRADE,Up,BUY,0.71,50.0,35.5,172,172,0,0,1667.757616,3388.193456,1695.039634,1693.153822,1693.153822,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
173,raw:ad7b99478a67d501c59e463d80c23f6409370761,2026-05-14T21:27:37+00:00,1778794057,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,157,143,BUY,TRADE,Up,BUY,0.79,11.99,9.4721,173,173,0,0,1677.229716,3400.183456,1707.029634,1693.153822,1693.153822,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
174,raw:bdd03464d695cbde61de289c265c5d083ced6ab4,2026-05-14T21:27:37+00:00,1778794057,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,157,143,BUY,TRADE,Up,BUY,0.65,6.18,4.017,174,174,0,0,1681.246716,3406.363456,1713.209634,1693.153822,1693.153822,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
175,raw:c84df17ebc8a3d3ca9f1781e5322ee2604485b14,2026-05-14T21:27:37+00:00,1778794057,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,157,143,BUY,TRADE,Up,BUY,0.7,50.0,35.0,175,175,0,0,1716.246716,3456.363456,1763.209634,1693.153822,1693.153822,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
176,raw:fe5b46f2438f2d6a3fc8f6bc32a345c56c65f8b8,2026-05-14T21:27:37+00:00,1778794057,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,157,143,BUY,TRADE,Up,BUY,0.7900000374927935,17.336665,13.695966,176,176,0,0,1729.942682,3473.700121,1780.546299,1693.153822,1693.153822,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
177,raw:858e3db0894d7f47f17b4729230be880ae7bb824,2026-05-14T21:27:38+00:00,1778794058,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,158,142,BUY,TRADE,Down,BUY,0.3,6.54,1.962,177,177,0,0,1731.904682,3480.240121,1780.546299,1699.693822,1699.693822,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
178,raw:94ad43c9238fe24eea81d8d0dec04447d427cfbf,2026-05-14T21:27:38+00:00,1778794058,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,158,142,BUY,TRADE,Down,BUY,0.3000000070000006,14.285713,4.285714,178,178,0,0,1736.190396,3494.525834,1780.546299,1713.979535,1713.979535,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
179,raw:d5bb8345e0fc40f4cf55cc4bfe8043e476080538,2026-05-14T21:27:38+00:00,1778794058,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,158,142,BUY,TRADE,Down,BUY,0.3000000921053722,2.171426,0.651428,179,179,0,0,1736.841824,3496.69726,1780.546299,1716.150961,1716.150961,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
180,raw:eec95c0804e5497c5b7f58f2377bb5c8d6671c2d,2026-05-14T21:27:38+00:00,1778794058,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,158,142,BUY,TRADE,Down,BUY,0.3,5.0,1.5,180,180,0,0,1738.341824,3501.69726,1780.546299,1721.150961,1721.150961,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
181,raw:c566d3c058a24e3cf30dd2e3062226c5efa6c311,2026-05-14T21:27:44+00:00,1778794064,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,164,136,BUY,TRADE,Up,BUY,0.88,3.75,3.3,181,181,0,0,1741.641824,3505.44726,1784.296299,1721.150961,1721.150961,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
182,raw:2a36e37a5569af8e32a87d47f710ec39a44a423b,2026-05-14T21:27:47+00:00,1778794067,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,167,133,BUY,TRADE,Down,BUY,0.09,4.7,0.423,182,182,0,0,1742.064824,3510.14726,1784.296299,1725.850961,1725.850961,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
183,raw:3db6bd5200248e925540d1a08cc50c54f342a51a,2026-05-14T21:27:47+00:00,1778794067,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,167,133,BUY,TRADE,Down,BUY,0.09,1.0989,0.098901,183,183,0,0,1742.163725,3511.24616,1784.296299,1726.949861,1726.949861,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
184,raw:527d12b6b6422800e448a7bb5ff17abd7c9659d1,2026-05-14T21:27:47+00:00,1778794067,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,167,133,BUY,TRADE,Down,BUY,0.09,17.82,1.6038,184,184,0,0,1743.767525,3529.06616,1784.296299,1744.769861,1744.769861,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
185,raw:9712cbcbb9d1bcbaba873a2d1daa68e7655d6b13,2026-05-14T21:27:47+00:00,1778794067,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,167,133,BUY,TRADE,Down,BUY,0.09,10.0,0.9,185,185,0,0,1744.667525,3539.06616,1784.296299,1754.769861,1754.769861,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
186,raw:9ec08f60e4dc0916341a0ef35f1de9b27f1c3148,2026-05-14T21:27:47+00:00,1778794067,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,167,133,BUY,TRADE,Down,BUY,0.09000000072800014,27.472522,2.472527,186,186,0,0,1747.140052,3566.538682,1784.296299,1782.242383,1782.242383,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
187,raw:d0fc488d208aff1b8d3a7aedcc5c939efb91704d,2026-05-14T21:27:47+00:00,1778794067,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,167,133,BUY,TRADE,Down,BUY,0.09000003620092964,2.209888,0.19889,187,187,0,0,1747.338942,3568.74857,1784.296299,1784.452271,1784.296299,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
188,raw:f63f6f32137ff02632bf1451d2d42a3df0aaa3f5,2026-05-14T21:27:47+00:00,1778794067,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,167,133,BUY,TRADE,Down,BUY,0.09,14.0,1.26,188,188,0,0,1748.598942,3582.74857,1784.296299,1798.452271,1784.296299,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
189,raw:0240c44fdc8442db993092dee0a65d7abe06330e,2026-05-14T21:27:49+00:00,1778794069,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,169,131,BUY,TRADE,Down,BUY,0.09,10.0,0.9,189,189,0,0,1749.498942,3592.74857,1784.296299,1808.452271,1784.296299,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
190,raw:18402071df58c5648b415200eeb68257746e2cb4,2026-05-14T21:27:49+00:00,1778794069,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,169,131,BUY,TRADE,Down,BUY,0.09000000192796691,5.186811,0.466813,190,190,0,0,1749.965755,3597.935381,1784.296299,1813.639082,1784.296299,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
191,raw:bbcff1d3824403937303508cd5907958404bcbaf,2026-05-14T21:27:49+00:00,1778794069,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,169,131,BUY,TRADE,Down,BUY,0.09,5.4945,0.494505,191,191,0,0,1750.46026,3603.429881,1784.296299,1819.133582,1784.296299,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
192,raw:f2d3a231a640c8f4b485df47db646cd70d6d8155,2026-05-14T21:27:49+00:00,1778794069,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,169,131,BUY,TRADE,Down,BUY,0.09,2.0,0.18,192,192,0,0,1750.64026,3605.429881,1784.296299,1821.133582,1784.296299,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
193,raw:3613df1eb099a1f25f9c1de2f8ae12227708693c,2026-05-14T21:27:52+00:00,1778794072,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,172,128,BUY,TRADE,Up,BUY,0.9,50.0,45.0,193,193,0,0,1795.64026,3655.429881,1834.296299,1821.133582,1821.133582,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
194,raw:5cd30079f8e37a440774518a6504c8b9d93dce7c,2026-05-14T21:27:54+00:00,1778794074,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.89,50.0,44.5,194,194,0,0,1840.14026,3705.429881,1884.296299,1821.133582,1821.133582,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
195,raw:bdde3def44f207035776b82f5a66e939be304a25,2026-05-14T21:27:54+00:00,1778794074,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.89,50.0,44.5,195,195,0,0,1884.64026,3755.429881,1934.296299,1821.133582,1821.133582,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
196,raw:d5dc0a4b7fb46aacaa9c0948c833368fe8f174e9,2026-05-14T21:27:54+00:00,1778794074,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.8900000968000116,9.090908,8.090909,196,196,0,0,1892.731169,3764.520789,1943.387207,1821.133582,1821.133582,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
197,raw:511341dfc10fab8363e2aab724a2b4ac7851499b,2026-05-14T21:27:56+00:00,1778794076,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,176,124,BUY,TRADE,Down,BUY,0.09,50.0,4.5,197,197,0,0,1897.231169,3814.520789,1943.387207,1871.133582,1871.133582,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
198,raw:5d2f40d539b5ff4685ba9c866e60ca33fd8c7298,2026-05-14T21:27:56+00:00,1778794076,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,176,124,BUY,TRADE,Down,BUY,0.09,12.35,1.1115,198,198,0,0,1898.342669,3826.870789,1943.387207,1883.483582,1883.483582,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
199,raw:73e43c3d5f5daca14450d6b100240c38a0446bd6,2026-05-14T21:27:56+00:00,1778794076,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,176,124,BUY,TRADE,Up,BUY,0.89,33.04,29.4056,199,199,0,0,1927.748269,3859.910789,1976.427207,1883.483582,1883.483582,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
200,raw:7d4c1c9a3b557128ef319757848330ccb723f256,2026-05-14T21:27:56+00:00,1778794076,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,176,124,BUY,TRADE,Up,BUY,0.89,7.86,6.9954,200,200,0,0,1934.743669,3867.770789,1984.287207,1883.483582,1883.483582,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
201,raw:a983e61b34fd3a3a8be018b80c6db1024962c9ec,2026-05-14T21:27:56+00:00,1778794076,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,176,124,BUY,TRADE,Down,BUY,0.09,10.0,0.9,201,201,0,0,1935.643669,3877.770789,1984.287207,1893.483582,1893.483582,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
202,raw:af63126b8af953a9a4e78a1ee98123f905d9717f,2026-05-14T21:27:56+00:00,1778794076,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,176,124,BUY,TRADE,Down,BUY,0.09000000072800014,27.472522,2.472527,202,202,0,0,1938.116196,3905.243311,1984.287207,1920.956104,1920.956104,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
203,raw:c82d37f15124fec3aa689147c95cd2087f2f0581,2026-05-14T21:27:56+00:00,1778794076,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,176,124,BUY,TRADE,Down,BUY,0.09,0.17,0.0153,203,203,0,0,1938.131496,3905.413311,1984.287207,1921.126104,1921.126104,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
204,raw:d60ce7e5f1ffe8b8febea4ca1de0fb4036040fbf,2026-05-14T21:27:56+00:00,1778794076,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,176,124,BUY,TRADE,Up,BUY,0.88,46.25,40.7,204,204,0,0,1978.831496,3951.663311,2030.537207,1921.126104,1921.126104,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
205,raw:206a4c8cb5da87b26e41438878fae8754d8ba656,2026-05-14T21:27:58+00:00,1778794078,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,178,122,BUY,TRADE,Down,BUY,0.08,1.08695,0.086956,205,205,0,0,1978.918452,3952.750261,2030.537207,1922.213054,1922.213054,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
206,raw:695123737d0b8a27e7711088dc42a73b1d51d716,2026-05-14T21:27:58+00:00,1778794078,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,178,122,BUY,TRADE,Down,BUY,0.08,1.08695,0.086956,206,206,0,0,1979.005408,3953.837211,2030.537207,1923.300004,1923.300004,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
207,raw:a857a3b267d3294b162a36e3d5ee1354d057b5c5,2026-05-14T21:27:58+00:00,1778794078,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,178,122,BUY,TRADE,Down,BUY,0.08,1.95,0.156,207,207,0,0,1979.161408,3955.787211,2030.537207,1925.250004,1925.250004,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
208,raw:23635a2c11545d4274c513ad47126f8b3e410f96,2026-05-14T21:27:59+00:00,1778794079,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,179,121,BUY,TRADE,Down,BUY,0.08,40.43,3.2344,208,208,0,0,1982.395808,3996.217211,2030.537207,1965.680004,1965.680004,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
209,raw:99c024ef848b5f40822349d47a8c58871dfafc54,2026-05-14T21:27:59+00:00,1778794079,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,179,121,BUY,TRADE,Down,BUY,0.08,5.434775,0.434782,209,209,0,0,1982.83059,4001.651986,2030.537207,1971.114779,1971.114779,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
210,raw:2903c58c3527aadf4ba2a1b41e6899e1dcbee88b,2026-05-14T21:28:03+00:00,1778794083,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,183,117,BUY,TRADE,Down,BUY,0.07000000930010221,1.075257,0.075268,210,210,0,0,1982.905858,4002.727243,2030.537207,1972.190036,1972.190036,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
211,raw:9082729a32559a41d355c2409cf4760301221984,2026-05-14T21:28:03+00:00,1778794083,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,183,117,BUY,TRADE,Down,BUY,0.07000001282985559,3.117728,0.218241,211,211,0,0,1983.124099,4005.844971,2030.537207,1975.307764,1975.307764,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
212,raw:eb45f9e6346ffdd162e5e69f6534567f271952ed,2026-05-14T21:28:03+00:00,1778794083,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,183,117,BUY,TRADE,Down,BUY,0.07000000391579934,5.107514,0.357526,212,212,0,0,1983.481625,4010.952485,2030.537207,1980.415278,1980.415278,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
213,raw:eda782c125a76a294b65574b7f0d20a0456e1088,2026-05-14T21:28:03+00:00,1778794083,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,183,117,BUY,TRADE,Down,BUY,0.07000001192311499,1.677414,0.117419,213,213,0,0,1983.599044,4012.629899,2030.537207,1982.092692,1982.092692,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
214,raw:266d23dbf73294d72e35f5ea42fe2d2d0eb90800,2026-05-14T21:28:06+00:00,1778794086,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,186,114,BUY,TRADE,Down,BUY,0.06,3.82,0.2292,214,214,0,0,1983.828244,4016.449899,2030.537207,1985.912692,1985.912692,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
215,raw:33a7a0ed600cf709cc62607740af5e6b5207ec3a,2026-05-14T21:28:06+00:00,1778794086,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,186,114,BUY,TRADE,Up,BUY,0.9,50.0,45.0,215,215,0,0,2028.828244,4066.449899,2080.537207,1985.912692,1985.912692,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
216,raw:3db25821e38e9007dca9182ac7813e86928a5a38,2026-05-14T21:28:06+00:00,1778794086,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,186,114,BUY,TRADE,Down,BUY,0.06,46.1702,2.770212,216,216,0,0,2031.598456,4112.620099,2080.537207,2032.082892,2032.082892,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
217,raw:4639cf8186671ab6438f5609c5e89ca204f22a45,2026-05-14T21:28:06+00:00,1778794086,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,186,114,BUY,TRADE,Up,BUY,0.93,50.0,46.5,217,217,0,0,2078.098456,4162.620099,2130.537207,2032.082892,2032.082892,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
218,raw:5ea30475ff3ea770ff51cd690c02bdf7b53c32db,2026-05-14T21:28:06+00:00,1778794086,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,186,114,BUY,TRADE,Up,BUY,0.89,50.0,44.5,218,218,0,0,2122.598456,4212.620099,2180.537207,2032.082892,2032.082892,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
219,raw:7d22597e864dd76ae896e8ff5a02ce04fb2dff4f,2026-05-14T21:28:06+00:00,1778794086,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,186,114,BUY,TRADE,Up,BUY,0.9,50.0,45.0,219,219,0,0,2167.598456,4262.620099,2230.537207,2032.082892,2032.082892,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
220,raw:95f6efdc8ab8c245617468f9a3500dd2d393d4bf,2026-05-14T21:28:06+00:00,1778794086,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,186,114,BUY,TRADE,Up,BUY,0.91,22.36,20.3476,220,220,0,0,2187.946056,4284.980099,2252.897207,2032.082892,2032.082892,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
221,raw:aed4abfe52790cf17d37d850b08f4a7966082494,2026-05-14T21:28:06+00:00,1778794086,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,186,114,BUY,TRADE,Down,BUY,0.08,18.58,1.4864,221,221,0,0,2189.432456,4303.560099,2252.897207,2050.662892,2050.662892,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
222,raw:b29f986b8d1b5af631e938a0ecf235a4c511360a,2026-05-14T21:28:06+00:00,1778794086,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,186,114,BUY,TRADE,Up,BUY,0.9100000810000081,11.11111,10.111111,222,222,0,0,2199.543567,4314.671209,2264.008317,2050.662892,2050.662892,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
223,raw:bc82335bbb3e6ed0d1c87141ff6780b12abe54fe,2026-05-14T21:28:06+00:00,1778794086,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,186,114,BUY,TRADE,Up,BUY,0.91,16.52,15.0332,223,223,0,0,2214.576767,4331.191209,2280.528317,2050.662892,2050.662892,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
224,raw:bf7ca3381b74b5e78c440829fb015f530a95f842,2026-05-14T21:28:06+00:00,1778794086,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,186,114,BUY,TRADE,Up,BUY,0.91,50.0,45.5,224,224,0,0,2260.076767,4381.191209,2330.528317,2050.662892,2050.662892,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
