seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
169,raw:ae48cc31dafedb0d4586909ac45cc09cef073d28,2026-05-15T01:56:33+00:00,1778810193,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,93,207,BUY,TRADE,Up,BUY,0.24,9.210525,2.210526,169,169,0,0,1062.36529,2259.0357,1048.145384,1210.890316,1048.145384,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
170,raw:624171c8b4b5506b2c2c688c0d2ca24a31c7afae,2026-05-15T01:56:42+00:00,1778810202,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.18,6.99,1.2582,170,170,0,0,1063.62349,2266.0257,1055.135384,1210.890316,1055.135384,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
171,raw:abcff052c343e2d6315b1d308ecb3680ccbd22c3,2026-05-15T01:56:42+00:00,1778810202,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.18,32.0,5.76,171,171,0,0,1069.38349,2298.0257,1087.135384,1210.890316,1087.135384,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
172,raw:b9cc091d5b63debee0c36ceb6c630e932deec071,2026-05-15T01:56:42+00:00,1778810202,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.18,1.78195,0.320751,172,172,0,0,1069.704241,2299.80765,1088.917334,1210.890316,1088.917334,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
173,raw:fca6c11388faac9c6b5b6333f12c4dec78ae8d4a,2026-05-15T01:56:42+00:00,1778810202,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.18000000216931245,9.219511,1.659512,173,173,0,0,1071.363753,2309.027161,1098.136845,1210.890316,1098.136845,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
174,raw:febb1932d982c1db56bec2afda1cc76794ebadf2,2026-05-15T01:56:42+00:00,1778810202,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.17,21.31,3.6227,174,174,0,0,1074.986453,2330.337161,1119.446845,1210.890316,1119.446845,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
175,raw:585c3e3b45f3040c63f97e7ac5fd61e24e4295b7,2026-05-15T01:56:44+00:00,1778810204,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,104,196,BUY,TRADE,Up,BUY,0.17000000209162852,28.685782,4.876583,175,175,0,0,1079.863036,2359.022943,1148.132627,1210.890316,1148.132627,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
176,raw:f7b8376d43d8428712ce44ccaf58107c3e0a049e,2026-05-15T01:56:46+00:00,1778810206,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,106,194,BUY,TRADE,Up,BUY,0.17,50.0,8.5,176,176,0,0,1088.363036,2409.022943,1198.132627,1210.890316,1198.132627,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
177,raw:32089989e1db5c6361c1b8be5f75e12a26e88820,2026-05-15T01:56:47+00:00,1778810207,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,107,193,BUY,TRADE,Up,BUY,0.1700000033188719,12.052288,2.048889,177,177,0,0,1090.411925,2421.075231,1210.184915,1210.890316,1210.184915,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
178,raw:89dec642d816e0d1be266a1b2bf24ddd15ba4029,2026-05-15T01:56:47+00:00,1778810207,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,107,193,BUY,TRADE,Up,BUY,0.16,50.0,8.0,178,178,0,0,1098.411925,2471.075231,1260.184915,1210.890316,1210.890316,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
179,raw:97c1b9267ec046ccb587f7f526bc27f9bda9c475,2026-05-15T01:56:47+00:00,1778810207,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,107,193,BUY,TRADE,Up,BUY,0.17,34.04,5.7868,179,179,0,0,1104.198725,2505.115231,1294.224915,1210.890316,1210.890316,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
180,raw:ea6f05fa03c85b48c373c7af603c9fe72a76c4ea,2026-05-15T01:56:47+00:00,1778810207,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,107,193,BUY,TRADE,Up,BUY,0.17,3.9,0.663,180,180,0,0,1104.861725,2509.015231,1298.124915,1210.890316,1210.890316,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
181,raw:34ea2ac91e4055da8aa11356e35403515d921a73,2026-05-15T01:56:51+00:00,1778810211,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,111,189,BUY,TRADE,Down,BUY,0.81,25.81,20.9061,181,181,0,0,1125.767825,2534.825231,1298.124915,1236.700316,1236.700316,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
182,raw:dfdd5f7cf9a58941858e48be42df1946cf961dd4,2026-05-15T01:56:51+00:00,1778810211,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,111,189,BUY,TRADE,Down,BUY,0.81,24.19,19.5939,182,182,0,0,1145.361725,2559.015231,1298.124915,1260.890316,1260.890316,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
183,raw:0be932650a4df02137edf7e48e5af5533315d202,2026-05-15T01:56:56+00:00,1778810216,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,116,184,BUY,TRADE,Up,BUY,0.19,50.0,9.5,183,183,0,0,1154.861725,2609.015231,1348.124915,1260.890316,1260.890316,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
184,raw:34aea12eebd304ac083f01bac5c9b2238b08ad33,2026-05-15T01:56:56+00:00,1778810216,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,116,184,BUY,TRADE,Up,BUY,0.2,50.0,10.0,184,184,0,0,1164.861725,2659.015231,1398.124915,1260.890316,1260.890316,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
185,raw:1cf4e870ccd37d4fdb7f640194ae06854291ae48,2026-05-15T01:57:01+00:00,1778810221,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,121,179,BUY,TRADE,Down,BUY,0.79,15.0,11.85,185,185,0,0,1176.711725,2674.015231,1398.124915,1275.890316,1275.890316,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
186,raw:409b30d7ea77b751cf452fae8860750bf0f2e6d2,2026-05-15T01:57:01+00:00,1778810221,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,121,179,BUY,TRADE,Down,BUY,0.79,15.0,11.85,186,186,0,0,1188.561725,2689.015231,1398.124915,1290.890316,1290.890316,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
187,raw:a38153dac57232df7219e1011cc3800f32e1a9b0,2026-05-15T01:57:01+00:00,1778810221,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,121,179,BUY,TRADE,Down,BUY,0.79,15.0,11.85,187,187,0,0,1200.411725,2704.015231,1398.124915,1305.890316,1305.890316,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
188,raw:c39110ebc8a38a1e2f3cde150a8c6d1a1069c79e,2026-05-15T01:57:01+00:00,1778810221,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,121,179,BUY,TRADE,Down,BUY,0.790000132300049,4.761903,3.761904,188,188,0,0,1204.173629,2708.777134,1398.124915,1310.652219,1310.652219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
189,raw:0d2c07c7d135872619cd9c3f88482bb7a6e954e1,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.75,0.34,0.255,189,189,0,0,1204.428629,2709.117134,1398.124915,1310.992219,1310.992219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
190,raw:0f63392642d55d1ba732de74aaf0f3c70d317946,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.74,5.0,3.7,190,190,0,0,1208.128629,2714.117134,1398.124915,1315.992219,1315.992219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
191,raw:220b038704ad8bc75446858b52a94d6bce9e13aa,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.74,5.0,3.7,191,191,0,0,1211.828629,2719.117134,1398.124915,1320.992219,1320.992219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
192,raw:231cffd7ef851ff0c4a86b43daeef6790030e4be,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.76,5.0,3.8,192,192,0,0,1215.628629,2724.117134,1398.124915,1325.992219,1325.992219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
193,raw:28b877872cb101c904670648c2cf22619576b406,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.75,5.0,3.75,193,193,0,0,1219.378629,2729.117134,1398.124915,1330.992219,1330.992219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
194,raw:2fff5729f98249e28f33859bb219aee2fd95d7f9,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.75,5.0,3.75,194,194,0,0,1223.128629,2734.117134,1398.124915,1335.992219,1335.992219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
195,raw:30c89f7aa49e3fcc5252f01e06633acad6aeacbf,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.75,5.0,3.75,195,195,0,0,1226.878629,2739.117134,1398.124915,1340.992219,1340.992219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
196,raw:31685b2894f4275d23ebdd9bc7e960b8bd64bbb2,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.75,5.0,3.75,196,196,0,0,1230.628629,2744.117134,1398.124915,1345.992219,1345.992219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
197,raw:51d646b98403479c84048c74518042fdbf790db2,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.75,5.0,3.75,197,197,0,0,1234.378629,2749.117134,1398.124915,1350.992219,1350.992219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
198,raw:598aeb8aef29383e81c75c92e9fd1ebfe8a8fe02,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.76,0.01,0.0076,198,198,0,0,1234.386229,2749.127134,1398.124915,1351.002219,1351.002219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
199,raw:5fc38f9831ba15d4cda0e91105cf11bc261397f0,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.74,5.0,3.7,199,199,0,0,1238.086229,2754.127134,1398.124915,1356.002219,1356.002219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
200,raw:624c1dfc87163e4917f6055d0268f93158d30831,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.74,5.0,3.7,200,200,0,0,1241.786229,2759.127134,1398.124915,1361.002219,1361.002219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
201,raw:698ce1d71c69ec7073f2dfcc27a75fc8959c8870,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.75,5.0,3.75,201,201,0,0,1245.536229,2764.127134,1398.124915,1366.002219,1366.002219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
202,raw:727262579c28bb631b2683ae0b08df7b3ceea713,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.75,4.66,3.495,202,202,0,0,1249.031229,2768.787134,1398.124915,1370.662219,1370.662219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
203,raw:7358aae106780dab7224702252feab1d9cc9cd74,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.75,5.0,3.75,203,203,0,0,1252.781229,2773.787134,1398.124915,1375.662219,1375.662219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
204,raw:8a809beed0205ee5852fbff1777d06a21ae63718,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.74,4.61,3.4114,204,204,0,0,1256.192629,2778.397134,1398.124915,1380.272219,1380.272219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
205,raw:947f9ffd54f4d1db3878829010ef19ff9c2d6d5f,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.76,4.99,3.7924,205,205,0,0,1259.985029,2783.387134,1398.124915,1385.262219,1385.262219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
206,raw:9ed5dd84099660625c9d02128ab52baada0d431d,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.75,5.0,3.75,206,206,0,0,1263.735029,2788.387134,1398.124915,1390.262219,1390.262219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
207,raw:adc8dadba44a2ba1caf1be199bea98c3e1732ec5,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.74,5.0,3.7,207,207,0,0,1267.435029,2793.387134,1398.124915,1395.262219,1395.262219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
208,raw:b27cc25568b926e4525193f40979b624b9fc6ebe,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.76,5.0,3.8,208,208,0,0,1271.235029,2798.387134,1398.124915,1400.262219,1398.124915,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
209,raw:bbca653160b5c8d876dbc1c0f1f8aaf28c6ed54b,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.74,5.0,3.7,209,209,0,0,1274.935029,2803.387134,1398.124915,1405.262219,1398.124915,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
210,raw:c324f1027b920c0a6c2c18799c0e85dfabea6b9d,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.74,1.37,1.0138,210,210,0,0,1275.948829,2804.757134,1398.124915,1406.632219,1398.124915,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
211,raw:c9cb241fc7d40db2ddf16274df3e10244d6fc541,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.74,5.0,3.7,211,211,0,0,1279.648829,2809.757134,1398.124915,1411.632219,1398.124915,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
212,raw:d4aa9ffee0f3f223d4990fad1a0c772885c25bcc,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.76,5.0,3.8,212,212,0,0,1283.448829,2814.757134,1398.124915,1416.632219,1398.124915,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
213,raw:dbbb96551ff640e2c9b2f1cbb8d3ed21e292c4e4,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.75,5.0,3.75,213,213,0,0,1287.198829,2819.757134,1398.124915,1421.632219,1398.124915,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
214,raw:ebec4103a04c46dcb2f4a9ddc7dfadff5e24a434,2026-05-15T01:57:03+00:00,1778810223,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,123,177,BUY,TRADE,Down,BUY,0.76,30.0,22.8,214,214,0,0,1309.998829,2849.757134,1398.124915,1451.632219,1398.124915,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
215,raw:2b6b1631fa8be60c18ce4a2253b0871b0cf9b2af,2026-05-15T01:57:05+00:00,1778810225,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,125,175,BUY,TRADE,Down,BUY,0.76,5.0,3.8,215,215,0,0,1313.798829,2854.757134,1398.124915,1456.632219,1398.124915,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
216,raw:0c8ed2c3db739b8a9efc61d1fd071027b99ae78e,2026-05-15T01:57:08+00:00,1778810228,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.16000000298666692,13.392856,2.142857,216,216,0,0,1315.941686,2868.14999,1411.517771,1456.632219,1411.517771,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
217,raw:1d4be9275a5f7dbcae00128b157a442fe5b154b2,2026-05-15T01:57:08+00:00,1778810228,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.16000002574717498,3.107137,0.497142,217,217,0,0,1316.438828,2871.257127,1414.624908,1456.632219,1414.624908,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
218,raw:447ca6c9d8e63e204399f8e04c9beb571c82bb82,2026-05-15T01:57:08+00:00,1778810228,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.16,1.190475,0.190476,218,218,0,0,1316.629304,2872.447602,1415.815383,1456.632219,1415.815383,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
219,raw:5aca70ca9647f8ed9c6436bbcc590ce7a9168357,2026-05-15T01:57:08+00:00,1778810228,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.16,21.96,3.5136,219,219,0,0,1320.142904,2894.407602,1437.775383,1456.632219,1437.775383,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
220,raw:a144ed647d4853733e5a70885e0e5ea90bcef4a8,2026-05-15T01:57:08+00:00,1778810228,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.16,5.952375,0.95238,220,220,0,0,1321.095284,2900.359977,1443.727758,1456.632219,1443.727758,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
221,raw:543c94640d871f8a8cf4f882208727f9d4a2a6f9,2026-05-15T01:57:10+00:00,1778810230,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,130,170,BUY,TRADE,Up,BUY,0.13,24.02,3.1226,221,221,0,0,1324.217884,2924.379977,1467.747758,1456.632219,1456.632219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
222,raw:71aebe5f99cbf73c9179bf44e1872f4fff06c987,2026-05-15T01:57:10+00:00,1778810230,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,130,170,BUY,TRADE,Up,BUY,0.12000000748936324,5.340908,0.640909,222,222,0,0,1324.858793,2929.720885,1473.088666,1456.632219,1456.632219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
223,raw:d9ff111ae53d07e5c020cb4b34f539791d278ec3,2026-05-15T01:57:10+00:00,1778810230,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,130,170,BUY,TRADE,Up,BUY,0.13,25.98,3.3774,223,223,0,0,1328.236193,2955.700885,1499.068666,1456.632219,1456.632219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
224,raw:f172427d72a97f1090f1051f61b0de8dccb71272,2026-05-15T01:57:10+00:00,1778810230,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,130,170,BUY,TRADE,Up,BUY,0.16,2.38095,0.380952,224,224,0,0,1328.617145,2958.081835,1501.449616,1456.632219,1456.632219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
