seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
574,raw:0779af2e44445ecedaed53543a26e511af5686ff,2026-05-15T03:53:34+00:00,1778817214,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,214,86,BUY,TRADE,Down,BUY,0.19000002430009647,1.234563,0.234567,574,574,0,0,4805.989095,9488.460984,5741.734656,3746.726328,3746.726328,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
575,raw:2570709afd013db7a51f99598f2110e8b5b86b8f,2026-05-15T03:53:34+00:00,1778817214,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,214,86,BUY,TRADE,Down,BUY,0.15,20.0,3.0,575,575,0,0,4808.989095,9508.460984,5741.734656,3766.726328,3766.726328,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
576,raw:46b00498b856a971752c540a0da95a5e36dac067,2026-05-15T03:53:34+00:00,1778817214,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,214,86,BUY,TRADE,Up,BUY,0.7200000485333411,10.714284,7.714285,576,576,0,0,4816.70338,9519.175268,5752.44894,3766.726328,3766.726328,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
577,raw:696d414192b6594ff2441a70b5956130cbc98c3f,2026-05-15T03:53:34+00:00,1778817214,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,214,86,BUY,TRADE,Down,BUY,0.19,5.0,0.95,577,577,0,0,4817.65338,9524.175268,5752.44894,3771.726328,3771.726328,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
578,raw:706a485a6c89706419558a982f370e252b34a6f3,2026-05-15T03:53:34+00:00,1778817214,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,214,86,BUY,TRADE,Down,BUY,0.2,49.75,9.95,578,578,0,0,4827.60338,9573.925268,5752.44894,3821.476328,3821.476328,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
579,raw:84b11c65658b756038a6e709f03a81386ffc52df,2026-05-15T03:53:34+00:00,1778817214,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,214,86,BUY,TRADE,Down,BUY,0.21000001731507287,9.240504,1.940506,579,579,0,0,4829.543886,9583.165772,5752.44894,3830.716832,3830.716832,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
580,raw:957865827fee6bf87857477f962a878c25c14281,2026-05-15T03:53:34+00:00,1778817214,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,214,86,BUY,TRADE,Up,BUY,0.72,3.75,2.7,580,580,0,0,4832.243886,9586.915772,5756.19894,3830.716832,3830.716832,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
581,raw:b2efbbcaff78eb1941b3f50e127dcf59802e9cc4,2026-05-15T03:53:34+00:00,1778817214,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,214,86,BUY,TRADE,Down,BUY,0.15,2.35294,0.352941,581,581,0,0,4832.596827,9589.268712,5756.19894,3833.069772,3833.069772,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
582,raw:f30c40a0bc9025c8a496492ec2712d14f2bd605a,2026-05-15T03:53:34+00:00,1778817214,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,214,86,BUY,TRADE,Down,BUY,0.2,0.25,0.05,582,582,0,0,4832.646827,9589.518712,5756.19894,3833.319772,3833.319772,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
583,raw:f37e9ef4d305c7e99118f105ed7dadb67de64f24,2026-05-15T03:53:34+00:00,1778817214,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,214,86,BUY,TRADE,Down,BUY,0.15,3.4547,0.518205,583,583,0,0,4833.165032,9592.973412,5756.19894,3836.774472,3836.774472,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
584,raw:fd4f52b5d0a9aa0f213fc0a2cab9ff7d1b454c5d,2026-05-15T03:53:34+00:00,1778817214,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,214,86,BUY,TRADE,Down,BUY,0.21,5.0,1.05,584,584,0,0,4834.215032,9597.973412,5756.19894,3841.774472,3841.774472,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
585,raw:068fd522ad84b3624e3c15bdf4527e06e787d850,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Up,BUY,0.73,50.0,36.5,585,585,0,0,4870.715032,9647.973412,5806.19894,3841.774472,3841.774472,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
586,raw:072bc03caddba6fd22940ff3b2716338366f00ca,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.130000010069449,9.93103,1.291034,586,586,0,0,4872.006066,9657.904442,5806.19894,3851.705502,3851.705502,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
587,raw:12e34e5aea10c7382b69708204766e15683c0b51,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.15,2.35294,0.352941,587,587,0,0,4872.359007,9660.257382,5806.19894,3854.058442,3854.058442,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
588,raw:15745dbf3004aeeca4ca2221dd9871a8848b7c2b,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.17,15.7,2.669,588,588,0,0,4875.028007,9675.957382,5806.19894,3869.758442,3869.758442,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
589,raw:17d14c01a24ffeabf6d813fed44e0468f9a858fe,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.14,4.0,0.56,589,589,0,0,4875.588007,9679.957382,5806.19894,3873.758442,3873.758442,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
590,raw:269eaff2207bfc42dd12d785db533cff0a5c755b,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.15,5.0,0.75,590,590,0,0,4876.338007,9684.957382,5806.19894,3878.758442,3878.758442,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
591,raw:375669982fee43e3792612483e14d9103df16702,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.13000000870001732,2.298846,0.29885,591,591,0,0,4876.636857,9687.256228,5806.19894,3881.057288,3881.057288,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
592,raw:3fc2f66a47f0944b0ec15756163fe610a876e9ad,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.15,5.0,0.75,592,592,0,0,4877.386857,9692.256228,5806.19894,3886.057288,3886.057288,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
593,raw:51c22678db85eb48b38fb2a5c2140a30e2b68d1c,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.19,2.7037,0.513703,593,593,0,0,4877.90056,9694.959928,5806.19894,3888.760988,3888.760988,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
594,raw:53e43d770735ef9200da829062536d932142741f,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.18,50.0,9.0,594,594,0,0,4886.90056,9744.959928,5806.19894,3938.760988,3938.760988,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
595,raw:65992b346ef54cc285e8d66fcd78f9230574ea33,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.15000001763486173,5.670586,0.850588,595,595,0,0,4887.751148,9750.630514,5806.19894,3944.431574,3944.431574,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
596,raw:6908ae03966b4c89c6415aadf4b1396543209748,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.13,24.7931,3.223103,596,596,0,0,4890.974251,9775.423614,5806.19894,3969.224674,3969.224674,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
597,raw:6d20f5ca7536e5a520a2318755d87637e6d8ab13,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.14,46.0,6.44,597,597,0,0,4897.414251,9821.423614,5806.19894,4015.224674,4015.224674,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
598,raw:73ff32b678e9cac32a2c5dbd383998122c32d605,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.15,8.15294,1.222941,598,598,0,0,4898.637192,9829.576554,5806.19894,4023.377614,4023.377614,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
599,raw:79f0ff9ead44d58e99eb64ba2d65a2af9891bb5e,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.15,10.0,1.5,599,599,0,0,4900.137192,9839.576554,5806.19894,4033.377614,4033.377614,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
600,raw:9e83b1c30264ec98b878b34fa8d985839393e58c,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.16,50.0,8.0,600,600,0,0,4908.137192,9889.576554,5806.19894,4083.377614,4083.377614,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
601,raw:9f11235777191bfe8edbb5f7c398efdf5819a121,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.1500000850003315,1.176466,0.17647,601,601,0,0,4908.313662,9890.75302,5806.19894,4084.55408,4084.55408,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
602,raw:a298dfe32ac40da6b75d5915be60f26971d83f34,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.13,6.06,0.7878,602,602,0,0,4909.101462,9896.81302,5806.19894,4090.61408,4090.61408,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
603,raw:a71bc17f8c643b657243104f8a7d60d499d570db,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.19000004455008665,2.469131,0.469135,603,603,0,0,4909.570597,9899.282151,5806.19894,4093.083211,4093.083211,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
604,raw:afafd240762a2cdd1b93fc983c347598d88887e5,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.15,6.35294,0.952941,604,604,0,0,4910.523538,9905.635091,5806.19894,4099.436151,4099.436151,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
605,raw:b214150b5b34f0966d0c98c05ee5f72a37d0f71f,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.1500000850003315,1.176466,0.17647,605,605,0,0,4910.700008,9906.811557,5806.19894,4100.612617,4100.612617,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
606,raw:b9a4965aaef8076c9e4f10b3e9cd2077f858f51a,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.15,10.0,1.5,606,606,0,0,4912.200008,9916.811557,5806.19894,4110.612617,4110.612617,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
607,raw:d1f26a4f27c4ddf341587566b0e66031dad997ea,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.15,3.5,0.525,607,607,0,0,4912.725008,9920.311557,5806.19894,4114.112617,4114.112617,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
608,raw:d39e887e93b746547eaf30f3d4cb1d1f3a7fcf59,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.19,28.58,5.4302,608,608,0,0,4918.155208,9948.891557,5806.19894,4142.692617,4142.692617,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
609,raw:d3c1eb442089fcdfe55171b17e6a146b55c36598,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.13,6.9,0.897,609,609,0,0,4919.052208,9955.791557,5806.19894,4149.592617,4149.592617,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
610,raw:e53f9b9f68d24881d7d678e149678b315fb681b3,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.15,5.0,0.75,610,610,0,0,4919.802208,9960.791557,5806.19894,4154.592617,4154.592617,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
611,raw:fb1b066a34d1c4dc871666c5efd12372d06b0b31,2026-05-15T03:53:36+00:00,1778817216,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,216,84,BUY,TRADE,Up,BUY,0.72,28.37,20.4264,611,611,0,0,4940.228608,9989.161557,5834.56894,4154.592617,4154.592617,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
612,raw:01c8b04a17ecc5cad784d84b7d71ee726dcefb05,2026-05-15T03:53:38+00:00,1778817218,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.15,4.88,0.732,612,612,0,0,4940.960608,9994.041557,5834.56894,4159.472617,4159.472617,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
613,raw:2674a773066da787571b4c6b2e8328e2b2ad8507,2026-05-15T03:53:38+00:00,1778817218,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.1400000860004214,1.162785,0.16279,613,613,0,0,4941.123398,9995.204342,5834.56894,4160.635402,4160.635402,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
614,raw:2c28f8c6bbabf53f653da01b1d393e51a17bd0f0,2026-05-15T03:53:38+00:00,1778817218,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.14000000895833792,4.465114,0.625116,614,614,0,0,4941.748514,9999.669456,5834.56894,4165.100516,4165.100516,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
615,raw:43490fdb41a5dad971372160e1d58b8dcb862581,2026-05-15T03:53:38+00:00,1778817218,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.15,10.98,1.647,615,615,0,0,4943.395514,10010.649456,5834.56894,4176.080516,4176.080516,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
616,raw:5a79f0f8d86173d44a6ebdf3ee398f5c539e8473,2026-05-15T03:53:38+00:00,1778817218,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.1400000860004214,1.162785,0.16279,616,616,0,0,4943.558304,10011.812241,5834.56894,4177.243301,4177.243301,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
617,raw:8210b46e982fb57206994a96ce63a72190dc025f,2026-05-15T03:53:38+00:00,1778817218,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.1400000344000502,2.325578,0.325581,617,617,0,0,4943.883885,10014.137819,5834.56894,4179.568879,4179.568879,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
618,raw:86877790e0ec33d85519b61f88f035d443ebcdca,2026-05-15T03:53:38+00:00,1778817218,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.14,4.45,0.623,618,618,0,0,4944.506885,10018.587819,5834.56894,4184.018879,4184.018879,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
619,raw:86d0df932b21652af07f79b1f4c2da7b56963842,2026-05-15T03:53:38+00:00,1778817218,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.15000001703407462,5.870586,0.880588,619,619,0,0,4945.387473,10024.458405,5834.56894,4189.889465,4189.889465,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
620,raw:8777ff0cd87dc05a0644f8ff608a7e27b6224f2d,2026-05-15T03:53:38+00:00,1778817218,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.14000012112745436,0.990692,0.138697,620,620,0,0,4945.52617,10025.449097,5834.56894,4190.880157,4190.880157,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
621,raw:bfe5fcbeb8307ac9850ccb917ac082aad7008bfb,2026-05-15T03:53:38+00:00,1778817218,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.14000000344137709,29.058135,4.068139,621,621,0,0,4949.594309,10054.507232,5834.56894,4219.938292,4219.938292,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
622,raw:c7826a5a1aaa2136f714a7dd30341f6ef27d974f,2026-05-15T03:53:38+00:00,1778817218,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.15,33.07,4.9605,622,622,0,0,4954.554809,10087.577232,5834.56894,4253.008292,4253.008292,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
623,raw:d47a4ad36e1f9a0022671e2116e47f87e1a78767,2026-05-15T03:53:38+00:00,1778817218,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.1400000860004214,1.162785,0.16279,623,623,0,0,4954.717599,10088.740017,5834.56894,4254.171077,4254.171077,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
624,raw:79bc14e4458ac6d6c48f46ebedbd02a778bc40a6,2026-05-15T03:53:40+00:00,1778817220,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,220,80,BUY,TRADE,Down,BUY,0.15,5.9447,0.891705,624,624,0,0,4955.609304,10094.684717,5834.56894,4260.115777,4260.115777,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
625,raw:ad477ef8a85fa0d2ef38efd2a96626e69bca39e0,2026-05-15T03:53:40+00:00,1778817220,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,220,80,BUY,TRADE,Down,BUY,0.16,50.0,8.0,625,625,0,0,4963.609304,10144.684717,5834.56894,4310.115777,4310.115777,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
626,raw:568cc690f4b8836af3bd20ad0687335ee186cfa5,2026-05-15T03:53:43+00:00,1778817223,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,223,77,BUY,TRADE,Up,BUY,0.83,50.0,41.5,626,626,0,0,5005.109304,10194.684717,5884.56894,4310.115777,4310.115777,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
627,raw:edf98fbb25250cb19065d308e1231412a20868ad,2026-05-15T03:53:43+00:00,1778817223,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,223,77,BUY,TRADE,Up,BUY,0.82,50.0,41.0,627,627,0,0,5046.109304,10244.684717,5934.56894,4310.115777,4310.115777,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
628,raw:2f2fa2c2eb5fbaeb3bf95ec604e5c1e68d9a54d1,2026-05-15T03:53:45+00:00,1778817225,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,225,75,BUY,TRADE,Up,BUY,0.82,50.0,41.0,628,628,0,0,5087.109304,10294.684717,5984.56894,4310.115777,4310.115777,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
629,raw:18b648e517295b19820ce0851e2089be612b0567,2026-05-15T03:53:50+00:00,1778817230,btc-updown-5m-1778817000 | btc-updown-5m-1778817000,11:50-11:55 PM ET,06:50-06:55 Europe/Kyiv,230,70,BUY,TRADE,Down,BUY,0.16,50.0,8.0,629,629,0,0,5095.109304,10344.684717,5984.56894,4360.115777,4360.115777,btc-updown-5m-1778817000,btc-updown-5m-1778817000,"Bitcoin Up or Down - May 14, 11:50PM-11:55PM ET"
